Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,207.16,+6.13 +3.05% 205.076M 175.887M 5.044T 53.06 +44.27%,86.62,203.15
NOK,Nokia Oyj,7.35,-0.42 -5.45% 136.732M 36.574M 39.518B 33.87 +62.55%,3.91,8.19
PLUG,Plug Power Inc.,2.89,+0.10 +3.65% 82.057M 101.776M 3.573B -- +38.81%,0.69,4.58
DNN,Denison Mines Corp.,3.21,+0.14 +4.72% 73.763M 81.521M 2.882B -- +42.79%,1.08,3.42
BBAI,"BigBear.ai Holdings, Inc.",6.97,+0.18 +2.73% 72.404M 109.389M 3.184B -- +303.57%,1.51,10.36
FI,"Fiserv, Inc.",74.18,-51.99 -41.20% 70.233M 4.423M 40.325B 20.97 -36.86%,117.84,238.59
F,Ford Motor Company,13.27,+0.14 +1.09% 69.638M 87.237M 52.888B 11.83 +25.41%,8.44,13.97
INTC,Intel Corporation,41.61,+0.08 +0.19% 59.247M 128.313M 198.313B 848.01 +86.23%,17.67,42.48
T,AT&T Inc.,25.11,-0.59 -2.29% 52.585M 38.921M 178.52B 8.19 +16.71%,21.38,29.79
SOFI,"SoFi Technologies, Inc.",30.99,-0.67 -2.13% 50.809M 71.432M 37.103B 59.27 +182.17%,8.60,31.98
ABEV,Ambev S.A.,2.22,+0.01 +0.45% 43.781M 38.193M 35.14B 12.93 -2.64%,1.76,2.64
OPEN,Opendoor Technologies Inc.,8.13,+0.16 +1.95% 43.184M 268.884M 6.174B -- +333.15%,0.51,10.87
QS,QuantumScape Corporation,15.91,+0.32 +2.05% 37.67M 39.693M 9.567B -- +193.05%,3.40,19.07
BBD,Banco Bradesco S.A.,3.54,+0.15 +4.36% 37.549M 46.924M 37.592B 9.26 +31.91%,1.84,3.42
TSLA,"Tesla, Inc.",461.11,+0.56 +0.12% 36.19M 86.785M 1.534T 299.30 +78.82%,214.25,488.54
PLTR,Palantir Technologies Inc.,197.23,+7.63 +4.02% 35.904M 62.112M 467.897B 612.00 +333.97%,40.90,192.83
VZ,Verizon Communications Inc.,40.02,+0.70 +1.78% 34.445M 21.165M 168.737B 9.03 -4.75%,37.59,47.36
RGTI,"Rigetti Computing, Inc.",39.20,"+2.13 +5.74% 34.406M 78.215M 13.793B -- +2,529.08%",1.06,58.15
BITF,Bitfarms Ltd.,4.36,+0.05 +1.28% 34.08M 79.266M 2.539B -- +100.93%,0.67,6.60
RIG,Transocean Ltd.,3.84,+0.09 +2.40% 33.16M 40.536M 4.228B -- -5.78%,1.97,4.74
WULF,TeraWulf Inc.,15.27,-0.66 -4.17% 32.687M 47.544M 6.265B -- +131.35%,2.06,17.05
LUMN,"Lumen Technologies, Inc.",10.96,+0.91 +9.05% 31.206M 16.656M 11.247B -- +50.22%,3.01,10.33
PFE,Pfizer Inc.,24.51,+0.01 +0.06% 29.939M 49.454M 139.381B 13.10 -14.10%,20.92,28.64
AMD,"Advanced Micro Devices, Inc.",261.17,+3.16 +1.23% 29.147M 62.321M 426.573B 151.45 +73.63%,76.48,264.58
