Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BSX,Boston Scientific Corporation,97.19,+0.59 +0.61% 9.224M 9.168M 144.079B 53.06 +7.33%,85.98,109.50
NEE,"NextEra Energy, Inc.",82.93,-0.81 -0.96% 9.17M 10.014M 172.707B 26.86 +10.92%,61.72,87.53
VLY,Valley National Bancorp,10.93,+0.45 +4.31% 9.127M 10.804M 6.118B 11.89 -0.76%,7.48,11.35
BMY,Bristol-Myers Squibb Company,46.32,+0.38 +0.84% 9.041M 15.208M 94.304B 15.84 -21.96%,42.52,63.33
KMI,"Kinder Morgan, Inc.",27.00,+0.28 +1.07% 9.038M 13.78M 60.08B 22.20 -6.21%,23.94,31.48
NUVB,Nuvation Bio Inc.,7.09,+0.08 +1.21% 8.978M 8.718M 2.432B -- +150.36%,1.54,7.50
HAL,Halliburton Company,25.56,-0.06 -0.23% 8.898M 12.795M 21.792B 17.67 -19.79%,18.72,32.57
PTON,"Peloton Interactive, Inc.",6.51,+0.12 +1.91% 8.731M 12.143M 2.721B -- -33.02%,4.63,10.90
CARR,Carrier Global Corporation,52.51,+2.15 +4.27% 8.704M 6.115M 44.687B 32.97 -34.60%,50.30,81.09
OBDC,Blue Owl Capital Corporation,12.44,+0.41 +3.45% 8.675M 4.925M 6.36B 8.45 -20.96%,11.65,15.73
LUMN,"Lumen Technologies, Inc.",7.72,+0.24 +3.14% 8.633M 20.073M 7.917B -- -5.08%,3.01,11.95
ZETA,Zeta Global Holdings Corp.,17.34,+1.05 +6.41% 8.565M 7.722M 4.129B -- -27.17%,10.69,27.79
XOM,Exxon Mobil Corporation,117.17,+0.15 +0.13% 8.512M 14.664M 499.525B 17.28 -3.92%,97.80,123.21
OSCR,"Oscar Health, Inc.",13.39,+0.36 +2.72% 8.489M 16.898M 3.854B -- -18.46%,11.20,23.80
XPEV,XPeng Inc.,20.53,+0.44 +2.22% 8.464M 11.237M 20.08B -- +68.68%,11.14,28.24
VG,"Venture Global, Inc.",7.34,+0.18 +2.59% 8.423M 9.207M 17.957B 10.05 -70.21%,6.75,24.00
VRT,Vertiv Holdings Co,159.41,-0.20 -0.12% 8.395M 7.491M 60.949B 62.16 +13.89%,53.60,202.45
LRCX,Lam Research Corporation,144.10,+4.51 +3.23% 8.384M 11.356M 181.715B 31.61 +92.17%,56.32,167.15
TGT,Target Corporation,88.42,+4.74 +5.66% 8.232M 8.019M 40.178B 10.73 -33.06%,83.44,145.08
PINS,"Pinterest, Inc.",24.86,+0.06 +0.22% 8.182M 12.352M 16.906B 8.95 -17.36%,23.68,40.90
WDC,Western Digital Corporation,138.22,-2.01 -1.43% 8.088M 9.704M 47.381B 21.36 +179.28%,28.83,178.45
UEC,Uranium Energy Corp.,10.93,-0.12 -1.13% 7.98M 15.804M 5.279B -- +30.61%,3.85,17.80
B,Barrick Mining Corporation,36.49,+0.49 +1.37% 7.961M 21.638M 62.4B 18.10 +97.59%,15.11,38.78
HLN,Haleon plc,9.85,+0.24 +2.55% 7.951M 9.188M 44.069B 21.95 -0.52%,8.71,11.42
IBRX,"ImmunityBio, Inc.",2.12,+0.10 +4.70% 7.891M 9.545M 2.083B -- -60.39%,1.83,5.43
STUB,"StubHub Holdings, Inc.",10.64,+0.33 +3.20% 7.89M 5.476M 3.914B -- -53.14%,10.30,27.89
CX,"CEMEX, S.A.B. de C.V.",10.03,-0.14 -1.38% 7.877M 9.838M 14.552B 16.45 +84.91%,4.89,10.56
CRGY,Crescent Energy Company,8.80,+0.06 +0.69% 7.824M 5.831M 2.241B 86.47 -42.80%,6.83,16.94
KDP,Keurig Dr Pepper Inc.,27.86,+0.66 +2.41% 7.779M 21.265M 37.857B 23.68 -16.69%,25.03,36.12
BA,The Boeing Company,180.10,+0.72 +0.40% 7.643M 7.985M 136.893B -- +20.16%,128.88,242.69
JNJ,Johnson & Johnson,205.49,+2.42 +1.19% 7.622M 8.495M 495.078B 19.33 +30.87%,140.68,204.51
KHC,The Kraft Heinz Company,25.39,+0.41 +1.64% 7.558M 16.565M 30.053B -- -21.47%,23.70,33.35
PRMB,Primo Brands Corporation,15.10,+0.12 +0.77% 7.332M 6.409M 5.638B -- -48.20%,14.36,35.85
BTDR,Bitdeer Technologies Group,10.44,+0.30 +2.91% 7.309M 7.693M 2.316B -- -12.05%,6.84,27.80
NKE,"NIKE, Inc.",63.08,+1.65 +2.69% 7.306M 14.85M 93.245B 32.08 -20.63%,52.28,82.44
TOST,"Toast, Inc.",34.21,+1.61 +4.94% 7.287M 8.54M 20.115B 79.17 -23.72%,28.12,49.66
PL,Planet Labs PBC,11.28,+0.06 +0.49% 7.277M 12.763M 3.475B -- +219.94%,2.79,16.78
TXN,Texas Instruments Incorporated,160.97,+7.64 +4.98% 7.301M 7.692M 146.38B 28.66 -22.56%,139.95,221.69
PG,The Procter & Gamble Company,150.94,+2.75 +1.86% 7.237M 7.531M 353.249B 21.46 -15.93%,144.09,180.43
UMC,United Microelectronics Corporation,7.29,+0.17 +2.39% 7.174M 7.106M 18.293B 13.89 +3.94%,5.61,8.33
UAL,"United Airlines Holdings, Inc.",92.92,+2.87 +3.19% 7.208M 5.891M 30.062B 9.20 -5.45%,52.00,116.00
DIS,The Walt Disney Company,104.54,+1.84 +1.79% 7.046M 9.025M 187.938B 15.52 -11.20%,80.10,124.69
CLVT,Clarivate Plc,3.45,+0.13 +3.98% 7.018M 3.981M 2.321B -- -36.76%,3.04,5.88
JPM,JPMorgan Chase & Co.,298.21,-0.17 -0.06% 6.997M 8.106M 1.002T 14.83 +20.05%,202.16,322.25
RBLX,Roblox Corporation,90.00,-1.70 -1.85% 6.986M 7.704M 63.212B -- +85.70%,47.95,150.59
BB,BlackBerry Limited,4.20,+0.07 +1.57% 6.941M 9.996M 2.504B 129.56 +75.74%,2.31,6.24
UWMC,UWM Holdings Corporation,5.12,+0.26 +5.46% 6.896M 9.286M 8.413B 84.78 -21.14%,3.80,7.14
CZR,"Caesars Entertainment, Inc.",21.28,+1.36 +6.86% 6.848M 9.025M 4.44B -- -47.05%,18.25,40.00
PDD,PDD Holdings Inc.,113.30,+0.37 +0.33% 6.869M 9.069M 161.137B 12.33 +12.85%,87.11,139.41
EQT,EQT Corporation,57.26,+0.92 +1.62% 6.818M 7.816M 35.75B 20.21 +22.71%,42.27,61.26
DAL,"Delta Air Lines, Inc.",58.56,+2.59 +4.63% 6.773M 8.294M 38.27B 8.32 -11.64%,34.74,69.98
QCOM,QUALCOMM Incorporated,164.83,+5.24 +3.28% 6.802M 9.776M 177.873B 32.95 +1.79%,120.80,205.95
SBUX,Starbucks Corporation,85.91,+3.29 +3.98% 6.755M 9.806M 97.764B 37.42 -19.40%,75.50,117.46
VNET,"VNET Group, Inc.",8.45,+0.23 +2.80% 6.763M 6.335M 2.271B -- +119.20%,3.46,16.13
TEVA,Teva Pharmaceutical Industries Limited,24.24,-0.05 -0.19% 6.820M 11.06M 27.856B -- +41.82%,12.47,26.38
EQX,Equinox Gold Corp.,12.01,-0.11 -0.91% 6.870M 15.085M 9.417B 110.29 +112.63%,4.95,13.53
MDT,Medtronic plc,101.64,+2.29 +2.30% 6.705M 6.955M 130.404B 27.84 +15.24%,79.29,102.59
NXE,NexGen Energy Ltd.,7.59,-0.08 -1.04% 6.67M 9.914M 4.968B -- -13.63%,3.91,9.95
GM,General Motors Company,70.22,+2.18 +3.20% 6.642M 8.722M 66.855B 14.24 +16.25%,41.60,72.87
CAVA,"CAVA Group, Inc.",49.92,+6.33 +14.53% 6.613M 4.173M 5.79B 38.85 -69.94%,43.41,153.34
CNH,CNH Industrial N.V.,9.69,+0.30 +3.14% 6.547M 12.392M 12.127B 19.90 -22.63%,9.00,14.27
BP,BP p.l.c.,36.03,+0.31 +0.88% 6.493M 6.805M 92.077B 63.72 +20.19%,25.22,37.64
MPW,"Medical Properties Trust, Inc.",5.26,+0.23 +4.67% 6.489M 8.434M 3.167B -- +16.71%,3.51,6.34
AEG,Aegon Ltd.,7.47,+0.04 +0.54% 6.486M 4.726M 11.82B 8.22 +19.26%,5.42,8.15
LITE,Lumentum Holdings Inc.,253.54,+20.29 +8.70% 6.435M 4.064M 17.979B 158.84 +161.80%,45.65,282.66
CPNG,"Coupang, Inc.",26.96,+0.40 +1.51% 6.366M 11.22M 49.246B 133.01 +9.21%,19.02,34.08
UPS,"United Parcel Service, Inc.",94.68,+3.81 +4.19% 6.362M 7.967M 80.321B 14.34 -32.60%,82.00,138.67
U,Unity Software Inc.,39.10,+1.39 +3.69% 6.348M 10.754M 16.731B -- +60.26%,15.33,46.94
VFC,V.F. Corporation,16.24,+1.61 +10.97% 6.332M 7.351M 6.343B 61.57 -25.89%,9.41,29.02
ESTC,Elastic N.V.,72.54,-9.54 -11.62% 6.332M 1.906M 7.709B -- -24.02%,70.15,118.84
PR,Permian Resources Corporation,13.97,+0.11 +0.83% 6.331M 12.305M 11.767B 12.33 -14.56%,10.01,16.33
GEHC,GE HealthCare Technologies Inc.,76.57,+1.82 +2.44% 6.301M 3.482M 34.959B 14.70 -9.33%,57.65,94.80
HUT,Hut 8 Corp.,34.73,+0.97 +2.87% 6.295M 7.521M 3.752B 20.64 +30.25%,10.04,57.29
CRDO,Credo Technology Group Holding Ltd,134.59,-0.14 -0.10% 6.288M 5.858M 23.283B 207.35 +193.91%,29.09,193.50
GILD,"Gilead Sciences, Inc.",127.97,+2.98 +2.38% 6.287M 7.119M 158.786B 19.80 +38.59%,88.57,128.70
