Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.40,+3.52 +1.97% 128.953M 192.042M 4.433T 44.28 +31.51%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.44,+1.70 +25.25% 107.464M 69.698M 3.143B -- +679.51%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.66,+0.91 +13.45% 71.822M 241.389M 7.302B -- +196.05%,0.51,10.87
PLUG,Plug Power Inc.,1.97,-0.01 -0.76% 70.545M 123.587M 2.734B -- -10.00%,0.69,4.58
NVO,Novo Nordisk A/S,44.97,-2.66 -5.59% 58.36M 15.15M 199.807B 13.06 -54.45%,45.05,112.52
TSLA,"Tesla, Inc.",418.82,+27.73 +7.09% 57.978M 89.739M 1.393T 269.88 +15.51%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.18,+0.78 +14.55% 55.321M 114.118M 2.7B -- +140.00%,2.02,10.36
GRAB,Grab Holdings Limited,5.28,+0.38 +7.76% 44.781M 54.043M 21.579B 243.90 -4.67%,3.36,6.62
OSCR,"Oscar Health, Inc.",16.29,+2.81 +20.85% 43.718M 16.771M 4.691B -- -20.00%,11.20,23.80
GOOGL,Alphabet Inc.,317.08,+17.42 +5.81% 41.882M 36.194M 3.841T 29.57 +78.74%,140.53,306.42
INTC,Intel Corporation,36.04,+1.54 +4.48% 38.348M 110.995M 171.935B 766.28 +38.72%,17.67,42.48
BMNR,"Bitmine Immersion Technologies, Inc.",29.21,+3.21 +12.36% 36.057M 44.615M 8.319B 1.94 +235.48%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",26.99,+1.80 +7.15% 32.102M 74.355M 32.547B 46.47 +60.45%,8.60,32.73
NIO,NIO Inc.,5.82,+0.24 +4.30% 31.427M 74.339M 14.341B -- +19.49%,3.02,8.02
MARA,"MARA Holdings, Inc.",10.81,+0.74 +7.37% 31.217M 56.862M 4.089B 4.74 -61.88%,9.71,30.28
PLTR,Palantir Technologies Inc.,164.12,"+9.27 +5.99% 29.657M 57.912M 391.17B 1,434.69 +139.52%",63.40,207.52
CIFR,Cipher Mining Inc.,16.42,+2.27 +16.04% 29.485M 51.292M 6.487B -- +119.38%,1.86,25.52
GOOG,Alphabet Inc.,317.44,+17.79 +5.94% 27.386M 23.306M 3.832T 29.57 +76.86%,142.66,306.89
DNN,Denison Mines Corp.,2.32,+0.05 +1.98% 27.286M 86.446M 2.077B -- -2.16%,1.08,3.42
AAL,American Airlines Group Inc.,13.10,+0.23 +1.79% 26.789M 69.998M 8.647B 15.53 -13.74%,8.50,19.10
KVUE,Kenvue Inc.,16.78,+0.14 +0.81% 26.143M 39.529M 32.193B 22.25 -31.35%,14.02,25.17
PFE,Pfizer Inc.,25.41,+0.37 +1.48% 25.122M 67.232M 144.474B 14.55 -4.32%,20.92,27.69
AAPL,Apple Inc.,275.91,+4.42 +1.63% 24.877M 51.066M 4.095T 36.39 +16.58%,169.21,277.32
IREN,IREN Limited,47.88,+5.62 +13.29% 24.728M 41.623M 13.571B 21.25 +305.96%,5.13,76.87
AMD,"Advanced Micro Devices, Inc.",215.21,+11.43 +5.61% 23.844M 58.541M 350.363B 106.70 +44.39%,76.48,267.08
F,Ford Motor Company,12.94,+0.11 +0.90% 23.053M 91.348M 51.579B 10.97 +12.54%,8.44,13.97
WULF,TeraWulf Inc.,12.47,+1.18 +10.45% 22.626M 42.705M 5.221B -- +61.52%,2.06,17.05
BTG,B2Gold Corp.,4.09,+0.28 +7.34% 22.048M 49.152M 5.465B 24.71 +33.68%,2.20,5.94
