Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.48,-0.17 -2.55% 306.558M 271.55M 4.769B -- +237.56%,0.51,7.32
NVDA,NVIDIA Corporation,169.88,+2.85 +1.71% 90.198M 174.395M 4.136T 48.40 +56.87%,86.62,184.48
QS,QuantumScape Corporation,9.50,+1.66 +21.17% 74.483M 42.863M 5.377B -- +43.07%,3.40,15.03
HOOD,"Robinhood Markets, Inc.",116.30,+15.05 +14.86% 69.806M 44.152M 103.353B 59.04 +415.01%,18.83,117.70
SOUN,"SoundHound AI, Inc.",14.70,+0.44 +3.09% 56.548M 48.956M 5.993B -- +208.66%,4.40,24.98
AAL,American Airlines Group Inc.,12.95,-0.12 -0.96% 52.924M 65.023M 8.548B 15.42 +16.58%,8.50,19.10
NIO,NIO Inc.,6.04,+0.09 +1.51% 50.962M 65.518M 13.982B -- +6.82%,3.02,7.71
TSLA,"Tesla, Inc.",347.70,-3.14 -0.90% 48.135M 93.123M 1.121T 206.96 +62.22%,212.11,488.54
SNAP,Snap Inc.,7.22,-0.09 -1.30% 46.218M 48.375M 12.192B -- -14.30%,6.90,13.28
PL,Planet Labs PBC,9.04,+2.51 +38.42% 41.764M 8.734M 2.743B -- +240.10%,1.79,9.10
ABEV,Ambev S.A.,2.1850,-0.0450 -2.02% 36.984M 31.201M 34.081B 12.85 -5.91%,1.76,2.64
WBD,"Warner Bros. Discovery, Inc.",12.19,+0.08 +0.66% 35.824M 63.02M 30.18B 39.32 +65.89%,6.78,13.87
NU,Nu Holdings Ltd.,15.15,+0.41 +2.75% 31.619M 64.318M 73.186B 32.22 +6.73%,9.01,16.15
DNN,Denison Mines Corp.,2.3900,+0.0400 +1.70% 32.574M 95.593M 2.143B -- +63.19%,1.08,2.47
PLTR,Palantir Technologies Inc.,157.14,+4.03 +2.63% 30.865M 72.707M 372.79B 506.90 +342.51%,32.47,190.00
SOFI,"SoFi Technologies, Inc.",25.73,+0.12 +0.49% 30.761M 74.001M 30.804B 51.45 +261.58%,6.75,26.61
