Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,200.07,-6.81 -3.29% 120.44M 177.458M 4.871T 57.68 +47.87%,86.62,212.19
PFE,Pfizer Inc.,24.22,-0.44 -1.80% 119.461M 53.977M 137.676B 13.04 -11.90%,20.92,28.00
HTZ,"Hertz Global Holdings, Inc.",6.81,+1.87 +37.85% 109.498M 9.224M 2.116B -- +66.89%,2.87,9.39
PLTR,Palantir Technologies Inc.,191.37,-15.81 -7.63% 90.311M 62.257M 453.998B 664.50 +305.20%,46.86,207.52
ONDS,Ondas Holdings Inc.,6.14,-0.01 -0.24% 73.338M 53.072M 2.26B -- +728.84%,0.57,11.70
GRAB,Grab Holdings Limited,5.64,-0.43 -7.00% 73.269M 45.341M 23.012B 308.98 +44.87%,3.36,6.62
PLUG,Plug Power Inc.,2.59,-0.16 -6.01% 68.497M 105.464M 3.011B -- +9.13%,0.69,4.58
DNN,Denison Mines Corp.,2.78,-0.14 -4.79% 66.585M 83.465M 2.514B -- +41.75%,1.08,3.42
INTC,Intel Corporation,37.63,-1.87 -4.74% 63.865M 128.625M 179.342B 885.89 +69.38%,17.67,42.48
BITF,Bitfarms Ltd.,3.90,-0.21 -5.07% 63.345M 82.558M 2.175B -- +127.07%,0.67,6.60
TSLA,"Tesla, Inc.",449.59,-18.78 -4.01% 59.202M 86.333M 1.495T 315.06 +86.28%,214.25,488.54
OPEN,Opendoor Technologies Inc.,7.02,-0.57 -7.51% 58.595M 264.273M 5.21B -- +295.31%,0.51,10.87
CIFR,Cipher Mining Inc.,22.78,+0.02 +0.09% 52.814M 45.021M 8.959B -- +327.82%,1.86,25.11
SOFI,"SoFi Technologies, Inc.",29.90,-0.73 -2.38% 48.653M 69.416M 36.017B 54.75 +168.21%,8.60,32.57
F,Ford Motor Company,12.82,-0.19 -1.42% 47.824M 87.962M 51.1B 11.22 +22.74%,8.44,13.97
HIMS,"Hims & Hers Health, Inc.",44.61,+0.22 +0.50% 46.037M 28.911M 10.083B 57.63 +115.07%,19.15,72.98
ACHR,Archer Aviation Inc.,9.77,-0.65 -6.29% 45.13M 45.612M 6.321B -- +220.62%,3.14,14.62
T,AT&T Inc.,24.35,-0.18 -0.71% 43.568M 42.532M 173.14B 8.04 +11.25%,21.38,29.79
