Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.61,+7.01 +3.97% 266.895M 176.214M 4.47T 52.31 +51.91%,86.62,184.55
OPEN,Opendoor Technologies Inc.,8.38,-1.19 -12.43% 249.012M 328.769M 6.219B -- +287.96%,0.51,10.87
SNAP,Snap Inc.,8.53,+0.37 +4.53% 207.415M 66.835M 14.414B -- -19.30%,6.90,13.28
PLUG,Plug Power Inc.,2.6500,+0.4700 +21.56% 206.64M 69.374M 3.087B -- +27.40%,0.69,3.32
BBAI,"BigBear.ai Holdings, Inc.",7.08,+0.23 +3.36% 129.869M 117.176M 2.625B -- +356.77%,1.36,10.36
NIO,NIO Inc.,6.91,-0.46 -6.24% 125.732M 78.287M 18.113B -- +16.33%,3.02,7.71
INTC,Intel Corporation,28.76,-0.82 -2.77% 128.118M 106.101M 134.317B -- +26.09%,17.67,32.38
DNN,Denison Mines Corp.,2.7800,+0.1100 +4.12% 92.542M 73.628M 2.498B -- +54.44%,1.08,2.79
TSLA,"Tesla, Inc.",434.21,+8.14 +1.91% 95.365M 90.249M 1.444T 256.93 +70.77%,212.11,488.54
AAPL,Apple Inc.,256.08,+10.58 +4.31% 101.865M 57.004M 3.8T 38.92 +12.63%,169.21,260.10
GRAB,Grab Holdings Limited,6.45,+0.06 +0.94% 92.77M 42.222M 26.294B 322.50 +74.32%,3.36,6.58
AAL,American Airlines Group Inc.,12.33,-0.12 -0.96% 94.086M 70.751M 8.136B 14.68 +11.68%,8.50,19.10
SOUN,"SoundHound AI, Inc.",17.31,+1.06 +6.52% 89.206M 57.525M 7.057B -- +253.27%,4.45,24.98
RGTI,"Rigetti Computing, Inc.",28.37,"-0.15 -0.53% 86.318M 46.436M 9.197B -- +3,632.89%",0.71,29.59
MARA,"MARA Holdings, Inc.",18.35,+0.06 +0.33% 83.359M 52.07M 6.798B 9.87 +11.82%,9.81,30.28
QUBT,Quantum Computing Inc.,20.21,"-3.06 -13.15% 80.095M 21.154M 3.231B -- +2,902.97%",0.64,27.15
RIVN,"Rivian Automotive, Inc.",15.24,+0.86 +5.98% 72.363M 41.901M 18.493B -- +28.72%,9.50,17.15
QBTS,D-Wave Quantum Inc.,25.67,"-1.21 -4.50% 66.371M 43.818M 8.78B -- +2,630.85%",0.87,27.33
BMNR,"Bitmine Immersion Technologies, Inc.",55.10,-6.19 -10.10% 64.71M 45.07M 9.56B -- +610.97%,3.92,161.00
KVUE,Kenvue Inc.,16.97,-1.37 -7.47% 63.474M 22.59M 32.567B 22.63 -26.57%,16.89,25.17
PFE,Pfizer Inc.,24.04,+0.01 +0.04% 66.319M 42.839M 136.681B 12.72 -18.51%,20.92,30.43
SOFI,"SoFi Technologies, Inc.",29.81,+0.30 +1.02% 63.044M 72.47M 35.696B 59.62 +280.72%,7.57,30.30
BBD,Banco Bradesco S.A.,3.3200,-0.0100 -0.30% 56.045M 35.481M 32.72B 9.49 +28.68%,1.84,3.34
BTG,B2Gold Corp.,4.7600,+0.2700 +6.01% 56.062M 38.579M 6.315B -- +43.81%,2.20,4.77
WBD,"Warner Bros. Discovery, Inc.",19.61,+0.28 +1.45% 53.812M 71.575M 48.55B 63.26 +135.70%,7.25,19.70
F,Ford Motor Company,11.66,+0.04 +0.34% 50.78M 65.804M 46.405B 14.95 +7.27%,8.44,11.99
QS,QuantumScape Corporation,13.44,+0.02 +0.15% 51.951M 49.458M 7.607B -- +132.93%,3.40,15.03
B,Barrick Mining Corporation,35.36,+2.37 +7.18% 48.704M 15.792M 60.569B 22.24 +73.08%,15.11,35.70
ONDS,Ondas Holdings Inc.,7.26,+0.54 +8.04% 48.376M 36.272M 2.374B -- +940.11%,0.57,7.36
APLD,Applied Digital Corporation,24.45,+3.97 +19.38% 48.538M 31.619M 6.407B -- +245.34%,3.31,24.85
JOBY,"Joby Aviation, Inc.",15.86,-0.72 -4.34% 46.423M 37.11M 13.576B -- +207.96%,4.78,20.95
PSLV,Sprott Physical Silver Trust,14.82,+0.36 +2.49% 46.303M 26.915M 8.224B 6.50 +36.72%,9.60,14.83
IREN,IREN Limited,41.90,+3.26 +8.44% 45.654M 30.224M 11.396B 107.44 +366.59%,5.13,42.93
WULF,TeraWulf Inc.,11.49,+0.51 +4.64% 44.126M 53.692M 4.713B -- +113.97%,2.06,11.77
COMP,"Compass, Inc.",7.92,-1.48 -15.74% 43.28M 8.292M 4.416B -- +20.18%,5.10,10.25
NU,Nu Holdings Ltd.,16.30,+0.13 +0.80% 42.451M 60.952M 78.767B 34.68 +10.14%,9.01,16.35
PLTR,Palantir Technologies Inc.,179.33,-3.06 -1.68% 45.675M 69.719M 425.432B 597.77 +385.99%,36.05,190.00
CIFR,Cipher Mining Inc.,13.96,+1.68 +13.68% 43.249M 36.523M 5.49B -- +305.81%,1.86,14.20
AMD,"Advanced Micro Devices, Inc.",159.79,+2.40 +1.52% 44.117M 55.703M 259.314B 95.11 +0.93%,76.48,186.65
RIOT,"Riot Platforms, Inc.",17.50,+0.05 +0.28% 42.806M 40.311M 6.468B -- +132.40%,6.19,18.24
ORCL,Oracle Corporation,328.15,+19.49 +6.31% 39.9M 18.466M 932.508B 75.79 +97.92%,118.86,345.72
CRWV,"CoreWeave, Inc.",133.23,+8.37 +6.70% 40.166M 22.031M 65.963B -- +233.07%,33.52,187.00
AG,First Majestic Silver Corp.,12.14,+1.52 +14.31% 38.425M 19.934M 5.944B -- +87.35%,5.09,12.16
SMCI,"Super Micro Computer, Inc.",46.87,+1.06 +2.31% 39.572M 35.864M 27.854B 27.90 +1.10%,17.25,66.44
AMZN,"Amazon.com, Inc.",227.63,-3.85 -1.66% 42.28M 42.704M 2.428T 34.70 +17.36%,161.38,242.52
ACHR,Archer Aviation Inc.,9.55,-0.31 -3.14% 36.045M 34.095M 6.16B -- +214.14%,2.82,13.92
OKLO,Oklo Inc.,140.30,"+5.07 +3.75% 35.803M 17.938M 20.71B -- +1,588.33%",7.90,142.85
