Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
AMZN,"Amazon.com, Inc.",247.42,+24.56 +11.02% 129.764M 44.868M 2.639T 34.93 +12.60%,161.38,242.52
NVDA,NVIDIA Corporation,204.07,+1.26 +0.62% 121.918M 177.341M 4.968T 49.62 +49.84%,86.62,212.19
PFE,Pfizer Inc.,24.57,+0.28 +1.15% 92.477M 51.4M 139.693B 13.10 -13.53%,20.92,28.54
OPEN,Opendoor Technologies Inc.,7.73,+0.39 +5.26% 90.027M 268.294M 5.686B -- +303.30%,0.51,10.87
NOK,Nokia Oyj,6.84,-0.29 -3.99% 77.985M 40.369M 37.056B 22.40 +50.74%,3.91,8.19
PLUG,Plug Power Inc.,2.65,0.00 0.00% 74.204M 103.893M 3.06B -- +26.79%,0.69,4.58
DNN,Denison Mines Corp.,3.19,-0.03 -0.78% 72.73M 82.22M 2.864B -- +54.81%,1.08,3.42
BTG,B2Gold Corp.,4.36,-0.51 -10.37% 72.063M 46.127M 5.775B -- +48.02%,2.20,5.94
QS,QuantumScape Corporation,18.44,+2.65 +16.81% 66.281M 39.331M 10.44B -- +208.40%,3.40,19.07
BBAI,"BigBear.ai Holdings, Inc.",6.83,+0.09 +1.34% 64.572M 110.868M 2.532B -- +326.58%,1.51,10.36
TSLA,"Tesla, Inc.",453.17,+13.07 +2.97% 63.809M 86.335M 1.462T 199.04 +76.76%,214.25,488.54
BITF,Bitfarms Ltd.,3.91,-0.14 -3.57% 56.206M 80.445M 2.163B -- +118.28%,0.67,6.60
ACHR,Archer Aviation Inc.,11.32,+0.36 +3.28% 56.136M 44.282M 7.302B -- +234.15%,3.14,14.62
T,AT&T Inc.,24.77,+0.09 +0.38% 52.416M 40.806M 177.147B 16.67 +11.57%,21.38,29.79
RKT,"Rocket Companies, Inc.",16.30,+0.36 +2.23% 51.908M 34.267M 34.394B -- +1.46%,10.06,22.56
RIG,Transocean Ltd.,3.86,-0.06 -1.41% 51.661M 41.696M 3.636B -- -7.78%,1.97,4.74
INTC,Intel Corporation,39.99,-0.17 -0.44% 51.425M 128.844M 175.014B -- +73.10%,17.67,42.48
AAPL,Apple Inc.,271.58,+0.18 +0.07% 50.639M 54.588M 4.03T 35.32 +21.75%,169.21,274.14
F,Ford Motor Company,13.10,+0.04 +0.34% 49.985M 87.664M 52.156B 15.09 +27.79%,8.44,13.97
RGTI,"Rigetti Computing, Inc.",44.15,"+1.63 +3.84% 49.94M 79.057M 14.314B -- +3,356.91%",1.06,58.15
SOFI,"SoFi Technologies, Inc.",28.91,-0.12 -0.41% 46.359M 69.285M 34.618B 52.18 +162.95%,8.60,32.57
META,"Meta Platforms, Inc.",647.06,-19.41 -2.91% 42.208M 12.712M 1.626T 26.79 +17.51%,479.80,796.25
PLTR,Palantir Technologies Inc.,200.85,+6.30 +3.24% 40.82M 62.479M 476.485B 519.45 +364.10%,41.03,199.85
NIO,NIO Inc.,7.16,+0.15 +2.14% 39.605M 79.467M 17.119B -- +37.45%,3.02,8.02
LUMN,"Lumen Technologies, Inc.",9.87,-0.47 -4.59% 38.283M 17.926M 10.123B -- +47.71%,3.01,11.32
WULF,TeraWulf Inc.,15.23,+0.41 +2.77% 37.418M 48.792M 5.973B -- +139.03%,2.06,17.05
VALE,Vale S.A.,12.06,+0.17 +1.47% 36.66M 30.903M 51.503B 8.18 +12.17%,8.06,11.94
RXRX,"Recursion Pharmaceuticals, Inc.",5.51,-0.14 -2.39% 36.022M 38.139M 2.408B -- -11.72%,3.79,12.36
CCL,Carnival Corporation & plc,28.75,+0.42 +1.48% 35.631M 20.098M 38.982B 17.31 +29.36%,15.07,32.80
AAL,American Airlines Group Inc.,13.03,+0.25 +1.95% 34.473M 72.581M 8.598B 15.53 -5.61%,8.50,19.10
CMG,"Chipotle Mexican Grill, Inc.",31.26,-1.27 -3.89% 33.847M 19.616M 41.921B 37.32 -44.48%,31.01,66.74
VZ,Verizon Communications Inc.,39.67,+0.71 +1.81% 33.104M 22.139M 167.24B 10.29 -5.80%,37.59,47.36
CMCSA,Comcast Corporation,27.50,+0.19 +0.71% 31.982M 24.331M 101.554B 5.65 -37.28%,25.75,45.22
RIVN,"Rivian Automotive, Inc.",13.29,+0.30 +2.31% 31.847M 43.987M 16.126B -- +27.60%,9.50,17.15
GRAB,Grab Holdings Limited,5.99,+0.01 +0.17% 31.491M 44.492M 24.419B 256.54 +46.93%,3.36,6.62
