Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.37,-0.05 -0.67% 148.925M 93.538M 3.217B -- +328.90%,1.51,10.36
BITF,Bitfarms Ltd.,5.00,-0.01 -0.20% 107.034M 71.337M 2.758B -- +133.02%,0.67,6.60
NVDA,NVIDIA Corporation,182.98,-0.24 -0.13% 104.951M 174.454M 4.455T 52.19 +27.49%,86.62,195.62
PLUG,Plug Power Inc.,3.37,-0.04 -1.03% 100.951M 100.503M 3.919B -- +43.46%,0.69,4.58
RXRX,"Recursion Pharmaceuticals, Inc.",6.63,+0.77 +13.14% 83.902M 35.863M 2.894B -- -13.31%,3.79,12.36
NVTS,Navitas Semiconductor Corporation,16.75,+2.09 +14.26% 82.641M 36.674M 3.57B -- +472.66%,1.52,16.85
RGTI,"Rigetti Computing, Inc.",42.60,"-3.78 -8.15% 73.611M 70.988M 13.809B -- +3,523.44%",1.06,58.15
DNN,Denison Mines Corp.,2.95,+0.03 +1.15% 73.453M 80.624M 2.648B -- +27.51%,1.08,3.42
AAPL,Apple Inc.,263.49,+11.21 +4.44% 72.56M 54.379M 3.91T 38.38 +6.69%,169.21,260.10
ACHR,Archer Aviation Inc.,11.97,+0.73 +6.50% 71.553M 42.132M 7.721B -- +267.32%,2.99,14.62
CLF,Cleveland-Cliffs Inc.,16.05,+2.73 +20.52% 67.018M 25.823M 7.942B -- -2.35%,5.63,14.51
F,Ford Motor Company,11.98,+0.06 +0.50% 65.642M 66.043M 47.679B 15.28 +9.56%,8.44,12.80
INTC,Intel Corporation,38.12,+1.11 +2.99% 64.31M 125.165M 181.321B -- +62.04%,17.67,39.65
SOFI,"SoFi Technologies, Inc.",28.62,+2.08 +7.85% 57.056M 71M 34.275B 54.23 +155.19%,8.60,30.30
OPEN,Opendoor Technologies Inc.,7.38,+0.22 +3.00% 55.878M 330.349M 5.473B -- +291.26%,0.51,10.87
TSLA,"Tesla, Inc.",446.83,+7.52 +1.71% 54.834M 88.994M 1.486T 261.89 +100.74%,212.11,488.54
T,AT&T Inc.,26.10,-0.24 -0.89% 52.623M 33.732M 186.661B 14.99 +21.61%,21.05,29.79
JOBY,"Joby Aviation, Inc.",17.32,+1.66 +10.59% 49.474M 40.327M 15.433B -- +185.25%,4.80,20.95
BTG,B2Gold Corp.,5.71,+0.16 +2.80% 49.006M 43.415M 7.548B -- +62.76%,2.20,5.94
RKT,"Rocket Companies, Inc.",17.17,+0.51 +3.03% 48.943M 31.543M 36.23B -- +2.02%,10.06,22.56
AMD,"Advanced Micro Devices, Inc.",240.78,+7.70 +3.30% 48.655M 62.65M 390.748B 139.57 +47.61%,76.48,241.20
HPE,Hewlett Packard Enterprise Company,22.80,-0.16 -0.72% 46.003M 23.021M 30.077B 26.67 +14.97%,11.97,26.44
BBD,Banco Bradesco S.A.,3.37,+0.07 +2.12% 45.622M 45.116M 35.809B 9.05 +24.06%,1.84,3.41
NIO,NIO Inc.,7.02,+0.27 +4.00% 44.329M 84.348M 16.604B -- +31.32%,3.02,8.02
RIG,Transocean Ltd.,3.27,+0.01 +0.30% 44.119M 35.852M 3.6B -- -23.47%,1.97,4.74
MARA,"MARA Holdings, Inc.",20.82,+1.25 +6.36% 42.598M 57.187M 7.711B 11.28 +4.60%,9.81,30.28
RF,Regions Financial Corporation,24.12,+0.54 +2.29% 41.994M 20.461M 21.522B 10.39 -0.21%,17.74,27.96
CLSK,"CleanSpark, Inc.",20.52,+1.00 +5.12% 39.386M 27.324M 5.769B 19.89 +53.86%,6.45,23.61
QBTS,D-Wave Quantum Inc.,33.57,"-4.76 -12.43% 37.791M 51.083M 11.48B -- +3,067.77%",0.98,46.75
ONDS,Ondas Holdings Inc.,7.68,+0.07 +0.85% 34.389M 46.047M 2.68B -- +731.69%,0.57,11.70
CIFR,Cipher Mining Inc.,19.77,+1.01 +5.38% 33.649M 41.251M 7.775B -- +248.70%,1.86,22.00
AAL,American Airlines Group Inc.,12.20,+0.34 +2.87% 33.337M 74.719M 8.05B 13.45 -8.56%,8.50,19.10
QUBT,Quantum Computing Inc.,17.42,"-0.91 -4.96% 32.966M 29.997M 3.901B -- +1,507.89%",0.93,27.15
NOK,Nokia Oyj,5.71,-0.03 -0.52% 31.733M 28.759M 30.715B 29.50 +19.83%,3.91,5.79
USAR,"USA Rare Earth, Inc.",31.45,+3.72 +13.42% 31.203M 10.906M 3.58B -- +157.24%,5.56,43.98
RIVN,"Rivian Automotive, Inc.",13.02,-0.01 -0.04% 30.795M 44.332M 15.805B -- +29.91%,9.50,17.15
IREN,IREN Limited,57.77,-2.95 -4.86% 29.885M 35.323M 15.712B 155.69 +531.19%,5.13,74.15
SOUN,"SoundHound AI, Inc.",19.05,+0.03 +0.16% 29.691M 61.729M 7.766B -- +252.88%,4.86,24.98
SMCI,"Super Micro Computer, Inc.",55.01,+2.83 +5.43% 29.24M 32.64M 32.694B 31.09 +9.16%,17.25,66.44
VALE,Vale S.A.,11.41,+0.31 +2.79% 29.089M 34.049M 48.707B 8.88 +5.01%,8.06,11.33
PFE,Pfizer Inc.,24.62,+0.11 +0.47% 28.746M 49.185M 140.007B 12.97 -15.28%,20.92,29.22
ORCL,Oracle Corporation,276.65,-14.66 -5.03% 27.687M 21.361M 788.659B 67.45 +67.65%,118.86,345.72
PLTR,Palantir Technologies Inc.,181.96,+3.81 +2.14% 26.169M 63.245M 431.671B 590.52 +317.21%,40.90,190.00
PBR,Petróleo Brasileiro S.A. - Petrobras,11.70,+0.06 +0.56% 26.103M 22.435M 72.806B 5.44 -16.62%,11.03,15.10
BMNR,"Bitmine Immersion Technologies, Inc.",52.72,+2.88 +5.77% 25.78M 51.544M 14.738B -- +543.23%,3.92,161.00
GRAB,Grab Holdings Limited,5.66,+0.03 +0.44% 25.49M 44.049M 23.094B 289.96 +39.95%,3.36,6.62
HIMS,"Hims & Hers Health, Inc.",50.51,+0.73 +1.47% 25.031M 31.617M 11.416B 63.11 +115.97%,18.33,72.98
UUUU,Energy Fuels Inc.,22.65,+1.59 +7.55% 24.613M 19.353M 5.225B -- +203.46%,3.20,27.33
AMZN,"Amazon.com, Inc.",216.45,+3.41 +1.60% 24.199M 43.823M 2.308T 32.49 +12.68%,161.38,242.52
CRML,Critical Metals Corp.,19.24,-1.62 -7.77% 24.1M 13.698M 2.085B -- +209.04%,1.23,32.15
SNAP,Snap Inc.,7.74,+0.09 +1.24% 23.42M 92.098M 13.088B -- -25.94%,6.90,13.28
ABEV,Ambev S.A.,2.26,+0.01 +0.44% 23.186M 34.43M 35.239B 13.21 -1.75%,1.76,2.64
IONQ,"IonQ, Inc.",58.74,-4.20 -6.67% 23.13M 25.848M 20.408B -- +326.42%,12.99,84.64
