Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.34,+0.33 +0.18% 114.201M 172.872M 4.391T 51.38 +32.65%,86.62,195.62
PLUG,Plug Power Inc.,3.7277,-0.3223 -7.96% 111.815M 96.51M 4.342B -- +95.65%,0.69,4.58
BITF,Bitfarms Ltd.,5.91,+0.03 +0.42% 96.345M 63.312M 3.269B -- +205.18%,0.67,6.38
NVTS,Navitas Semiconductor Corporation,14.26,+1.69 +13.44% 92.144M 31.889M 3.039B -- +385.33%,1.52,15.43
BBAI,"BigBear.ai Holdings, Inc.",8.18,-0.73 -8.15% 85.203M 95.164M 3.034B -- +409.14%,1.51,10.36
RGTI,"Rigetti Computing, Inc.",52.01,"-4.14 -7.37% 82.646M 70.135M 16.86B -- +6,000.00%",0.80,58.15
RXRX,"Recursion Pharmaceuticals, Inc.",6.34,+0.45 +7.56% 75.955M 29.997M 2.766B -- -15.98%,3.79,12.36
OPEN,Opendoor Technologies Inc.,7.76,+0.12 +1.58% 70.329M 348.457M 5.759B -- +289.80%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",235.10,+17.01 +7.80% 66.051M 61.476M 381.531B 139.94 +39.68%,76.48,240.10
DNN,Denison Mines Corp.,3.1140,-0.0760 -2.38% 67.23M 79.576M 2.799B -- +46.33%,1.08,3.35
LAC,Lithium Americas Corp.,9.32,-0.73 -7.21% 60.905M 35.306M 2.305B -- +205.47%,2.31,10.52
ACHR,Archer Aviation Inc.,13.31,+0.29 +2.19% 59.764M 41.534M 8.582B -- +308.15%,2.99,14.62
QS,QuantumScape Corporation,17.52,+0.64 +3.79% 48.955M 46.839M 9.917B -- +206.35%,3.40,19.07
QBTS,D-Wave Quantum Inc.,42.86,"-0.20 -0.46% 48.098M 51.486M 14.659B -- +4,040.38%",0.98,46.75
F,Ford Motor Company,11.72,+0.07 +0.56% 46.767M 65.135M 46.624B 15.02 +5.62%,8.44,12.80
INTC,Intel Corporation,36.36,+0.73 +2.05% 45.67M 123.077M 172.972B -- +59.70%,17.67,39.65
TSLA,"Tesla, Inc.",433.65,+4.41 +1.03% 42.603M 89.422M 1.442T 259.67 +93.94%,212.11,488.54
SMR,NuScale Power Corporation,50.51,+4.72 +10.30% 41.823M 16.33M 6.762B -- +140.12%,11.08,56.16
FHN,First Horizon Corporation,20.64,-2.38 -10.34% 40.609M 11.488M 10.48B 13.32 +32.37%,15.19,23.70
UUUU,Energy Fuels Inc.,23.72,-2.51 -9.57% 38.646M 18.338M 5.473B -- +297.42%,3.20,27.33
SOFI,"SoFi Technologies, Inc.",28.34,+0.47 +1.70% 37.252M 70.686M 33.941B 56.69 +177.59%,8.60,30.30
MARA,"MARA Holdings, Inc.",22.78,+0.54 +2.43% 36.499M 56.507M 8.439B 12.25 +23.01%,9.81,30.28
BAC,Bank of America Corporation,52.17,+2.08 +4.14% 36.45M 34.572M 386.383B 15.30 +17.03%,33.07,52.88
QUBT,Quantum Computing Inc.,21.44,"-0.34 -1.57% 36.386M 28.83M 4.801B -- +2,765.79%",0.70,27.15
BBD,Banco Bradesco S.A.,3.1850,+0.0350 +1.11% 36.27M 42.406M 30.352B 9.37 +19.32%,1.84,3.41
SOUN,"SoundHound AI, Inc.",20.79,-0.07 -0.35% 34.789M 61.606M 8.474B -- +297.33%,4.86,24.98
CIFR,Cipher Mining Inc.,20.53,-0.36 -1.72% 34.699M 40.249M 8.074B -- +316.97%,1.86,22.00
CRML,Critical Metals Corp.,22.60,-7.37 -24.59% 34.604M 11.966M 2.416B -- +326.32%,1.23,32.15
ONDS,Ondas Holdings Inc.,9.45,"-0.95 -9.17% 33.92M 44.566M 3.301B -- +1,027.84%",0.57,11.70
APLD,Applied Digital Corporation,36.81,+1.77 +5.05% 32.683M 32.916M 10.295B -- +335.28%,3.31,40.08
IREN,IREN Limited,68.50,-1.06 -1.52% 31.862M 34.382M 18.632B 175.65 +643.96%,5.13,74.15
RIG,Transocean Ltd.,3.2000,+0.0800 +2.56% 32.49M 34.541M 3.523B -- -24.27%,1.97,4.74
NOK,Nokia Oyj,5.57,+0.10 +1.83% 30.678M 27.613M 29.962B 29.32 +22.65%,3.91,5.60
BTG,B2Gold Corp.,5.64,+0.30 +5.62% 29.942M 41.903M 7.484B -- +61.82%,2.20,5.67
WULF,TeraWulf Inc.,15.22,-0.24 -1.55% 26.365M 48.38M 6.243B -- +197.31%,2.06,16.19
CLSK,"CleanSpark, Inc.",22.55,+0.57 +2.57% 25.087M 26.701M 6.337B 26.22 +85.64%,6.45,23.20
NIO,NIO Inc.,6.82,+0.01 +0.22% 24.877M 84.688M 16.983B -- +23.41%,3.02,8.02
AMZN,"Amazon.com, Inc.",215.15,-1.24 -0.57% 24.69M 43.431M 2.295T 32.80 +15.78%,161.38,242.52
JOBY,"Joby Aviation, Inc.",17.93,-0.18 -0.97% 24.248M 41.819M 15.981B -- +226.31%,4.80,20.95
USAR,"USA Rare Earth, Inc.",32.23,-5.31 -14.15% 23.611M 10.076M 3.669B -- +248.87%,5.56,43.98
AAL,American Airlines Group Inc.,12.31,+0.12 +1.03% 23.397M 75.905M 8.126B 14.66 -5.43%,8.50,19.10
BTDR,Bitdeer Technologies Group,25.05,+4.92 +24.48% 22.599M 5.071M 5.357B -- +140.96%,6.84,27.80
OKLO,Oklo Inc.,169.97,-4.17 -2.39% 21.689M 20.209M 25.089B -- +952.84%,12.30,193.84
PFE,Pfizer Inc.,24.35,-0.17 -0.67% 21.66M 49.117M 138.472B 12.89 -17.36%,20.92,29.82
PLTR,Palantir Technologies Inc.,179.34,-0.40 -0.22% 21.354M 63.867M 425.456B 578.52 +328.67%,40.36,190.00
HI,"Hillenbrand, Inc.",31.23,"+4.74 +17.87% 21.028M 592,428 2.201B -- -6.00%",18.36,35.59
BMNR,"Bitmine Immersion Technologies, Inc.",52.30,-0.62 -1.17% 21.535M 51.374M 14.619B -- +582.84%,3.92,161.00
EOSE,"Eos Energy Enterprises, Inc.",17.65,+0.65 +3.85% 20.853M 17.344M 4.928B -- +392.17%,2.06,19.04
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.57,-0.28 -2.79% 19.759M 13.008M 31.281B 12.28 +16.16%,6.64,9.87
MP,MP Materials Corp.,87.44,-11.21 -11.36% 19.681M 15.405M 15.486B -- +419.21%,15.56,100.25
RIVN,"Rivian Automotive, Inc.",13.54,+0.42 +3.24% 19.085M 45.174M 16.436B -- +28.12%,9.50,17.15
VALE,Vale S.A.,11.16,+0.19 +1.78% 19.604M 34.642M 47.661B 9.15 -0.09%,8.06,11.33
PATH,UiPath Inc.,16.53,+0.05 +0.28% 18.895M 19.339M 8.775B 550.85 +28.75%,9.38,18.74
HIMS,"Hims & Hers Health, Inc.",57.86,+3.84 +7.11% 18.73M 30.02M 13.077B 73.24 +141.59%,18.33,72.98
RF,Regions Financial Corporation,24.77,-0.39 -1.53% 18.422M 18.985M 22.107B 11.58 +4.92%,17.74,27.96
GRAB,Grab Holdings Limited,6.07,+0.16 +2.79% 17.657M 44.304M 24.765B 303.75 +64.17%,3.36,6.62
IONQ,"IonQ, Inc.",73.21,-4.34 -5.59% 17.258M 25.37M 25.437B -- +530.49%,10.70,84.64
SNAP,Snap Inc.,7.91,-0.01 -0.19% 16.863M 91.978M 13.358B -- -26.39%,6.90,13.28
GGB,Gerdau S.A.,3.2550,+0.0250 +0.77% 16.493M 13.393M 6.129B 11.22 +0.31%,2.27,3.62
NU,Nu Holdings Ltd.,15.26,+0.35 +2.32% 16.376M 50.647M 73.721B 32.46 +5.67%,9.01,16.43
CLF,Cleveland-Cliffs Inc.,13.85,-0.11 -0.75% 16.144M 24.966M 6.854B -- +6.97%,5.63,14.51
RKLB,Rocket Lab Corporation,68.82,+0.79 +1.15% 15.968M 23.402M 33.304B -- +507.95%,9.98,73.97
ABEV,Ambev S.A.,2.1700,+0.0100 +0.46% 15.739M 34.68M 33.836B 12.76 -6.09%,1.76,2.64
HPE,Hewlett Packard Enterprise Company,25.22,+0.22 +0.86% 15.489M 20.735M 33.27B 29.66 +19.67%,11.97,26.44
RKT,"Rocket Companies, Inc.",16.83,-0.09 -0.50% 15.012M 30.53M 35.533B -- -8.98%,10.06,22.56
AAPL,Apple Inc.,249.66,+1.89 +0.76% 14.831M 54.722M 3.705T 37.88 +6.90%,169.21,260.10
FNB,F.N.B. Corporation,15.89,-0.24 -1.46% 14.58M 8.774M 5.705B 12.31 +9.07%,10.88,17.70
BULL,Webull Corporation,11.69,-0.04 -0.34% 14.251M 20.63M 5.781B 77.93 +2.53%,9.54,79.56
CRWV,"CoreWeave, Inc.",137.75,+3.69 +2.75% 13.347M 26.216M 68.2B -- +235.15%,33.52,187.00
