Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.45,-0.11 -1.68% 160.723M 259.644M 4.787B -- +254.59%,0.51,10.87
NVDA,NVIDIA Corporation,182.65,-5.43 -2.89% 138.517M 179.61M 4.447T 56.60 +27.40%,86.62,212.19
ACHR,Archer Aviation Inc.,7.50,-1.38 -15.57% 94.177M 47.361M 4.853B -- +128.28%,3.49,14.62
TSLA,"Tesla, Inc.",428.81,-17.10 -3.83% 62.357M 87.562M 1.426T 306.57 +38.82%,214.25,488.54
PLUG,Plug Power Inc.,2.45,-0.06 -2.39% 56.638M 108.28M 2.854B -- +21.84%,0.69,4.58
INTC,Intel Corporation,37.48,+0.24 +0.66% 53.835M 127.971M 178.65B 820.32 +42.14%,17.67,42.48
SOFI,"SoFi Technologies, Inc.",26.59,-0.57 -2.10% 46.728M 70.643M 32.03B 54.18 +108.76%,8.60,32.57
PLTR,Palantir Technologies Inc.,172.70,-2.35 -1.34% 42.183M 62.065M 411.619B 441.80 +199.79%,55.30,207.52
PFE,Pfizer Inc.,24.22,-0.20 -0.84% 41.939M 56.675M 137.679B 14.12 -7.00%,20.92,27.69
F,Ford Motor Company,13.16,+0.19 +1.50% 40.852M 88.61M 52.456B 10.93 +19.60%,8.44,13.97
NIO,NIO Inc.,6.72,-0.43 -6.08% 40.101M 78.533M 16.724B -- +40.67%,3.02,8.02
DNN,Denison Mines Corp.,2.45,-0.11 -4.16% 39.185M 84.837M 2.214B -- +25.49%,1.08,3.42
BBAI,"BigBear.ai Holdings, Inc.",5.49,-0.17 -3.09% 38.463M 110.987M 2.394B -- +221.59%,1.65,10.36
RGTI,"Rigetti Computing, Inc.",31.58,"-2.78 -8.09% 34.27M 80.478M 10.237B -- +2,175.50%",1.25,58.15
IREN,IREN Limited,62.14,-4.82 -7.20% 32.027M 37.964M 16.901B 170.85 +509.28%,5.13,76.87
PBR,Petróleo Brasileiro S.A. - Petrobras,12.82,+0.68 +5.64% 31.39M 23.077M 79.574B 5.58 -11.26%,11.03,15.10
SNAP,Snap Inc.,8.07,+0.06 +0.74% 31.245M 91.871M 13.636B -- -33.31%,6.90,13.28
AAL,American Airlines Group Inc.,13.38,+0.23 +1.71% 31.198M 72.123M 8.829B 13.45 -4.78%,8.50,19.10
AMD,"Advanced Micro Devices, Inc.",228.73,-8.97 -3.77% 31.179M 58.764M 372.38B 130.93 +60.66%,76.48,267.08
SOUN,"SoundHound AI, Inc.",14.24,+0.01 +0.07% 30.411M 61.787M 5.805B -- +97.64%,5.97,24.98
RIVN,"Rivian Automotive, Inc.",14.65,-0.57 -3.78% 28.641M 46.625M 17.953B -- +43.72%,9.55,17.15
GRAB,Grab Holdings Limited,5.59,-0.05 -0.80% 28.278M 47.579M 22.826B 287.95 +33.10%,3.36,6.62
RXRX,"Recursion Pharmaceuticals, Inc.",4.28,-0.34 -7.41% 27.744M 40.105M 2.23B -- -34.93%,3.79,12.36
QBTS,D-Wave Quantum Inc.,27.21,"-1.18 -4.16% 26.669M 52.828M 9.306B -- +1,674.37%",1.39,46.75
T,AT&T Inc.,24.78,+0.04 +0.18% 25.764M 44.219M 175.708B 7.94 +10.74%,21.38,29.79
KVUE,Kenvue Inc.,16.97,+0.51 +3.12% 25.618M 35.42M 32.518B 21.36 -30.49%,14.02,25.17
SMR,NuScale Power Corporation,27.44,-5.02 -15.47% 24.805M 19.438M 3.674B -- +32.54%,11.08,57.42
MARA,"MARA Holdings, Inc.",15.21,-0.75 -4.72% 24.614M 55.624M 5.751B 7.82 -17.09%,9.81,30.28
CIFR,Cipher Mining Inc.,20.30,-1.41 -6.52% 23.353M 46.943M 8.018B -- +203.21%,1.86,25.52
BTG,B2Gold Corp.,3.88,+0.09 +2.24% 23.277M 48.263M 5.155B -- +28.81%,2.20,5.94
AAPL,Apple Inc.,268.89,-0.88 -0.33% 22.046M 52.385M 3.973T 36.20 +18.86%,169.21,277.32
BMNR,"Bitmine Immersion Technologies, Inc.",38.31,+0.94 +2.52% 21.231M 50.406M 10.908B -- +382.19%,3.92,161.00
RIG,Transocean Ltd.,3.91,+0.01 +0.27% 21.084M 43.288M 4.307B -- -12.75%,1.97,4.57
HOOD,"Robinhood Markets, Inc.",125.56,-1.52 -1.20% 21.011M 36.958M 111.582B -- +316.11%,29.21,153.86
NOK,Nokia Oyj,6.80,-0.11 -1.59% 20.807M 43.132M 36.578B 37.79 +51.87%,3.91,8.19
FIG,"Figma, Inc.",44.50,-1.48 -3.22% 20.713M 9.677M 21.794B -- -60.19%,43.00,142.92
DKNG,DraftKings Inc.,28.45,+0.47 +1.68% 20.519M 14.113M 14.125B -- -30.28%,27.89,53.61
AMZN,"Amazon.com, Inc.",239.98,-3.06 -1.26% 19.969M 45.729M 2.565T 34.62 +16.75%,161.38,258.60
CNH,CNH Industrial N.V.,9.52,-0.74 -7.16% 19.375M 11.545M 11.914B 15.88 -3.75%,9.87,14.27
MU,"Micron Technology, Inc.",230.69,-7.64 -3.21% 19.228M 23.794M 258.942B 28.73 +112.98%,61.54,246.41
TTD,"The Trade Desk, Inc.",42.65,-3.25 -7.08% 18.814M 16.339M 20.853B 56.94 -63.32%,42.96,141.53
VALE,Vale S.A.,12.10,-0.13 -1.10% 17.959M 30.798M 51.631B 9.74 +15.49%,8.06,12.40
BAC,Bank of America Corporation,53.01,-0.28 -0.53% 17.739M 35.235M 529.477B 14.63 +18.08%,33.07,54.00
IONQ,"IonQ, Inc.",53.68,-3.75 -6.53% 17.711M 27.981M 18.65B -- +131.67%,17.88,84.64
GOOGL,Alphabet Inc.,277.24,-7.51 -2.64% 17.708M 33.731M 3.348T 27.38 +59.66%,140.53,291.59
WULF,TeraWulf Inc.,13.73,-0.55 -3.89% 17.282M 50.002M 5.629B -- +73.09%,2.06,17.05
META,"Meta Platforms, Inc.",609.05,-9.89 -1.60% 17.236M 14.213M 1.535T 27.72 +5.02%,479.80,796.25
JOBY,"Joby Aviation, Inc.",13.47,-0.85 -5.97% 17.232M 41.342M 11.998B -- +174.86%,4.96,20.95
QUBT,Quantum Computing Inc.,12.06,-1.09 -8.33% 17.113M 34.735M 2.7B -- +819.58%,1.24,27.15
QS,QuantumScape Corporation,15.47,-0.43 -2.68% 17.09M 40.052M 9.305B -- +216.73%,3.40,19.07
SMCI,"Super Micro Computer, Inc.",38.79,-1.54 -3.83% 17.081M 29.278M 23.052B 37.71 +64.52%,17.25,66.44
PTON,"Peloton Interactive, Inc.",7.09,+0.38 +5.66% 16.868M 12.516M 2.961B -- -24.61%,4.63,10.90
APLD,Applied Digital Corporation,29.27,-1.81 -5.82% 15.941M 30.503M 8.186B -- +311.11%,3.31,40.20
CLSK,"CleanSpark, Inc.",14.73,-0.67 -4.38% 15.825M 29.286M 4.387B 16.53 +13.49%,6.45,23.61
HIMS,"Hims & Hers Health, Inc.",39.92,-1.60 -3.86% 15.794M 28.24M 9.087B 79.70 +77.36%,19.15,72.98
ABEV,Ambev S.A.,2.41,+0.01 +0.42% 15.356M 39.668M 38.14B 12.90 +10.60%,1.76,2.64
CMCSA,Comcast Corporation,27.22,-0.09 -0.35% 14.255M 25.604M 99.169B 4.56 -37.80%,25.75,44.63
NGD,New Gold Inc.,6.88,-0.05 -0.65% 13.971M 18.516M 5.443B 20.99 +152.55%,2.43,7.71
CRWV,"CoreWeave, Inc.",104.32,-2.61 -2.44% 13.447M 28.887M 51.647B -- +167.32%,33.52,187.00
