Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",8.81,+1.59 +22.02% 209.827M 94.534M 3.266B -- +400.57%,1.51,10.36
PLUG,Plug Power Inc.,3.9000,+0.4800 +14.04% 188.251M 94.369M 4.542B -- +89.32%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",54.91,"+10.99 +25.02% 166.975M 68.163M 17.8B -- +6,670.65%",0.79,55.23
BITF,Bitfarms Ltd.,5.39,+1.19 +28.33% 151.599M 60.297M 2.979B -- +191.35%,0.67,5.42
NVDA,NVIDIA Corporation,188.32,+5.28 +2.88% 151.505M 173.265M 4.585T 53.81 +43.10%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,9.97,+1.74 +21.14% 129.102M 29.847M 2.125B -- +297.21%,1.52,10.41
OPEN,Opendoor Technologies Inc.,7.27,-0.30 -3.96% 111.679M 348.857M 5.395B -- +284.66%,0.51,10.87
JOBY,"Joby Aviation, Inc.",16.77,+0.49 +3.01% 100.731M 40.852M 14.943B -- +209.41%,4.80,20.95
DNN,Denison Mines Corp.,3.0800,+0.2000 +6.94% 94.928M 78.626M 2.761B -- +59.59%,1.08,3.14
INTC,Intel Corporation,37.22,+0.89 +2.45% 100.707M 122.26M 177.064B -- +64.25%,17.67,39.65
LAC,Lithium Americas Corp.,8.43,+0.94 +12.55% 85.667M 33.273M 2.084B -- +215.73%,2.31,9.48
QBTS,D-Wave Quantum Inc.,40.62,"+7.60 +23.02% 84.801M 50.832M 13.893B -- +3,970.14%",0.98,41.97
BBD,Banco Bradesco S.A.,3.0900,+0.0300 +0.98% 74.685M 41.807M 30.694B 9.09 +17.05%,1.84,3.41
TSLA,"Tesla, Inc.",435.90,+22.41 +5.42% 78.974M 89.498M 1.449T 256.41 +98.52%,212.11,488.54
F,Ford Motor Company,11.54,+0.13 +1.14% 71.511M 64.759M 45.928B 14.79 +6.46%,8.44,12.80
CLF,Cleveland-Cliffs Inc.,13.83,+0.65 +4.93% 71.085M 24.263M 6.842B -- +7.38%,5.63,14.51
NIO,NIO Inc.,7.18,+0.47 +7.00% 65.081M 84.838M 17.557B -- +27.76%,3.02,8.02
QS,QuantumScape Corporation,16.99,+2.29 +15.58% 62.2M 47.509M 9.617B -- +209.47%,3.40,17.79
CRML,Critical Metals Corp.,23.28,+8.30 +55.41% 61.879M 10.922M 2.489B -- +239.36%,1.23,23.67
AMD,"Advanced Micro Devices, Inc.",216.42,+1.66 +0.77% 62.634M 61.822M 351.216B 129.59 +38.16%,76.48,240.10
ACHR,Archer Aviation Inc.,12.77,+0.80 +6.68% 57.044M 41.33M 8.237B -- +310.61%,2.99,13.92
CIFR,Cipher Mining Inc.,20.34,+3.37 +19.86% 57.288M 39.876M 7.999B -- +364.38%,1.86,20.60
RXRX,"Recursion Pharmaceuticals, Inc.",5.53,+0.21 +3.95% 56.58M 28.828M 2.414B -- -17.09%,3.79,12.36
APLD,Applied Digital Corporation,34.24,+0.25 +0.74% 55.022M 32.722M 9.576B -- +369.04%,3.31,39.33
SOFI,"SoFi Technologies, Inc.",27.14,+0.95 +3.65% 62.332M 70.469M 32.499B 54.28 +166.60%,8.60,30.30
ONDS,Ondas Holdings Inc.,10.81,"+1.59 +17.25% 51.174M 44.23M 3.774B -- +1,098.45%",0.57,11.70
SOUN,"SoundHound AI, Inc.",19.14,+1.78 +10.25% 56.2M 60.866M 7.803B -- +260.45%,4.86,24.98
