Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.34,+3.46 +1.93% 143.394M 192.042M 4.432T 44.28 +31.51%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.44,+1.70 +25.24% 123.119M 69.698M 3.143B -- +679.51%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.66,+0.91 +13.56% 81.801M 241.389M 7.308B -- +196.05%,0.51,10.87
PLUG,Plug Power Inc.,1.99,+0.01 +0.51% 79.39M 123.587M 2.769B -- -10.00%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.16,+0.76 +14.08% 64.019M 114.118M 2.689B -- +140.00%,2.02,10.36
TSLA,"Tesla, Inc.",420.55,+29.46 +7.53% 63.408M 89.739M 1.399T 269.88 +15.51%,214.25,488.54
NVO,Novo Nordisk A/S,44.94,-2.69 -5.64% 61.045M 15.15M 199.712B 13.06 -54.45%,45.05,112.52
GRAB,Grab Holdings Limited,5.26,+0.36 +7.24% 47.485M 54.043M 21.477B 243.90 -4.67%,3.36,6.62
OSCR,"Oscar Health, Inc.",16.14,+2.66 +19.74% 46.882M 16.771M 4.648B -- -20.00%,11.20,23.80
GOOGL,Alphabet Inc.,317.63,+17.97 +6.00% 46.22M 36.194M 3.847T 29.57 +78.74%,140.53,306.42
INTC,Intel Corporation,35.96,+1.46 +4.22% 43.326M 110.995M 171.505B 766.28 +38.72%,17.67,42.48
BMNR,"Bitmine Immersion Technologies, Inc.",29.48,+3.48 +13.37% 38.382M 44.615M 8.393B 1.94 +235.48%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",27.08,+1.89 +7.50% 36.192M 74.355M 32.656B 46.47 +60.45%,8.60,32.73
MARA,"MARA Holdings, Inc.",11.00,+0.93 +9.21% 35.121M 56.862M 4.159B 4.74 -61.88%,9.71,30.28
NIO,NIO Inc.,5.84,+0.26 +4.75% 34.196M 74.339M 14.403B -- +19.49%,3.02,8.02
PLTR,Palantir Technologies Inc.,164.54,"+9.69 +6.26% 33.273M 57.912M 392.178B 1,434.69 +139.52%",63.40,207.52
KVUE,Kenvue Inc.,16.78,+0.15 +0.87% 31.543M 39.529M 32.212B 22.25 -31.35%,14.02,25.17
CIFR,Cipher Mining Inc.,16.43,+2.28 +16.15% 31.363M 51.292M 6.493B -- +119.38%,1.86,25.52
AAL,American Airlines Group Inc.,13.11,+0.24 +1.90% 30.793M 69.998M 8.657B 15.53 -13.74%,8.50,19.10
GOOG,Alphabet Inc.,317.62,+17.97 +6.00% 30.523M 23.306M 3.834T 29.57 +76.86%,142.66,306.89
DNN,Denison Mines Corp.,2.31,+0.04 +1.54% 30.431M 86.446M 2.068B -- -2.16%,1.08,3.42
PFE,Pfizer Inc.,25.35,+0.31 +1.26% 30.209M 67.232M 144.161B 14.55 -4.32%,20.92,27.69
AAPL,Apple Inc.,275.96,+4.47 +1.65% 28.389M 51.066M 4.095T 36.39 +16.58%,169.21,277.32
F,Ford Motor Company,12.94,+0.11 +0.90% 26.764M 91.348M 51.579B 10.97 +12.54%,8.44,13.97
IREN,IREN Limited,48.25,+5.99 +14.17% 26.422M 41.623M 13.676B 21.25 +305.96%,5.13,76.87
AMD,"Advanced Micro Devices, Inc.",215.59,+11.81 +5.80% 25.912M 58.541M 350.989B 106.70 +44.39%,76.48,267.08
BTG,B2Gold Corp.,4.11,+0.30 +7.98% 24.903M 49.152M 5.497B 24.71 +33.68%,2.20,5.94
WULF,TeraWulf Inc.,12.44,+1.15 +10.14% 24.599M 42.705M 5.206B -- +61.52%,2.06,17.05
AMZN,"Amazon.com, Inc.",225.76,+5.07 +2.30% 24.439M 47.525M 2.413T 31.19 +9.55%,161.38,258.60
CLSK,"CleanSpark, Inc.",11.40,+1.67 +17.11% 24.368M 31.782M 3.046B 9.91 -34.92%,6.45,23.61
RGTI,"Rigetti Computing, Inc.",25.35,+1.76 +7.47% 23.585M 82.566M 8.367B -- +757.82%,2.10,58.15
RIG,Transocean Ltd.,4.05,+0.16 +4.11% 23.536M 47.053M 4.461B -- -11.19%,1.97,4.51
ABEV,Ambev S.A.,2.52,+0.04 +1.41% 22.439M 42.632M 40.068B 13.35 +14.29%,1.76,2.64
NOK,Nokia Oyj,6.05,+0.11 +1.85% 22.035M 48.639M 33.55B 32.57 +41.09%,4.00,8.19
SNAP,Snap Inc.,7.66,-0.03 -0.39% 21.469M 92.885M 13.17B -- -33.71%,6.90,13.28
