Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,184.97,-0.60 -0.33% 123.841M 191.231M 4.501T 45.15 +37.37%,86.62,212.19
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.861M 2.289B 5.52 -23.07%,3.96,8.84
WBD,"Warner Bros. Discovery, Inc.",28.26,+1.03 +3.78% 99.86M 53.768M 70.04B 134.35 +150.05%,7.52,28.17
PLUG,Plug Power Inc.,2.21,+0.05 +2.31% 96.96M 134.424M 3.075B -- -13.94%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.72,+0.16 +2.44% 92.572M 123.599M 2.934B -- +110.93%,2.36,10.36
ONDS,Ondas Holdings Inc.,9.22,+0.20 +2.22% 81.789M 78.127M 3.435B -- +940.37%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.41,+0.36 +5.11% 73.237M 186.005M 7.068B -- +240.58%,0.51,10.87
AAL,American Airlines Group Inc.,15.03,+0.17 +1.14% 62.986M 67.011M 9.921B 13.45 -15.04%,8.50,19.10
TSLA,"Tesla, Inc.",445.17,+5.59 +1.27% 60.825M 88.886M 1.481T 313.98 +9.62%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",26.83,-0.78 -2.83% 56.433M 73.7M 32.354B 51.25 +80.58%,8.60,32.73
CFLT,"Confluent, Inc.",29.90,+0.03 +0.10% 53.464M 9.511M 10.46B -- -4.51%,15.64,37.90
INTC,Intel Corporation,40.51,+0.22 +0.53% 48.86M 115.786M 193.257B 919.75 +99.90%,17.67,44.02
BMNR,"Bitmine Immersion Technologies, Inc.",38.90,+3.06 +8.52% 48.654M 46.598M 14.938B 2.54 +362.45%,3.92,161.00
NFLX,"Netflix, Inc.",96.67,-0.15 -0.15% 45.859M 41.483M 409.622B 41.89 +5.97%,82.11,134.12
MARA,"MARA Holdings, Inc.",12.25,+0.20 +1.66% 41.561M 54.167M 4.633B 5.53 -47.17%,9.71,25.58
DNN,Denison Mines Corp.,2.76,+0.03 +0.92% 38.614M 84.074M 2.472B -- +22.97%,1.08,3.42
PFE,Pfizer Inc.,25.35,-0.42 -1.61% 38.224M 68.551M 144.161B 15.13 +0.78%,20.92,27.69
BBD,Banco Bradesco S.A.,3.32,-0.02 -0.75% 37.479M 49.542M 35.225B 9.00 +59.81%,1.84,3.77
BAC,Bank of America Corporation,53.52,-0.38 -0.71% 37.055M 34.857M 534.57B 14.74 +17.81%,33.07,54.83
WVE,Wave Life Sciences Ltd.,21.30,+2.78 +15.01% 36.778M 4.883M 3.561B -- +23.71%,5.28,19.60
ABEV,Ambev S.A.,2.46,-0.01 -0.20% 35.47M 40.973M 39.272B 13.34 +6.47%,1.76,2.64
KVUE,Kenvue Inc.,16.98,+0.22 +1.28% 33.948M 40.332M 32.576B 22.64 -26.30%,14.02,25.17
CRWV,"CoreWeave, Inc.",90.66,+4.42 +5.13% 32.722M 30.296M 45.177B -- +115.60%,33.52,187.00
WULF,TeraWulf Inc.,15.59,+0.62 +4.18% 32.087M 42.001M 6.525B -- +122.62%,2.06,17.05
CIFR,Cipher Mining Inc.,19.55,+0.07 +0.33% 32.068M 51.099M 7.722B -- +217.78%,1.86,25.52
T,AT&T Inc.,24.49,-0.35 -1.43% 31.487M 48.251M 175.077B 8.21 +5.66%,21.38,29.79
CLSK,"CleanSpark, Inc.",14.85,+0.96 +6.91% 31.4M 35.86M 3.97B 12.25 +7.34%,6.45,23.61
RGTI,"Rigetti Computing, Inc.",28.22,-0.04 -0.15% 30.931M 82.791M 9.313B -- +335.44%,4.28,58.15
F,Ford Motor Company,13.07,-0.07 -0.53% 29.434M 92.627M 52.077B 11.14 +24.43%,8.44,13.97
KEY,KeyCorp,19.98,+0.59 +3.02% 28.97M 21.924M 21.903B 22.27 +5.32%,12.73,19.73
APLD,Applied Digital Corporation,32.74,+0.63 +1.98% 28.542M 31.005M 9.158B -- +259.17%,3.31,40.20
NIO,NIO Inc.,5.03,-0.07 -1.47% 28.303M 68.747M 12.707B -- +6.92%,3.02,8.02
IREN,IREN Limited,46.82,+0.48 +1.04% 27.709M 42.263M 13.514B 22.48 +246.86%,5.13,76.87
HBAN,Huntington Bancshares Incorporated,16.99,+0.05 +0.30% 27.654M 31.203M 26.756B 11.82 -1.74%,11.92,18.03
VZ,Verizon Communications Inc.,40.13,-1.17 -2.82% 27.466M 26.598M 169.226B 8.89 -2.36%,37.59,47.36
NU,Nu Holdings Ltd.,16.67,+0.05 +0.33% 26.867M 39.866M 80.8B 32.37 +41.33%,9.01,17.84
HPE,Hewlett Packard Enterprise Company,24.75,+0.89 +3.73% 26.581M 31.17M 32.656B -- +8.85%,11.97,26.44
CMCSA,Comcast Corporation,26.79,+0.14 +0.53% 25.096M 30.517M 98.914B 4.54 -32.58%,25.75,40.37
AMD,"Advanced Micro Devices, Inc.",221.62,+0.51 +0.23% 24.491M 57.96M 360.807B 114.13 +73.09%,76.48,267.08
