Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
AMZN,"Amazon.com, Inc.",247.15,+24.29 +10.90% 136.08M 44.868M 2.636T 34.62 +12.60%,161.38,242.52
NVDA,NVIDIA Corporation,204.38,+1.57 +0.77% 135.302M 177.341M 4.976T 57.27 +49.84%,86.62,212.19
PFE,Pfizer Inc.,24.63,+0.34 +1.40% 111.54M 51.4M 140.035B 12.96 -13.53%,20.92,28.54
OPEN,Opendoor Technologies Inc.,7.78,+0.44 +5.99% 105.896M 268.294M 5.774B -- +303.30%,0.51,10.87
ONDS,Ondas Holdings Inc.,6.39,+0.10 +1.59% 90.147M 50.614M 2.231B -- +752.30%,0.57,11.70
NOK,Nokia Oyj,6.93,-0.20 -2.88% 84.791M 40.369M 37.368B 41.87 +50.74%,3.91,8.19
PLUG,Plug Power Inc.,2.70,+0.05 +1.89% 83.879M 103.893M 3.145B -- +26.79%,0.69,4.58
BTG,B2Gold Corp.,4.36,-0.51 -10.57% 83.544M 46.127M 5.771B -- +48.02%,2.20,5.94
DNN,Denison Mines Corp.,3.19,-0.03 -0.93% 77.2M 82.22M 2.874B -- +54.81%,1.08,3.42
BBAI,"BigBear.ai Holdings, Inc.",6.89,+0.15 +2.29% 76.658M 110.868M 3.009B -- +326.58%,1.51,10.36
QS,QuantumScape Corporation,18.42,+2.63 +16.66% 76.443M 39.331M 11.077B -- +208.40%,3.40,19.07
TSLA,"Tesla, Inc.",454.21,+14.11 +3.21% 70.795M 86.335M 1.511T 317.81 +76.76%,214.25,488.54
ACHR,Archer Aviation Inc.,11.31,+0.35 +3.24% 65.423M 44.282M 7.325B -- +234.15%,3.14,14.62
T,AT&T Inc.,24.77,+0.09 +0.38% 63.588M 40.806M 176.125B 8.37 +11.57%,21.38,29.79
BITF,Bitfarms Ltd.,4.03,-0.03 -0.86% 62.596M 80.445M 2.224B -- +118.28%,0.67,6.60
RKT,"Rocket Companies, Inc.",16.50,+0.56 +3.54% 61.919M 34.267M 46.467B -- +1.46%,10.06,22.56
RIG,Transocean Ltd.,3.85,-0.06 -1.53% 57.228M 41.696M 4.239B -- -7.78%,1.97,4.74
RGTI,"Rigetti Computing, Inc.",44.17,"+1.65 +3.89% 56.714M 79.057M 14.32B -- +3,356.91%",1.06,58.15
F,Ford Motor Company,13.14,+0.08 +0.61% 56.633M 87.664M 52.356B 11.22 +27.79%,8.44,13.97
INTC,Intel Corporation,40.20,+0.04 +0.10% 56.272M 128.844M 191.593B 920.01 +73.10%,17.67,42.48
AAPL,Apple Inc.,272.37,+0.97 +0.36% 54.534M 54.588M 4.042T 40.92 +21.75%,169.21,274.14
SOFI,"SoFi Technologies, Inc.",29.27,+0.24 +0.84% 50.739M 69.285M 35.264B 58.40 +162.95%,8.60,32.57
META,"Meta Platforms, Inc.",650.97,-15.50 -2.33% 46.591M 12.712M 1.635T -- +17.51%,479.80,796.25
PLTR,Palantir Technologies Inc.,201.32,+6.76 +3.48% 44.035M 62.479M 477.588B 628.47 +364.10%,41.03,199.85
NIO,NIO Inc.,7.22,+0.21 +2.98% 42.964M 79.467M 17.478B -- +37.45%,3.02,8.02
LUMN,"Lumen Technologies, Inc.",10.31,-0.03 -0.24% 42.744M 17.926M 10.585B -- +47.71%,3.01,11.32
WULF,TeraWulf Inc.,15.26,+0.44 +2.97% 42.068M 48.792M 6.259B -- +139.03%,2.06,17.05
CMG,"Chipotle Mexican Grill, Inc.",31.67,-0.86 -2.66% 39.623M 19.616M 42.459B -- -44.48%,31.01,66.74
VALE,Vale S.A.,12.14,+0.24 +2.06% 38.727M 30.903M 51.802B 9.18 +12.17%,8.06,11.94
CCL,Carnival Corporation & plc,28.80,+0.47 +1.66% 38.351M 20.098M 37.819B 14.37 +29.36%,15.07,32.80
AAL,American Airlines Group Inc.,13.09,+0.31 +2.39% 38.296M 72.581M 8.637B 13.45 -5.61%,8.50,19.10
RXRX,"Recursion Pharmaceuticals, Inc.",5.53,-0.12 -2.04% 37.722M 38.139M 2.416B -- -11.72%,3.79,12.36
QUBT,Quantum Computing Inc.,16.74,"+1.77 +11.85% 36.842M 33.773M 3.749B -- +1,224.78%",1.03,27.15
VZ,Verizon Communications Inc.,39.81,+0.85 +2.18% 36.547M 22.139M 167.852B 8.38 -5.80%,37.59,47.36
CMCSA,Comcast Corporation,27.74,+0.42 +1.55% 35.522M 24.331M 102.403B 4.87 -37.28%,25.75,45.22
JOBY,"Joby Aviation, Inc.",17.38,+0.83 +5.02% 35.502M 42.156M 15.487B -- +239.84%,4.80,20.95
RIVN,"Rivian Automotive, Inc.",13.46,+0.47 +3.59% 35.276M 43.987M 16.328B -- +27.60%,9.50,17.15
GRAB,Grab Holdings Limited,6.02,+0.04 +0.67% 34.826M 44.492M 24.541B 305.38 +46.93%,3.36,6.62
SNAP,Snap Inc.,7.74,+0.14 +1.91% 33.585M 91.841M 13.088B -- -39.35%,6.90,13.28
CIFR,Cipher Mining Inc.,19.32,+0.25 +1.31% 32.625M 42.763M 7.598B -- +263.24%,1.86,22.00
QBTS,D-Wave Quantum Inc.,37.23,"+1.12 +3.10% 31.678M 53.337M 12.733B -- +3,372.12%",0.98,46.75
BBD,Banco Bradesco S.A.,3.38,-0.01 -0.30% 31.416M 47.092M 35.916B 9.34 +41.25%,1.84,3.55
WBD,"Warner Bros. Discovery, Inc.",22.50,+0.88 +4.09% 31.301M 53.93M 55.717B 67.64 +162.70%,7.52,21.84
GOOGL,Alphabet Inc.,280.89,-0.60 -0.21% 28.867M 33.395M 3.4T -- +64.33%,140.53,291.59
ABEV,Ambev S.A.,2.34,+0.04 +1.52% 28.782M 39.676M 37.37B 12.85 +6.98%,1.76,2.64
MARA,"MARA Holdings, Inc.",18.11,+0.35 +1.97% 27.89M 54.711M 6.709B 10.88 +10.24%,9.81,30.28
AMD,"Advanced Micro Devices, Inc.",258.03,+3.19 +1.25% 27.595M 61.663M 418.742B 154.50 +79.64%,76.48,267.08
APLD,Applied Digital Corporation,34.70,+0.75 +2.21% 27.45M 31.585M 9.705B -- +425.54%,3.31,40.20
RIOT,"Riot Platforms, Inc.",19.69,-1.40 -6.63% 27.371M 33.936M 7.279B -- +123.41%,6.19,23.94
KHC,The Kraft Heinz Company,24.68,+0.10 +0.43% 24.414M 14.732M 29.217B -- -26.60%,24.10,34.08
CLF,Cleveland-Cliffs Inc.,12.59,+0.32 +2.65% 24.272M 26.145M 6.226B -- -7.61%,5.63,16.70
AMCR,Amcor plc,7.88,+0.03 +0.32% 24.013M 23.829M 18.178B 26.09 -23.49%,7.81,10.71
FI,"Fiserv, Inc.",66.40,+1.21 +1.86% 23.089M 6.865M 36.095B 19.48 -67.74%,64.52,238.59
SOUN,"SoundHound AI, Inc.",17.65,+0.78 +4.62% 23.074M 61.405M 7.196B -- +228.21%,4.97,24.98
GOOG,Alphabet Inc.,281.43,-0.47 -0.17% 22.686M 21.517M 3.4T -- +63.28%,142.66,291.93
NVTS,Navitas Semiconductor Corporation,13.49,+0.93 +7.40% 22.445M 37.268M 2.875B -- +386.82%,1.52,17.79
BAC,Bank of America Corporation,53.53,+0.50 +0.94% 22.274M 34.472M 534.671B 14.45 +26.99%,33.07,53.44
UUUU,Energy Fuels Inc.,20.76,-1.06 -4.86% 22.001M 21.802M 4.789B -- +289.64%,3.20,27.33
