Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,3.6062,+0.7762 +27.49% 420.639M 76.697M 4.2B -- +31.63%,0.69,3.95
OPEN,Opendoor Technologies Inc.,8.19,+0.18 +2.31% 210.054M 346.236M 6.082B -- +302.51%,0.51,10.87
LAC,Lithium Americas Corp.,8.43,+1.57 +22.85% 159.584M 24.303M 2.037B -- +154.07%,2.31,9.33
SNAP,Snap Inc.,8.44,+0.22 +2.68% 135.582M 84.246M 14.262B -- -23.89%,6.90,13.28
RGTI,"Rigetti Computing, Inc.",38.36,"+2.96 +8.36% 117.132M 55.26M 12.435B -- +4,409.55%",0.73,39.95
QUBT,Quantum Computing Inc.,24.57,"+4.59 +22.97% 100.632M 22.809M 4.588B -- +2,758.37%",0.65,27.15
TSLA,"Tesla, Inc.",420.89,-15.11 -3.47% 99.16M 89.618M 1.4T 247.58 +74.34%,212.11,488.54
PSLV,Sprott Physical Silver Trust,16.10,+0.34 +2.13% 94.841M 34.218M 8.931B 6.88 +45.66%,9.60,16.23
NVDA,NVIDIA Corporation,186.85,-2.10 -1.11% 93.814M 172.673M 4.549T 53.23 +51.21%,86.62,191.05
INTC,Intel Corporation,37.06,-0.24 -0.65% 86.357M 117.764M 176.299B -- +65.12%,17.67,38.08
PLTR,Palantir Technologies Inc.,172.86,-14.19 -7.59% 75.871M 65.109M 410.083B 576.20 +367.51%,38.78,190.00
DNN,Denison Mines Corp.,2.7565,-0.0135 -0.49% 80.394M 73.243M 2.477B -- +41.33%,1.08,2.95
QBTS,D-Wave Quantum Inc.,32.15,"+2.94 +10.06% 71.83M 46.022M 10.996B -- +2,821.00%",0.87,33.16
ACHR,Archer Aviation Inc.,11.15,+0.97 +9.51% 69.956M 34.749M 7.191B -- +241.61%,2.85,13.92
BBAI,"BigBear.ai Holdings, Inc.",6.98,-0.29 -3.99% 66.758M 94.15M 2.588B -- +381.46%,1.47,10.36
QS,QuantumScape Corporation,15.47,+1.17 +8.18% 62.242M 45.392M 8.756B -- +153.55%,3.40,16.49
ONDS,Ondas Holdings Inc.,9.44,"+0.23 +2.50% 60.633M 40.459M 3.086B -- +1,142.91%",0.57,10.28
SOUN,"SoundHound AI, Inc.",17.54,-0.30 -1.68% 59.529M 60.894M 7.151B -- +280.38%,4.56,24.98
SOFI,"SoFi Technologies, Inc.",25.09,-0.88 -3.39% 58.922M 69.735M 30.044B 50.18 +209.54%,7.90,30.30
AAL,American Airlines Group Inc.,11.57,+0.14 +1.22% 58.809M 76.222M 7.634B 13.77 -0.70%,8.50,19.10
CIFR,Cipher Mining Inc.,14.78,+0.97 +7.03% 56.86M 38.083M 5.813B -- +236.83%,1.86,15.78
BBD,Banco Bradesco S.A.,3.1663,-0.0001 -0.00% 53.86M 38.221M 32.072B 9.05 +16.12%,1.84,3.41
RKT,"Rocket Companies, Inc.",18.00,-0.37 -1.99% 49.735M 24.966M 38.003B -- +4.85%,10.06,22.56
MARA,"MARA Holdings, Inc.",18.66,-0.14 -0.72% 49.472M 55.205M 6.911B 10.03 +15.21%,9.81,30.28
RZLV,Rezolve AI PLC,6.88,+0.60 +9.56% 48.632M 16.89M 2.215B -- -9.19%,1.07,8.45
PFE,Pfizer Inc.,27.48,+0.40 +1.46% 47.737M 47.508M 156.211B 14.54 -5.25%,20.92,30.43
NIO,NIO Inc.,7.52,-0.37 -4.69% 43.725M 84.652M 18.472B -- +16.54%,3.02,8.02
GRAB,Grab Holdings Limited,6.09,+0.04 +0.74% 41.319M 43.877M 24.847B 304.75 +64.40%,3.36,6.62
F,Ford Motor Company,12.31,+0.09 +0.70% 40.286M 61.876M 48.972B 15.78 +15.61%,8.44,12.43
BMNR,"Bitmine Immersion Technologies, Inc.",55.62,-0.88 -1.56% 39.821M 47.35M 15.547B -- +629.03%,3.92,161.00
