Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
RIVN,"Rivian Automotive, Inc.",14.60,-0.65 -4.23% 26.225M 44.055M 18.117B -- +46.07%,9.50,17.15
FSM,Fortuna Mining Corp.,8.96,+0.28 +3.25% 25.94M 15.56M 2.751B 16.29 +81.59%,4.13,9.13
PLTR,Palantir Technologies Inc.,180.49,+1.62 +0.91% 25.61M 66.123M 425.084B 601.62 +390.57%,36.05,190.00
ACHR,Archer Aviation Inc.,9.42,-0.23 -2.34% 25.269M 34.239M 6.079B -- +224.92%,2.85,13.92
GRAB,Grab Holdings Limited,5.99,-0.12 -1.88% 25.029M 43.004M 24.439B 299.75 +61.21%,3.36,6.62
ONDS,Ondas Holdings Inc.,7.76,-0.11 -1.46% 24.905M 38.126M 2.535B -- +908.97%,0.57,8.71
RIOT,"Riot Platforms, Inc.",19.14,-0.64 -3.26% 24.83M 39.968M 7.073B -- +179.38%,6.19,20.13
AMZN,"Amazon.com, Inc.",218.95,-3.22 -1.45% 24.222M 42.069M 2.335T 33.07 +20.01%,161.38,242.52
CIFR,Cipher Mining Inc.,12.24,-0.41 -3.20% 23.937M 38.84M 4.816B -- +253.35%,1.86,15.54
CCL,Carnival Corporation & plc,28.73,-0.67 -2.30% 22.946M 20.259M 40.564B 15.70 +63.15%,15.07,32.80
NU,Nu Holdings Ltd.,15.66,-0.29 -1.79% 22.11M 54.865M 74.891B 32.63 +18.76%,9.01,16.43
SMCI,"Super Micro Computer, Inc.",47.67,+1.31 +2.83% 20.9M 32.759M 28.329B 28.04 +14.33%,17.25,66.44
IREN,IREN Limited,46.34,+0.41 +0.89% 20.254M 31.697M 12.604B 107.77 +494.18%,5.13,49.39
KVUE,Kenvue Inc.,16.27,-0.07 -0.43% 19.961M 25.422M 31.376B 21.69 -28.27%,16.07,25.17
HBAN,Huntington Bancshares Incorporated,16.99,-0.36 -2.10% 19.915M 31.081M 24.88B 12.77 +21.16%,11.92,18.45
PBR,Petróleo Brasileiro S.A. - Petrobras,12.63,-0.22 -1.71% 19.537M 21.154M 80.765B 6.01 -13.06%,11.03,15.34
CVE,Cenovus Energy Inc.,16.99,-0.28 -1.65% 19.256M 15.659M 31.421B 16.82 +0.64%,10.23,18.61
BMNR,"Bitmine Immersion Technologies, Inc.",50.94,-2.28 -4.28% 18.666M 47.075M 13.512B -- +586.71%,3.92,161.00
FCX,Freeport-McMoRan Inc.,38.79,+1.67 +4.49% 18.144M 18.106M 55.687B 28.31 -26.32%,27.66,51.45
AMD,"Advanced Micro Devices, Inc.",160.59,-0.77 -0.48% 17.758M 53.618M 260.604B 95.02 +1.01%,76.48,186.65
JOBY,"Joby Aviation, Inc.",15.78,-0.22 -1.38% 17.558M 37.241M 13.6B -- +233.33%,4.78,20.95
CLSK,"CleanSpark, Inc.",14.34,-0.53 -3.60% 17.467M 24.749M 4.029B 14.48 +72.71%,6.45,17.97
AG,First Majestic Silver Corp.,12.24,-0.17 -1.37% 17.329M 19.874M 5.98B -- +100.48%,5.09,12.69
VALE,Vale S.A.,10.80,+0.05 +0.46% 17.095M 36.991M 46.809B 8.78 -8.28%,8.06,12.05
WBD,"Warner Bros. Discovery, Inc.",19.15,+0.28 +1.48% 17.082M 70.053M 49.019B 63.82 +131.13%,7.25,20.24
RXRX,"Recursion Pharmaceuticals, Inc.",4.7647,-0.1453 -2.96% 17.042M 25.572M 2.047B -- -20.42%,3.79,12.36
GOOGL,Alphabet Inc.,241.57,-2.48 -1.02% 16.948M 36.069M 2.955T 26.06 +46.15%,140.53,256.00
UUUU,Energy Fuels Inc.,15.97,-0.56 -3.36% 17.3M 14.721M 3.714B -- +195.53%,3.20,18.78
KEY,KeyCorp,18.34,-0.54 -2.89% 15.958M 28.061M 20.116B -- +16.26%,12.73,20.04
WULF,TeraWulf Inc.,11.77,+0.16 +1.42% 15.831M 51.871M 4.825B -- +167.90%,2.06,12.06
B,Barrick Mining Corporation,32.88,-0.26 -0.80% 15.663M 17.619M 58.335B 21.49 +63.25%,15.11,36.10
NGD,New Gold Inc.,7.02,+0.08 +1.14% 15.491M 15.189M 5.557B 35.10 +134.46%,2.43,7.21
JD,"JD.com, Inc.",34.95,-0.69 -1.94% 15.396M 13.834M 49.556B 9.45 -16.98%,29.90,47.82
KGC,Kinross Gold Corporation,24.64,+0.26 +1.09% 15.381M 17.851M 30.025B 19.71 +155.72%,8.99,25.01
ORCL,Oracle Corporation,277.50,-5.26 -1.86% 15.28M 19.622M 791.097B 64.54 +69.16%,118.86,345.72
NBIS,Nebius Group N.V.,114.28,+4.06 +3.68% 15.086M 15.39M 27.862B 146.51 +451.10%,14.09,117.65
APLD,Applied Digital Corporation,22.70,+0.55 +2.48% 15.221M 30.586M 6.113B -- +174.13%,3.31,25.61
AAPL,Apple Inc.,253.95,-0.48 -0.19% 14.893M 55.965M 3.784T 38.71 +12.48%,169.21,260.10
BAC,Bank of America Corporation,51.22,-1.20 -2.29% 14.166M 37.445M 379.384B 14.98 +33.66%,33.07,52.88
OKLO,Oklo Inc.,111.02,"-5.49 -4.71% 13.933M 18.679M 16.387B -- +1,254.77%",7.90,144.49
BULL,Webull Corporation,14.75,-0.80 -5.14% 13.55M 15.083M 7.111B 92.19 +37.25%,9.54,79.56
QUBT,Quantum Computing Inc.,18.52,"-0.33 -1.72% 13.399M 22.659M 3.697B -- +2,827.02%",0.64,27.15
CLF,Cleveland-Cliffs Inc.,12.20,-0.64 -5.01% 13.372M 23.205M 6.034B -- -1.15%,5.63,14.34
HIMS,"Hims & Hers Health, Inc.",56.12,-3.00 -5.08% 13.097M 30.117M 12.529B 70.14 +206.16%,16.05,72.98
IONQ,"IonQ, Inc.",61.79,-2.47 -3.84% 12.922M 22.795M 20.9B -- +686.54%,7.99,76.13
KHC,The Kraft Heinz Company,25.93,+0.23 +0.91% 12.81M 15.855M 31.115B -- -26.93%,25.35,36.31
CORZ,"Core Scientific, Inc.",17.94,+0.61 +3.55% 12.592M 17.49M 5.515B -- +47.36%,6.20,18.63
SMR,NuScale Power Corporation,36.81,-1.35 -3.54% 12.576M 14.571M 4.929B -- +221.21%,11.03,53.50
RKT,"Rocket Companies, Inc.",19.48,-0.66 -3.30% 12.305M 22.393M 41.106B -- +4.51%,10.06,22.56
BABA,Alibaba Group Holding Limited,178.26,-1.64 -0.91% 11.869M 18.163M 425.061B 19.70 +59.57%,80.06,182.15
LYFT,"Lyft, Inc.",21.77,-1.16 -5.04% 11.952M 20.522M 8.846B 90.69 +83.59%,9.66,23.50
NKE,"NIKE, Inc.",69.07,-0.48 -0.68% 11.788M 12.302M 101.665B 31.83 -21.97%,52.28,89.64
RF,Regions Financial Corporation,25.94,-0.56 -2.10% 11.716M 16.115M 23.263B 12.18 +17.57%,17.74,27.96
IAG,IAMGOLD Corporation,12.90,+0.07 +0.51% 11.505M 13.535M 7.41B 8.71 +140.26%,4.44,13.13
HL,Hecla Mining Company,11.93,+0.04 +0.34% 11.435M 25.555M 7.986B 74.50 +81.53%,4.46,12.26
MU,"Micron Technology, Inc.",165.52,+1.62 +0.99% 11.408M 22.549M 185.249B 20.90 +63.39%,61.54,170.45
PTON,"Peloton Interactive, Inc.",8.99,+0.32 +3.75% 11.296M 12.421M 3.623B -- +99.77%,4.25,10.90
BMY,Bristol-Myers Squibb Company,45.19,+1.04 +2.37% 11.238M 12.53M 91.992B 18.15 -16.54%,42.96,63.33
GOOG,Alphabet Inc.,242.06,-2.30 -0.94% 11.141M 23.306M 2.957T 26.14 +45.09%,142.66,256.70
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.21,+0.10 +1.23% 11.1M 13.974M 27.081B 14.93 +8.28%,6.64,8.99
PYPL,"PayPal Holdings, Inc.",67.19,-2.49 -3.57% 11.141M 11.265M 64.201B 13.88 -10.06%,55.85,93.66
NVO,Novo Nordisk A/S,54.79,-0.71 -1.28% 11.105M 17.15M 238.901B 13.98 -52.97%,45.05,120.56
CMCSA,Comcast Corporation,31.60,+0.11 +0.37% 10.96M 21.931M 117.544B 5.28 -24.48%,31.03,45.31
T,AT&T Inc.,28.25,+0.18 +0.64% 10.876M 30.988M 203.725B 16.33 +26.84%,21.05,29.79
GGB,Gerdau S.A.,3.0850,-0.0250 -0.80% 10.891M 12.035M 5.956B 10.30 -11.14%,2.27,3.62
EXK,Endeavour Silver Corp.,7.82,-0.10 -1.26% 10.454M 11.537M 2.267B -- +96.04%,2.95,8.21
ET,Energy Transfer LP,17.00,-0.20 -1.19% 10.349M 12.424M 59.22B 13.38 +6.83%,14.60,21.45
PL,Planet Labs PBC,12.61,-0.18 -1.37% 10.330M 11.002M 3.704B -- +481.36%,2.06,13.00
AVGO,Broadcom Inc.,326.36,-1.54 -0.47% 9.940M 21.662M 1.572T 84.99 +95.80%,138.10,374.23
HPE,Hewlett Packard Enterprise Company,24.13,-0.01 -0.04% 9.941M 20M 31.838B 28.39 +21.00%,11.97,25.36
CAG,"Conagra Brands, Inc.",18.21,+0.17 +0.93% 9.873M 11.647M 8.783B 7.65 -44.87%,17.89,32.90
OSCR,"Oscar Health, Inc.",18.68,-0.44 -2.33% 9.575M 25.416M 4.652B -- -7.27%,11.20,22.78
AGNC,AGNC Investment Corp.,9.71,-0.01 -0.09% 9.549M 19.848M 10.229B 32.37 -4.19%,7.85,10.63
ETSY,"Etsy, Inc.",66.62,-7.72 -10.38% 9.481M 5.795M 6.603B 46.59 +42.14%,40.05,75.77
C,Citigroup Inc.,99.70,-3.46 -3.35% 9.458M 14.504M 184B 14.75 +66.90%,55.51,105.59
TTD,"The Trade Desk, Inc.",48.92,-0.72 -1.45% 9.399M 17.37M 22.714B 56.23 -54.34%,42.96,141.53
MRK,"Merck & Co., Inc.",82.34,+3.76 +4.78% 9.368M 12.349M 205.667B 12.69 -31.51%,73.31,114.79
EQX,Equinox Gold Corp.,11.28,-0.06 -0.57% 9.685M 15.458M 8.815B -- +83.20%,4.95,11.52
UBER,"Uber Technologies, Inc.",97.10,-2.47 -2.48% 9.256M 17.76M 202.494B 16.37 +34.12%,59.33,101.99
MRUS,Merus N.V.,93.75,+0.08 +0.09% 9.205M 1.228M 7.105B -- +86.97%,33.19,94.56
STLA,Stellantis N.V.,9.23,-0.12 -1.28% 9.078M 20.001M 26.757B -- -31.80%,8.39,14.28
MRVL,"Marvell Technology, Inc.",82.94,+0.55 +0.67% 8.91M 20.756M 72.179B -- +17.18%,47.09,127.48
CMG,"Chipotle Mexican Grill, Inc.",38.90,-1.01 -2.52% 8.769M 19.395M 52.389B 34.42 -30.21%,38.30,66.74
PBR-A,Petróleo Brasileiro S.A. - Petrobras,11.79,-0.12 -1.01% 8.594M 6.225M 81.344B 5.59 -12.10%,10.28,14.01
BB,BlackBerry Limited,4.8050,-0.1950 -3.90% 8.468M 9.557M 2.837B 120.12 +105.76%,2.24,6.24
SLB,Schlumberger Limited,33.71,-1.40 -3.99% 8.404M 16.257M 50.947B 11.66 -18.61%,31.11,46.16
LUMN,"Lumen Technologies, Inc.",6.14,+0.25 +4.24% 8.438M 14.061M 6.333B -- -12.22%,3.01,10.33
PCG,PG&E Corporation,15.01,-0.03 -0.20% 8.32M 25.262M 32.979B 13.77 -24.05%,12.97,21.72
GSK,GSK plc,42.82,+1.72 +4.17% 8.249M 4.549M 86.169B 18.70 +1.99%,31.72,43.04
RKLB,Rocket Lab Corporation,46.84,-0.17 -0.36% 8.227M 21.878M 22.668B -- +409.32%,8.80,55.17
VZ,Verizon Communications Inc.,43.76,+0.51 +1.17% 8.197M 17.809M 186.021B 10.27 -4.34%,37.59,47.36
WDC,Western Digital Corporation,117.84,+1.10 +0.94% 8.137M 7.639M 40.881B 24.25 +131.35%,28.83,122.59
TEVA,Teva Pharmaceutical Industries Limited,20.22,+1.04 +5.42% 8.137M 11.1M 23.195B -- +8.55%,12.47,22.80
CDE,"Coeur Mining, Inc.",18.41,-0.32 -1.73% 8.088M 13.824M 11.83B 44.89 +171.45%,4.58,19.17
CSX,CSX Corporation,35.53,-0.30 -0.83% 8.028M 19.758M 66.241B 20.66 +3.79%,26.22,37.25
HAL,Halliburton Company,24.29,-0.71 -2.84% 7.997M 13.511M 20.801B 11.46 -16.47%,18.72,32.57
IQ,"iQIYI, Inc.",2.5400,-0.0800 -3.05% 7.962M 20.766M 2.455B 254.00 -12.96%,1.50,3.34
HLN,Haleon plc,8.97,+0.12 +1.41% 7.896M 10.16M 39.943B 19.92 -17.31%,8.71,11.42
CART,Maplebear Inc.,35.85,-2.07 -5.47% 7.785M 4.779M 10.539B 23.13 -6.25%,34.87,53.50
MSFT,Microsoft Corporation,515.11,+0.52 +0.10% 7.529M 19.937M 3.829T 37.49 +22.32%,344.79,555.45
META,"Meta Platforms, Inc.",730.45,-12.95 -1.74% 7.516M 11.362M 1.836T 26.48 +28.96%,479.80,796.25
U,Unity Software Inc.,40.17,-2.77 -6.45% 7.495M 13.487M 16.973B -- +98.89%,15.33,46.94
XOM,Exxon Mobil Corporation,112.36,-1.86 -1.62% 7.377M 15.546M 491.622B 16.38 -4.76%,97.80,126.34
SNDK,Sandisk Corporation,113.15,-0.35 -0.31% 7.274M 3.935M 16.498B -- +215.28%,27.89,120.74
AMCR,Amcor plc,8.16,+0.02 +0.20% 7.174M 24.094M 18.828B 25.49 -28.09%,7.90,11.46
PGY,Pagaya Technologies Ltd.,29.24,-2.52 -7.94% 7.088M 3.782M 2.443B -- +219.52%,8.20,44.99
PR,Permian Resources Corporation,12.76,-0.27 -2.11% 7.172M 11.755M 11.276B 8.56 -5.65%,10.01,16.33
EOSE,"Eos Energy Enterprises, Inc.",10.93,-0.24 -2.19% 7.017M 15.079M 3.05B -- +286.51%,2.06,11.45
OWL,Blue Owl Capital Inc.,16.42,-1.14 -6.49% 7.007M 7.439M 25.733B 149.27 -9.99%,14.55,26.73
CSCO,"Cisco Systems, Inc.",68.12,+0.40 +0.58% 6.887M 19.383M 269.272B 26.71 +28.40%,52.11,72.55
BEKE,KE Holdings Inc.,19.18,-1.02 -5.07% 6.583M 5.626M 21.666B 39.97 -13.56%,16.05,26.05
OXY,Occidental Petroleum Corporation,46.62,-1.47 -3.07% 6.577M 9.696M 45.9B 27.11 -9.67%,34.78,56.49
AFRM,"Affirm Holdings, Inc.",71.03,-5.53 -7.22% 6.574M 7.131M 22.971B 473.53 +98.96%,30.90,100.00
KDP,Keurig Dr Pepper Inc.,25.52,-0.15 -0.56% 6.506M 15.996M 34.674B 22.39 -30.98%,25.35,37.72
FNB,F.N.B. Corporation,15.82,-0.26 -1.62% 6.274M 7.176M 5.738B 12.36 +18.50%,10.88,17.70
TIC,Acuren Corporation,13.09,-1.17 -8.20% 6.22M 2.631M 2.668B -- +18.83%,8.76,14.94
NEM,Newmont Corporation,83.93,-0.61 -0.72% 6.193M 11.151M 92.967B 15.32 +56.15%,36.86,87.93
GENI,Genius Sports Limited,12.44,-0.99 -7.33% 6.178M 5.146M 2.967B -- +80.51%,6.72,13.73
SHOP,Shopify Inc.,146.12,-2.88 -1.93% 6.05M 7.603M 178.62B 76.50 +89.93%,69.84,159.01
SBET,"SharpLink Gaming, Inc.",16.66,-0.60 -3.51% 6.022M 41.416M 3.2B -- +99.77%,2.28,124.12
INFY,Infosys Limited,16.22,-0.10 -0.61% 6.004M 17.997M 67.242B 21.34 -27.11%,15.82,23.63
PINS,"Pinterest, Inc.",32.06,-1.26 -3.78% 6.026M 9.694M 21.982B 11.70 +1.71%,23.68,40.90
HTZ,"Hertz Global Holdings, Inc.",6.78,-0.07 -0.95% 5.93M 7.931M 2.106B -- +106.65%,2.77,9.39
KMI,"Kinder Morgan, Inc.",28.25,-0.12 -0.41% 5.973M 14.368M 62.785B 22.97 +25.59%,22.01,31.48
SBSW,Sibanye Stillwater Limited,11.19,-0.05 -0.49% 5.749M 8.475M 7.915B -- +156.62%,3.05,11.53
CRM,"Salesforce, Inc.",238.15,-6.96 -2.84% 5.729M 8.105M 226.714B 34.31 -9.51%,226.48,369.00
LYG,Lloyds Banking Group plc,4.5200,+0.0400 +0.89% 5.681M 8.279M 66.875B 12.56 +46.41%,2.56,4.63
CNP,"CenterPoint Energy, Inc.",38.38,-0.76 -1.93% 5.642M 5.125M 25.054B 26.65 +30.91%,28.57,40.50
DOW,Dow Inc.,22.44,-0.44 -1.94% 5.63M 15.065M 15.959B -- -58.03%,20.40,55.63
BA,The Boeing Company,215.13,-1.95 -0.90% 5.612M 7.302M 165.805B -- +40.76%,128.88,242.69
XPEV,XPeng Inc.,23.45,+0.26 +1.14% 5.585M 7.832M 22.491B -- +80.47%,10.07,27.16
FHN,First Horizon Corporation,22.16,-0.50 -2.23% 5.574M 9.89M 11.343B 14.39 +51.88%,14.83,23.26
ONB,Old National Bancorp,21.74,-0.28 -1.27% 5.544M 3.284M 8.519B 12.94 +21.93%,16.83,24.49
AUR,"Aurora Innovation, Inc.",5.39,-0.15 -2.71% 5.579M 19.037M 9.884B -- -0.18%,4.75,10.77
BTI,British American Tobacco p.l.c.,52.98,+0.15 +0.28% 5.458M 5.064M 115.743B 28.33 +44.94%,34.17,59.29
FLY,Firefly Aerospace Inc.,28.57,-8.39 -22.70% 5.46M 2.175M 4.187B -- -38.76%,27.55,73.80
RUN,Sunrun Inc.,17.16,-0.62 -3.52% 5.322M 15.673M 3.958B -- +1.60%,5.38,18.32
BSX,Boston Scientific Corporation,97.57,+0.53 +0.54% 5.222M 8.002M 146.265B 58.77 +15.33%,80.64,109.50
COF,Capital One Financial Corporation,210.21,-13.39 -5.99% 5.185M 3.404M 134.703B 583.92 +52.32%,143.22,232.45
WMT,Walmart Inc.,103.62,+0.54 +0.52% 5.193M 15.888M 826.788B 39.10 +26.84%,78.98,106.11
KO,The Coca-Cola Company,66.52,+0.48 +0.73% 5.195M 15.962M 286.28B 23.51 -7.91%,60.62,74.38
NCLH,Norwegian Cruise Line Holdings Ltd.,24.33,-0.42 -1.68% 5.15M 15.067M 11.208B 16.90 +24.31%,14.21,29.29
GFS,GlobalFoundries Inc.,35.84,-1.19 -3.21% 5.142M 2.611M 19.89B -- -3.97%,29.77,47.69
CRCL,Circle Internet Group,134.42,+0.76 +0.57% 5.14M 14.165M 31.977B -- +60.59%,64.00,298.99
AVTR,"Avantor, Inc.",12.10,+0.26 +2.15% 5.143M 12.124M 8.246B 11.98 -53.42%,10.83,26.14
LI,Li Auto Inc.,25.57,+0.34 +1.33% 5.114M 5.699M 26.411B 23.03 -11.78%,19.10,33.12
USB,U.S. Bancorp,47.53,-0.94 -1.93% 5.069M 10.187M 74.653B 11.48 +10.19%,35.18,53.98
UPST,"Upstart Holdings, Inc.",50.92,-1.82 -3.44% 5.075M 7.053M 5.328B -- +39.60%,31.40,96.43
UEC,Uranium Energy Corp.,13.48,-0.41 -2.99% 5.222M 14.697M 6.262B -- +112.06%,3.85,15.06
WRD,WeRide Inc.,9.89,-0.53 -5.13% 5.047M 7.026M 2.75B -- -37.04%,6.03,44.00
BCS,Barclays PLC,20.45,-0.17 -0.85% 5.021M 13.131M 71.477B 9.38 +75.28%,11.48,21.22
