Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.82,-2.78 -1.49% 135.002M 185.198M 4.483T 54.17 +26.93%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.41,+1.16 +18.54% 106.173M 63.947M 2.732B -- +832.19%,0.57,11.70
PLUG,Plug Power Inc.,2.23,+0.14 +6.95% 80.593M 116.802M 3.103B -- +8.85%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.57,-0.27 -3.46% 72.044M 255.838M 7.216B -- +390.00%,0.51,10.87
TSLA,"Tesla, Inc.",405.39,-3.53 -0.86% 54.607M 88.743M 1.348T 279.03 +18.18%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.03,+0.46 +8.28% 54.188M 111.381M 2.633B -- +170.39%,1.74,10.36
SOFI,"SoFi Technologies, Inc.",26.89,-0.15 -0.56% 46.316M 74.466M 32.425B 51.32 +87.52%,8.60,32.73
QUBT,Quantum Computing Inc.,12.54,+1.04 +9.00% 45.354M 36.657M 2.807B -- +352.76%,2.44,27.15
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.956M 7.029B 19.16 -4.78%,69.56,113.95
F,Ford Motor Company,13.06,+0.18 +1.36% 37.028M 90.177M 52.018B 11.28 +16.56%,8.44,13.97
ACHR,Archer Aviation Inc.,7.71,+0.29 +3.91% 36.784M 54.185M 5.022B -- +44.64%,4.33,14.62
NIO,NIO Inc.,5.95,-0.13 -2.22% 36.699M 78.839M 14.65B -- +31.32%,3.02,8.02
INTC,Intel Corporation,34.60,-0.11 -0.32% 36.14M 117.651M 165.042B 788.93 +43.43%,17.67,42.48
AMZN,"Amazon.com, Inc.",224.26,-8.61 -3.70% 35.704M 45.934M 2.397T 33.16 +13.81%,161.38,258.60
BMNR,"Bitmine Immersion Technologies, Inc.",33.04,+2.09 +6.75% 35.432M 44.681M 9.408B -- +299.35%,3.92,161.00
PLTR,Palantir Technologies Inc.,171.35,"+0.10 +0.06% 34.571M 62.683M 408.402B 1,612.20 +171.91%",59.27,207.52
SNAP,Snap Inc.,8.39,+0.21 +2.59% 33.905M 93.21M 14.429B -- -22.17%,6.90,13.28
PFE,Pfizer Inc.,25.38,+0.30 +1.18% 33.066M 65.441M 144.275B 14.56 -0.08%,20.92,27.69
DNN,Denison Mines Corp.,2.39,0.00 0.00% 32.978M 85.042M 2.145B -- +0.84%,1.08,3.42
