Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,Hanesbrands Inc.,6.47,0.00 0.00% 112.068M 8.619M 2.289B 5.52 -25.37%,3.96,8.98
NVDA,NVIDIA Corporation,181.33,+1.41 +0.78% 81.901M 191.084M 4.407T 43.81 +28.28%,86.62,212.19
INTC,Intel Corporation,42.66,+2.65 +6.62% 70.473M 110.901M 203.488B 900.87 +78.06%,17.67,42.48
PLUG,Plug Power Inc.,2.04,+0.12 +6.13% 36.47M 128.67M 2.835B -- -4.95%,0.69,4.58
ONDS,Ondas Holdings Inc.,8.18,+0.60 +7.96% 36.43M 73.983M 3.049B -- +851.07%,0.57,11.70
TSLA,"Tesla, Inc.",426.36,-3.78 -0.88% 30.469M 89.413M 1.418T 296.85 +22.40%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",29.85,+0.82 +2.82% 24.825M 72.069M 35.996B 54.82 +82.81%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",31.81,+2.86 +9.90% 23.69M 45.593M 12.215B 2.47 +273.42%,3.92,161.00
IREN,IREN Limited,45.99,-2.50 -5.15% 22.152M 40.979M 13.038B 24.04 +275.02%,5.13,76.87
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 21.499M 7.791M 8.999B 16.71 -17.83%,22.51,33.05
ABEV,Ambev S.A.,2.58,+0.01 +0.19% 20.009M 42.446M 41.024B 13.58 +11.26%,1.76,2.64
OPEN,Opendoor Technologies Inc.,7.42,+0.27 +3.74% 19.356M 214.168M 7.074B -- +230.56%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",5.93,-0.12 -1.91% 18.949M 118.195M 2.591B -- +113.78%,2.12,10.36
AMZN,"Amazon.com, Inc.",236.59,+2.71 +1.16% 18.39M 48.702M 2.529T 32.96 +9.58%,161.38,258.60
NIO,NIO Inc.,5.07,-0.11 -2.12% 18.32M 70.237M 12.82B -- +11.64%,3.02,8.02
AAPL,Apple Inc.,286.24,+3.14 +1.11% 18.193M 51.472M 4.248T 37.38 +16.67%,169.21,283.42
EXK,Endeavour Silver Corp.,8.57,-0.82 -8.78% 18.035M 14.78M 2.523B -- +118.60%,2.95,10.37
F,Ford Motor Company,12.94,-0.22 -1.67% 17.942M 91.978M 51.559B 11.35 +21.63%,8.44,13.97
PLTR,Palantir Technologies Inc.,171.79,+4.30 +2.57% 17.938M 54.952M 409.451B 390.17 +136.03%,63.40,207.52
MARA,"MARA Holdings, Inc.",12.00,+0.48 +4.18% 17.91M 55.929M 4.539B 5.56 -54.16%,9.71,28.07
AAL,American Airlines Group Inc.,14.17,+0.21 +1.49% 17.629M 69.124M 9.352B 13.45 -3.52%,8.50,19.10
AMD,"Advanced Micro Devices, Inc.",217.89,-1.87 -0.85% 17.012M 59.018M 354.734B 113.90 +54.78%,76.48,267.08
CLSK,"CleanSpark, Inc.",14.30,+0.22 +1.54% 15.647M 34.803M 3.822B 13.48 +0.93%,6.45,23.61
APLD,Applied Digital Corporation,29.76,+1.55 +5.49% 14.244M 30.705M 8.323B -- +194.78%,3.31,40.20
CIFR,Cipher Mining Inc.,19.47,-0.22 -1.12% 13.844M 51.822M 7.692B -- +218.09%,1.86,25.52
BBD,Banco Bradesco S.A.,3.64,+0.03 +0.69% 13.56M 47.881M 38.731B 9.76 +77.45%,1.84,3.77
DNN,Denison Mines Corp.,2.57,+0.05 +1.98% 13.538M 85.265M 2.306B -- +12.50%,1.08,3.42
CRWV,"CoreWeave, Inc.",79.72,+2.66 +3.45% 13.15M 30.065M 39.726B -- +92.65%,33.52,187.00
PFE,Pfizer Inc.,25.08,-0.19 -0.73% 13.036M 67.934M 142.626B 14.96 -1.13%,20.92,27.69
GOOGL,Alphabet Inc.,315.66,+0.77 +0.24% 12.88M 38.221M 3.823T 31.59 +83.78%,140.53,328.83
MSTR,Strategy Inc,181.19,+9.77 +5.70% 12.876M 14.017M 52.066B 6.48 -54.10%,155.61,457.22
WULF,TeraWulf Inc.,14.92,-0.38 -2.51% 12.826M 42.856M 6.245B -- +110.45%,2.06,17.05
ITUB,Itaú Unibanco Holding S.A.,7.75,+0.06 +0.82% 12.242M 24.673M 82.97B 10.19 +58.11%,4.42,7.86
ACHR,Archer Aviation Inc.,7.74,+0.28 +3.82% 12.111M 57.946M 5.686B -- +10.52%,5.48,14.62
RGTI,"Rigetti Computing, Inc.",24.07,+0.60 +2.56% 11.829M 81.762M 7.944B -- +646.82%,2.76,58.15
HOOD,"Robinhood Markets, Inc.",126.25,+3.01 +2.45% 11.35M 35.565M 113.527B 53.74 +218.94%,29.66,153.86
CRDO,Credo Technology Group Holding Ltd,192.86,+21.73 +12.70% 10.17M 6.294M 33.364B 263.87 +142.09%,29.09,193.50
BA,The Boeing Company,202.80,+16.34 +8.76% 10.06M 8.214M 154.147B -- +20.30%,128.88,242.69
KVUE,Kenvue Inc.,16.88,-0.34 -2.00% 9.937M 42.071M 32.384B 23.20 -26.66%,14.02,25.17
BTG,B2Gold Corp.,4.37,-0.21 -4.58% 9.747M 49.987M 5.839B 30.00 +64.29%,2.20,5.94
BAC,Bank of America Corporation,53.33,+0.09 +0.17% 9.493M 35.034M 532.673B 14.66 +13.71%,33.07,54.69
RIVN,"Rivian Automotive, Inc.",17.18,+0.02 +0.15% 9.225M 49.839M 21.067B -- +44.44%,10.36,18.13
