Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
TLRY,"Tilray Brands, Inc.",2.0850,+0.3650 +21.22% 232.031M 70.996M 2.313B -- +8.18%,0.35,2.32
NVDA,NVIDIA Corporation,193.59,+4.48 +2.37% 118.208M 171.593M 4.713T 55.00 +40.28%,86.62,195.30
PLUG,Plug Power Inc.,3.6250,-0.0300 -0.82% 110.471M 89.474M 4.222B -- +85.79%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",45.41,"+2.18 +5.04% 102.289M 62.033M 14.72B -- +5,618.25%",0.73,48.23
BITF,Bitfarms Ltd.,4.0017,+0.0017 +0.04% 73.497M 53.667M 2.211B -- +128.57%,0.67,4.26
DNN,Denison Mines Corp.,2.8401,-0.0199 -0.70% 65.395M 76.25M 2.546B -- +52.13%,1.08,2.99
BBAI,"BigBear.ai Holdings, Inc.",7.28,-0.01 -0.14% 65.113M 91.272M 2.699B -- +386.00%,1.48,10.36
AAL,American Airlines Group Inc.,11.56,-0.25 -2.07% 64.47M 76.966M 7.631B 13.77 +0.43%,8.50,19.10
AMD,"Advanced Micro Devices, Inc.",232.54,-3.02 -1.28% 61.898M 59.92M 377.377B 139.25 +43.48%,76.48,240.10
OPEN,Opendoor Technologies Inc.,8.20,-0.28 -3.36% 59.552M 350.192M 6.089B -- +382.39%,0.51,10.87
INTC,Intel Corporation,37.69,+0.26 +0.69% 56.318M 118.757M 179.3B -- +61.20%,17.67,38.68
PATH,UiPath Inc.,18.02,+2.44 +15.70% 55.847M 16.223M 9.572B 600.83 +24.04%,9.38,18.04
SNAP,Snap Inc.,8.35,-0.08 -0.89% 47.607M 90.054M 14.119B -- -20.92%,6.90,13.28
QBTS,D-Wave Quantum Inc.,34.57,"+0.32 +0.93% 41.214M 48.844M 11.824B -- +3,735.39%",0.87,39.55
NIO,NIO Inc.,7.54,-0.31 -3.95% 41.091M 86.118M 18.275B -- +26.21%,3.02,8.02
QS,QuantumScape Corporation,15.48,+0.15 +0.95% 41.23M 46.701M 8.759B -- +183.36%,3.40,17.77
TSLA,"Tesla, Inc.",432.78,-5.91 -1.35% 40.63M 89.508M 1.439T 259.15 +83.73%,212.11,488.54
BULL,Webull Corporation,12.70,+0.04 +0.32% 35.384M 18.052M 6.28B 84.67 +11.05%,9.54,79.56
F,Ford Motor Company,11.53,-0.21 -1.79% 35.289M 64.225M 45.888B 14.78 +9.93%,8.44,12.80
IREN,IREN Limited,63.38,+3.29 +5.48% 35.048M 32.498M 17.238B 162.51 +719.78%,5.13,65.21
NU,Nu Holdings Ltd.,15.47,+0.01 +0.03% 33.902M 54.097M 74.732B 32.90 +15.12%,9.01,16.43
SOFI,"SoFi Technologies, Inc.",28.43,+0.41 +1.46% 33.744M 70.623M 34.043B 56.86 +224.68%,8.46,30.30
CLSK,"CleanSpark, Inc.",19.61,+0.63 +3.32% 31.353M 25.642M 5.512B 22.80 +119.17%,6.45,20.58
BTG,B2Gold Corp.,5.07,-0.30 -5.59% 33.407M 41.201M 6.707B -- +72.12%,2.20,5.40
SOUN,"SoundHound AI, Inc.",18.74,-0.14 -0.74% 29.626M 60.653M 7.64B -- +290.08%,4.56,24.98
RXRX,"Recursion Pharmaceuticals, Inc.",5.95,-0.14 -2.22% 29.131M 27.452M 2.6B -- -1.46%,3.79,12.36
CIFR,Cipher Mining Inc.,17.33,-0.27 -1.56% 28.573M 38.863M 6.814B -- +379.56%,1.86,18.10
AKRO,"Akero Therapeutics, Inc.",54.15,+7.66 +16.48% 28.396M 1.053M 4.331B -- +59.87%,21.34,58.40
MARA,"MARA Holdings, Inc.",19.77,-0.43 -2.13% 28.134M 56.241M 7.324B 10.63 +32.63%,9.81,30.28
BBD,Banco Bradesco S.A.,3.1750,+0.0050 +0.16% 28.066M 40.294M 30.945B 9.07 +19.62%,1.84,3.41
ACHR,Archer Aviation Inc.,11.98,-0.48 -3.89% 25.248M 40.342M 7.724B -- +323.81%,2.85,13.92
WULF,TeraWulf Inc.,13.01,+0.71 +5.78% 24.527M 48.912M 5.336B -- +212.98%,2.06,13.39
QUBT,Quantum Computing Inc.,20.77,"-0.05 -0.24% 24.208M 27.002M 3.879B -- +3,054.55%",0.65,27.15
NOK,Nokia Oyj,5.13,-0.04 -0.77% 24.08M 26.26M 27.595B 27.00 +17.23%,3.91,5.48
UUUU,Energy Fuels Inc.,19.83,+1.83 +10.15% 24.476M 16.776M 4.574B -- +233.33%,3.20,20.51
ONDS,Ondas Holdings Inc.,10.71,"-0.55 -4.92% 23.64M 43.192M 3.738B -- +1,112.06%",0.57,11.70
BMNR,"Bitmine Immersion Technologies, Inc.",57.25,-2.75 -4.58% 23.52M 49.394M 16.003B -- +674.19%,3.92,161.00
PFE,Pfizer Inc.,25.40,-0.28 -1.11% 23.23M 48.412M 144.391B 13.44 -12.47%,20.92,30.08
PSLV,Sprott Physical Silver Trust,16.14,-0.32 -1.91% 23.353M 38.971M 9.104B 7.08 +56.67%,9.60,16.95
VALE,Vale S.A.,11.11,+0.01 +0.14% 22.514M 35.466M 47.447B 9.11 +1.00%,8.06,11.33
GRAB,Grab Holdings Limited,6.14,-0.22 -3.54% 22.433M 43.944M 25.01B 306.75 +75.21%,3.36,6.62
RIG,Transocean Ltd.,3.3300,-0.0700 -2.06% 22.384M 33.508M 3.666B -- -20.00%,1.97,4.74
PLTR,Palantir Technologies Inc.,182.27,-1.29 -0.70% 21.901M 64.907M 432.402B 628.51 +321.78%,40.36,190.00
RKT,"Rocket Companies, Inc.",16.21,-0.01 -0.06% 21.869M 29.198M 34.214B -- -7.53%,10.06,22.56
AG,First Majestic Silver Corp.,13.82,-0.31 -2.19% 21.67M 20.08M 6.773B -- +114.74%,5.09,14.73
AMZN,"Amazon.com, Inc.",224.31,-0.91 -0.40% 21.164M 42.638M 2.392T 34.25 +20.66%,161.38,242.52
CLF,Cleveland-Cliffs Inc.,14.35,+0.45 +3.22% 20.707M 23.294M 7.098B -- +9.45%,5.63,14.51
PCG,PG&E Corporation,16.45,-0.26 -1.58% 19.917M 25.722M 36.165B 15.24 -14.48%,12.97,21.72
JOBY,"Joby Aviation, Inc.",17.02,-0.35 -2.01% 19.565M 39.284M 14.569B -- +216.39%,4.80,20.95
DAL,"Delta Air Lines, Inc.",59.47,+2.35 +4.11% 19.297M 8.683M 38.829B 8.64 +13.58%,34.74,69.98
ITUB,Itaú Unibanco Holding S.A.,6.95,-0.01 -0.16% 18.73M 29.738M 70.709B 9.27 +22.11%,4.42,7.45
ABEV,Ambev S.A.,2.1512,-0.0188 -0.87% 18.689M 34.041M 34.061B 11.95 -8.05%,1.76,2.64
USAR,"USA Rare Earth, Inc.",30.96,+3.94 +14.59% 18.637M 7.911M 3.524B -- +150.88%,5.56,32.59
AAPL,Apple Inc.,253.82,-4.24 -1.64% 18.025M 54.588M 3.767T 38.57 +12.67%,169.21,260.10
SMCI,"Super Micro Computer, Inc.",58.57,-0.11 -0.19% 17.776M 33.544M 34.807B 34.86 +26.28%,17.25,66.44
WBD,"Warner Bros. Discovery, Inc.",17.75,-0.14 -0.75% 17.059M 67.095M 43.957B 57.27 +137.27%,7.25,20.24
CDE,"Coeur Mining, Inc.",20.19,-0.82 -3.88% 16.79M 14.18M 12.98B 50.49 +228.28%,4.58,21.80
MP,MP Materials Corp.,74.19,+3.60 +5.10% 16.732M 16.243M 13.139B -- +306.39%,15.56,82.50
VZ,Verizon Communications Inc.,40.91,-0.41 -0.99% 16.46M 19.394M 172.489B 9.51 -3.80%,37.59,47.36
ORCL,Oracle Corporation,298.10,+9.97 +3.46% 15.774M 19.884M 849.821B 68.85 +64.55%,118.86,345.72
KEY,KeyCorp,18.26,+0.17 +0.94% 15.335M 28.763M 20.022B -- +7.42%,12.73,20.04
GOOGL,Alphabet Inc.,240.99,-3.63 -1.49% 15.142M 35.368M 2.919T 25.72 +50.93%,140.53,256.00
HBAN,Huntington Bancshares Incorporated,16.41,+0.07 +0.43% 15.018M 31.35M 23.941B 12.25 +9.22%,11.92,18.45
RIVN,"Rivian Automotive, Inc.",13.06,-0.07 -0.50% 14.104M 45.127M 15.854B -- +27.97%,9.50,17.15
CORZ,"Core Scientific, Inc.",17.60,+0.07 +0.40% 13.999M 14.874M 5.409B -- +46.45%,6.20,18.63
FCX,Freeport-McMoRan Inc.,43.00,+0.15 +0.35% 14.041M 18.58M 61.738B 32.58 -13.50%,27.66,50.28
BABA,Alibaba Group Holding Limited,173.53,-7.59 -4.19% 13.77M 18.299M 405.565B 20.04 +65.74%,80.06,192.67
