Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,179.62,-1.84 -1.01% 125.5M 191.37M 4.366T 43.81 +25.02%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.79,+0.72 +8.97% 124.593M 74.902M 3.276B -- +915.09%,0.57,11.70
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.687M 2.289B 5.52 -24.59%,3.96,8.84
PLUG,Plug Power Inc.,2.22,+0.11 +5.21% 95.257M 129.858M 3.089B -- -0.94%,0.69,4.58
NIO,NIO Inc.,4.76,-0.27 -5.27% 83.28M 69.504M 12.049B -- +9.35%,3.02,8.02
TSLA,"Tesla, Inc.",446.39,+17.15 +4.00% 76.284M 89.105M 1.485T 296.85 +19.92%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.06,+0.27 +4.71% 71.276M 118.657M 2.647B -- +121.84%,2.36,10.36
INTC,Intel Corporation,43.75,+0.28 +0.65% 66.998M 112.792M 208.691B 900.87 +97.95%,17.67,43.68
VALE,Vale S.A.,13.39,+0.50 +3.88% 60.909M 31.616M 57.295B 9.55 +35.54%,8.06,12.90
AAL,American Airlines Group Inc.,14.56,+0.32 +2.21% 54.616M 68.838M 9.608B 13.45 -4.30%,8.50,19.10
IREN,IREN Limited,43.94,+2.82 +6.86% 54.075M 41.772M 12.456B 24.04 +188.16%,5.13,76.87
MRVL,"Marvell Technology, Inc.",100.06,+7.17 +7.72% 45.003M 19.671M 86.272B -- -21.38%,47.09,127.48
BBD,Banco Bradesco S.A.,3.59,-0.08 -2.22% 44.825M 48.372M 38.094B 9.76 +77.29%,1.84,3.77
OPEN,Opendoor Technologies Inc.,6.92,-0.07 -1.01% 44.406M 210.372M 6.6B -- +219.18%,0.51,10.87
BMNR,"Bitmine Immersion Technologies, Inc.",33.57,+1.66 +5.20% 44.15M 45.913M 12.893B 2.47 +311.74%,3.92,161.00
NFLX,"Netflix, Inc.",103.83,-5.52 -5.05% 43.579M 37.616M 439.961B 44.96 +20.03%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",29.08,-0.43 -1.47% 43.381M 72.25M 35.062B 54.82 +80.82%,8.60,32.73
DNN,Denison Mines Corp.,2.69,+0.11 +4.05% 42.042M 84.915M 2.418B -- +15.11%,1.08,3.42
ACHR,Archer Aviation Inc.,8.26,+0.61 +7.91% 40.27M 58.364M 6.06B -- +9.91%,5.48,14.62
PFE,Pfizer Inc.,25.72,+0.57 +2.25% 39.524M 68.139M 146.208B 14.96 -0.32%,20.92,27.69
ABTC,American Bitcoin Corp,2.35,+0.16 +7.29% 37.39M 5.7M 2.18B 23.45 -35.87%,0.63,14.65
F,Ford Motor Company,13.10,+0.14 +1.04% 36.022M 92.136M 52.177B 11.35 +20.67%,8.44,13.97
MARA,"MARA Holdings, Inc.",12.40,+0.49 +4.16% 35.516M 55.759M 4.691B 5.56 -54.12%,9.71,28.07
QBTS,D-Wave Quantum Inc.,24.98,+2.48 +11.02% 31.383M 52.851M 8.918B -- +657.58%,2.88,46.75
KVUE,Kenvue Inc.,16.90,+0.04 +0.21% 30.628M 42.26M 32.424B 23.20 -27.20%,14.02,25.17
CLSK,"CleanSpark, Inc.",14.32,+0.61 +4.46% 29.752M 35.11M 3.829B 13.48 -6.61%,6.45,23.61
AAPL,Apple Inc.,284.30,-1.89 -0.66% 28.383M 51.269M 4.219T 37.38 +17.77%,169.21,287.40
AEO,"American Eagle Outfitters, Inc.",23.93,+3.10 +14.88% 28.337M 9.724M 4.146B 19.18 +1.41%,9.27,21.44
CIFR,Cipher Mining Inc.,18.28,+0.64 +3.63% 27.572M 51.693M 7.222B -- +157.52%,1.86,25.52
RIG,Transocean Ltd.,4.48,+0.17 +3.94% 27.278M 48.214M 4.934B -- +1.17%,1.97,4.49
RIVN,"Rivian Automotive, Inc.",17.53,+0.30 +1.74% 26.085M 49.153M 21.49B -- +44.06%,10.36,18.13
AMZN,"Amazon.com, Inc.",232.73,-1.69 -0.72% 25.669M 48.964M 2.488T 32.96 +7.45%,161.38,258.60
WULF,TeraWulf Inc.,14.23,+0.01 +0.11% 25.537M 42.809M 5.96B -- +75.12%,2.06,17.05
PATH,UiPath Inc.,14.94,+0.64 +4.44% 24.963M 23.402M 7.991B 375.61 -6.72%,9.38,18.74
PLTR,Palantir Technologies Inc.,175.32,+4.63 +2.71% 24.748M 54.465M 417.864B 390.17 +144.37%,63.40,207.52
RGTI,"Rigetti Computing, Inc.",25.77,+1.90 +7.94% 24.451M 81.791M 8.506B -- +667.85%,2.88,58.15
GOOGL,Alphabet Inc.,320.94,+5.13 +1.62% 24.385M 37.15M 3.887T 31.59 +81.11%,140.53,328.83
PCG,PG&E Corporation,15.20,-0.11 -0.75% 24.333M 25.065M 33.419B 13.57 -25.34%,12.97,21.00
BAC,Bank of America Corporation,54.12,+0.94 +1.76% 24.277M 35.157M 540.614B 14.66 +14.71%,33.07,54.69
AMD,"Advanced Micro Devices, Inc.",216.93,+1.69 +0.79% 23.875M 59.195M 353.171B 113.90 +49.48%,76.48,267.08
