Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,179.83,-0.18 -0.10% 212.08M 173.737M 4.378T 51.23 +31.33%,86.62,195.62
PLUG,Plug Power Inc.,3.8500,-0.2000 -4.94% 180.233M 98.665M 4.484B -- +88.73%,0.69,4.58
RXRX,"Recursion Pharmaceuticals, Inc.",6.79,+0.90 +15.28% 179.218M 32.429M 2.964B -- +3.66%,3.79,12.36
BITF,Bitfarms Ltd.,6.47,+0.58 +9.85% 173.723M 65.763M 3.583B -- +245.99%,0.67,6.60
NVTS,Navitas Semiconductor Corporation,15.16,+2.59 +20.60% 146.466M 33.973M 3.231B -- +492.19%,1.52,15.44
RGTI,"Rigetti Computing, Inc.",56.34,"+0.19 +0.34% 134.419M 69.248M 18.263B -- +5,824.29%",0.91,58.15
BBAI,"BigBear.ai Holdings, Inc.",8.52,-0.39 -4.38% 129.691M 95.229M 3.158B -- +401.18%,1.51,10.36
DNN,Denison Mines Corp.,3.1700,-0.0200 -0.63% 118.697M 79.62M 2.842B -- +42.15%,1.08,3.35
OPEN,Opendoor Technologies Inc.,7.38,-0.26 -3.40% 108.58M 345.753M 5.477B -- +305.49%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",238.60,+20.51 +9.40% 106.994M 62.239M 387.211B 142.87 +52.70%,76.48,240.10
ACHR,Archer Aviation Inc.,13.03,+0.01 +0.08% 90.947M 41.937M 8.405B -- +308.46%,2.99,14.62
INTC,Intel Corporation,37.15,+1.52 +4.27% 98.332M 123.709M 176.731B -- +65.55%,17.67,39.65
LAC,Lithium Americas Corp.,9.44,-0.61 -6.07% 89.752M 36.4M 2.333B -- +191.36%,2.31,10.52
F,Ford Motor Company,11.76,+0.11 +0.94% 88.884M 64.838M 46.803B 15.08 +6.23%,8.44,12.80
QS,QuantumScape Corporation,17.85,+0.97 +5.75% 75.379M 46.78M 10.103B -- +234.27%,3.40,19.07
QBTS,D-Wave Quantum Inc.,44.78,"+1.72 +3.99% 77.199M 51.902M 15.316B -- +4,205.77%",0.98,46.75
TSLA,"Tesla, Inc.",435.15,+5.91 +1.38% 71.222M 89.02M 1.447T 255.97 +97.00%,212.11,488.54
BBD,Banco Bradesco S.A.,3.2000,+0.0500 +1.59% 66.884M 43.072M 30.719B 9.41 +19.85%,1.84,3.41
RIG,Transocean Ltd.,3.3100,+0.1900 +6.09% 65.223M 35.134M 3.644B -- -22.30%,1.97,4.74
NOK,Nokia Oyj,5.65,+0.18 +3.29% 64.355M 28.287M 30.392B 29.74 +30.18%,3.91,5.66
FHN,First Horizon Corporation,20.85,-2.17 -9.43% 61.01M 12.315M 10.425B 13.45 +19.55%,15.19,23.70
