Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,201.99,+3.30 +1.66% 61.305M 177.943M 4.918T 57.68 +36.45%,86.62,212.19
RIVN,"Rivian Automotive, Inc.",14.44,+1.94 +15.57% 39.325M 43.714M 17.528B -- +28.73%,9.50,17.15
PLTR,Palantir Technologies Inc.,185.92,-4.78 -2.51% 38.018M 62.156M 441.056B -- +243.49%,51.61,207.52
PLUG,Plug Power Inc.,2.54,+0.02 +0.80% 32.333M 106.457M 2.958B -- +27.92%,0.69,4.58
PINS,"Pinterest, Inc.",25.94,-6.97 -21.16% 31.317M 10.638M 17.641B 12.07 -2.52%,23.68,40.90
AMD,"Advanced Micro Devices, Inc.",251.18,+1.13 +0.45% 31.25M 60.24M 407.626B 153.37 +72.33%,76.48,267.08
TSLA,"Tesla, Inc.",446.81,+2.55 +0.57% 30.845M 86.794M 1.486T 315.06 +53.97%,214.25,488.54
CIFR,Cipher Mining Inc.,24.75,+2.24 +9.95% 28.799M 45.81M 9.779B -- +222.96%,1.86,25.11
SMCI,"Super Micro Computer, Inc.",43.60,-3.90 -8.21% 28.362M 30.299M 25.91B 30.96 +108.81%,17.25,66.44
INTC,Intel Corporation,37.69,+0.66 +1.77% 27.841M 128.69M 179.614B 885.89 +47.82%,17.67,42.48
PFE,Pfizer Inc.,24.17,-0.13 -0.52% 27.555M 54.796M 137.44B -- -11.18%,20.92,27.99
TEVA,Teva Pharmaceutical Industries Limited,24.17,+3.71 +18.13% 25.7M 10.013M 27.933B -- +17.38%,12.47,22.80
SOFI,"SoFi Technologies, Inc.",29.55,+0.18 +0.61% 25.684M 69.762M 35.595B 54.75 +148.69%,8.60,32.57
BITF,Bitfarms Ltd.,4.02,+0.18 +4.64% 24.373M 83.449M 2.232B -- +80.28%,0.67,6.60
OPEN,Opendoor Technologies Inc.,7.09,+0.16 +2.38% 23.353M 262.065M 5.258B -- +288.76%,0.51,10.87
RXRX,"Recursion Pharmaceuticals, Inc.",4.88,-0.12 -2.43% 21.807M 39.116M 2.13B -- -28.26%,3.79,12.36
BBAI,"BigBear.ai Holdings, Inc.",6.11,+0.38 +6.54% 21.314M 110.755M 2.665B -- +260.38%,1.51,10.36
FUBO,fuboTV Inc.,4.05,+0.37 +10.19% 21.029M 15.395M 5.233B 10.90 +160.99%,1.21,6.45
BAC,Bank of America Corporation,52.03,-1.51 -2.83% 20.495M 34.436M 519.639B 14.60 +17.90%,33.07,54.00
F,Ford Motor Company,13.02,+0.23 +1.84% 19.995M 88.141M 51.898B 11.22 +14.30%,8.44,13.97
IREN,IREN Limited,72.46,+5.83 +8.75% 19.661M 37.187M 19.708B 155.77 +503.53%,5.13,75.73
DNN,Denison Mines Corp.,2.72,-0.02 -0.69% 19.549M 83.897M 2.45B -- +34.31%,1.08,3.42
AAL,American Airlines Group Inc.,13.14,+0.49 +3.83% 18.257M 71.798M 8.67B 13.45 -9.64%,8.50,19.10
U,Unity Software Inc.,38.47,+2.60 +7.26% 18.176M 11.372M 16.256B -- +65.53%,15.33,46.94
NVO,Novo Nordisk A/S,46.38,-1.88 -3.89% 18.011M 15.153M 205.421B 12.66 -54.20%,45.05,112.52
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.8M 5.574M 2.204B -- +45.92%,4.16,15.06
KVUE,Kenvue Inc.,16.30,+0.32 +2.04% 17.687M 34.482M 31.218B 19.22 -29.02%,14.02,25.17
RGTI,"Rigetti Computing, Inc.",36.24,"+1.06 +3.03% 17.557M 79.912M 11.749B -- +2,831.67%",1.13,58.15
MARA,"MARA Holdings, Inc.",17.28,+0.66 +3.96% 17.307M 55.053M 6.401B -- -13.98%,9.81,30.28
SNAP,Snap Inc.,7.36,-0.11 -1.47% 16.887M 91.495M 12.437B -- -36.75%,6.90,13.28
QS,QuantumScape Corporation,16.92,+1.48 +9.56% 16.747M 40.052M 10.172B -- +206.35%,3.40,19.07
AG,First Majestic Silver Corp.,10.56,-1.00 -8.66% 16.743M 21.337M 5.187B 334.45 +76.22%,5.09,15.69
WULF,TeraWulf Inc.,15.19,+0.18 +1.18% 15.841M 49.883M 6.229B -- +95.70%,2.06,17.05
ONDS,Ondas Holdings Inc.,6.06,+0.10 +1.68% 15.497M 53.672M 2.233B -- +661.17%,0.57,11.70
HIMS,"Hims & Hers Health, Inc.",46.10,+3.31 +7.73% 15.355M 28.219M 10.42B -- +82.71%,19.15,72.98
ACHR,Archer Aviation Inc.,9.55,-0.02 -0.16% 14.713M 46.25M 6.179B -- +197.82%,3.14,14.62
QBTS,D-Wave Quantum Inc.,30.76,"+1.02 +3.43% 13.946M 53.305M 10.52B -- +2,531.86%",1.09,46.75
NOK,Nokia Oyj,6.86,+0.05 +0.81% 13.764M 42.588M 36.927B 37.23 +48.69%,3.91,8.19
CCCS,CCC Intelligent Solutions Holdings Inc.,8.75,-0.26 -2.89% 13.267M 6.164M 5.698B -- -27.22%,8.04,12.88
MU,"Micron Technology, Inc.",235.36,+17.33 +7.95% 13.244M 23.345M 264.18B 29.48 +94.97%,61.54,237.62
BMNR,"Bitmine Immersion Technologies, Inc.",42.16,+2.70 +6.84% 13.064M 51.023M 12.005B -- +409.16%,3.92,161.00
NIO,NIO Inc.,7.21,+0.05 +0.70% 12.978M 78.191M 17.532B -- +43.20%,3.02,8.02
