Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
SNAP,Snap Inc.,8.63,+0.47 +5.76% 127.842M 63.917M 14.583B -- -20.00%,6.90,13.28
OPEN,Opendoor Technologies Inc.,9.17,-0.40 -4.18% 124.501M 325.51M 6.749B -- +371.43%,0.51,10.87
PLUG,Plug Power Inc.,2.3657,+0.1857 +8.52% 109.532M 66.897M 2.732B -- +9.00%,0.69,3.32
NVDA,NVIDIA Corporation,180.24,+3.64 +2.06% 80.175M 174.392M 4.388T 51.20 +51.96%,86.62,184.48
INTC,Intel Corporation,29.32,-0.26 -0.90% 67.165M 105.321M 136.909B -- +31.12%,17.67,32.38
BBAI,"BigBear.ai Holdings, Inc.",6.81,-0.04 -0.52% 65.496M 118.13M 2.526B -- +339.10%,1.36,10.36
AAPL,Apple Inc.,255.34,+9.84 +4.01% 57.079M 56.212M 3.789T 38.80 +8.40%,169.21,260.10
NIO,NIO Inc.,7.01,-0.36 -4.83% 57.075M 76.701M 17.684B -- +38.53%,3.02,7.71
RGTI,"Rigetti Computing, Inc.",28.90,"+0.38 +1.33% 55.064M 45.579M 9.368B -- +3,628.10%",0.71,29.59
DNN,Denison Mines Corp.,2.7350,+0.0650 +2.44% 52.403M 75.456M 2.47B -- +50.85%,1.08,2.76
TSLA,"Tesla, Inc.",440.33,+14.26 +3.35% 52.172M 91.739M 1.464T 265.26 +70.43%,212.11,488.54
QUBT,Quantum Computing Inc.,19.99,"-3.28 -14.12% 48.813M 20.525M 3.195B -- +3,317.03%",0.64,27.15
QBTS,D-Wave Quantum Inc.,26.05,"-0.83 -3.09% 45.639M 43.449M 8.91B -- +2,886.67%",0.87,27.33
AAL,American Airlines Group Inc.,12.21,-0.24 -1.93% 45.837M 70.51M 8.057B 14.54 +13.39%,8.50,19.10
BMNR,"Bitmine Immersion Technologies, Inc.",55.74,-5.56 -9.06% 39.947M 44.034M 9.67B -- +690.84%,3.92,161.00
PFE,Pfizer Inc.,24.44,+0.41 +1.71% 37.938M 42.27M 138.955B 12.93 -18.01%,20.92,30.43
SOFI,"SoFi Technologies, Inc.",30.20,+0.69 +2.34% 35.531M 72.414M 36.163B 60.40 +272.60%,7.57,30.24
SOUN,"SoundHound AI, Inc.",16.35,+0.10 +0.65% 34.934M 56.684M 6.668B -- +232.99%,4.45,24.98
GRAB,Grab Holdings Limited,6.49,+0.11 +1.64% 34.333M 41.118M 26.477B 324.75 +75.07%,3.36,6.53
QS,QuantumScape Corporation,13.68,+0.26 +1.94% 33.471M 48.745M 7.743B -- +135.44%,3.40,15.03
KVUE,Kenvue Inc.,17.20,-1.14 -6.19% 33.532M 21.616M 33.018B 22.94 -20.33%,16.89,25.17
MARA,"MARA Holdings, Inc.",17.57,-0.72 -3.95% 33.064M 51.495M 6.508B 9.45 +13.81%,9.81,30.28
ONDS,Ondas Holdings Inc.,7.18,+0.46 +6.92% 32.532M 35.839M 2.349B -- +813.04%,0.57,7.36
IREN,IREN Limited,41.03,+2.39 +6.19% 32.14M 29.921M 11.159B 105.21 +387.26%,5.13,42.93
BTG,B2Gold Corp.,4.7300,+0.2400 +5.35% 34.06M 38.543M 6.275B -- +38.58%,2.20,4.77
PSLV,Sprott Physical Silver Trust,14.77,+0.31 +2.11% 31.095M 26.589M 8.193B 6.48 +39.71%,9.60,14.79
BBD,Banco Bradesco S.A.,3.3000,-0.0300 -0.90% 27.26M 35.097M 31.837B 9.43 +29.57%,1.84,3.34
RIVN,"Rivian Automotive, Inc.",14.98,+0.60 +4.21% 27.076M 41.075M 18.183B -- +20.74%,9.50,17.15
B,Barrick Mining Corporation,34.92,+1.92 +5.83% 26.874M 15.153M 59.627B 21.96 +63.24%,15.11,35.68
PLTR,Palantir Technologies Inc.,180.54,-1.85 -1.01% 25.576M 70.11M 428.303B 622.55 +380.61%,36.05,190.00
JOBY,"Joby Aviation, Inc.",15.76,-0.82 -4.98% 25.044M 36.663M 13.486B -- +223.83%,4.78,20.95
AG,First Majestic Silver Corp.,11.86,+1.24 +11.64% 24.428M 19.719M 5.805B -- +75.54%,5.09,11.97
AMD,"Advanced Micro Devices, Inc.",162.56,+5.17 +3.28% 24.098M 55.999M 263.809B 97.34 +0.41%,76.48,186.65
NOK,Nokia Oyj,4.7250,-0.0150 -0.32% 22.204M 22.324M 25.416B 24.87 +9.98%,3.91,5.48
F,Ford Motor Company,11.61,-0.01 -0.07% 22.332M 66.108M 46.212B 14.89 +6.51%,8.44,11.99
IONQ,"IonQ, Inc.",72.50,+2.09 +2.97% 21.344M 21.536M 23.421B -- +779.03%,7.50,73.17
COMP,"Compass, Inc.",8.10,-1.30 -13.88% 21.231M 7.666M 4.257B -- +51.61%,5.10,10.25
OKLO,Oklo Inc.,136.34,"+1.11 +0.82% 21.056M 17.647M 20.124B -- +1,527.32%",7.90,137.00
WBD,"Warner Bros. Discovery, Inc.",19.26,-0.07 -0.39% 20.843M 71.359M 47.671B 62.11 +136.89%,7.25,19.70
ORCL,Oracle Corporation,321.82,+13.16 +4.26% 20.738M 17.972M 914.53B 74.50 +86.00%,118.86,345.72
ACHR,Archer Aviation Inc.,9.51,-0.35 -3.60% 20.043M 34.053M 6.131B -- +224.34%,2.82,13.92
LUMN,"Lumen Technologies, Inc.",6.39,+0.68 +11.91% 19.164M 13.876M 6.557B -- -21.57%,3.01,10.33
RIOT,"Riot Platforms, Inc.",17.17,-0.28 -1.61% 18.942M 40.272M 6.346B -- +138.20%,6.19,18.24
RKT,"Rocket Companies, Inc.",19.90,-0.61 -3.00% 18.721M 21.52M 41.992B -- +7.05%,10.06,22.56
EOSE,"Eos Energy Enterprises, Inc.",10.11,+0.35 +3.54% 18.653M 14.403M 2.822B -- +295.14%,2.06,10.48
RXRX,"Recursion Pharmaceuticals, Inc.",4.9400,+0.0300 +0.61% 18.485M 24.29M 2.157B -- -26.39%,3.79,12.36
CLSK,"CleanSpark, Inc.",12.90,-0.72 -5.29% 18.255M 24.021M 3.626B 15.00 +48.53%,6.45,17.97
ASST,"Strive, Inc.",3.8750,-0.4250 -9.90% 17.5M 6.991M 2.462B -- +200.70%,0.34,13.42
HL,Hecla Mining Company,11.20,+0.24 +2.19% 17.349M 25.106M 7.504B 70.00 +66.31%,4.46,11.90
AMZN,"Amazon.com, Inc.",228.69,-2.79 -1.21% 16.679M 42.568M 2.439T 34.91 +19.39%,161.38,242.52
HOOD,"Robinhood Markets, Inc.",124.06,-0.72 -0.58% 16.168M 48.288M 110.245B 62.97 +449.69%,22.05,125.18
NU,Nu Holdings Ltd.,16.08,-0.09 -0.59% 16.376M 61.586M 77.68B 34.20 +10.07%,9.01,16.35
PATH,UiPath Inc.,13.12,+1.25 +10.52% 15.631M 11.806M 6.966B 437.28 -8.06%,9.38,15.93
WULF,TeraWulf Inc.,11.07,+0.09 +0.82% 15.562M 53.594M 4.516B -- +124.54%,2.06,11.63
ITUB,Itaú Unibanco Holding S.A.,7.22,-0.11 -1.50% 15.376M 29.122M 72.405B 9.63 +24.24%,4.42,7.38
CIFR,Cipher Mining Inc.,12.41,+0.13 +1.06% 15.593M 36.406M 4.881B -- +310.70%,1.86,12.84
APLD,Applied Digital Corporation,21.77,+1.29 +6.30% 14.727M 31.447M 5.704B -- +205.67%,3.31,21.96
RKLB,Rocket Lab Corporation,49.83,+2.04 +4.27% 14.413M 23.244M 24.116B -- +532.14%,7.28,55.17
AGNC,AGNC Investment Corp.,9.84,-0.14 -1.35% 14.262M 20.104M 10.359B 32.78 -3.67%,7.85,10.63
