Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
INTC,Intel Corporation,36.03,+2.04 +6.02% 213.104M 111.292M 168.293B -- +42.16%,17.67,36.30
OPEN,Opendoor Technologies Inc.,8.57,-0.52 -5.75% 132.779M 341.147M 6.358B -- +339.13%,0.51,10.87
SNAP,Snap Inc.,8.20,-0.12 -1.50% 125.303M 73.495M 13.865B -- -23.37%,6.90,13.28
NVDA,NVIDIA Corporation,177.36,-0.33 -0.19% 105.378M 174.205M 4.318T 50.39 +46.37%,86.62,184.55
F,Ford Motor Company,12.02,+0.40 +3.44% 95.683M 64.628M 47.838B 15.41 +7.79%,8.44,12.32
DNN,Denison Mines Corp.,2.7699,-0.0901 -3.16% 84.515M 71.67M 2.483B -- +52.94%,1.08,2.95
RGTI,"Rigetti Computing, Inc.",31.34,"-0.76 -2.38% 79.562M 51.003M 10.158B -- +3,862.96%",0.73,34.40
PLUG,Plug Power Inc.,2.3800,+0.0200 +0.85% 76.867M 76.352M 2.772B -- +3.51%,0.69,3.32
TSLA,"Tesla, Inc.",437.26,+13.87 +3.28% 68.852M 89.589M 1.454T 258.73 +62.55%,212.11,488.54
NIO,NIO Inc.,7.07,-0.39 -5.29% 67.805M 80.892M 17.012B -- +14.57%,3.02,7.71
CIFR,Cipher Mining Inc.,11.74,+0.11 +0.95% 67.283M 38.632M 4.619B -- +183.70%,1.86,15.54
AAL,American Airlines Group Inc.,11.36,-0.03 -0.22% 61.973M 72.612M 7.499B 13.53 -1.47%,8.50,19.10
BBAI,"BigBear.ai Holdings, Inc.",6.70,-0.44 -6.13% 57.15M 111.465M 2.485B -- +360.65%,1.36,10.36
PSLV,Sprott Physical Silver Trust,15.55,+0.43 +2.84% 53.116M 28.846M 8.629B 6.82 +42.37%,9.60,15.61
IREN,IREN Limited,41.97,-4.32 -9.34% 50.321M 31.291M 11.414B 107.61 +423.05%,5.13,49.39
RIG,Transocean Ltd.,3.1600,0.0000 0.00% 49.283M 30.772M 3.42B -- -26.68%,1.97,4.74
QBTS,D-Wave Quantum Inc.,26.66,"+0.32 +1.20% 48.687M 45.332M 9.116B -- +2,457.28%",0.87,29.18
VALE,Vale S.A.,10.66,-0.23 -2.07% 47.309M 37.288M 45.796B 8.74 -7.63%,8.06,12.05
BTG,B2Gold Corp.,4.9200,+0.0700 +1.44% 46.561M 38.674M 6.509B -- +51.56%,2.20,4.99
QUBT,Quantum Computing Inc.,20.39,"-0.19 -0.92% 45.991M 22.499M 3.808B -- +2,985.46%",0.64,27.15
BBD,Banco Bradesco S.A.,3.3000,+0.0300 +0.92% 38.945M 37.245M 33.202B 9.43 +20.66%,1.84,3.41
SOUN,"SoundHound AI, Inc.",16.08,-0.27 -1.68% 33.597M 59.698M 6.554B -- +242.05%,4.45,24.98
NU,Nu Holdings Ltd.,15.78,0.00 0.00% 33.848M 58.188M 76.255B 33.57 +13.77%,9.01,16.43
MARA,"MARA Holdings, Inc.",16.27,+0.20 +1.22% 33.479M 53.694M 6.026B 8.75 -7.06%,9.81,30.28
PLTR,Palantir Technologies Inc.,177.52,-1.60 -0.89% 31.986M 69.57M 421.142B 591.74 +386.21%,36.05,190.00
KVUE,Kenvue Inc.,16.25,+0.08 +0.46% 31.754M 24.702M 31.175B 21.66 -30.48%,16.07,25.17
RIOT,"Riot Platforms, Inc.",17.43,+0.69 +4.12% 31.626M 40.142M 6.443B -- +113.52%,6.19,20.13
GRAB,Grab Holdings Limited,6.09,-0.16 -2.58% 29.965M 43.543M 24.821B 304.43 +62.34%,3.36,6.62
AAPL,Apple Inc.,256.29,-0.58 -0.23% 29.5M 57.216M 3.803T 38.83 +12.77%,169.21,260.10
BULL,Webull Corporation,14.89,+0.24 +1.67% 29.338M 14.469M 7.361B 93.03 +29.15%,9.54,79.56
BMNR,"Bitmine Immersion Technologies, Inc.",50.38,+0.81 +1.64% 30.638M 47.215M 14.084B -- +539.61%,3.92,161.00
RXRX,"Recursion Pharmaceuticals, Inc.",4.6850,+0.0550 +1.19% 28.01M 25.446M 2.045B -- -33.67%,3.79,12.36
SOFI,"SoFi Technologies, Inc.",27.97,-0.15 -0.53% 27.171M 71.468M 33.493B 55.94 +253.71%,7.57,30.30
CLSK,"CleanSpark, Inc.",13.36,-0.32 -2.30% 27.197M 24.491M 3.757B 15.54 +35.04%,6.45,17.97
ONDS,Ondas Holdings Inc.,7.68,"-0.07 -0.90% 26.778M 37.577M 2.511B -- +1,007.14%",0.57,8.12
AMZN,"Amazon.com, Inc.",220.15,+2.00 +0.92% 26.337M 43.531M 2.348T 33.51 +16.06%,161.38,242.52
FCX,Freeport-McMoRan Inc.,35.87,+0.53 +1.49% 26.22M 17.188M 51.494B 27.17 -31.16%,27.66,52.06
BB,BlackBerry Limited,4.9051,+0.2551 +5.49% 25.805M 9.696M 2.899B 40.88 +84.52%,2.24,6.24
ACHR,Archer Aviation Inc.,9.49,+0.16 +1.71% 24.741M 34.68M 6.121B -- +203.91%,2.85,13.92
IONQ,"IonQ, Inc.",67.01,-2.42 -3.49% 24.464M 22.659M 21.648B -- +615.04%,7.99,76.13
WBD,"Warner Bros. Discovery, Inc.",19.71,-0.07 -0.35% 24.306M 70.793M 48.797B 63.58 +136.04%,7.25,20.24
CVE,Cenovus Energy Inc.,17.77,+0.07 +0.42% 23.917M 14.931M 32.057B 17.09 +6.37%,10.23,18.61
RIVN,"Rivian Automotive, Inc.",15.77,+0.03 +0.16% 23.065M 43.476M 19.13B -- +35.69%,9.50,17.15
JOBY,"Joby Aviation, Inc.",16.30,+0.44 +2.77% 22.118M 38.079M 13.952B -- +203.83%,4.78,20.95
AMD,"Advanced Micro Devices, Inc.",158.72,-2.55 -1.58% 21.916M 54.169M 257.578B 94.48 -1.87%,76.48,186.65
QS,QuantumScape Corporation,12.66,+0.16 +1.32% 21.545M 45.171M 7.169B -- +107.99%,3.40,15.03
CLF,Cleveland-Cliffs Inc.,12.28,+0.21 +1.74% 21.373M 23.326M 6.075B -- -5.41%,5.63,14.34
CRWV,"CoreWeave, Inc.",124.19,-2.46 -1.94% 21.186M 22.843M 61.487B -- +216.65%,33.52,187.00
HIMS,"Hims & Hers Health, Inc.",57.56,+2.69 +4.90% 20.59M 31.174M 13.01B 72.86 +208.78%,16.05,72.98
PFE,Pfizer Inc.,23.67,+0.07 +0.32% 20.17M 43.528M 134.605B 12.53 -18.87%,20.92,30.43
NOK,Nokia Oyj,4.6600,-0.0200 -0.43% 19.909M 23.362M 25.16B 24.53 +7.09%,3.91,5.48
OKLO,Oklo Inc.,109.72,"-9.41 -7.90% 19.838M 18.829M 16.195B -- +1,247.62%",7.90,144.49
AG,First Majestic Silver Corp.,12.30,+0.63 +5.40% 19.674M 19.95M 6.028B -- +85.24%,5.09,12.67
ABEV,Ambev S.A.,2.3100,+0.0100 +0.43% 19.491M 32.976M 36.686B 12.83 -4.17%,1.76,2.64
MIR,"Mirion Technologies, Inc.",23.94,+2.51 +11.74% 19.502M 4.038M 5.52B 478.90 +93.94%,10.76,25.16
