Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,10.15,+4.29 +73.29% 893.142M 283.395M 7.474B -- +167.58%,0.51,10.44
WBD,"Warner Bros. Discovery, Inc.",16.14,+3.60 +28.69% 242.934M 61.163M 39.947B 52.05 +63.71%,7.08,17.24
NVDA,NVIDIA Corporation,177.27,-0.05 -0.03% 118.69M 175.033M 4.316T 50.51 +48.84%,86.62,184.48
AAL,American Airlines Group Inc.,12.99,+0.18 +1.37% 88.601M 66.438M 8.574B 15.47 +17.83%,8.50,19.10
SNAP,Snap Inc.,7.32,+0.26 +3.76% 85.109M 51.025M 12.361B -- -24.36%,6.90,13.28
TSLA,"Tesla, Inc.",366.83,+19.04 +5.48% 83.597M 89.678M 1.183T 219.66 +51.34%,212.11,488.54
NIO,NIO Inc.,6.07,+0.35 +6.03% 79.899M 70.001M 14.277B -- +8.33%,3.02,7.71
GRAB,Grab Holdings Limited,5.49,+0.18 +3.49% 72.729M 35.223M 22.36B 274.25 +53.62%,3.36,5.72
ORCL,Oracle Corporation,308.76,-19.57 -5.96% 60.661M 16.29M 867.254B 71.31 +103.45%,118.86,345.72
DNN,Denison Mines Corp.,2.4200,-0.0300 -1.22% 57.891M 89.84M 2.174B -- +51.23%,1.08,2.50
SOUN,"SoundHound AI, Inc.",14.81,+0.76 +5.41% 53.101M 51.807M 6.038B -- +188.50%,4.45,24.98
F,Ford Motor Company,11.73,+0.31 +2.67% 48.973M 69.216M 46.664B 15.03 +7.53%,8.44,11.99
SOFI,"SoFi Technologies, Inc.",26.07,+0.55 +2.14% 45.278M 73.508M 31.212B 52.13 +242.09%,7.24,26.86
MU,"Micron Technology, Inc.",151.10,+11.10 +7.93% 45.205M 21.665M 169.101B 27.27 +60.53%,61.54,156.26
MARA,"MARA Holdings, Inc.",15.83,-0.03 -0.17% 44.88M 48.118M 5.865B 8.51 +0.38%,9.81,30.28
BABA,Alibaba Group Holding Limited,155.24,+11.31 +7.86% 43.307M 15.37M 377.16B 17.95 +68.36%,80.06,156.85
RKT,"Rocket Companies, Inc.",21.12,+0.23 +1.08% 42.717M 19.999M 44.588B -- +11.47%,10.06,22.55
INTC,Intel Corporation,24.63,-0.14 -0.57% 41.336M 99.005M 115.029B -- +27.94%,17.67,27.55
AMD,"Advanced Micro Devices, Inc.",156.43,-3.10 -1.95% 40.659M 57.932M 253.869B 93.12 +5.82%,76.48,186.65
WULF,TeraWulf Inc.,10.83,+0.28 +2.65% 39.091M 53.857M 4.418B -- +144.78%,2.06,11.23
BBD,Banco Bradesco S.A.,3.1650,+0.0450 +1.44% 35.469M 33.985M 31.186B 9.31 +12.23%,1.84,3.24
AG,First Majestic Silver Corp.,10.24,+0.81 +8.64% 35.387M 19.587M 5.006B -- +62.87%,5.09,10.38
PLTR,Palantir Technologies Inc.,165.00,-1.74 -1.04% 35.164M 71.574M 391.436B 550.00 +377.63%,34.53,190.00
AAPL,Apple Inc.,229.78,+2.99 +1.32% 34.638M 54.747M 3.41T 34.82 +1.80%,169.21,260.10
BMNR,"Bitmine Immersion Technologies, Inc.",47.92,+2.32 +5.08% 34.221M 38.142M 8.313B -- +488.39%,3.92,161.00
NU,Nu Holdings Ltd.,15.57,+0.06 +0.39% 33.743M 63.821M 75.24B 33.13 +6.89%,9.01,16.15
CIFR,Cipher Mining Inc.,10.16,-0.09 -0.88% 32.792M 35.228M 3.996B -- +231.72%,1.86,10.68
QBTS,D-Wave Quantum Inc.,16.50,"+0.46 +2.90% 32.214M 41.03M 5.645B -- +1,504.00%",0.87,20.56
RIVN,"Rivian Automotive, Inc.",14.15,+0.25 +1.83% 32.035M 37.992M 17.176B -- +1.38%,9.50,17.15
QS,QuantumScape Corporation,8.88,+0.53 +6.34% 31.792M 44.957M 5.026B -- +43.97%,3.40,15.03
IREN,IREN Limited,33.28,-0.35 -1.04% 31.463M 28.335M 9.051B 85.33 +355.07%,5.13,33.76
NBIS,Nebius Group N.V.,89.49,-3.90 -4.18% 31.442M 13.858M 21.362B 99.43 +366.95%,14.09,100.51
PSKY,Paramount Skydance Corporation,16.63,+1.52 +10.06% 31.316M 15.895M 18.229B 554.33 +47.27%,9.95,17.53
BTG,B2Gold Corp.,4.4550,+0.1150 +2.65% 30.397M 37.966M 5.923B -- +40.00%,2.20,4.46
CNC,Centene Corporation,34.27,+3.00 +9.60% 29.402M 16.654M 16.832B 8.32 -58.21%,25.08,77.29
RIOT,"Riot Platforms, Inc.",15.85,-0.55 -3.33% 29.155M 40.144M 5.86B -- +133.29%,6.19,16.83
ITUB,Itaú Unibanco Holding S.A.,7.11,+0.07 +1.07% 28.725M 28.208M 71.773B 9.61 +16.98%,4.42,7.23
ABEV,Ambev S.A.,2.2800,+0.0200 +0.89% 28.791M 32.376M 35.763B 13.41 -1.74%,1.76,2.64
RGTI,"Rigetti Computing, Inc.",16.67,"+0.48 +2.99% 28.699M 41.816M 5.405B -- +1,874.39%",0.71,21.42
RXRX,"Recursion Pharmaceuticals, Inc.",4.8600,+0.3200 +7.05% 27.878M 24.413M 2.122B -- -30.15%,3.79,12.36
JOBY,"Joby Aviation, Inc.",13.84,+0.57 +4.34% 27.611M 33.527M 11.843B -- +147.85%,4.78,20.95
PCG,PG&E Corporation,15.38,+0.11 +0.75% 27.508M 27.409M 33.792B 14.24 -22.42%,12.97,21.72
HOOD,"Robinhood Markets, Inc.",118.89,+1.43 +1.22% 26.953M 45.17M 105.655B 60.35 +442.79%,20.67,123.44
HIMS,"Hims & Hers Health, Inc.",51.83,+4.05 +8.47% 26.916M 35.81M 11.713B 65.60 +202.02%,15.19,72.98
PFE,Pfizer Inc.,24.80,+0.23 +0.92% 26.657M 40.875M 140.974B 13.12 -15.74%,20.92,30.43
PSLV,Sprott Physical Silver Trust,14.07,+0.08 +0.59% 25.914M 26.235M 7.809B 6.17 +38.38%,9.60,14.12
VALE,Vale S.A.,10.62,+0.12 +1.19% 26.134M 40.785M 45.356B 8.71 +1.25%,8.06,12.05
HL,Hecla Mining Company,11.27,+0.30 +2.78% 25.828M 22.537M 7.554B 70.47 +70.34%,4.46,11.38
INFY,Infosys Limited,17.00,+0.02 +0.12% 25.234M 16.436M 72.1B 22.08 -26.97%,15.82,23.63
NOK,Nokia Oyj,4.6100,+0.0400 +0.88% 24.615M 20.784M 24.798B 24.26 +8.81%,3.91,5.48
AMZN,"Amazon.com, Inc.",230.27,-0.06 -0.02% 23.799M 41.899M 2.456T 35.10 +23.17%,161.38,242.52
APLD,Applied Digital Corporation,16.99,+0.01 +0.05% 23.493M 33.278M 4.452B -- +182.06%,3.31,17.88
STLA,Stellantis N.V.,9.52,+0.77 +8.79% 22.434M 19.732M 28.184B -- -41.67%,8.39,16.29
ACHR,Archer Aviation Inc.,8.49,+0.24 +2.97% 22.358M 35.182M 5.479B -- +150.00%,2.82,13.92
HBAN,Huntington Bancshares Incorporated,17.70,+0.04 +0.23% 21.406M 31.282M 25.823B 13.21 +24.37%,11.92,18.45
AVGO,Broadcom Inc.,359.70,-9.87 -2.67% 21.212M 21.321M 1.692T 91.76 +124.58%,138.10,374.23
TTD,"The Trade Desk, Inc.",45.67,-0.47 -1.02% 21.163M 14.54M 22.33B 55.02 -55.85%,42.96,141.53
PL,Planet Labs PBC,9.82,+0.85 +9.53% 20.831M 10.516M 3.025B -- +337.56%,1.93,10.08
GOOGL,Alphabet Inc.,241.70,+2.53 +1.06% 20.227M 38.303M 2.925T 25.77 +54.61%,140.53,241.83
SBET,"SharpLink Gaming, Inc.",16.53,+0.44 +2.73% 20.109M 41.165M 3.208B -- +91.55%,2.28,124.12
CRWV,"CoreWeave, Inc.",115.18,-1.96 -1.67% 20.094M 20.818M 56.275B -- +192.85%,33.52,187.00
EQX,Equinox Gold Corp.,10.98,+0.24 +2.28% 19.995M 15.269M 8.61B -- +72.67%,4.95,11.02
RKLB,Rocket Lab Corporation,48.78,+2.61 +5.65% 19.73M 22.456M 23.531B -- +573.03%,6.63,53.44
CRCL,Circle Internet Group,131.87,+18.18 +15.99% 19.431M 21.758M 33.102B -- +36.60%,64.00,298.99
KEY,KeyCorp,19.14,-0.09 -0.47% 19.429M 25.495M 20.987B -- +19.44%,12.73,20.04
FSM,Fortuna Mining Corp.,8.39,+0.51 +6.48% 18.748M 13.51M 2.582B 15.25 +66.95%,4.13,8.40
TEM,"Tempus AI, Inc.",87.89,+9.73 +12.45% 18.051M 9.977M 15.269B 40.88 +71.97%,31.36,91.45
BAC,Bank of America Corporation,50.67,+0.54 +1.08% 17.917M 39.1M 375.31B 14.86 +29.27%,33.07,50.96
LUMN,"Lumen Technologies, Inc.",6.24,+0.11 +1.71% 17.616M 12.569M 6.408B -- +2.50%,3.01,10.33
JD,"JD.com, Inc.",34.28,+0.96 +2.88% 17.522M 10.826M 50.608B 9.58 +25.03%,26.12,47.82
CLF,Cleveland-Cliffs Inc.,11.85,+0.48 +4.27% 17.285M 24.595M 5.865B -- +0.18%,5.63,14.34
CCL,Carnival Corporation & plc,32.51,+1.15 +3.65% 16.939M 21.542M 44.073B 17.02 +85.34%,15.07,32.80
DOW,Dow Inc.,25.10,+1.27 +5.35% 16.962M 14.939M 17.796B -- -52.59%,20.40,55.67
OKLO,Oklo Inc.,79.40,"+5.65 +7.67% 16.873M 17.409M 11.721B -- +1,083.79%",5.93,85.35
IONQ,"IonQ, Inc.",46.87,+3.01 +6.86% 16.537M 19.253M 13.952B -- +494.31%,7.09,54.74
AMCR,Amcor plc,8.31,+0.09 +1.03% 16.34M 25.162M 19.165B 25.98 -24.36%,8.16,11.48
NCLH,Norwegian Cruise Line Holdings Ltd.,26.66,+1.23 +4.84% 16.265M 15.615M 12.049B 18.26 +33.63%,14.21,29.29
SMCI,"Super Micro Computer, Inc.",44.27,+0.36 +0.81% 16.219M 37.356M 26.306B 26.35 -0.69%,17.25,66.44
DAL,"Delta Air Lines, Inc.",60.55,-0.84 -1.37% 15.728M 9.193M 39.536B 8.80 +38.67%,34.74,69.98
UNH,UnitedHealth Group Incorporated,354.92,+8.14 +2.35% 15.732M 16.711M 321.44B 15.36 -41.07%,234.60,630.73
CMG,"Chipotle Mexican Grill, Inc.",39.01,+0.30 +0.78% 15.524M 17.354M 52.314B 34.53 -31.30%,38.30,66.74
CLSK,"CleanSpark, Inc.",10.26,+0.23 +2.24% 15.414M 23.474M 2.883B 11.93 +8.43%,6.45,17.97
RF,Regions Financial Corporation,26.97,-0.08 -0.28% 14.225M 14.496M 24.064B 12.60 +23.30%,17.74,27.96
RIG,Transocean Ltd.,3.2350,-0.0050 -0.15% 14.138M 30.56M 3.051B -- -21.93%,1.97,4.76
T,AT&T Inc.,29.38,+0.18 +0.62% 13.847M 31.42M 210.123B 16.79 +35.25%,21.05,29.79
HPE,Hewlett Packard Enterprise Company,24.78,+0.34 +1.41% 13.614M 19.256M 32.705B 29.16 +44.96%,11.97,24.96
LRCX,Lam Research Corporation,115.14,+7.78 +7.25% 13.254M 10.818M 145.793B 27.76 +43.57%,56.32,115.90
GOOG,Alphabet Inc.,242.05,+2.49 +1.04% 13.051M 25.433M 2.925T 25.78 +54.02%,142.66,242.17
SNPS,"Synopsys, Inc.",437.58,+49.80 +12.84% 12.813M 1.922M 81.281B 59.05 -20.69%,365.74,651.73
QUBT,Quantum Computing Inc.,15.91,"+0.51 +3.28% 12.346M 20.885M 2.545B -- +2,070.42%",0.64,27.15
B,Barrick Mining Corporation,29.36,-0.12 -0.41% 12.014M 14.524M 50.207B 18.47 +43.25%,15.11,29.79
GGB,Gerdau S.A.,3.1200,+0.0200 +0.65% 12.032M 11.816M 6.045B 10.76 -6.63%,2.27,3.62
PBR,Petróleo Brasileiro S.A. - Petrobras,12.64,-0.12 -0.98% 11.946M 22.748M 76.367B 5.90 -11.63%,11.03,15.34
GLXY,Galaxy Digital,28.64,+2.56 +9.80% 11.907M 8.676M 10.775B -- +14.39%,17.40,33.17
CPNG,"Coupang, Inc.",32.24,+0.12 +0.36% 11.809M 11.151M 58.767B 161.18 +35.53%,19.02,32.89
AGNC,AGNC Investment Corp.,10.22,-0.03 -0.29% 11.802M 20.642M 10.765B 34.07 +0.20%,7.85,10.85
PROK,ProKidney Corp.,2.9400,+0.7800 +36.13% 11.636M 13.689M 2.466B -- -9.24%,0.46,7.13
VNET,"VNET Group, Inc.",9.16,+1.24 +15.57% 11.368M 6.324M 2.466B -- +174.39%,2.68,16.13
UBER,"Uber Technologies, Inc.",94.89,+0.68 +0.72% 11.286M 17.86M 197.948B 16.17 +38.36%,59.33,97.72
