Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
RIVN,"Rivian Automotive, Inc.",15.49,+2.99 +23.93% 119.617M 43.714M 18.851B -- +28.73%,9.50,17.15
NVDA,NVIDIA Corporation,201.54,+2.85 +1.43% 93.305M 177.943M 4.905T 57.68 +36.45%,86.62,212.19
PLUG,Plug Power Inc.,2.6050,+0.09 +3.37% 59.837M 106.457M 3.034B -- +27.92%,0.69,4.58
PLTR,Palantir Technologies Inc.,188.18,-2.52 -1.32% 57.276M 62.156M 446.427B -- +243.49%,51.61,207.52
PFE,Pfizer Inc.,24.50,+0.20 +0.82% 55.388M 54.796M 139.296B -- -11.18%,20.92,27.99
TSLA,"Tesla, Inc.",459.60,+15.34 +3.45% 52.071M 86.794M 1.529T 315.06 +53.97%,214.25,488.54
F,Ford Motor Company,13.26,+0.47 +3.67% 52.018M 88.141M 52.834B 11.22 +14.30%,8.44,13.97
AMD,"Advanced Micro Devices, Inc.",259.27,+9.22 +3.69% 48.882M 60.24M 420.763B 153.37 +72.33%,76.48,267.08
PINS,"Pinterest, Inc.",25.86,-7.05 -21.41% 46.547M 10.638M 17.586B 12.07 -2.52%,23.68,40.90
DNN,Denison Mines Corp.,2.66,-0.08 -2.92% 46.077M 83.897M 2.395B -- +34.31%,1.08,3.42
CIFR,Cipher Mining Inc.,24.62,+2.11 +9.37% 44.203M 45.81M 9.727B -- +222.96%,1.86,25.11
BITF,Bitfarms Ltd.,4.01,+0.17 +4.56% 43.547M 83.449M 2.23B -- +80.28%,0.67,6.60
BBAI,"BigBear.ai Holdings, Inc.",6.08,+0.35 +6.14% 42.852M 110.755M 2.655B -- +260.38%,1.51,10.36
INTC,Intel Corporation,38.20,+1.17 +3.16% 42.433M 128.69M 182.058B 885.89 +47.82%,17.67,42.48
SMCI,"Super Micro Computer, Inc.",43.07,-4.43 -9.32% 41.363M 30.299M 25.595B 30.96 +108.81%,17.25,66.44
RXRX,"Recursion Pharmaceuticals, Inc.",5.07,+0.07 +1.50% 40.546M 39.116M 2.215B -- -28.26%,3.79,12.36
OPEN,Opendoor Technologies Inc.,7.16,+0.24 +3.54% 39.782M 262.065M 5.317B -- +288.76%,0.51,10.87
SOFI,"SoFi Technologies, Inc.",29.79,+0.42 +1.43% 39.178M 69.762M 35.884B 54.75 +148.69%,8.60,32.57
TEVA,Teva Pharmaceutical Industries Limited,24.86,+4.40 +21.51% 39.056M 10.013M 28.732B -- +17.38%,12.47,22.80
