Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.30,-0.09 -1.75% 109.35M 60.297M 2.926B -- +191.35%,0.67,5.66
BBAI,"BigBear.ai Holdings, Inc.",8.97,+0.16 +1.82% 90.924M 94.534M 3.325B -- +400.57%,1.51,10.36
NVDA,NVIDIA Corporation,181.40,-6.93 -3.68% 81.513M 173.265M 4.416T 51.83 +43.10%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,12.11,+2.14 +21.51% 74.695M 29.847M 2.582B -- +297.21%,1.52,12.46
PLUG,Plug Power Inc.,3.7700,-0.1300 -3.34% 63.94M 94.369M 4.391B -- +89.32%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",52.86,"-2.05 -3.73% 56.525M 68.163M 17.135B -- +6,670.65%",0.79,55.35
CRML,Critical Metals Corp.,26.70,+3.42 +14.69% 52.35M 10.922M 2.854B -- +239.36%,1.23,30.48
LAC,Lithium Americas Corp.,9.04,+0.61 +7.25% 51.045M 33.273M 2.235B -- +215.73%,2.31,9.48
DNN,Denison Mines Corp.,3.0600,-0.0200 -0.65% 47.283M 78.626M 2.743B -- +59.59%,1.08,3.14
OPEN,Opendoor Technologies Inc.,7.34,+0.07 +0.96% 46.617M 348.857M 5.447B -- +284.66%,0.51,10.87
INTC,Intel Corporation,35.10,-2.12 -5.71% 44.937M 122.26M 166.955B -- +64.25%,17.67,39.65
AMD,"Advanced Micro Devices, Inc.",218.70,+2.28 +1.05% 34.83M 61.822M 354.916B 130.96 +38.16%,76.48,240.10
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.59,+1.42 +17.39% 33.432M 13.158M 32.048B 17.76 -4.22%,6.64,9.62
UUUU,Energy Fuels Inc.,24.35,+0.58 +2.44% 34.049M 17.76M 5.617B -- +315.56%,3.20,26.08
UAMY,United States Antimony Corporation,16.73,"+0.02 +0.09% 30.882M 9.109M 2.283B -- +2,220.83%",0.49,19.70
TSLA,"Tesla, Inc.",424.42,-11.48 -2.63% 29.307M 89.498M 1.411T 249.66 +98.52%,212.11,488.54
WULF,TeraWulf Inc.,15.12,+1.12 +8.03% 29.263M 47.826M 6.204B -- +203.69%,2.06,15.51
SOUN,"SoundHound AI, Inc.",19.90,+0.76 +3.97% 27.271M 60.866M 8.113B -- +260.45%,4.86,24.98
CIFR,Cipher Mining Inc.,20.18,-0.16 -0.79% 25.786M 39.876M 7.937B -- +364.38%,1.86,20.71
USAR,"USA Rare Earth, Inc.",37.42,-1.26 -3.26% 25.59M 9.618M 4.26B -- +259.41%,5.56,43.98
SOFI,"SoFi Technologies, Inc.",26.82,-0.32 -1.20% 23.37M 70.469M 32.11B 53.63 +166.60%,8.60,30.30
ACHR,Archer Aviation Inc.,12.31,-0.46 -3.60% 23.19M 41.33M 7.94B -- +310.61%,2.99,13.92
BBD,Banco Bradesco S.A.,3.1450,+0.0550 +1.78% 22.601M 41.807M 31.24B 9.25 +17.05%,1.84,3.41
