Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,176.36,+1.34 +0.77% 125.317M 191.773M 4.294T 43.32 +37.07%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.00,-0.38 -5.96% 118.172M 125.305M 2.619B -- +125.42%,2.36,10.36
TSLA,"Tesla, Inc.",478.17,+19.21 +4.18% 95.745M 85.061M 1.59T 316.72 -3.48%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.76,-0.99 -11.37% 91.965M 79.95M 2.889B -- +443.37%,0.57,11.70
PLUG,Plug Power Inc.,2.25,-0.07 -3.02% 83.539M 138.606M 3.131B -- -3.67%,0.69,4.58
AAL,American Airlines Group Inc.,15.30,+0.34 +2.24% 72.673M 64.61M 10.096B 15.53 -9.44%,8.50,19.10
OPEN,Opendoor Technologies Inc.,6.47,-0.09 -1.37% 63.139M 156.656M 6.171B -- +267.19%,0.51,10.87
RIVN,"Rivian Automotive, Inc.",18.83,+0.41 +2.20% 54.838M 48.24M 23.078B -- +7.11%,10.36,18.60
AVGO,Broadcom Inc.,339.28,-20.65 -5.74% 50.644M 23.115M 1.602T 75.46 +62.55%,138.10,414.61
BMNR,"Bitmine Immersion Technologies, Inc.",31.37,-3.49 -10.01% 48.393M 46.647M 13.359B 2.60 +395.23%,3.92,161.00
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.459M 29.031B 22.81 +3.45%,76.48,83.65
PFE,Pfizer Inc.,26.62,+0.77 +3.00% 42.631M 68.379M 151.382B 15.02 +2.18%,20.92,27.69
INTC,Intel Corporation,37.53,-0.28 -0.75% 42.325M 116.743M 178.994B 839.79 +89.68%,17.67,44.02
SOFI,"SoFi Technologies, Inc.",26.03,-1.25 -4.58% 41.329M 73.511M 32.809B 50.32 +60.37%,8.60,32.73
CIFR,Cipher Mining Inc.,14.65,-2.40 -14.11% 41.132M 50.45M 5.786B -- +155.48%,1.86,25.52
IREN,IREN Limited,35.62,-4.51 -11.24% 40.503M 42.11M 10.281B 20.18 +215.89%,5.13,76.87
F,Ford Motor Company,13.68,-0.08 -0.58% 39.885M 93.4M 54.508B 11.76 +36.44%,8.44,13.97
CLSK,"CleanSpark, Inc.",11.92,-2.11 -15.04% 39.266M 36.434M 3.187B 12.53 +18.75%,6.45,23.61
MARA,"MARA Holdings, Inc.",10.74,-0.78 -6.77% 38.626M 52.851M 4.062B 5.42 -51.79%,9.71,25.58
ORCL,Oracle Corporation,184.04,-5.93 -3.12% 36.445M 25.717M 528.756B 35.66 +16.13%,118.86,345.72
APLD,Applied Digital Corporation,23.11,-4.75 -17.03% 36.201M 30.364M 6.455B -- +207.29%,3.31,40.20
DNN,Denison Mines Corp.,2.56,-0.05 -1.91% 35.666M 82.924M 2.297B -- +34.63%,1.08,3.42
NU,Nu Holdings Ltd.,16.68,-0.22 -1.30% 35.528M 39.547M 80.825B 32.76 +43.27%,9.01,17.84
SNAP,Snap Inc.,7.24,-0.07 -1.03% 34.185M 82.554M 12.44B -- -32.63%,6.90,13.28
WBD,"Warner Bros. Discovery, Inc.",29.59,-0.39 -1.29% 33.147M 46.627M 73.348B 154.44 +154.22%,7.52,29.81
ACHR,Archer Aviation Inc.,7.89,-0.41 -5.00% 31.903M 60.852M 5.788B -- -3.49%,5.48,14.62
WULF,TeraWulf Inc.,12.44,-1.89 -13.15% 31.174M 41.322M 5.21B -- +92.11%,2.06,17.05
AAPL,Apple Inc.,273.60,-4.68 -1.68% 29.782M 49.219M 4.06T 37.30 +10.75%,169.21,288.62
AMZN,"Amazon.com, Inc.",222.40,-3.79 -1.67% 28.399M 48.385M 2.378T 31.96 -1.14%,161.38,258.60
RKLB,Rocket Lab Corporation,55.40,-6.09 -9.90% 28.392M 22.105M 29.592B -- +145.29%,14.71,73.97
CMCSA,Comcast Corporation,28.21,+0.98 +3.62% 28.321M 31.425M 104.173B 4.53 -28.98%,25.75,39.74
BBD,Banco Bradesco S.A.,3.49,+0.04 +1.16% 28.315M 48.991M 37.084B 9.27 +72.22%,1.84,3.77
BTG,B2Gold Corp.,4.61,+0.01 +0.33% 28.091M 47.891M 6.166B 29.75 +80.69%,2.20,5.94
GRAB,Grab Holdings Limited,5.01,-0.14 -2.62% 28.029M 53.542M 20.496B 256.35 +0.97%,3.36,6.62
NFLX,"Netflix, Inc.",93.56,-1.63 -1.71% 27.871M 42.47M 396.457B 39.78 +2.15%,82.11,134.12
