Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,3.7850,-0.3450 -8.35% 111.487M 88.473M 4.409B -- +100.49%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",41.59,"-0.12 -0.28% 82.392M 57.775M 13.483B -- +5,254.30%",0.73,46.18
OPEN,Opendoor Technologies Inc.,8.62,-0.66 -7.13% 80.836M 346.872M 6.4B -- +418.44%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",211.19,+7.48 +3.67% 63.677M 56.771M 342.728B 126.46 +17.89%,76.48,226.71
F,Ford Motor Company,11.76,-0.94 -7.40% 60.095M 62.739M 46.803B 15.08 +21.07%,8.44,12.80
ACHR,Archer Aviation Inc.,13.18,-0.46 -3.37% 57.955M 37.914M 8.502B -- +350.17%,2.85,13.92
NVDA,NVIDIA Corporation,185.55,+0.04 +0.02% 58.136M 172.385M 4.518T 52.86 +39.62%,86.62,191.05
SOFI,"SoFi Technologies, Inc.",27.41,+1.05 +3.98% 52.597M 70.146M 32.82B 54.82 +213.44%,8.26,30.30
DNN,Denison Mines Corp.,2.8600,+0.0500 +1.78% 52.85M 74.394M 2.564B -- +47.12%,1.08,2.97
INTC,Intel Corporation,37.06,+0.51 +1.41% 48.815M 118.374M 176.326B -- +56.90%,17.67,38.68
QBTS,D-Wave Quantum Inc.,34.33,"-0.69 -1.97% 47.97M 47.321M 11.742B -- +3,723.14%",0.87,37.90
LAC,Lithium Americas Corp.,8.43,-0.02 -0.30% 44.66M 28.233M 2.036B -- +211.81%,2.31,9.48
QUBT,Quantum Computing Inc.,21.43,"-0.73 -3.29% 40.39M 25.554M 4.002B -- +2,977.78%",0.65,27.15
BBAI,"BigBear.ai Holdings, Inc.",7.36,-0.33 -4.27% 39.785M 93.658M 2.729B -- +409.27%,1.48,10.36
IREN,IREN Limited,57.76,+0.01 +0.02% 34.992M 31.218M 15.71B 148.10 +617.39%,5.13,60.25
BBD,Banco Bradesco S.A.,3.1300,-0.0500 -1.57% 32.922M 39.069M 31.007B 8.94 +16.06%,1.84,3.41
TSLA,"Tesla, Inc.",442.73,-10.52 -2.32% 31.957M 89.588M 1.472T 263.53 +85.38%,212.11,488.54
BMNR,"Bitmine Immersion Technologies, Inc.",60.08,-3.14 -4.96% 31.604M 48.1M 16.795B -- +715.74%,3.92,161.00
PSLV,Sprott Physical Silver Trust,16.18,-0.17 -1.01% 31.702M 36.852M 8.981B 7.10 +57.67%,9.60,16.42
SNAP,Snap Inc.,8.15,-0.37 -4.28% 29.613M 87.352M 13.781B -- -20.15%,6.90,13.28
NIO,NIO Inc.,7.38,-0.22 -2.83% 26.624M 84.86M 18.401B -- +21.63%,3.02,8.02
PLTR,Palantir Technologies Inc.,183.09,+3.56 +1.99% 25.414M 65.436M 434.361B 590.63 +333.12%,39.02,190.00
ONDS,Ondas Holdings Inc.,10.72,"+0.06 +0.54% 25.228M 42.055M 3.504B -- +1,054.93%",0.57,11.63
MARA,"MARA Holdings, Inc.",19.50,-1.07 -5.20% 24.246M 55.775M 7.224B 10.48 +29.94%,9.81,30.28
CLSK,"CleanSpark, Inc.",17.52,+0.09 +0.52% 24.277M 25.023M 4.925B 20.37 +93.67%,6.45,18.87
IONQ,"IonQ, Inc.",77.16,-1.83 -2.31% 22.77M 23.605M 24.927B -- +727.12%,8.97,82.97
PATH,UiPath Inc.,14.44,-0.09 -0.59% 21.979M 15.208M 7.665B 481.17 +19.31%,9.38,15.93
CIFR,Cipher Mining Inc.,15.00,-0.34 -2.22% 20.037M 38.387M 5.899B -- +287.37%,1.86,16.12
GRAB,Grab Holdings Limited,6.34,-0.05 -0.77% 19.259M 44.267M 25.85B 317.06 +72.70%,3.36,6.62
QS,QuantumScape Corporation,15.29,-0.43 -2.76% 17.826M 46.387M 8.652B -- +187.39%,3.40,16.68
RKT,"Rocket Companies, Inc.",16.05,-0.89 -5.25% 17.722M 28.168M 33.877B -- -3.53%,10.06,22.56
SOUN,"SoundHound AI, Inc.",17.92,-0.33 -1.81% 17.778M 61.269M 7.306B -- +289.96%,4.56,24.98
SMCI,"Super Micro Computer, Inc.",54.53,-0.09 -0.16% 17.427M 33.249M 32.406B 32.46 +20.44%,17.25,66.44
PFE,Pfizer Inc.,26.28,-0.15 -0.57% 16.987M 48.305M 149.416B 13.90 -9.42%,20.92,30.43
NU,Nu Holdings Ltd.,15.20,-0.18 -1.14% 15.695M 54.443M 73.476B 32.35 +14.18%,9.01,16.43
PYPL,"PayPal Holdings, Inc.",74.37,+3.08 +4.32% 15.495M 11.896M 71.049B 15.92 -12.16%,55.85,93.66
AAL,American Airlines Group Inc.,11.62,-0.21 -1.80% 15.44M 76.853M 7.665B 13.83 -0.76%,8.50,19.10
RXRX,"Recursion Pharmaceuticals, Inc.",5.26,-0.28 -4.97% 14.964M 26.701M 2.294B -- -14.13%,3.79,12.36
BTG,B2Gold Corp.,5.29,-0.04 -0.84% 17.527M 40.62M 6.992B -- +76.49%,2.20,5.40
KVUE,Kenvue Inc.,16.17,+0.48 +3.03% 14.184M 26.788M 31.022B 21.55 -28.19%,15.47,25.17
VALE,Vale S.A.,11.13,-0.16 -1.38% 13.673M 35.72M 47.53B 9.13 +2.17%,8.06,11.32
FIG,"Figma, Inc.",60.18,+3.22 +5.65% 13.565M 12.899M 29.475B -- -50.68%,49.53,142.92
APLD,Applied Digital Corporation,27.23,-0.48 -1.74% 13.593M 30.376M 7.333B -- +252.99%,3.31,29.26
RZLV,Rezolve AI PLC,6.37,-0.19 -2.85% 13.469M 17.767M 2.052B -- -5.14%,1.07,8.45
BULL,Webull Corporation,13.15,-0.56 -4.07% 13.431M 15.308M 6.504B 87.68 +20.37%,9.54,79.56
TMC,TMC the metals company Inc.,8.74,+1.02 +13.20% 13.328M 9.714M 4.612B -- +664.36%,0.72,9.09
UUUU,Energy Fuels Inc.,17.59,+0.68 +4.03% 14.65M 16.179M 4.058B -- +202.50%,3.20,19.01
NOK,Nokia Oyj,4.9950,+0.0450 +0.91% 12.849M 25.399M 26.869B 26.29 +12.50%,3.91,5.48
VZ,Verizon Communications Inc.,41.81,+0.37 +0.88% 12.642M 18.931M 176.263B 9.72 -5.84%,37.59,47.36
RIG,Transocean Ltd.,3.4000,-0.0300 -0.87% 12.667M 33.28M 3.743B -- -20.79%,1.97,4.74
JOBY,"Joby Aviation, Inc.",19.49,-0.08 -0.41% 12.29M 37.842M 16.683B -- +245.15%,4.80,20.95
DKNG,DraftKings Inc.,33.33,-1.65 -4.70% 11.902M 10.36M 16.55B -- -6.72%,29.64,53.61
USAR,"USA Rare Earth, Inc.",29.27,+2.95 +11.23% 11.873M 7.365M 3.332B -- +144.16%,5.56,30.92
T,AT&T Inc.,26.13,+0.26 +1.01% 11.793M 31.97M 186.84B 14.93 +18.34%,21.05,29.79
AMZN,"Amazon.com, Inc.",220.93,+0.03 +0.01% 11.732M 42.732M 2.356T 33.68 +20.90%,161.38,242.52
RIVN,"Rivian Automotive, Inc.",13.44,-0.06 -0.48% 11.477M 44.907M 16.302B -- +28.94%,9.50,17.15
MU,"Micron Technology, Inc.",187.53,-3.43 -1.80% 11.485M 23.23M 210.496B 24.74 +86.23%,61.54,201.00
OSCR,"Oscar Health, Inc.",23.20,+0.89 +3.99% 11.275M 24.128M 5.999B -- +22.05%,11.20,23.75
RKLB,Rocket Lab Corporation,58.76,+0.26 +0.45% 10.985M 22.465M 28.44B -- +521.68%,8.99,61.08
ABEV,Ambev S.A.,2.1601,-0.0199 -0.91% 11.243M 34.066M 34.345B 12.00 -8.02%,1.76,2.64
HOOD,"Robinhood Markets, Inc.",144.59,+0.33 +0.23% 10.481M 43.971M 128.494B 73.03 +463.30%,23.00,153.86
WULF,TeraWulf Inc.,11.76,-0.21 -1.75% 10.433M 49.17M 4.823B -- +206.14%,2.06,12.65
HBAN,Huntington Bancshares Incorporated,16.91,+0.20 +1.18% 10.151M 30.972M 24.665B 12.62 +13.44%,11.92,18.45
RIOT,"Riot Platforms, Inc.",20.77,-0.78 -3.64% 10.092M 39.971M 7.679B -- +164.22%,6.19,22.08
PCG,PG&E Corporation,16.30,+0.25 +1.59% 10.03M 25.414M 35.814B 15.09 -18.37%,12.97,21.72
AAPL,Apple Inc.,256.58,-0.11 -0.04% 9.989M 54.944M 3.808T 38.88 +13.70%,169.21,260.10
SLB,Schlumberger Limited,34.66,+0.07 +0.20% 9.571M 16.263M 51.778B 11.87 -21.64%,31.11,45.17
HIMS,"Hims & Hers Health, Inc.",55.00,+0.24 +0.44% 9.571M 30.11M 12.431B 69.62 +192.05%,17.36,72.98
GGB,Gerdau S.A.,3.2266,-0.0334 -1.02% 9.27M 12.929M 6.151B 10.76 -5.78%,2.27,3.62
CLF,Cleveland-Cliffs Inc.,12.82,+0.18 +1.46% 9.262M 22.543M 6.344B -- -0.55%,5.63,14.34
HPE,Hewlett Packard Enterprise Company,24.98,+0.19 +0.77% 9.159M 19.873M 32.96B 29.39 +18.22%,11.97,25.92
