Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.09,+0.08 +0.04% 171.574M 172.872M 4.385T 51.31 +32.65%,86.62,195.62
PLUG,Plug Power Inc.,3.8900,-0.1600 -3.95% 162.89M 96.51M 4.531B -- +95.65%,0.69,4.58
BITF,Bitfarms Ltd.,6.59,+0.70 +11.88% 152.734M 63.312M 3.642B -- +205.18%,0.67,6.60
RXRX,"Recursion Pharmaceuticals, Inc.",6.72,+0.84 +14.16% 151.411M 29.997M 2.936B -- -15.98%,3.79,12.36
NVTS,Navitas Semiconductor Corporation,15.10,+2.53 +20.13% 133.104M 31.889M 3.218B -- +385.33%,1.52,15.43
RGTI,"Rigetti Computing, Inc.",55.59,"-0.56 -1.00% 122.076M 70.135M 18.02B -- +6,000.00%",0.80,58.15
BBAI,"BigBear.ai Holdings, Inc.",8.52,-0.39 -4.32% 121.096M 95.164M 3.16B -- +409.14%,1.51,10.36
DNN,Denison Mines Corp.,3.2050,+0.0150 +0.47% 108.966M 79.576M 2.881B -- +46.33%,1.08,3.35
OPEN,Opendoor Technologies Inc.,7.46,-0.18 -2.35% 96.799M 348.457M 5.536B -- +289.80%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",238.60,+20.51 +9.41% 95.042M 61.476M 387.219B 142.03 +39.68%,76.48,240.10
ACHR,Archer Aviation Inc.,13.17,+0.15 +1.16% 85.237M 41.534M 8.496B -- +308.15%,2.99,14.62
LAC,Lithium Americas Corp.,9.53,-0.52 -5.12% 82.222M 35.306M 2.357B -- +205.47%,2.31,10.52
INTC,Intel Corporation,37.48,+1.85 +5.19% 80.114M 123.077M 178.301B -- +59.70%,17.67,39.65
F,Ford Motor Company,11.74,+0.09 +0.77% 78.781M 65.135M 46.724B 15.05 +5.62%,8.44,12.80
QBTS,D-Wave Quantum Inc.,45.15,"+2.09 +4.86% 69.428M 51.486M 15.443B -- +4,040.38%",0.98,46.75
QS,QuantumScape Corporation,18.27,+1.39 +8.24% 68.012M 46.839M 10.341B -- +206.35%,3.40,19.07
TSLA,"Tesla, Inc.",434.59,+5.35 +1.25% 63.582M 89.422M 1.445T 260.23 +93.94%,212.11,488.54
BBD,Banco Bradesco S.A.,3.1950,+0.0450 +1.43% 62.536M 42.406M 30.447B 9.40 +19.32%,1.84,3.41
RIG,Transocean Ltd.,3.2986,+0.1786 +5.73% 60.513M 34.541M 3.632B -- -24.27%,1.97,4.74
CIFR,Cipher Mining Inc.,21.42,+0.53 +2.56% 56.383M 40.249M 8.426B -- +316.97%,1.86,22.00
NOK,Nokia Oyj,5.64,+0.17 +3.02% 55.763M 27.613M 30.311B 29.66 +22.65%,3.91,5.65
FHN,First Horizon Corporation,20.88,-2.15 -9.32% 55.296M 11.488M 10.599B 13.47 +32.37%,15.19,23.70
SMR,NuScale Power Corporation,53.67,+7.88 +17.21% 55.109M 16.33M 7.186B -- +140.12%,11.08,56.16
SOFI,"SoFi Technologies, Inc.",28.07,+0.20 +0.70% 53.993M 70.686M 33.608B 56.13 +177.59%,8.60,30.30
UUUU,Energy Fuels Inc.,25.37,-0.86 -3.27% 54.405M 18.338M 5.854B -- +297.42%,3.20,27.33
MARA,"MARA Holdings, Inc.",23.21,+0.97 +4.38% 51.735M 56.507M 8.6B 12.48 +23.01%,9.81,30.28
BTG,B2Gold Corp.,5.66,+0.32 +6.09% 50.195M 41.903M 7.517B -- +61.82%,2.20,5.69
BAC,Bank of America Corporation,52.35,+2.26 +4.52% 49.541M 34.572M 387.791B 15.35 +17.03%,33.07,52.88
SOUN,"SoundHound AI, Inc.",21.41,+0.55 +2.64% 49.242M 61.606M 8.729B -- +297.33%,4.86,24.98
CRML,Critical Metals Corp.,22.75,-7.22 -24.08% 48.069M 11.966M 2.433B -- +326.32%,1.23,32.15
QUBT,Quantum Computing Inc.,21.80,"+0.02 +0.09% 47.948M 28.83M 4.882B -- +2,765.79%",0.70,27.15
APLD,Applied Digital Corporation,38.35,+3.31 +9.45% 46.447M 32.916M 10.726B -- +335.28%,3.31,40.08
ONDS,Ondas Holdings Inc.,9.57,"-0.84 -8.07% 45.893M 44.566M 3.341B -- +1,027.84%",0.57,11.70
JOBY,"Joby Aviation, Inc.",17.81,-0.31 -1.68% 44.141M 41.819M 15.865B -- +226.31%,4.80,20.95
IREN,IREN Limited,69.29,-0.27 -0.40% 44.027M 34.382M 18.844B 177.65 +643.96%,5.13,74.15
