Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.67,-2.93 -1.57% 149.124M 185.198M 4.479T 54.17 +26.93%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.55,+1.29 +20.63% 127.086M 63.947M 2.78B -- +832.19%,0.57,11.70
PLUG,Plug Power Inc.,2.24,+0.16 +7.51% 96.318M 116.802M 3.119B -- +8.85%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.52,-0.32 -4.08% 84.555M 255.838M 7.17B -- +390.00%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",5.97,+0.40 +7.27% 67.628M 111.381M 2.608B -- +170.39%,1.74,10.36
TSLA,"Tesla, Inc.",403.70,-5.22 -1.28% 61.193M 88.743M 1.343T 279.03 +18.18%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",26.68,-0.36 -1.33% 50.866M 74.466M 32.174B 51.32 +87.52%,8.60,32.73
QUBT,Quantum Computing Inc.,12.40,+0.90 +7.83% 50.129M 36.657M 2.777B -- +352.76%,2.44,27.15
F,Ford Motor Company,13.02,+0.14 +1.09% 46.204M 90.177M 51.879B 11.28 +16.56%,8.44,13.97
WBD,"Warner Bros. Discovery, Inc.",23.43,+0.69 +3.06% 43.362M 51.304M 58.071B 118.64 +139.37%,7.52,23.19
ACHR,Archer Aviation Inc.,7.64,+0.22 +3.03% 41.822M 54.185M 4.98B -- +44.64%,4.33,14.62
NIO,NIO Inc.,5.96,-0.12 -1.97% 40.593M 78.839M 14.686B -- +31.32%,3.02,8.02
INTC,Intel Corporation,34.58,-0.13 -0.37% 40.43M 117.651M 164.947B 788.93 +43.43%,17.67,42.48
AMZN,"Amazon.com, Inc.",224.60,-8.27 -3.55% 39.232M 45.934M 2.401T 33.16 +13.81%,161.38,258.60
DNN,Denison Mines Corp.,2.39,+0.00 +0.21% 39.226M 85.042M 2.149B -- +0.84%,1.08,3.42
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.956M 7.029B 19.16 -4.78%,69.56,113.95
PLTR,Palantir Technologies Inc.,169.59,"-1.66 -0.97% 38.776M 62.683M 404.207B 1,612.20 +171.91%",59.27,207.52
SNAP,Snap Inc.,8.33,+0.15 +1.83% 38.681M 93.21M 14.322B -- -22.17%,6.90,13.28
PFE,Pfizer Inc.,25.47,+0.39 +1.54% 38.05M 65.441M 144.787B 14.56 -0.08%,20.92,27.69
BMNR,"Bitmine Immersion Technologies, Inc.",32.81,+1.86 +6.00% 37.893M 44.681M 9.342B -- +299.35%,3.92,161.00
WULF,TeraWulf Inc.,12.23,+1.18 +10.72% 37.415M 43.926M 5.123B -- +49.73%,2.06,17.05
AMD,"Advanced Micro Devices, Inc.",232.16,-8.36 -3.48% 34.91M 58.151M 377.966B 129.23 +72.55%,76.48,267.08
GOOGL,Alphabet Inc.,288.15,+3.13 +1.10% 34.338M 34.044M 3.49T 27.27 +60.02%,140.53,293.95
NOK,Nokia Oyj,6.62,-0.03 -0.53% 33.385M 46.02M 36.739B 37.02 +60.48%,3.91,8.19
CIFR,Cipher Mining Inc.,14.73,+0.38 +2.61% 33.311M 49.247M 5.818B -- +114.82%,1.86,25.52
AAL,American Airlines Group Inc.,12.37,+0.03 +0.21% 32.505M 70.42M 8.163B 13.45 -13.89%,8.50,19.10
MARA,"MARA Holdings, Inc.",11.95,+0.44 +3.86% 32.459M 56.777M 4.521B 5.64 -42.04%,9.81,30.28
ABEV,Ambev S.A.,2.55,+0.01 +0.20% 30.128M 40.443M 40.546B 13.42 +16.51%,1.76,2.64
RGTI,"Rigetti Computing, Inc.",25.41,"+0.72 +2.91% 29.751M 81.403M 8.386B -- +1,784.73%",1.29,58.15
IREN,IREN Limited,49.94,+2.53 +5.34% 28.401M 40.099M 14.156B 23.32 +355.43%,5.13,76.87
RIG,Transocean Ltd.,4.17,+0.09 +2.21% 27.866M 45.906M 4.593B -- -2.86%,1.97,4.51
GRAB,Grab Holdings Limited,5.32,-0.01 -0.11% 26.472M 51.287M 21.76B 269.29 -2.38%,3.36,6.62
CRWV,"CoreWeave, Inc.",76.85,+1.52 +2.02% 25.95M 30.011M 38.296B -- +88.32%,33.52,187.00
NFLX,"Netflix, Inc.",114.26,+3.97 +3.60% 25.58M 35.966M 484.157B 46.48 +26.58%,82.11,134.12
KVUE,Kenvue Inc.,16.28,+0.04 +0.25% 25.338M 37.839M 31.242B 22.28 -31.45%,14.02,25.17
RIVN,"Rivian Automotive, Inc.",14.98,+0.11 +0.77% 25.073M 50.842M 18.37B -- +46.21%,9.90,18.13
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.769M 3.198M 7.429B -- +166.04%,12.30,83.86
MU,"Micron Technology, Inc.",232.02,-9.93 -4.10% 24.66M 24.502M 260.433B 32.52 +147.57%,61.54,260.58
AAPL,Apple Inc.,268.43,+0.98 +0.36% 24.59M 50.504M 3.984T 36.52 +17.16%,169.21,277.32
NU,Nu Holdings Ltd.,15.35,-0.25 -1.57% 22.61M 43.18M 74.201B 30.67 +15.90%,9.01,16.55
T,AT&T Inc.,25.71,+0.24 +0.94% 22.554M 46.384M 182.27B 8.31 +12.05%,21.38,29.79
HOOD,"Robinhood Markets, Inc.",115.18,-0.79 -0.69% 22.457M 36.284M 103.564B 51.24 +229.09%,29.66,153.86
BTG,B2Gold Corp.,3.98,-0.01 -0.14% 22.335M 49.145M 5.324B 26.63 +42.50%,2.20,5.94
BBD,Banco Bradesco S.A.,3.62,0.00 0.00% 22.054M 47.44M 38.466B 9.67 +50.21%,1.84,3.77
SOUN,"SoundHound AI, Inc.",11.56,+0.13 +1.18% 21.824M 56.456M 4.858B -- +75.58%,6.04,24.98
CLF,Cleveland-Cliffs Inc.,11.37,+0.40 +3.65% 21.649M 27.17M 6.478B -- -4.11%,5.63,16.70
QS,QuantumScape Corporation,13.18,+0.23 +1.74% 20.847M 41.315M 7.922B -- +161.62%,3.40,19.07
QBTS,D-Wave Quantum Inc.,22.77,"-0.06 -0.24% 20.281M 52.732M 7.974B -- +1,432.21%",1.44,46.75
MSFT,Microsoft Corporation,492.93,-14.56 -2.87% 20.155M 21.163M 3.664T 36.29 +21.47%,344.79,555.45
MRK,"Merck & Co., Inc.",96.88,+4.02 +4.33% 19.947M 12.298M 241.991B 12.30 -3.81%,73.31,105.07
NBIS,Nebius Group N.V.,91.98,+6.00 +6.98% 19.707M 19.322M 23.161B 169.64 +316.37%,18.31,141.10
HPE,Hewlett Packard Enterprise Company,21.27,+0.05 +0.21% 19.634M 30.455M 28.071B 26.51 -1.39%,11.97,26.44
VALE,Vale S.A.,12.25,+0.08 +0.66% 19.443M 30.329M 52.417B 9.25 +21.46%,8.06,12.60
RXRX,"Recursion Pharmaceuticals, Inc.",4.20,+0.09 +2.06% 19.391M 41.632M 2.192B -- -34.29%,3.79,12.36
BTE,Baytex Energy Corp.,3.13,+0.11 +3.64% 19.299M 23.543M 2.409B 16.19 +2.37%,1.36,3.25
GOOG,Alphabet Inc.,288.69,+3.09 +1.08% 19.151M 21.958M 3.485T 27.27 +59.04%,142.66,294.52
SMCI,"Super Micro Computer, Inc.",35.47,+1.37 +4.02% 19.145M 29.409M 21.175B 28.97 +20.62%,24.82,66.44
APLD,Applied Digital Corporation,23.15,+0.21 +0.92% 19.109M 30.559M 6.473B -- +150.38%,3.31,40.20
HIMS,"Hims & Hers Health, Inc.",36.07,+0.49 +1.38% 18.792M 28.69M 8.211B 68.88 +51.21%,20.02,72.98
BAC,Bank of America Corporation,51.92,+0.44 +0.84% 18.151M 35.343M 518.54B 14.37 +10.92%,33.07,54.69
CLSK,"CleanSpark, Inc.",10.89,+0.28 +2.64% 17.956M 30.99M 2.911B 11.17 -24.86%,6.45,23.61
META,"Meta Platforms, Inc.",598.48,-3.53 -0.59% 17.593M 15.29M 1.508T 26.93 +7.29%,479.80,796.25
