Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,12.34,-0.09 -0.72% 456.284M 74.934M 48.237B 16.10 +10.59%,8.44,12.80
RGTI,"Rigetti Computing, Inc.",39.60,"+3.53 +9.80% 158.375M 73.593M 12.835B -- +2,905.00%",1.06,58.15
RIG,Transocean Ltd.,3.89,+0.47 +13.74% 131.859M 37.244M 3.669B -- -16.59%,1.97,4.74
TSLA,"Tesla, Inc.",449.12,+10.15 +2.31% 121.353M 88.274M 1.449T 199.04 +68.52%,214.25,488.54
NOK,Nokia Oyj,6.17,+0.62 +11.17% 112.151M 28.738M 33.402B 22.40 +15.62%,3.91,5.79
BBAI,"BigBear.ai Holdings, Inc.",6.78,+0.17 +2.57% 110.36M 96.053M 2.513B -- +305.52%,1.51,10.36
QBTS,D-Wave Quantum Inc.,31.06,"+3.77 +13.81% 109.777M 50.488M 10.623B -- +2,293.86%",0.98,46.75
T,AT&T Inc.,24.62,-0.93 -3.64% 97.928M 35.686M 176.043B 16.67 +15.09%,21.38,29.79
NVDA,NVIDIA Corporation,182.21,+1.93 +1.07% 95.904M 173.59M 4.436T 49.62 +28.40%,86.62,195.62
AAL,American Airlines Group Inc.,12.77,+0.68 +5.62% 88.059M 74.009M 8.426B 15.53 -5.40%,8.50,19.10
BITF,Bitfarms Ltd.,4.16,+0.22 +5.71% 79.338M 75.132M 2.302B -- +97.99%,0.67,6.60
INTC,Intel Corporation,38.15,+1.23 +3.33% 76.92M 126.04M 166.982B -- +65.26%,17.67,39.65
DNN,Denison Mines Corp.,2.73,+0.01 +0.37% 64.267M 80.674M 2.448B -- +23.64%,1.08,3.42
OPEN,Opendoor Technologies Inc.,7.02,+0.20 +2.96% 63.174M 279.407M 5.168B -- +285.31%,0.51,10.87
RKT,"Rocket Companies, Inc.",17.61,+0.27 +1.56% 63.161M 31.277M 37.169B -- +3.89%,10.06,22.56
IONQ,"IonQ, Inc.",59.43,+3.98 +7.18% 62.726M 26.42M 17.691B -- +252.96%,14.15,84.64
ABEV,Ambev S.A.,2.21,+0.01 +0.45% 61.316M 35.417M 35.078B 13.14 -3.08%,1.76,2.64
PLUG,Plug Power Inc.,2.88,-0.04 -1.37% 60.159M 101.292M 3.326B -- +37.09%,0.69,4.58
SMCI,"Super Micro Computer, Inc.",47.90,-4.60 -8.76% 53.719M 32.854M 28.466B 24.75 +13.56%,17.25,66.44
QUBT,Quantum Computing Inc.,15.93,"+1.06 +7.13% 52.573M 31.191M 2.547B -- +1,251.82%",1.03,27.15
GRAB,Grab Holdings Limited,5.72,+0.10 +1.78% 48.965M 43.63M 23.318B 256.54 +36.08%,3.36,6.62
SOFI,"SoFi Technologies, Inc.",28.07,+0.88 +3.22% 47.024M 71.61M 33.606B 52.18 +148.76%,8.60,30.30
VZ,Verizon Communications Inc.,38.40,-1.40 -3.53% 46.669M 20.072M 161.886B 10.29 -4.92%,37.59,47.36
BBD,Banco Bradesco S.A.,3.35,+0.05 +1.52% 45.918M 46.426M 35.597B 8.56 +25.00%,1.84,3.41
RF,Regions Financial Corporation,24.10,-0.01 -0.04% 44.693M 22.116M 21.505B 12.80 +1.47%,17.74,27.96
JOBY,"Joby Aviation, Inc.",15.67,+0.20 +1.29% 44.297M 40.801M 13.413B -- +156.13%,4.80,20.95
ACHR,Archer Aviation Inc.,10.91,+0.05 +0.46% 40.791M 42.794M 7.037B -- +251.46%,3.05,14.62
QS,QuantumScape Corporation,14.66,+1.08 +7.95% 38.383M 40.807M 8.298B -- +108.92%,3.40,19.07
BTG,B2Gold Corp.,5.23,+0.02 +0.38% 36.691M 44.805M 6.919B -- +51.90%,2.20,5.94
VLY,Valley National Bancorp,10.56,+0.43 +4.24% 36.144M 9.806M 5.911B 13.42 +5.52%,7.48,11.17
AMD,"Advanced Micro Devices, Inc.",235.08,+4.85 +2.11% 34.965M 63.167M 381.497B 97.39 +50.05%,76.48,242.88
RXRX,"Recursion Pharmaceuticals, Inc.",5.73,-0.02 -0.35% 34.037M 36.466M 2.501B -- -9.59%,3.79,12.36
NU,Nu Holdings Ltd.,15.90,+0.74 +4.88% 34.009M 46.777M 76.834B 31.52 +0.93%,9.01,16.43
