Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,176.48,+0.19 +0.10% 74.47M 192.344M 4.297T 43.32 +35.20%,86.62,212.19
PFE,Pfizer Inc.,25.23,-1.20 -4.54% 63.351M 68.165M 143.45B 15.02 0.00%,20.92,27.69
TSLA,"Tesla, Inc.",479.28,+3.97 +0.84% 56.496M 85.384M 1.594T 316.72 -0.95%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.89,-0.08 -1.41% 54.508M 124.549M 2.569B -- +75.59%,2.36,10.36
AAL,American Airlines Group Inc.,15.88,+0.55 +3.56% 50.239M 64.165M 10.479B 13.45 -8.31%,8.50,19.10
PLUG,Plug Power Inc.,2.27,+0.05 +2.14% 46.575M 138.6M 3.155B -- -9.76%,0.69,4.58
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.474M 29.031B 22.81 +3.54%,76.48,83.65
CMCSA,Comcast Corporation,29.17,+0.96 +3.40% 39.586M 31.677M 107.702B 4.53 -27.29%,25.75,39.12
F,Ford Motor Company,13.61,-0.04 -0.29% 38.363M 92.611M 54.229B 11.76 +36.91%,8.44,13.97
OPEN,Opendoor Technologies Inc.,6.56,+0.09 +1.42% 31.217M 152.116M 6.259B -- +238.74%,0.51,10.87
ONDS,Ondas Holdings Inc.,7.81,+0.12 +1.56% 30.691M 81.101M 2.91B -- +360.48%,0.57,11.70
AVGO,Broadcom Inc.,339.56,-0.25 -0.07% 28.398M 24.969M 1.604T 75.46 +41.45%,138.10,414.61
SOFI,"SoFi Technologies, Inc.",26.12,+0.31 +1.18% 26.289M 72.942M 32.929B 50.32 +54.98%,8.60,32.73
IREN,IREN Limited,34.18,-1.30 -3.66% 26.214M 42.175M 9.866B 20.18 +158.41%,5.13,76.87
BMNR,"Bitmine Immersion Technologies, Inc.",30.88,-0.07 -0.23% 25.219M 46.856M 13.15B 2.60 +299.35%,3.92,161.00
WBD,"Warner Bros. Discovery, Inc.",29.27,-0.43 -1.46% 25.101M 46.112M 72.555B 154.44 +161.76%,7.52,30.00
ABEV,Ambev S.A.,2.55,-0.04 -1.55% 24.811M 40.369M 39.759B 13.76 +22.17%,1.76,2.64
RIG,Transocean Ltd.,3.81,-0.27 -6.74% 23.064M 48.816M 4.191B -- +11.17%,1.97,4.56
