Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,176.97,-3.96 -2.19% 66.808M 191.055M 4.309T 45.49 +34.77%,86.62,212.19
RIVN,"Rivian Automotive, Inc.",18.98,+2.55 +15.52% 57.827M 47.962M 23.268B -- +14.34%,10.36,18.60
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.433M 29.031B 22.81 +3.57%,76.48,83.65
FRMI,Fermi Inc.,9.41,-5.84 -38.30% 42.646M 5.787M 5.778B -- -53.12%,12.88,36.99
TSLA,"Tesla, Inc.",447.32,+0.45 +0.10% 40.341M 86.31M 1.488T 311.53 +2.44%,214.25,488.54
AVGO,Broadcom Inc.,360.95,-45.42 -11.18% 40.311M 23.078M 1.705T 106.08 +80.77%,138.10,414.61
BBAI,"BigBear.ai Holdings, Inc.",6.36,-0.38 -5.66% 33.52M 124.773M 2.776B -- +167.46%,2.36,10.36
PLUG,Plug Power Inc.,2.34,-0.02 -0.85% 30.883M 137.179M 3.256B -- -2.88%,0.69,4.58
INTC,Intel Corporation,38.66,-0.85 -2.15% 29.186M 116.218M 184.42B 905.76 +94.25%,17.67,44.02
ONDS,Ondas Holdings Inc.,8.56,-0.46 -5.10% 23.666M 79.269M 3.189B -- +544.29%,0.57,11.70
ORCL,Oracle Corporation,189.96,-8.89 -4.47% 21.156M 25.94M 541.537B 41.87 +14.68%,118.86,345.72
WULF,TeraWulf Inc.,15.11,-0.72 -4.52% 19.741M 41.238M 6.328B -- +124.86%,2.06,17.05
NFLX,"Netflix, Inc.",95.13,+1.04 +1.11% 19.278M 42.256M 403.096B 38.75 +2.40%,82.11,134.12
BMNR,"Bitmine Immersion Technologies, Inc.",36.10,-2.28 -5.93% 19.078M 46.711M 15.375B 3.02 +395.23%,3.92,161.00
OPEN,Opendoor Technologies Inc.,6.83,-0.22 -3.12% 16.851M 159.389M 6.514B -- +267.19%,0.51,10.87
F,Ford Motor Company,13.77,+0.14 +1.06% 15.923M 92.678M 54.886B 11.46 +31.18%,8.44,13.97
PLTR,Palantir Technologies Inc.,179.94,-7.60 -4.05% 15.63M 51.839M 428.87B 421.00 +146.54%,63.40,207.52
SOFI,"SoFi Technologies, Inc.",26.40,-0.67 -2.46% 15.613M 73.404M 33.282B 49.97 +66.58%,8.60,32.73
VALE,Vale S.A.,12.55,-0.07 -0.59% 15.387M 34.057M 53.68B 10.07 +43.52%,8.06,13.62
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.607M 4.499B -- +89.17%,21.34,58.40
MARA,"MARA Holdings, Inc.",11.50,-0.34 -2.87% 14.932M 53.23M 4.349B 5.61 -47.91%,9.71,25.58
CLSK,"CleanSpark, Inc.",14.36,-0.46 -3.10% 14.618M 36.199M 3.839B 12.97 +23.29%,6.45,23.61
PFE,Pfizer Inc.,25.98,+0.18 +0.68% 14.43M 68.099M 147.686B 14.98 +0.86%,20.92,27.69
HOOD,"Robinhood Markets, Inc.",119.81,-3.57 -2.90% 14.085M 32.509M 107.727B 56.74 +206.92%,29.66,153.86
NIO,NIO Inc.,5.14,+0.01 +0.29% 13.147M 63.751M 13.01B -- +13.75%,3.02,8.02
RKLB,Rocket Lab Corporation,60.87,-2.66 -4.19% 13.021M 22.133M 32.514B -- +160.16%,14.71,73.97
BBD,Banco Bradesco S.A.,3.42,+0.01 +0.44% 12.875M 49.11M 36.394B 9.10 +68.81%,1.84,3.77
AMD,"Advanced Micro Devices, Inc.",211.78,-9.65 -4.36% 12.718M 56.939M 344.787B 115.93 +74.48%,76.48,267.08
GRAB,Grab Holdings Limited,5.14,-0.04 -0.87% 12.357M 54.439M 20.987B 257.84 +0.97%,3.36,6.62
GOOGL,Alphabet Inc.,307.42,-5.01 -1.60% 12.199M 36.84M 3.724T 31.59 +64.59%,140.53,328.83
PL,Planet Labs PBC,17.70,+0.24 +1.35% 12.197M 11.296M 5.452B -- +335.66%,2.79,17.98
SNAP,Snap Inc.,7.47,-0.17 -2.23% 12.145M 83.487M 12.844B -- -32.45%,6.90,13.28
AG,First Majestic Silver Corp.,16.12,-0.69 -4.11% 12.071M 20.655M 7.905B 98.98 +178.77%,5.09,17.20
RGTI,"Rigetti Computing, Inc.",25.51,-1.37 -5.10% 11.794M 81.712M 8.419B -- +275.42%,5.95,58.15
WBD,"Warner Bros. Discovery, Inc.",29.83,+0.34 +1.17% 11.733M 47.575M 73.942B 152.12 +144.32%,7.52,29.81
HL,Hecla Mining Company,18.79,-0.56 -2.89% 11.706M 21.881M 12.591B 55.53 +258.33%,4.46,19.68
AMZN,"Amazon.com, Inc.",226.10,-4.18 -1.82% 11.683M 48.143M 2.417T 32.75 +1.24%,161.38,258.60
SOUN,"SoundHound AI, Inc.",11.69,-0.34 -2.79% 11.511M 45.51M 4.913B -- -28.86%,6.52,24.98
ACHR,Archer Aviation Inc.,8.36,-0.20 -2.34% 11.426M 60.492M 6.137B -- +2.03%,5.48,14.62
SPR,"Spirit AeroSystems Holdings, Inc.",39.50,+0.09 +0.23% 11.352M 1.55M 4.642B -- +19.81%,27.00,42.33
CRWV,"CoreWeave, Inc.",80.18,-7.20 -8.24% 11.322M 29.662M 39.955B -- +118.45%,33.52,187.00
IBRX,"ImmunityBio, Inc.",2.29,+0.10 +4.34% 11.154M 10.115M 2.251B -- -23.69%,1.83,4.27
LULU,lululemon athletica inc.,206.44,+19.43 +10.39% 10.912M 4.08M 24.742B 12.74 -52.25%,159.25,423.32
AAL,American Airlines Group Inc.,15.12,+0.16 +1.05% 10.751M 65.186M 9.979B 13.45 -11.58%,8.50,19.10
CDE,"Coeur Mining, Inc.",17.02,-0.46 -2.63% 10.705M 17.431M 10.93B 21.64 +166.46%,4.58,23.62
MU,"Micron Technology, Inc.",241.82,-16.64 -6.44% 10.597M 25.673M 272.135B 34.74 +152.16%,61.54,264.75
QBTS,D-Wave Quantum Inc.,25.94,-2.03 -7.27% 10.48M 52.999M 9.263B -- +459.60%,3.71,46.75
CIFR,Cipher Mining Inc.,17.79,-1.09 -5.77% 10.44M 50.324M 7.029B -- +207.99%,1.86,25.52
BAC,Bank of America Corporation,54.61,+0.05 +0.09% 10.074M 35.645M 545.458B 14.77 +19.47%,33.07,54.83
IREN,IREN Limited,41.11,-2.83 -6.43% 9.978M 42.046M 11.867B 22.09 +235.16%,5.13,76.87
DNN,Denison Mines Corp.,2.66,-0.10 -3.44% 9.831M 83.141M 2.391B -- +32.69%,1.08,3.42
T,AT&T Inc.,24.75,+0.45 +1.87% 9.726M 49.163M 177.008B 7.92 +2.84%,21.38,29.79
CMCSA,Comcast Corporation,27.58,-0.02 -0.07% 9.566M 31.266M 101.831B 4.58 -30.86%,25.75,40.20
CMG,"Chipotle Mexican Grill, Inc.",35.99,+1.12 +3.21% 9.26M 22.461M 48.259B 30.06 -46.01%,29.75,66.43
AAPL,Apple Inc.,277.62,-0.40 -0.15% 9.212M 49.115M 4.12T 37.37 +12.05%,169.21,288.62
ABEV,Ambev S.A.,2.51,+0.01 +0.40% 9.174M 40.942M 39.137B 13.33 +16.82%,1.76,2.64
SMR,NuScale Power Corporation,19.37,-1.85 -8.72% 8.912M 24.011M 5.479B -- +0.43%,11.08,57.42
BTG,B2Gold Corp.,4.62,-0.05 -1.18% 8.819M 48.268M 6.18B 30.01 +78.63%,2.20,5.94
NOK,Nokia Oyj,6.20,-0.16 -2.59% 8.807M 48.261M 34.354B 33.69 +41.96%,4.00,8.19
APLD,Applied Digital Corporation,30.01,-0.75 -2.43% 8.427M 30.377M 8.381B -- +245.62%,3.31,40.20
KVUE,Kenvue Inc.,17.42,+0.10 +0.61% 8.415M 41.211M 33.44B 23.16 -22.02%,14.02,25.17
RIG,Transocean Ltd.,4.21,-0.07 -1.64% 8.314M 48.832M 4.637B -- +10.88%,1.97,4.56
PCG,PG&E Corporation,15.23,+0.40 +2.70% 8.216M 23.672M 33.474B 12.69 -24.91%,12.97,20.43
