Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",8.06,+0.57 +7.54% 157.184M 91.411M 2.986B -- +365.22%,1.50,10.36
BITF,Bitfarms Ltd.,4.6797,+0.5097 +12.22% 143.584M 54.987M 2.608B -- +125.41%,0.67,5.10
NVDA,NVIDIA Corporation,189.69,-2.81 -1.46% 133.678M 171.83M 4.618T 54.20 +42.86%,86.62,195.62
OPEN,Opendoor Technologies Inc.,7.80,-0.34 -4.12% 100.59M 349.911M 5.792B -- +335.29%,0.51,10.87
PLUG,Plug Power Inc.,3.5650,-0.2150 -5.70% 101.919M 90.68M 4.152B -- +78.30%,0.69,4.58
INTC,Intel Corporation,37.54,-0.26 -0.68% 92.431M 119.307M 178.603B -- +60.44%,17.67,39.65
RGTI,"Rigetti Computing, Inc.",47.07,"-0.04 -0.08% 89.288M 64.056M 15.258B -- +5,673.28%",0.74,49.13
APLD,Applied Digital Corporation,35.58,+6.29 +21.49% 73.485M 30.731M 9.582B -- +302.34%,3.31,39.07
DNN,Denison Mines Corp.,3.0501,+0.2201 +7.78% 75.421M 77.052M 2.749B -- +47.40%,1.08,3.08
AMD,"Advanced Micro Devices, Inc.",219.81,-13.08 -5.62% 66.188M 60.461M 356.717B 130.84 +38.72%,76.48,240.10
NIO,NIO Inc.,6.93,-0.53 -7.10% 66.438M 85.976M 17.915B -- +19.55%,3.02,8.02
SOFI,"SoFi Technologies, Inc.",27.73,-0.72 -2.53% 59.249M 70.318M 33.205B 55.46 +215.76%,8.60,30.30
TSLA,"Tesla, Inc.",423.31,-12.23 -2.81% 55.946M 88.961M 1.408T 249.01 +99.97%,212.11,488.54
WULF,TeraWulf Inc.,14.34,+0.75 +5.51% 49.091M 48.597M 5.881B -- +222.80%,2.06,15.51
QS,QuantumScape Corporation,15.73,+0.74 +4.97% 48.383M 46.955M 8.906B -- +166.73%,3.40,17.77
MARA,"MARA Holdings, Inc.",19.99,-0.21 -1.04% 46.802M 56.294M 7.405B 10.75 +25.62%,9.81,30.28
F,Ford Motor Company,11.41,-0.09 -0.78% 44.552M 64.273M 45.41B 14.63 +7.28%,8.44,12.80
CIFR,Cipher Mining Inc.,18.76,+0.77 +4.28% 44.057M 38.97M 7.378B -- +329.36%,1.86,20.20
IREN,IREN Limited,65.86,+2.01 +3.15% 40.16M 33.044M 17.913B 168.87 +724.94%,5.13,70.05
ONDS,Ondas Holdings Inc.,9.82,"-0.66 -6.33% 39.616M 43.5M 3.43B -- +1,065.56%",0.57,11.70
SNAP,Snap Inc.,7.99,-0.39 -4.59% 40.115M 91.03M 13.51B -- -24.71%,6.90,13.28
BBD,Banco Bradesco S.A.,3.0799,-0.1101 -3.45% 41.92M 40.404M 30.05B 8.80 +22.22%,1.84,3.41
PATH,UiPath Inc.,17.30,-1.21 -6.54% 39.472M 17.697M 9.187B 576.66 +45.75%,9.38,18.74
CLSK,"CleanSpark, Inc.",20.47,+0.38 +1.90% 37.939M 26.031M 5.754B 23.80 +109.49%,6.45,22.12
SOUN,"SoundHound AI, Inc.",18.33,-0.25 -1.37% 35.353M 60.377M 7.471B -- +278.41%,4.74,24.98
QBTS,D-Wave Quantum Inc.,34.79,"-0.28 -0.80% 35.021M 49.435M 11.899B -- +3,515.46%",0.88,39.55
AAL,American Airlines Group Inc.,11.59,-0.03 -0.26% 35.699M 76.224M 7.647B 13.80 -1.44%,8.50,19.10
RXRX,"Recursion Pharmaceuticals, Inc.",5.59,-0.32 -5.42% 34.826M 27.803M 2.44B -- -10.73%,3.79,12.36
BMNR,"Bitmine Immersion Technologies, Inc.",55.35,-3.75 -6.35% 33.692M 49.802M 15.472B -- +662.58%,3.92,161.00
CRWV,"CoreWeave, Inc.",145.27,+2.19 +1.53% 30.502M 25.489M 71.924B -- +257.70%,33.52,187.00
MP,MP Materials Corp.,84.35,+12.06 +16.68% 30.995M 15.28M 14.938B -- +305.90%,15.56,84.88
AMZN,"Amazon.com, Inc.",220.64,-7.10 -3.12% 32.21M 42.889M 2.353T 33.63 +20.61%,161.38,242.52
USAR,"USA Rare Earth, Inc.",36.21,+5.14 +16.55% 30.445M 8.196M 4.122B -- +188.75%,5.56,37.85
ABEV,Ambev S.A.,2.1208,-0.0292 -1.36% 28.822M 34.66M 34.11B 12.48 -6.93%,1.76,2.64
BULL,Webull Corporation,11.89,-0.65 -5.21% 29.372M 18.833M 5.878B 79.24 +9.86%,9.54,79.56
QUBT,Quantum Computing Inc.,20.35,"-0.97 -4.55% 27.38M 27.527M 4.557B -- +2,980.92%",0.67,27.15
BABA,Alibaba Group Holding Limited,162.38,-11.30 -6.51% 27.241M 18.418M 386.276B 18.73 +57.69%,80.06,192.67
ACHR,Archer Aviation Inc.,12.10,-0.56 -4.42% 26.588M 40.699M 7.805B -- +311.04%,2.93,13.92
PLTR,Palantir Technologies Inc.,181.42,-4.03 -2.17% 26.502M 64.605M 430.389B 604.73 +326.27%,40.36,190.00
RKLB,Rocket Lab Corporation,69.51,+3.09 +4.65% 26.038M 23.104M 33.64B -- +584.74%,9.20,73.50
OKLO,Oklo Inc.,154.90,"+16.77 +12.15% 25.789M 19.721M 22.865B -- +1,409.62%",9.01,161.35
PFE,Pfizer Inc.,25.02,-0.22 -0.85% 25.489M 48.533M 142.281B 13.24 -13.44%,20.92,29.82
UUUU,Energy Fuels Inc.,21.85,+2.15 +10.91% 28.084M 16.849M 5.054B -- +256.24%,3.20,22.37
ITUB,Itaú Unibanco Holding S.A.,6.81,-0.12 -1.73% 24.953M 29.419M 69.28B 9.08 +23.15%,4.42,7.45
RIG,Transocean Ltd.,3.1750,-0.1550 -4.65% 24.836M 33.698M 3.496B -- -22.56%,1.97,4.74
IONQ,"IonQ, Inc.",74.81,-2.69 -3.48% 24.118M 24.286M 24.621B -- +627.02%,9.62,82.97
AAPL,Apple Inc.,248.92,-5.12 -2.02% 23.877M 54.492M 3.694T 37.83 +11.64%,169.21,260.10
GRAB,Grab Holdings Limited,5.99,-0.18 -3.00% 23.82M 44.12M 24.398B 299.25 +69.04%,3.36,6.62
SMR,NuScale Power Corporation,42.25,+1.64 +4.04% 23.342M 15.666M 5.657B -- +209.06%,11.08,53.50
VG,"Venture Global, Inc.",10.07,-2.51 -19.91% 23.259M 7.073M 24.462B 17.08 -47.58%,6.75,24.00
SMCI,"Super Micro Computer, Inc.",54.76,-3.22 -5.56% 21.951M 33.491M 32.539B 32.59 +21.30%,17.25,66.44
PSLV,Sprott Physical Silver Trust,16.60,+0.17 +1.03% 21.617M 39.346M 9.211B 7.28 +53.98%,9.60,16.95
NOK,Nokia Oyj,5.28,+0.11 +2.03% 21.167M 26.579M 28.429B 27.82 +18.81%,3.91,5.48
