Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
INTC,Intel Corporation,20.70,-1.93,-8.53%,243.363M,77.592M,90.293B,--,-27.81%
TSLA,"Tesla, Inc.",316.06,+10.76,+3.52%,146.714M,109.068M,1.019T,188.13,+38.90%
