Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,1.85,-0.29 -13.78% 186.597M 118.797M 2.567B -- +11.46%,0.69,4.58
NVDA,NVIDIA Corporation,185.77,+4.41 +2.43% 153.461M 185.637M 4.531T 54.17 +24.31%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.64,"-0.18 -2.30% 107.661M 65.988M 2.815B -- +1,002.67%",0.57,11.70
OPEN,Opendoor Technologies Inc.,6.64,-0.88 -11.63% 101.067M 252.456M 6.336B -- +361.35%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",5.84,-0.14 -2.38% 73.118M 112.119M 2.548B -- +186.12%,1.97,10.36
NOK,Nokia Oyj,6.04,-0.60 -9.03% 71.303M 46.431M 33.495B 37.02 +56.24%,4.00,8.19
ABEV,Ambev S.A.,2.48,-0.05 -1.78% 65.865M 40.645M 39.59B 13.42 +16.59%,1.76,2.64
DNN,Denison Mines Corp.,2.46,+0.08 +3.57% 63.356M 85.122M 2.212B -- +4.39%,1.08,3.42
TSLA,"Tesla, Inc.",402.39,+1.14 +0.28% 59.438M 88.819M 1.338T 279.03 +17.31%,214.25,488.54
GOOGL,Alphabet Inc.,294.40,+10.12 +3.56% 52.545M 34.433M 3.566T 27.27 +61.54%,140.53,293.95
ACHR,Archer Aviation Inc.,7.51,-0.11 -1.38% 50.17M 54.682M 4.888B -- +50.40%,4.88,14.62
NUVB,Nuvation Bio Inc.,7.30,+2.50 +52.12% 50.124M 7.599M 2.503B -- +86.05%,1.54,5.55
SOFI,"SoFi Technologies, Inc.",26.42,+0.18 +0.67% 48.254M 74.222M 31.854B 51.32 +78.87%,8.60,32.73
INTC,Intel Corporation,34.99,+0.65 +1.91% 46.208M 113.963M 166.878B 788.93 +42.98%,17.67,42.48
AAL,American Airlines Group Inc.,12.29,-0.07 -0.55% 43.199M 70.242M 8.114B 15.53 -14.52%,8.50,19.10
PCG,PG&E Corporation,15.76,-0.39 -2.41% 42.964M 23.457M 34.639B 13.88 -23.46%,12.97,21.72
PFE,Pfizer Inc.,24.88,-0.57 -2.24% 42.18M 66.025M 141.457B 14.56 +2.04%,20.92,27.69
MARA,"MARA Holdings, Inc.",11.05,-0.83 -6.98% 41.099M 56.918M 4.179B 5.64 -47.50%,9.81,30.28
AMZN,"Amazon.com, Inc.",221.82,-0.73 -0.33% 38.999M 46.413M 2.371T 33.16 +9.70%,161.38,258.60
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.938M 7.029B 19.16 -3.87%,69.56,113.95
WBD,"Warner Bros. Discovery, Inc.",23.04,-0.65 -2.74% 38.744M 51.772M 57.093B 118.64 +138.09%,7.52,24.19
AMD,"Advanced Micro Devices, Inc.",221.00,-9.29 -4.04% 38.016M 57.857M 359.793B 129.23 +67.36%,76.48,267.08
BMNR,"Bitmine Immersion Technologies, Inc.",29.30,-2.98 -9.25% 37.97M 44.715M 8.342B -- +316.52%,3.92,161.00
F,Ford Motor Company,12.91,-0.11 -0.85% 36.612M 90.368M 51.438B 11.28 +21.34%,8.44,13.97
RIVN,"Rivian Automotive, Inc.",14.57,-0.42 -2.80% 36.487M 50.717M 17.861B -- +49.15%,9.91,18.13
PLTR,Palantir Technologies Inc.,164.62,"-2.71 -1.62% 35.968M 61.368M 392.369B 1,612.20 +169.37%",59.96,207.52
NIO,NIO Inc.,5.76,-0.22 -3.60% 34.98M 78.348M 14.206B -- +28.60%,3.02,8.02
WULF,TeraWulf Inc.,12.21,+0.21 +1.75% 34.965M 43.117M 5.112B -- +66.67%,2.06,17.05
EOSE,"Eos Energy Enterprises, Inc.",12.52,-0.96 -7.16% 33.502M 21.477M 3.607B -- +491.23%,2.22,19.86
GOOG,Alphabet Inc.,294.74,+9.78 +3.43% 33.274M 22.212M 3.558T 27.27 +60.69%,142.66,294.52
RGTI,"Rigetti Computing, Inc.",25.55,"-0.16 -0.62% 32.35M 81.5M 8.432B -- +1,804.44%",1.32,58.15
IREN,IREN Limited,45.59,-3.26 -6.67% 31.699M 40.272M 12.923B 23.32 +383.66%,5.13,76.87
RKT,"Rocket Companies, Inc.",17.10,+0.14 +0.80% 30.944M 38.375M 48.156B -- +24.05%,10.06,22.56
CIFR,Cipher Mining Inc.,14.48,-0.10 -0.72% 30.857M 49.545M 5.719B -- +123.96%,1.86,25.52
GRAB,Grab Holdings Limited,5.31,-0.01 -0.19% 28.986M 51.682M 21.702B 269.29 -6.01%,3.36,6.62
SNAP,Snap Inc.,8.10,-0.15 -1.82% 28.271M 93.401M 13.927B -- -22.10%,6.90,13.28
QBTS,D-Wave Quantum Inc.,23.37,"+0.44 +1.92% 28.087M 52.641M 8.182B -- +1,273.05%",1.53,46.75
NU,Nu Holdings Ltd.,15.60,+0.28 +1.83% 27.623M 42.696M 75.591B 30.67 +15.02%,9.01,16.55
MU,"Micron Technology, Inc.",226.59,-1.91 -0.84% 27.267M 24.851M 254.34B 32.52 +132.29%,61.54,260.58
QUBT,Quantum Computing Inc.,11.59,-0.74 -6.04% 26.047M 37.478M 2.598B -- +235.33%,2.85,27.15
OWL,Blue Owl Capital Inc.,13.73,-0.18 -1.27% 25.697M 11.992M 21.469B 188.56 -40.73%,13.36,26.73
BBD,Banco Bradesco S.A.,3.55,-0.05 -1.53% 25.312M 47.45M 37.669B 9.67 +49.38%,1.84,3.77
CRCL,Circle Internet Group,68.85,-7.75 -10.12% 24.713M 12.306M 17.517B -- -7.97%,64.00,298.99
RIG,Transocean Ltd.,4.09,-0.04 -0.85% 24.553M 46.31M 4.51B -- -2.36%,1.97,4.51
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.518M 3.223M 7.429B -- +166.04%,12.30,83.86
BTE,Baytex Energy Corp.,3.18,+0.04 +1.27% 23.425M 23.767M 2.447B 16.19 +4.67%,1.36,3.25
RXRX,"Recursion Pharmaceuticals, Inc.",4.04,-0.12 -2.98% 22.084M 41.716M 2.104B -- -31.13%,3.79,12.36
AAPL,Apple Inc.,269.87,+2.43 +0.91% 22.046M 50.602M 4.005T 36.52 +16.79%,169.21,277.32
CLSK,"CleanSpark, Inc.",10.14,-0.67 -6.20% 21.624M 31.185M 2.711B 11.17 -22.79%,6.45,23.61
KVUE,Kenvue Inc.,16.14,-0.09 -0.55% 21.15M 38.324M 30.974B 22.28 -31.75%,14.02,25.17
NFLX,"Netflix, Inc.",109.73,-4.36 -3.82% 21.078M 36.065M 464.962B 46.48 +29.08%,82.11,134.12
MSTR,Strategy Inc,183.40,-23.40 -11.32% 20.628M 12.107M 52.701B 7.31 -56.36%,189.53,543.00
