Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.78,+0.56 +6.74% 273.175M 336.356M 6.52B -- +293.78%,0.51,10.87
INTC,Intel Corporation,33.36,+2.14 +6.84% 197.997M 107.596M 155.779B -- +30.52%,17.67,33.70
RIG,Transocean Ltd.,3.1299,-0.5101 -14.01% 157.14M 28.088M 2.952B -- -12.71%,1.97,4.74
SNAP,Snap Inc.,8.12,-0.10 -1.22% 128.234M 70.032M 13.721B -- -22.16%,6.90,13.28
NVDA,NVIDIA Corporation,177.13,+0.16 +0.09% 126.506M 174.312M 4.313T 50.61 +42.67%,86.62,184.55
RGTI,"Rigetti Computing, Inc.",30.66,"-0.98 -3.11% 92.011M 49.38M 9.937B -- +3,966.84%",0.73,34.40
CIFR,Cipher Mining Inc.,12.06,-2.08 -14.71% 88.16M 37.266M 4.743B -- +241.55%,1.86,15.54
PLUG,Plug Power Inc.,2.2434,-0.1566 -6.53% 84.31M 76.164M 2.613B -- +16.50%,0.69,3.32
NIO,NIO Inc.,7.38,+0.26 +3.58% 73.908M 79.914M 18.202B -- +23.18%,3.02,7.71
BBAI,"BigBear.ai Holdings, Inc.",7.07,-0.52 -6.91% 71.391M 114.172M 2.619B -- +383.44%,1.36,10.36
DNN,Denison Mines Corp.,2.8200,+0.0700 +2.55% 68.723M 72.309M 2.531B -- +47.85%,1.08,2.95
AAL,American Airlines Group Inc.,11.48,-0.46 -3.85% 64.606M 71.65M 7.575B 13.67 +1.27%,8.50,19.10
PSLV,Sprott Physical Silver Trust,15.05,+0.36 +2.49% 63.227M 27.832M 8.348B 6.60 +36.43%,9.60,15.06
TSLA,"Tesla, Inc.",425.17,-17.62 -3.98% 61.228M 89.329M 1.414T 253.08 +74.18%,212.11,488.54
FCX,Freeport-McMoRan Inc.,35.62,-2.04 -5.43% 53.298M 16.134M 51.149B 26.99 -27.43%,27.66,52.61
BBD,Banco Bradesco S.A.,3.2999,-0.0401 -1.20% 52.716M 36.739M 32.506B 9.43 +25.09%,1.84,3.41
PLTR,Palantir Technologies Inc.,178.97,-0.59 -0.33% 52.36M 69.524M 424.578B 577.32 +383.99%,36.05,190.00
QBTS,D-Wave Quantum Inc.,25.91,"-1.81 -6.54% 46.764M 44.904M 8.86B -- +2,728.57%",0.87,29.18
MARA,"MARA Holdings, Inc.",15.98,-1.65 -9.38% 46.955M 52.973M 5.922B 8.59 +0.68%,9.81,30.28
ONDS,Ondas Holdings Inc.,7.34,-0.01 -0.20% 45.549M 37.091M 2.398B -- +950.00%,0.57,8.12
SOUN,"SoundHound AI, Inc.",16.21,-1.57 -8.81% 45.372M 59.142M 6.61B -- +262.12%,4.45,24.98
IREN,IREN Limited,46.06,-1.08 -2.28% 43.966M 30.847M 12.529B 118.12 +416.32%,5.13,49.39
F,Ford Motor Company,11.53,-0.10 -0.86% 43.586M 64.957M 45.888B 14.78 +8.90%,8.44,11.99
GRAB,Grab Holdings Limited,6.20,-0.02 -0.28% 40.832M 42.932M 25.285B 310.13 +63.68%,3.36,6.62
ABEV,Ambev S.A.,2.3100,+0.0200 +0.88% 37.331M 32.718M 36.846B 12.83 -2.97%,1.76,2.64
BMNR,"Bitmine Immersion Technologies, Inc.",48.07,-3.85 -7.42% 36.837M 46.412M 13.437B -- +569.94%,3.92,161.00
CRWV,"CoreWeave, Inc.",127.36,-6.04 -4.53% 36.769M 22.338M 63.057B -- +233.50%,33.52,187.00
OKLO,Oklo Inc.,115.71,"-15.46 -11.79% 35.937M 18.255M 17.079B -- +1,428.79%",7.90,144.49
WULF,TeraWulf Inc.,11.01,-0.39 -3.44% 35.225M 53.329M 4.515B -- +124.85%,2.06,11.79
PFE,Pfizer Inc.,23.74,-0.35 -1.47% 33.909M 43.135M 134.947B 12.56 -16.85%,20.92,30.43
RXRX,"Recursion Pharmaceuticals, Inc.",4.6507,-0.2293 -4.70% 32.992M 25.038M 2.03B -- -31.94%,3.79,12.36
SOFI,"SoFi Technologies, Inc.",28.17,-0.27 -0.95% 32.954M 71.849M 33.732B 56.34 +266.49%,7.57,30.30
IONQ,"IonQ, Inc.",67.22,-6.64 -8.99% 32.338M 22.291M 21.716B -- +816.38%,7.59,76.13
QUBT,Quantum Computing Inc.,19.44,"-1.97 -9.20% 31.295M 21.984M 3.108B -- +3,119.55%",0.64,27.15
ACHR,Archer Aviation Inc.,9.22,-0.49 -5.09% 29.611M 34.509M 5.944B -- +232.53%,2.82,13.92
QS,QuantumScape Corporation,12.30,-0.19 -1.51% 29.302M 47.651M 6.963B -- +115.34%,3.40,15.03
MRVL,"Marvell Technology, Inc.",82.60,+2.51 +3.13% 29.04M 20.617M 71.205B -- +9.04%,47.09,127.48
RIVN,"Rivian Automotive, Inc.",15.59,-0.20 -1.25% 29.024M 43.046M 18.92B -- +41.36%,9.50,17.15
CVE,Cenovus Energy Inc.,17.77,-0.03 -0.20% 27.067M 14.423M 32.12B 17.09 +9.33%,10.23,18.61
AMZN,"Amazon.com, Inc.",218.58,-1.63 -0.74% 26.778M 43.504M 2.331T 33.32 +15.20%,161.38,242.52
NU,Nu Holdings Ltd.,15.96,-0.05 -0.31% 27.088M 58.907M 77.124B 33.96 +15.85%,9.01,16.43
ORCL,Oracle Corporation,290.30,-18.16 -5.89% 25.873M 19.073M 824.95B 67.20 +83.50%,118.86,345.72
NOK,Nokia Oyj,4.6700,-0.0700 -1.48% 25.443M 23.126M 25.149B 24.58 +8.72%,3.91,5.48
BB,BlackBerry Limited,4.2550,-0.0150 -0.35% 25.238M 9.692M 2.538B 212.75 +68.11%,2.24,6.24
WBD,"Warner Bros. Discovery, Inc.",19.93,+0.11 +0.56% 25.29M 71.288M 49.342B 64.29 +138.80%,7.25,20.24
AMD,"Advanced Micro Devices, Inc.",160.01,-0.87 -0.54% 24.732M 54.509M 259.671B 95.81 -3.95%,76.48,186.65
AAPL,Apple Inc.,253.43,+1.12 +0.44% 24.122M 57.148M 3.761T 38.46 +10.90%,169.21,260.10
BTG,B2Gold Corp.,4.8285,-0.0215 -0.44% 23.877M 38.998M 6.423B -- +45.65%,2.20,4.99
CLSK,"CleanSpark, Inc.",13.69,-0.76 -5.29% 23.048M 24.382M 3.847B 15.91 +43.21%,6.45,17.97
UUUU,Energy Fuels Inc.,16.78,-0.09 -0.50% 22.195M 14.344M 3.88B -- +203.42%,3.20,18.60
HOOD,"Robinhood Markets, Inc.",122.42,-4.38 -3.45% 21.466M 47.858M 108.792B 62.14 +465.31%,22.05,130.07
KVUE,Kenvue Inc.,16.46,-0.40 -2.40% 21.589M 23.991M 31.579B 21.94 -27.11%,16.44,25.17
JOBY,"Joby Aviation, Inc.",15.55,-0.43 -2.66% 21.108M 37.916M 13.306B -- +212.52%,4.78,20.95
HTZ,"Hertz Global Holdings, Inc.",7.16,+0.19 +2.73% 20.983M 7.675M 2.225B -- +118.50%,2.77,9.39
MU,"Micron Technology, Inc.",155.22,-6.49 -4.01% 20.678M 23.176M 173.711B 20.48 +47.17%,61.54,170.45
MP,MP Materials Corp.,77.10,+5.87 +8.24% 20.359M 15.398M 13.654B -- +321.48%,15.56,82.50
GOOGL,Alphabet Inc.,244.61,-2.53 -1.02% 20.254M 37.995M 2.962T 26.05 +51.87%,140.53,256.00
ITUB,Itaú Unibanco Holding S.A.,7.22,-0.07 -1.03% 20.247M 29.069M 73.708B 9.62 +18.80%,4.42,7.44
KMX,"CarMax, Inc.",45.25,-11.80 -20.69% 19.822M 2.918M 6.79B 12.50 -27.06%,42.75,91.25
RIOT,"Riot Platforms, Inc.",16.73,-1.26 -7.03% 19.838M 40.555M 6.182B -- +131.53%,6.19,20.13
APLD,Applied Digital Corporation,21.99,-1.47 -6.25% 19.024M 31.629M 5.921B -- +184.24%,3.31,25.61
FSM,Fortuna Mining Corp.,8.44,+0.02 +0.30% 18.661M 14.941M 2.605B 15.35 +66.07%,4.13,8.83
CLF,Cleveland-Cliffs Inc.,11.95,+0.22 +1.88% 17.111M 23.46M 5.912B -- -7.71%,5.63,14.34
PBR,Petróleo Brasileiro S.A. - Petrobras,13.15,-0.30 -2.23% 16.859M 20.869M 82.204B 6.14 -7.62%,11.03,15.34
HPE,Hewlett Packard Enterprise Company,24.12,-0.34 -1.41% 16.985M 20.28M 31.819B 28.37 +20.20%,11.97,25.36
AG,First Majestic Silver Corp.,11.53,+0.12 +1.10% 16.347M 19.976M 5.66B -- +74.46%,5.09,12.67
AMCR,Amcor plc,7.99,+0.01 +0.19% 16.494M 24.048M 18.455B 24.98 -29.69%,7.90,11.48
JD,"JD.com, Inc.",35.03,+0.19 +0.56% 15.696M 13.336M 49.884B 9.76 -8.32%,29.90,47.82
HBAN,Huntington Bancshares Incorporated,17.33,-0.04 -0.26% 15.583M 31.33M 25.276B 12.93 +19.30%,11.92,18.45
VALE,Vale S.A.,10.88,+0.05 +0.46% 15.603M 38.284M 46.975B 8.92 -8.22%,8.06,12.05
