Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,190.21,-5.00 -2.56% 174.613M 178.493M 4.631T 58.93 +31.12%,86.62,212.19
SNAP,Snap Inc.,8.11,+0.81 +11.16% 134.46M 90.556M 13.713B -- -41.51%,6.90,13.28
PFE,Pfizer Inc.,24.83,+0.22 +0.89% 89.936M 55.446M 194.951B 14.34 -10.38%,20.92,27.69
TSLA,"Tesla, Inc.",449.72,-12.54 -2.71% 86.262M 86.91M 1.496T 323.21 +55.63%,214.25,488.54
PLUG,Plug Power Inc.,2.52,-0.12 -4.55% 76.548M 107.371M 2.935B -- +29.41%,0.69,4.58
RIVN,"Rivian Automotive, Inc.",15.46,+0.04 +0.26% 74.992M 45.755M 18.76B -- +53.43%,9.55,17.15
DNN,Denison Mines Corp.,2.58,-0.09 -3.37% 72.54M 84.14M 2.313B -- +25.94%,1.08,3.42
SOFI,"SoFi Technologies, Inc.",28.21,-1.86 -6.18% 71.947M 70.098M 33.981B 56.50 +152.69%,8.60,32.57
OPEN,Opendoor Technologies Inc.,6.79,-0.44 -6.04% 70.932M 259.935M 5.042B -- +286.63%,0.51,10.87
PLTR,Palantir Technologies Inc.,177.66,-10.24 -5.45% 63.159M 62.057M 423.441B 479.88 +236.26%,53.55,207.52
F,Ford Motor Company,13.22,+0.11 +0.84% 62.369M 88.447M 52.673B 11.12 +19.62%,8.44,13.97
BITF,Bitfarms Ltd.,3.78,-0.28 -6.79% 56.174M 84.009M 2.092B -- +80.44%,0.67,6.60
INTC,Intel Corporation,37.71,-0.67 -1.75% 55.443M 128.82M 179.726B 875.04 +46.32%,17.67,42.48
AAL,American Airlines Group Inc.,13.32,-0.10 -0.71% 54.368M 71.811M 8.796B 15.53 -1.47%,8.50,19.10
AMD,"Advanced Micro Devices, Inc.",240.91,-15.42 -6.02% 54.022M 59.224M 390.959B -- +71.09%,76.48,267.08
BBAI,"BigBear.ai Holdings, Inc.",5.66,-0.47 -7.66% 53.195M 110.927M 2.471B -- +252.30%,1.59,10.36
T,AT&T Inc.,24.65,+0.09 +0.35% 52.822M 43.651M 174.719B 7.97 +11.43%,21.38,29.79
NIO,NIO Inc.,7.31,+0.02 +0.27% 52.175M 77.879M 18.239B -- +37.29%,3.02,8.02
ACHR,Archer Aviation Inc.,8.98,-0.59 -6.11% 45.285M 46.833M 5.816B -- +173.43%,3.35,14.62
CIFR,Cipher Mining Inc.,22.03,-2.68 -10.85% 42.296M 46.46M 8.704B -- +255.54%,1.86,25.52
BTG,B2Gold Corp.,3.83,-0.21 -5.09% 41.255M 48.063M 5.06B -- +32.13%,2.20,5.94
HOOD,"Robinhood Markets, Inc.",129.98,-12.50 -8.77% 41.242M 36.863M 115.51B 74.85 +385.29%,28.67,153.86
IREN,IREN Limited,69.11,-7.30 -9.55% 39.007M 37.479M 18.798B 173.72 +581.62%,5.13,76.87
KVUE,Kenvue Inc.,16.50,+0.27 +1.66% 38.643M 34.897M 31.611B 21.59 -29.34%,14.02,25.17
GRAB,Grab Holdings Limited,5.72,+0.08 +1.33% 38.147M 47.412M 23.357B 302.14 +32.08%,3.36,6.62
NVO,Novo Nordisk A/S,46.69,-1.77 -3.65% 37.873M 15.164M 209.217B -- -54.98%,45.05,112.52
RGTI,"Rigetti Computing, Inc.",35.14,"-2.15 -5.77% 37.537M 80.177M 11.391B -- +2,507.69%",1.21,58.15
BAC,Bank of America Corporation,53.69,+1.24 +2.36% 36.316M 34.849M 536.27B 14.63 +17.15%,33.07,54.00
HIMS,"Hims & Hers Health, Inc.",42.53,-1.20 -2.76% 36.113M 28.067M 9.681B 82.68 +85.14%,19.15,72.98
XPEV,XPeng Inc.,24.34,+2.55 +11.73% 35.08M 8.467M 23.391B -- +53.23%,11.14,27.16
