Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.26,+1.34 +0.74% 129.92M 191.084M 4.406T 43.81 +28.28%,86.62,212.19
HBI,Hanesbrands Inc.,6.47,0.00 0.00% 112.068M 8.619M 2.289B 5.52 -25.37%,3.96,8.98
INTC,Intel Corporation,43.13,+3.12 +7.81% 106.391M 110.901M 205.754B 900.87 +78.06%,17.67,42.48
PLUG,Plug Power Inc.,2.12,+0.20 +10.42% 74.635M 128.67M 2.95B -- -4.95%,0.69,4.58
ABTC,American Bitcoin Corp,2.27,-1.31 -36.73% 69.806M 4.797M 2.101B 23.45 +6.23%,0.63,14.65
ONDS,Ondas Holdings Inc.,8.33,+0.75 +9.89% 67.45M 73.983M 3.103B -- +851.07%,0.57,11.70
TSLA,"Tesla, Inc.",425.09,-5.05 -1.17% 48.992M 89.413M 1.414T 296.85 +22.40%,214.25,488.54
BBD,Banco Bradesco S.A.,3.67,+0.05 +1.38% 45.468M 47.881M 38.997B 9.76 +77.45%,1.84,3.77
OPEN,Opendoor Technologies Inc.,7.11,-0.04 -0.62% 43.569M 214.168M 6.777B -- +230.56%,0.51,10.87
SOFI,"SoFi Technologies, Inc.",30.07,+1.04 +3.58% 43.288M 72.069M 36.261B 54.82 +82.81%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",32.22,+3.28 +11.33% 40.53M 45.593M 12.375B 2.47 +273.42%,3.92,161.00
F,Ford Motor Company,12.94,-0.22 -1.71% 40.034M 91.978M 51.539B 11.35 +21.63%,8.44,13.97
AAL,American Airlines Group Inc.,14.19,+0.23 +1.67% 38.687M 69.124M 9.368B 13.45 -3.52%,8.50,19.10
BBAI,"BigBear.ai Holdings, Inc.",5.89,-0.16 -2.73% 37.289M 118.195M 2.569B -- +113.78%,2.12,10.36
IREN,IREN Limited,43.63,-4.86 -10.03% 35.081M 40.979M 12.367B 24.04 +275.02%,5.13,76.87
ABEV,Ambev S.A.,2.57,-0.00 -0.19% 31.074M 42.446M 40.865B 13.58 +11.26%,1.76,2.64
MARA,"MARA Holdings, Inc.",12.02,+0.50 +4.38% 30.922M 55.929M 4.548B 5.56 -54.16%,9.71,28.07
DNN,Denison Mines Corp.,2.57,+0.05 +1.98% 30.104M 85.265M 2.306B -- +12.50%,1.08,3.42
AMZN,"Amazon.com, Inc.",234.77,+0.89 +0.38% 29.91M 48.702M 2.51T 32.96 +9.58%,161.38,258.60
NIO,NIO Inc.,5.05,-0.13 -2.61% 29.328M 70.237M 12.757B -- +11.64%,3.02,8.02
AMD,"Advanced Micro Devices, Inc.",215.48,-4.28 -1.95% 28.294M 59.018M 350.802B 113.90 +54.78%,76.48,267.08
AAPL,Apple Inc.,285.30,+2.20 +0.78% 28.286M 51.472M 4.234T 37.38 +16.67%,169.21,283.42
CLSK,"CleanSpark, Inc.",14.22,+0.14 +0.98% 28.025M 34.803M 3.801B 13.48 +0.93%,6.45,23.61
ACHR,Archer Aviation Inc.,7.68,+0.22 +2.88% 27.772M 57.946M 5.634B -- +10.52%,5.48,14.62
PLTR,Palantir Technologies Inc.,170.91,+3.42 +2.04% 26.166M 54.952M 407.357B 390.17 +136.03%,63.40,207.52
ITUB,Itaú Unibanco Holding S.A.,7.87,+0.19 +2.44% 25.101M 24.673M 84.302B 10.19 +58.11%,4.42,7.86
EXK,Endeavour Silver Corp.,8.94,-0.46 -4.95% 24.371M 14.78M 2.628B -- +118.60%,2.95,10.37
