Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,7.99,+1.43 +21.80% 198.765M 261.649M 6.175B -- +258.47%,0.51,10.87
PLUG,Plug Power Inc.,2.59,-0.07 -2.46% 168.166M 109.738M 3.011B -- +33.17%,0.69,4.58
NVDA,NVIDIA Corporation,199.32,+11.18 +5.94% 156.717M 181.822M 4.853T 53.60 +29.53%,86.62,212.19
ONDS,Ondas Holdings Inc.,5.89,+0.08 +1.29% 125.682M 55.7M 2.168B -- +625.34%,0.57,11.70
PFE,Pfizer Inc.,24.37,-0.06 -0.25% 123.657M 57.948M 138.56B 14.20 -6.90%,20.92,27.69
RIVN,"Rivian Automotive, Inc.",16.35,+1.12 +7.39% 90.993M 47.158M 20.05B -- +37.95%,9.55,17.15
SOFI,"SoFi Technologies, Inc.",30.67,+2.47 +8.74% 83.647M 71.107M 36.991B 52.04 +99.93%,8.60,32.57
PLTR,Palantir Technologies Inc.,193.51,+15.58 +8.76% 77.444M 62.243M 461.219B 412.13 +195.37%,58.53,207.52
TSLA,"Tesla, Inc.",445.08,+15.57 +3.62% 67.196M 87.772M 1.48T 296.40 +22.72%,214.25,488.54
SNAP,Snap Inc.,8.65,+0.44 +5.36% 65.899M 92.192M 14.872B -- -31.35%,6.90,13.28
BBAI,"BigBear.ai Holdings, Inc.",5.66,-0.02 -0.35% 61.732M 110.851M 2.471B -- +189.80%,1.65,10.36
ACHR,Archer Aviation Inc.,8.40,+0.22 +2.75% 60.189M 49.432M 5.475B -- +81.37%,4.05,14.62
DNN,Denison Mines Corp.,2.66,+0.11 +4.14% 54.67M 85.224M 2.39B -- +25.00%,1.08,3.42
INTC,Intel Corporation,38.44,+0.31 +0.80% 54.574M 128.292M 183.335B 846.90 +52.22%,17.67,42.48
BTG,B2Gold Corp.,4.11,+0.20 +5.24% 52.056M 48.437M 5.498B 25.16 +39.15%,2.20,5.94
NIO,NIO Inc.,6.70,-0.16 -2.26% 51.921M 78.999M 17.16B -- +35.57%,3.02,8.02
RKT,"Rocket Companies, Inc.",17.06,+0.90 +5.54% 51.386M 36.155M 48.016B -- +2.60%,10.06,22.56
F,Ford Motor Company,13.17,-0.04 -0.34% 50.828M 89.105M 52.458B 11.29 +17.63%,8.44,13.97
RIG,Transocean Ltd.,4.22,+0.24 +6.16% 49.565M 43.519M 4.654B -- -11.56%,1.97,4.57
QS,QuantumScape Corporation,16.23,-0.40 -2.38% 48.931M 40.033M 9.756B -- +229.11%,3.40,19.07
AAL,American Airlines Group Inc.,13.38,-0.27 -2.00% 45.587M 72.548M 8.83B 15.53 -3.60%,8.50,19.10
CMCSA,Comcast Corporation,27.24,-0.11 -0.42% 44.386M 25.92M 99.241B 4.55 -38.12%,25.75,44.63
NOK,Nokia Oyj,6.96,+0.12 +1.75% 43.088M 43.533M 37.439B 37.16 +50.00%,3.91,8.19
OSCR,"Oscar Health, Inc.",14.64,-3.08 -17.41% 42.153M 17.261M 4.214B -- +28.41%,11.20,23.80
T,AT&T Inc.,24.78,-0.05 -0.20% 41.27M 44.826M 175.677B 8.07 +11.30%,21.38,29.79
NVTS,Navitas Semiconductor Corporation,9.58,+1.74 +22.20% 40.67M 37.365M 2.059B -- +284.31%,1.52,17.79
GRAB,Grab Holdings Limited,5.91,+0.35 +6.21% 40.45M 48.571M 24.134B 276.75 +26.94%,3.36,6.62
JOBY,"Joby Aviation, Inc.",15.85,+0.95 +6.41% 39.922M 41.724M 14.456B -- +137.64%,4.96,20.95
QBTS,D-Wave Quantum Inc.,29.33,"-0.17 -0.58% 39.383M 52.921M 10.269B -- +1,709.82%",1.42,46.75
EOSE,"Eos Energy Enterprises, Inc.",19.42,+1.16 +6.34% 39.094M 19.673M 5.597B -- +630.40%,2.06,19.05
WULF,TeraWulf Inc.,14.43,+0.49 +3.51% 36.56M 50.009M 5.918B -- +58.05%,2.06,17.05
AMD,"Advanced Micro Devices, Inc.",244.44,+10.90 +4.67% 35.772M 58.503M 397.958B 122.28 +58.49%,76.48,267.08
IREN,IREN Limited,60.12,-2.26 -3.62% 35.622M 38.607M 17.042B 30.80 +389.25%,5.13,76.87
BMNR,"Bitmine Immersion Technologies, Inc.",41.38,+1.15 +2.87% 34.736M 49.682M 11.784B -- +419.10%,3.92,161.00
CIFR,Cipher Mining Inc.,19.85,-0.84 -4.08% 34.344M 47.398M 7.841B -- +178.47%,1.86,25.52
NGD,New Gold Inc.,7.14,+0.11 +1.64% 34.321M 18.691M 5.657B 22.23 +177.87%,2.43,7.71
KVUE,Kenvue Inc.,16.88,0.00 0.00% 33.786M 35.754M 32.339B 22.58 -29.02%,14.02,25.17
LYFT,"Lyft, Inc.",23.47,+1.43 +6.48% 33.682M 20.347M 9.373B 60.74 +18.56%,9.66,23.50
XPEV,XPeng Inc.,25.67,+3.25 +14.47% 32.664M 9.239M 25.507B -- +46.54%,11.14,27.16
RGTI,"Rigetti Computing, Inc.",33.21,"-0.56 -1.67% 32.102M 81.055M 10.764B -- +2,121.71%",1.25,58.15
MARA,"MARA Holdings, Inc.",15.80,-0.07 -0.44% 31.948M 56.029M 5.975B 7.47 -36.55%,9.81,30.28
SOUN,"SoundHound AI, Inc.",14.38,+0.24 +1.67% 31.492M 59.341M 6.021B -- +81.98%,5.97,24.98
RXRX,"Recursion Pharmaceuticals, Inc.",4.50,-0.12 -2.60% 29.625M 40.74M 2.346B -- -41.07%,3.79,12.36
CRWV,"CoreWeave, Inc.",104.43,+0.42 +0.40% 27.349M 29.009M 51.701B -- +160.02%,33.52,187.00
AAPL,Apple Inc.,269.10,+0.89 +0.33% 27.334M 51.36M 3.976T 35.99 +19.73%,169.21,277.32
HPE,Hewlett Packard Enterprise Company,23.89,+0.44 +1.88% 26.98M 28.288M 31.522B 27.23 +6.49%,11.97,26.44
SMR,NuScale Power Corporation,28.56,-1.78 -5.88% 26.628M 19.764M 4.788B -- +29.16%,11.08,57.42
AMZN,"Amazon.com, Inc.",248.76,+4.35 +1.78% 26.567M 45.938M 2.659T 34.54 +18.16%,161.38,258.60
HOOD,"Robinhood Markets, Inc.",136.78,+6.42 +4.92% 26.089M 37.006M 122.991B 54.52 +297.44%,29.66,153.86
BBD,Banco Bradesco S.A.,3.61,+0.07 +1.84% 23.874M 46.487M 38.306B 9.30 +53.25%,1.84,3.55
MU,"Micron Technology, Inc.",253.42,+15.50 +6.51% 22.851M 23.82M 284.455B 31.35 +118.98%,61.54,246.41
IONQ,"IonQ, Inc.",55.47,-3.81 -6.42% 22.666M 28.174M 19.65B -- +152.00%,17.88,84.64
NU,Nu Holdings Ltd.,15.94,+0.07 +0.47% 21.997M 45.321M 77.052B 33.80 -0.13%,9.01,16.50
DKNG,DraftKings Inc.,30.73,+0.33 +1.07% 21.802M 14.514M 15.294B -- -29.65%,26.23,53.61
APLD,Applied Digital Corporation,31.83,+0.85 +2.74% 21.442M 30.605M 8.902B -- +308.71%,3.31,40.20
PINS,"Pinterest, Inc.",27.06,-0.03 -0.13% 21.252M 11.566M 18.277B 9.40 -10.86%,23.68,40.90
GOOGL,Alphabet Inc.,290.31,+11.48 +4.12% 21.142M 33.657M 3.508T 27.51 +54.60%,140.53,291.59
WBD,"Warner Bros. Discovery, Inc.",22.90,+0.23 +0.99% 20.565M 52.55M 56.733B 116.78 +142.98%,7.52,23.06
SMCI,"Super Micro Computer, Inc.",40.42,+0.66 +1.66% 20.553M 29.11M 24.021B 31.63 +71.16%,17.25,66.44
PBR,Petróleo Brasileiro S.A. - Petrobras,13.06,+0.20 +1.52% 20.331M 22.952M 78.057B 5.35 -5.58%,11.03,15.10
CDE,"Coeur Mining, Inc.",14.87,+0.18 +1.23% 20.325M 16.347M 9.55B 19.91 +129.53%,4.58,23.62
COGT,"Cogent Biosciences, Inc.",32.95,+18.13 +122.33% 20.035M 1.988M 4.603B -- +42.50%,3.72,17.15
CMG,"Chipotle Mexican Grill, Inc.",30.42,-0.17 -0.56% 19.597M 21.382M 40.224B 27.09 -48.39%,30.02,66.74
B,Barrick Mining Corporation,35.12,+2.03 +6.13% 19.594M 20.667M 59.915B 20.74 +90.17%,15.11,36.40
ABEV,Ambev S.A.,2.44,+0.01 +0.41% 19.497M 40.046M 38.195B 12.86 +10.45%,1.76,2.64
TTD,"The Trade Desk, Inc.",43.16,+0.16 +0.37% 19.123M 15.234M 20.872B 48.83 -66.75%,41.77,141.53
HIMS,"Hims & Hers Health, Inc.",40.98,-0.05 -0.12% 19.118M 28.33M 9.329B 76.43 +47.17%,19.15,72.98
RF,Regions Financial Corporation,25.05,+0.19 +0.78% 18.762M 25.669M 21.961B 10.95 -5.15%,17.74,27.96
QUBT,Quantum Computing Inc.,12.73,-0.12 -0.97% 18.318M 34.969M 2.852B -- +812.06%,1.26,27.15
KHC,The Kraft Heinz Company,24.29,+0.01 +0.04% 18.189M 15.789M 28.751B -- -25.36%,23.70,33.35
AMCR,Amcor plc,8.44,+0.07 +0.90% 17.835M 25.286M 19.494B 26.10 -18.82%,7.67,10.71
VZ,Verizon Communications Inc.,39.76,-0.27 -0.67% 17.541M 23.892M 167.645B 8.54 -1.01%,37.59,47.36
LUMN,"Lumen Technologies, Inc.",10.47,-0.05 -0.51% 17.434M 19.16M 10.735B -- +3.95%,3.01,11.95
BAC,Bank of America Corporation,53.51,+0.31 +0.57% 17.281M 35.288M 534.421B 14.53 +15.45%,33.07,54.00
NCLH,Norwegian Cruise Line Holdings Ltd.,19.10,+0.03 +0.18% 17.128M 15.883M 8.698B 13.65 -31.45%,14.21,29.29
NBIS,Nebius Group N.V.,111.02,-0.26 -0.23% 16.998M 17.587M 27.882B 130.87 +431.42%,17.39,141.10
PCG,PG&E Corporation,16.59,+0.08 +0.51% 16.856M 23.84M 36.474B 13.90 -21.72%,12.97,21.72
MP,MP Materials Corp.,65.15,+6.55 +11.18% 16.803M 14.969M 11.545B -- +187.11%,15.56,100.25
VALE,Vale S.A.,12.31,+0.16 +1.28% 16.707M 30.637M 52.818B 9.83 +18.88%,8.06,12.40
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.74,+0.01 +0.10% 16.672M 14.417M 32.839B 12.54 +19.09%,6.64,10.35
RKLB,Rocket Lab Corporation,51.68,+0.04 +0.08% 16.502M 22.444M 25.021B -- +249.39%,14.01,73.97
PRMB,Primo Brands Corporation,15.72,+1.26 +8.68% 16.432M 5.529M 5.812B -- -43.29%,14.36,35.85
AGNC,AGNC Investment Corp.,10.27,-0.07 -0.73% 16.543M 20.317M 11.012B 14.69 +6.82%,7.85,10.63
ET,Energy Transfer LP,16.73,+0.27 +1.67% 16.272M 13.068M 57.389B 13.66 -4.58%,14.60,21.45
CCL,Carnival Corporation & plc,26.92,+0.19 +0.71% 16.213M 21.085M 35.357B 13.79 +8.66%,15.07,32.80
VG,"Venture Global, Inc.",8.43,+0.44 +5.44% 16.170M 8.737M 20.504B 16.27 -66.71%,6.75,24.00
KDP,Keurig Dr Pepper Inc.,26.06,+0.10 +0.37% 15.830M 19.862M 35.391B 22.42 -21.81%,25.03,36.12
HL,Hecla Mining Company,15.11,+1.23 +8.90% 15.605M 24.091M 10.132B 44.84 +148.75%,4.46,15.44
CLSK,"CleanSpark, Inc.",15.22,-0.35 -2.28% 15.384M 29.181M 4.541B 15.86 -11.58%,6.45,23.61
AG,First Majestic Silver Corp.,11.86,+0.45 +3.94% 14.796M 21.546M 5.817B 72.05 +83.74%,5.09,15.69
RIOT,"Riot Platforms, Inc.",17.35,+0.34 +2.03% 14.481M 33.83M 6.458B 42.29 +13.63%,6.19,23.94
