Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,12.59,+0.60 +5.00% 219.59M 66.237M 49.814B 15.28 +7.92%,8.44,12.80
BITF,Bitfarms Ltd.,4.45,-0.53 -10.54% 90.036M 72.495M 2.462B -- +137.14%,0.67,6.60
NVDA,NVIDIA Corporation,181.32,-1.32 -0.73% 87.089M 174.54M 4.414T 52.19 +27.20%,86.62,195.62
BBAI,"BigBear.ai Holdings, Inc.",7.01,-0.45 -6.03% 82.916M 94.348M 3.06B -- +336.26%,1.51,10.36
PLUG,Plug Power Inc.,3.20,-0.20 -6.03% 72.687M 100.025M 3.721B -- +53.15%,0.69,4.58
T,AT&T Inc.,25.99,-0.11 -0.42% 63.698M 34.201M 187.547B 14.99 +21.40%,21.05,29.79
DNN,Denison Mines Corp.,2.72,-0.21 -7.16% 56.438M 80.6M 2.439B -- +27.95%,1.08,3.42
HPE,Hewlett Packard Enterprise Company,23.32,+0.44 +1.95% 55.566M 23.72M 30.884B 26.67 +14.98%,11.97,26.44
INTC,Intel Corporation,38.15,+0.05 +0.13% 54.006M 125.454M 181.479B -- +70.09%,17.67,39.65
WBD,"Warner Bros. Discovery, Inc.",20.12,+1.80 +9.83% 53.426M 59.702M 49.813B 58.61 +143.29%,7.25,20.24
RGTI,"Rigetti Computing, Inc.",39.90,"-3.41 -7.87% 53.091M 71.658M 12.934B -- +3,421.14%",1.06,58.15
BTG,B2Gold Corp.,5.17,-0.53 -9.29% 53.051M 43.91M 6.84B -- +64.27%,2.20,5.94
CLF,Cleveland-Cliffs Inc.,13.38,-2.80 -17.28% 49.228M 25.984M 6.62B -- +20.21%,5.63,16.70
NVTS,Navitas Semiconductor Corporation,15.23,-1.87 -10.91% 48.703M 36.213M 3.247B -- +557.69%,1.52,17.79
RIG,Transocean Ltd.,3.31,+0.02 +0.61% 45M 36.217M 3.644B -- -22.59%,1.97,4.74
RXRX,"Recursion Pharmaceuticals, Inc.",6.05,-0.62 -9.36% 43.966M 36.089M 2.602B -- +1.06%,3.79,12.36
OPEN,Opendoor Technologies Inc.,7.22,-0.15 -2.04% 43.795M 301.735M 5.358B -- +314.04%,0.51,10.87
TSLA,"Tesla, Inc.",444.76,-2.67 -0.60% 40.9M 88.805M 1.479T 261.89 +105.27%,212.11,488.54
EOSE,"Eos Energy Enterprises, Inc.",16.48,+1.47 +9.80% 40.811M 17.399M 4.611B -- +384.98%,2.06,19.05
JOBY,"Joby Aviation, Inc.",16.05,-1.38 -7.90% 40.367M 40.302M 14.305B -- +182.04%,4.80,20.95
AMD,"Advanced Micro Devices, Inc.",238.93,-1.62 -0.68% 37.192M 62.927M 387.754B 139.57 +56.12%,76.48,242.88
RF,Regions Financial Corporation,24.38,+0.32 +1.31% 36.19M 20.998M 21.75B 10.39 +1.78%,17.74,27.96
GRAB,Grab Holdings Limited,5.66,-0.01 -0.26% 36.189M 43.465M 23.053B 289.96 +36.30%,3.36,6.62
GOOGL,Alphabet Inc.,252.16,-4.39 -1.71% 35.548M 34.442M 3.014T 26.99 +55.35%,140.53,257.33
