Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,3.8415,-0.2885 -6.97% 153.3M 88.473M 4.474B -- +100.49%,0.69,4.58
OPEN,Opendoor Technologies Inc.,8.82,-0.47 -5.03% 124.123M 346.872M 6.545B -- +418.44%,0.51,10.87
RGTI,"Rigetti Computing, Inc.",43.73,"+2.02 +4.84% 123.882M 57.775M 14.176B -- +5,254.30%",0.73,46.18
DNN,Denison Mines Corp.,2.8300,+0.0200 +0.71% 114.784M 74.394M 2.537B -- +47.12%,1.08,2.97
F,Ford Motor Company,11.90,-0.80 -6.30% 102.87M 62.739M 47.36B 15.26 +21.07%,8.44,12.80
NVDA,NVIDIA Corporation,186.14,+0.63 +0.34% 99.656M 172.385M 4.532T 53.03 +39.62%,86.62,191.05
AMD,"Advanced Micro Devices, Inc.",210.80,+7.09 +3.48% 88.492M 56.771M 342.095B 126.23 +17.89%,76.48,226.71
SOFI,"SoFi Technologies, Inc.",27.87,+1.51 +5.72% 84.103M 70.146M 33.369B 55.73 +213.44%,8.26,30.30
ACHR,Archer Aviation Inc.,13.32,-0.32 -2.35% 79.846M 37.914M 8.592B -- +350.17%,2.85,13.92
INTC,Intel Corporation,37.56,+1.01 +2.76% 77.631M 118.374M 178.681B -- +56.90%,17.67,38.68
QBTS,D-Wave Quantum Inc.,35.80,"+0.78 +2.23% 70.985M 47.321M 12.245B -- +3,723.14%",0.87,37.90
PSLV,Sprott Physical Silver Trust,16.08,-0.27 -1.67% 69.641M 36.852M 8.921B 7.05 +57.67%,9.60,16.42
BBAI,"BigBear.ai Holdings, Inc.",7.38,-0.31 -3.99% 67.493M 93.658M 2.737B -- +409.27%,1.48,10.36
LAC,Lithium Americas Corp.,8.35,-0.10 -1.18% 63.901M 28.233M 2.018B -- +211.81%,2.31,9.48
SNAP,Snap Inc.,8.21,-0.31 -3.64% 55.854M 87.352M 13.874B -- -20.15%,6.90,13.28
