Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
SNAP,Snap Inc.,8.44,+0.17 +2.06% 142.701M 74.997M 14.262B -- -22.71%,6.90,13.28
NVDA,NVIDIA Corporation,181.93,+3.74 +2.10% 138.535M 172.388M 4.43T 51.83 +46.73%,86.62,184.55
OPEN,Opendoor Technologies Inc.,8.52,-0.29 -3.31% 113.841M 340.925M 6.322B -- +340.50%,0.51,10.87
INTC,Intel Corporation,34.54,-0.96 -2.70% 111.772M 114.05M 161.319B -- +51.32%,17.67,36.30
PSLV,Sprott Physical Silver Trust,15.76,+0.22 +1.44% 90.394M 29.511M 8.747B 6.91 +48.71%,9.60,15.88
DNN,Denison Mines Corp.,2.7535,-0.0165 -0.60% 86.338M 71.566M 2.474B -- +51.37%,1.08,2.95
MARA,"MARA Holdings, Inc.",18.34,+2.21 +13.70% 73.533M 53.888M 6.794B 9.86 -0.55%,9.81,30.28
RGTI,"Rigetti Computing, Inc.",30.08,"-1.10 -3.53% 63.565M 51.759M 9.751B -- +3,882.12%",0.73,34.40
TSLA,"Tesla, Inc.",442.86,+2.46 +0.56% 62.843M 89.79M 1.473T 265.19 +68.33%,212.11,488.54
AAL,American Airlines Group Inc.,11.40,+0.09 +0.84% 62.773M 73.2M 7.525B 13.58 +0.62%,8.50,19.10
CCL,Carnival Corporation & plc,29.05,-1.58 -5.14% 61.749M 19.147M 39.382B 15.21 +65.69%,15.07,32.80
PLUG,Plug Power Inc.,2.2657,-0.1043 -4.40% 55.4M 76.915M 2.639B -- +4.87%,0.69,3.32
ONDS,Ondas Holdings Inc.,8.02,+0.36 +4.70% 53.75M 37.774M 2.622B -- +893.51%,0.57,8.71
BBAI,"BigBear.ai Holdings, Inc.",6.52,-0.21 -3.06% 52.237M 107.805M 2.418B -- +360.96%,1.36,10.36
QBTS,D-Wave Quantum Inc.,26.14,"-0.62 -2.32% 51.916M 45.297M 8.94B -- +2,622.28%",0.87,29.18
F,Ford Motor Company,12.03,+0.02 +0.21% 50.502M 63.607M 47.898B 15.43 +13.73%,8.44,12.32
BTG,B2Gold Corp.,4.9955,+0.0755 +1.53% 50.179M 38.617M 6.609B -- +59.74%,2.20,5.07
NIO,NIO Inc.,7.11,+0.07 +1.01% 44.787M 81.348M 18.101B -- +5.39%,3.02,7.71
SOFI,"SoFi Technologies, Inc.",27.50,-0.48 -1.71% 44.133M 70.584M 32.933B 55.01 +255.98%,7.57,30.30
BMNR,"Bitmine Immersion Technologies, Inc.",52.38,+1.88 +3.72% 42.545M 47.863M 14.641B -- +551.61%,3.92,161.00
CIFR,Cipher Mining Inc.,12.16,+0.69 +6.02% 41.336M 38.973M 4.782B -- +196.38%,1.86,15.54
HOOD,"Robinhood Markets, Inc.",134.01,+12.23 +10.04% 37.947M 47.8M 119.091B 68.03 +419.98%,22.05,134.13
SOUN,"SoundHound AI, Inc.",15.77,-0.16 -1.04% 36.842M 59.8M 6.431B -- +242.06%,4.45,24.98
B,Barrick Mining Corporation,33.67,-0.81 -2.35% 36.49M 16.725M 57.441B 21.18 +73.35%,15.11,36.10
ABEV,Ambev S.A.,2.3000,0.0000 0.00% 33.153M 32.791M 36.43B 12.78 -5.74%,1.76,2.64
RIOT,"Riot Platforms, Inc.",19.78,+2.09 +11.81% 32.933M 40.03M 7.311B -- +138.41%,6.19,20.13
IREN,IREN Limited,45.17,+3.31 +7.92% 30.773M 31.636M 12.287B 115.83 +395.97%,5.13,49.39
CLSK,"CleanSpark, Inc.",14.77,+1.81 +13.97% 30.724M 24.598M 4.152B 17.17 +38.76%,6.45,17.97
RIVN,"Rivian Automotive, Inc.",15.24,-0.35 -2.27% 30.498M 43.623M 18.489B -- +38.95%,9.50,17.15
ACHR,Archer Aviation Inc.,9.42,+0.14 +1.54% 29.1M 34.242M 6.078B -- +206.27%,2.85,13.92
AMD,"Advanced Micro Devices, Inc.",162.80,+3.34 +2.09% 28.97M 53.668M 264.199B 97.49 -2.82%,76.48,186.65
RIG,Transocean Ltd.,3.1350,-0.0550 -1.72% 28.861M 31.411M 3.452B -- -24.94%,1.97,4.74
BBD,Banco Bradesco S.A.,3.3400,+0.0400 +1.21% 28.64M 37.507M 32.697B 9.54 +24.06%,1.84,3.41
MRUS,Merus N.V.,93.71,"+24.82 +36.02% 28.782M 629,831 7.088B -- +37.89%",33.19,94.55
QS,QuantumScape Corporation,12.48,-0.18 -1.42% 28.005M 43.912M 7.064B -- +120.17%,3.40,15.03
PLTR,Palantir Technologies Inc.,178.82,+1.25 +0.70% 27.889M 67.058M 424.227B 596.07 +377.34%,36.05,190.00
FSM,Fortuna Mining Corp.,8.73,+0.06 +0.63% 26.804M 15.233M 2.678B 15.86 +87.26%,4.13,8.92
NOK,Nokia Oyj,4.7200,+0.0600 +1.29% 26.395M 23.565M 25.389B 24.84 +6.64%,3.91,5.48
NU,Nu Holdings Ltd.,15.97,+0.19 +1.20% 25.735M 56.032M 77.173B 33.98 +15.60%,9.01,16.43
PFE,Pfizer Inc.,23.83,+0.07 +0.27% 25.409M 43.433M 135.458B 12.61 -17.90%,20.92,30.43
FCX,Freeport-McMoRan Inc.,37.67,+1.92 +5.36% 25.236M 17.631M 54.081B 28.54 -28.39%,27.66,51.45
QUBT,Quantum Computing Inc.,19.22,"-0.93 -4.59% 23.584M 22.648M 3.589B -- +2,984.99%",0.64,27.15
AMZN,"Amazon.com, Inc.",221.27,+1.49 +0.68% 23.385M 42.301M 2.36T 33.78 +17.95%,161.38,242.52
HBAN,Huntington Bancshares Incorporated,17.26,-0.16 -0.89% 23.361M 31.039M 25.188B 12.88 +18.50%,11.92,18.45
AAPL,Apple Inc.,254.22,-1.24 -0.49% 22.749M 56.787M 3.773T 38.58 +9.64%,169.21,260.10
PYPL,"PayPal Holdings, Inc.",69.30,+2.00 +2.97% 22.562M 10.936M 66.208B 14.84 -13.75%,55.85,93.66
GRAB,Grab Holdings Limited,6.09,-0.03 -0.41% 22.304M 43.341M 24.806B 304.25 +60.79%,3.36,6.62
RXRX,"Recursion Pharmaceuticals, Inc.",4.8450,+0.1250 +2.65% 22.302M 25.332M 2.115B -- -28.38%,3.79,12.36
WULF,TeraWulf Inc.,11.59,+0.76 +6.97% 22.21M 52.226M 4.752B -- +131.41%,2.06,11.79
WBD,"Warner Bros. Discovery, Inc.",19.13,-0.38 -1.95% 22.045M 70.092M 47.362B 61.71 +136.48%,7.25,20.24
JOBY,"Joby Aviation, Inc.",16.01,-0.10 -0.59% 20.471M 37.887M 13.709B -- +220.28%,4.78,20.95
OKLO,Oklo Inc.,117.53,"+7.00 +6.33% 20.393M 18.494M 17.349B -- +1,266.25%",7.90,144.49
CLF,Cleveland-Cliffs Inc.,12.81,+0.44 +3.60% 20.286M 23.206M 6.34B -- -3.13%,5.63,14.34
CVE,Cenovus Energy Inc.,17.26,-0.51 -2.90% 20.027M 15.291M 31.055B 16.59 +6.22%,10.23,18.61
HIMS,"Hims & Hers Health, Inc.",60.26,+1.86 +3.19% 19.991M 30.282M 13.62B 76.28 +217.05%,16.05,72.98
PBR,Petróleo Brasileiro S.A. - Petrobras,12.86,-0.22 -1.71% 20.106M 21.166M 80.77B 6.01 -9.23%,11.03,15.34
KGC,Kinross Gold Corporation,24.50,+0.39 +1.62% 19.652M 17.748M 29.86B 19.76 +157.59%,8.99,24.91
BULL,Webull Corporation,15.31,+0.15 +0.96% 19.532M 14.921M 7.568B 102.03 +33.73%,9.54,79.56
VALE,Vale S.A.,10.82,+0.12 +1.08% 19.394M 37.181M 47.098B 8.87 -8.39%,8.06,12.05
PCG,PG&E Corporation,15.09,+0.11 +0.77% 19.282M 25.306M 33.154B 13.97 -24.28%,12.97,21.72
IONQ,"IonQ, Inc.",64.32,-2.96 -4.39% 19.222M 22.826M 20.78B -- +669.79%,7.99,76.13
GOOGL,Alphabet Inc.,245.27,-1.27 -0.52% 19.191M 36.56M 2.97T 26.18 +48.65%,140.53,256.00
KVUE,Kenvue Inc.,16.24,-0.18 -1.13% 18.294M 25.14M 31.156B 21.65 -29.01%,16.07,25.17
MU,"Micron Technology, Inc.",163.17,+5.90 +3.75% 18.276M 22.49M 182.608B 21.47 +51.64%,61.54,170.45
CRWV,"CoreWeave, Inc.",122.62,+2.28 +1.89% 18.22M 23.043M 60.709B -- +200.85%,33.52,187.00
SMCI,"Super Micro Computer, Inc.",46.09,+0.27 +0.60% 18.082M 33.144M 27.392B 27.44 +10.04%,17.25,66.44
ITUB,Itaú Unibanco Holding S.A.,7.34,+0.10 +1.35% 17.757M 29.026M 74.166B 9.78 +19.76%,4.42,7.44
AG,First Majestic Silver Corp.,12.50,+0.36 +2.97% 17.374M 19.941M 6.108B -- +102.33%,5.09,12.67
HL,Hecla Mining Company,11.82,+0.15 +1.29% 17.272M 25.484M 7.919B 73.88 +74.96%,4.46,12.04
ORCL,Oracle Corporation,282.36,-1.10 -0.39% 17.239M 19.718M 802.386B 65.51 +66.35%,118.86,345.72
EA,Electronic Arts Inc.,202.32,+8.97 +4.64% 17.082M 2.992M 50.623B 50.58 +34.80%,115.21,203.75
WOLF,"Wolfspeed, Inc.",14.97,"+13.76 +1,137.19% 16.826M 59.267M 2.342B -- -87.53%",0.39,21.78
BABA,Alibaba Group Holding Limited,178.31,+6.40 +3.72% 16.354M 17.988M 425.18B 20.61 +62.00%,80.06,181.34
KEY,KeyCorp,18.76,-0.13 -0.69% 16.119M 28.004M 20.571B -- +12.78%,12.73,20.04
T,AT&T Inc.,28.01,-0.30 -1.06% 16.037M 31.208M 200.282B 16.01 +28.68%,21.05,29.79
STLA,Stellantis N.V.,9.35,+0.12 +1.35% 15.855M 19.948M 27.472B -- -34.31%,8.39,14.28
EQX,Equinox Gold Corp.,11.32,+0.53 +4.91% 15.799M 15.278M 8.85B -- +77.18%,4.95,11.45
EOSE,"Eos Energy Enterprises, Inc.",11.21,+1.09 +10.77% 15.864M 14.994M 3.13B -- +240.74%,2.06,11.36
NVO,Novo Nordisk A/S,55.58,-0.03 -0.04% 14.829M 16.964M 241.822B 14.14 -53.30%,45.05,120.56
APLD,Applied Digital Corporation,21.94,+0.24 +1.08% 14.595M 30.788M 5.91B -- +163.15%,3.31,25.61
CSX,CSX Corporation,35.34,+1.33 +3.92% 13.676M 19.407M 65.874B 21.68 -1.51%,26.22,37.25
LYFT,"Lyft, Inc.",22.64,+0.76 +3.50% 13.541M 20.316M 9.2B 98.41 +71.53%,9.66,23.50
AGNC,AGNC Investment Corp.,9.85,+0.01 +0.05% 13.478M 19.865M 10.37B 32.82 -5.93%,7.85,10.63
GOOG,Alphabet Inc.,245.75,-1.43 -0.58% 13.226M 23.637M 2.967T 26.22 +47.84%,142.66,256.70
RKT,"Rocket Companies, Inc.",19.83,+0.32 +1.66% 13.175M 22.425M 41.876B -- +1.67%,10.06,22.56
INFY,Infosys Limited,16.35,-0.17 -1.03% 13.155M 17.892M 67.776B 21.23 -25.82%,15.82,23.63
SBET,"SharpLink Gaming, Inc.",17.00,+1.00 +6.24% 13.267M 41.231M 3.267B -- +80.18%,2.28,124.12
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.11,-0.07 -0.92% 12.943M 13.955M 26.493B 14.75 +8.05%,6.64,8.99
BB,BlackBerry Limited,5.0000,+0.0400 +0.81% 12.925M 9.726M 2.952B 125.00 +89.31%,2.24,6.24
OXY,Occidental Petroleum Corporation,48.04,+0.57 +1.21% 12.657M 9.554M 47.297B 28.26 -7.90%,34.78,56.49
TTD,"The Trade Desk, Inc.",50.35,+3.22 +6.82% 12.569M 17.16M 24.628B 60.69 -57.01%,42.96,141.53
BMY,Bristol-Myers Squibb Company,44.06,-0.06 -0.13% 12.282M 12.479M 89.681B 17.69 -14.73%,42.96,63.33
MRVL,"Marvell Technology, Inc.",82.84,-0.33 -0.40% 12.189M 20.702M 71.425B -- +15.32%,47.09,127.48
RF,Regions Financial Corporation,26.42,-0.21 -0.79% 12.148M 15.892M 23.575B 12.35 +14.14%,17.74,27.96
NCLH,Norwegian Cruise Line Holdings Ltd.,24.39,-0.66 -2.62% 12.000M 14.967M 11.101B 16.70 +22.09%,14.21,29.29
SMR,NuScale Power Corporation,38.06,+0.06 +0.17% 12.002M 14.492M 5.097B -- +228.15%,10.71,53.50
IAG,IAMGOLD Corporation,12.86,+0.44 +3.58% 11.88M 13.448M 7.398B 9.00 +137.48%,4.44,13.03
BAC,Bank of America Corporation,52.17,-0.03 -0.07% 11.715M 37.83M 386.457B 15.30 +31.58%,33.07,52.88
ETSY,"Etsy, Inc.",72.00,+7.82 +12.19% 11.655M 5.45M 7.141B 58.11 +15.58%,40.05,72.13
NGD,New Gold Inc.,6.95,+0.12 +1.76% 11.666M 15.327M 5.502B 34.75 +137.15%,2.43,7.21
RKLB,Rocket Lab Corporation,47.09,+0.83 +1.79% 11.321M 21.915M 22.79B -- +375.44%,8.80,55.17
EXK,Endeavour Silver Corp.,7.93,+0.13 +1.73% 11.343M 11.469M 2.303B -- +97.97%,2.95,8.21
KHC,The Kraft Heinz Company,25.73,-0.32 -1.24% 11.24M 15.846M 30.452B -- -25.80%,25.35,36.31
JD,"JD.com, Inc.",35.38,+0.88 +2.54% 11.064M 13.697M 50.628B 9.88 -13.75%,29.90,47.82
CDE,"Coeur Mining, Inc.",18.58,+0.14 +0.79% 10.596M 13.739M 11.945B 46.46 +168.02%,4.58,19.17
HBM,Hudbay Minerals Inc.,15.31,+1.15 +8.13% 10.47M 7.12M 6.058B 20.97 +54.08%,5.95,15.48
GGB,Gerdau S.A.,3.1277,+0.0577 +1.88% 10.455M 11.961M 6.107B 10.43 -12.29%,2.27,3.62
AVGO,Broadcom Inc.,330.72,-3.81 -1.14% 10.219M 21.716M 1.562T 84.58 +93.93%,138.10,374.23
UPST,"Upstart Holdings, Inc.",52.43,-4.91 -8.56% 10.2M 6.885M 5.045B -- +43.34%,31.40,96.43
CMCSA,Comcast Corporation,31.59,-0.13 -0.41% 10.21M 21.871M 116.637B 5.24 -24.06%,31.03,45.31
PL,Planet Labs PBC,12.87,+0.67 +5.51% 10.063M 10.931M 3.964B -- +447.09%,2.06,12.98
KDP,Keurig Dr Pepper Inc.,25.64,+0.14 +0.53% 9.706M 15.898M 34.823B 22.69 -31.96%,25.35,37.82
