Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.14,+0.07 +0.93% 110.98M 344.686M 6.142B -- +317.62%,0.51,10.87
INTC,Intel Corporation,37.06,+1.12 +3.13% 99.299M 116.355M 176.326B -- +61.46%,17.67,37.30
RGTI,"Rigetti Computing, Inc.",34.72,"+4.87 +16.32% 98.246M 53.514M 11.255B -- +3,890.64%",0.73,35.81
NVDA,NVIDIA Corporation,189.13,+1.89 +1.01% 96.01M 172.774M 4.605T 53.73 +52.41%,86.62,191.05
PLUG,Plug Power Inc.,2.8451,-0.0849 -2.90% 94.866M 76.039M 3.314B -- +42.23%,0.69,3.32
TSLA,"Tesla, Inc.",446.26,-13.20 -2.87% 93.638M 88.369M 1.484T 255.01 +90.92%,212.11,488.54
ONDS,Ondas Holdings Inc.,9.11,+1.80 +24.71% 82.571M 38.998M 3.208B -- +887.84%,0.57,9.34
DNN,Denison Mines Corp.,2.7550,-0.0150 -0.54% 73.615M 72.367M 2.482B -- +45.79%,1.08,2.95
BBAI,"BigBear.ai Holdings, Inc.",7.31,+0.33 +4.72% 67.357M 95.845M 2.71B -- +368.46%,1.38,10.36
PSLV,Sprott Physical Silver Trust,15.60,-0.34 -2.12% 67.135M 33.016M 8.657B 6.67 +47.87%,9.60,16.18
SNAP,Snap Inc.,7.97,+0.26 +3.37% 65.807M 82.671M 14.673B -- -28.21%,6.90,13.28
RKT,"Rocket Companies, Inc.",18.60,-0.99 -5.03% 58.521M 23.754M 39.269B -- +8.41%,10.06,22.56
NIO,NIO Inc.,7.76,+0.11 +1.50% 57.731M 83.522M 18.19B -- +14.18%,3.02,8.01
SOUN,"SoundHound AI, Inc.",17.81,+1.66 +10.25% 56.083M 59.913M 7.164B -- +244.35%,4.56,24.98
RIVN,"Rivian Automotive, Inc.",13.26,-1.35 -9.24% 55.802M 44.108M 16.795B -- +35.53%,9.50,17.15
ABEV,Ambev S.A.,2.1800,-0.0300 -1.36% 51.524M 33.294M 35.936B 12.82 -10.89%,1.76,2.64
QBTS,D-Wave Quantum Inc.,29.26,"+3.63 +14.16% 50.599M 45.355M 9.908B -- +2,685.87%",0.87,29.34
AAL,American Airlines Group Inc.,11.51,+0.24 +2.13% 50.223M 75.47M 7.669B 13.70 +4.16%,8.50,19.10
F,Ford Motor Company,12.19,-0.08 -0.62% 48.543M 61.649M 47.817B 15.24 +17.42%,8.44,12.43
PFE,Pfizer Inc.,26.91,-0.30 -1.12% 47.064M 46.822M 152.97B 13.32 -3.99%,20.92,30.43
QS,QuantumScape Corporation,14.52,-0.07 -0.48% 44.242M 44.779M 7.593B -- +165.76%,3.40,15.24
MARA,"MARA Holdings, Inc.",18.82,+0.21 +1.12% 41.934M 54.792M 6.99B 9.90 +20.30%,9.81,30.28
AMD,"Advanced Micro Devices, Inc.",170.43,+6.42 +3.91% 41.562M 53.221M 276.573B 100.84 +0.71%,76.48,186.65
SOFI,"SoFi Technologies, Inc.",26.01,+0.25 +0.99% 40.966M 69.407M 33.315B 56.55 +228.99%,7.65,30.30
CIFR,Cipher Mining Inc.,14.10,+1.50 +11.89% 40.63M 37.967M 5.567B -- +229.84%,1.86,15.54
ACHR,Archer Aviation Inc.,10.18,+0.37 +3.82% 40.053M 34.161M 6.569B -- +233.67%,2.85,13.92
BMNR,"Bitmine Immersion Technologies, Inc.",54.67,+2.31 +4.41% 35.924M 47.097M 15.533B -- +575.61%,3.92,161.00
NU,Nu Holdings Ltd.,15.36,+0.18 +1.15% 33.358M 54.428M 77.964B 34.14 +15.95%,9.01,16.43
RXRX,"Recursion Pharmaceuticals, Inc.",5.32,+0.22 +4.31% 32.493M 25.726M 2.286B -- -15.84%,3.79,12.36
BTG,B2Gold Corp.,4.9635,-0.0365 -0.73% 33.488M 39.999M 6.567B -- +60.77%,2.20,5.10
BBD,Banco Bradesco S.A.,3.1850,-0.0550 -1.70% 31.423M 37.813M 31.757B 9.65 +19.12%,1.84,3.41
OXY,Occidental Petroleum Corporation,44.12,-3.60 -7.53% 30.755M 9.806M 43.784B 25.65 -12.90%,34.78,56.49
QUBT,Quantum Computing Inc.,20.06,"+1.09 +5.75% 30.679M 22.367M 3.978B -- +2,744.08%",0.65,27.15
GRAB,Grab Holdings Limited,5.99,+0.09 +1.61% 29.666M 43.424M 25.309B 299.75 +59.46%,3.36,6.62
RZLV,Rezolve AI PLC,6.01,+0.95 +18.72% 29.213M 16.153M 1.935B -- -29.53%,1.07,9.45
JOBY,"Joby Aviation, Inc.",17.58,+1.36 +8.35% 28.976M 37.337M 15.044B -- +189.13%,4.80,20.95
RIG,Transocean Ltd.,3.2950,+0.0650 +2.01% 27.915M 32.376M 3.628B -- -29.48%,1.97,4.74
PLTR,Palantir Technologies Inc.,186.88,+1.93 +1.04% 27.113M 65.139M 425.641B 602.82 +371.33%,37.37,190.00
APLD,Applied Digital Corporation,26.30,+1.30 +5.20% 26.714M 30.209M 7.083B -- +210.95%,3.31,28.25
AMZN,"Amazon.com, Inc.",222.66,+2.03 +0.92% 24.515M 42.419M 2.391T 33.74 +21.25%,161.38,242.52
