Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.33,+0.32 +0.18% 104.733M 172.872M 4.39T 51.38 +32.65%,86.62,195.62
PLUG,Plug Power Inc.,3.7703,-0.2797 -6.91% 98.305M 96.51M 4.391B -- +95.65%,0.69,4.58
BITF,Bitfarms Ltd.,6.03,+0.14 +2.29% 90.644M 63.312M 3.329B -- +205.18%,0.67,6.38
NVTS,Navitas Semiconductor Corporation,14.63,+2.06 +16.39% 83.801M 31.889M 3.118B -- +385.33%,1.52,15.43
BBAI,"BigBear.ai Holdings, Inc.",8.33,-0.58 -6.51% 78.569M 95.164M 3.088B -- +409.14%,1.51,10.36
RGTI,"Rigetti Computing, Inc.",53.18,"-2.97 -5.29% 75.328M 70.135M 17.239B -- +6,000.00%",0.80,58.15
RXRX,"Recursion Pharmaceuticals, Inc.",6.31,+0.42 +7.13% 68.608M 29.997M 2.755B -- -15.98%,3.79,12.36
OPEN,Opendoor Technologies Inc.,7.68,+0.05 +0.59% 64.111M 348.457M 5.703B -- +289.80%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",234.93,+16.84 +7.72% 62.227M 61.476M 381.253B 139.84 +39.68%,76.48,240.10
DNN,Denison Mines Corp.,3.1450,-0.0450 -1.41% 56.279M 79.576M 2.827B -- +46.33%,1.08,3.35
ACHR,Archer Aviation Inc.,13.60,+0.57 +4.42% 54.837M 41.534M 8.769B -- +308.15%,2.99,14.62
LAC,Lithium Americas Corp.,9.52,-0.53 -5.22% 54.771M 35.306M 2.354B -- +205.47%,2.31,10.52
QS,QuantumScape Corporation,17.86,+0.98 +5.81% 44.931M 46.839M 10.109B -- +206.35%,3.40,19.07
QBTS,D-Wave Quantum Inc.,43.57,"+0.51 +1.18% 44.137M 51.486M 14.902B -- +4,040.38%",0.98,46.75
INTC,Intel Corporation,36.29,+0.66 +1.85% 41.585M 123.077M 172.639B -- +59.70%,17.67,39.65
TSLA,"Tesla, Inc.",433.99,+4.75 +1.11% 39.605M 89.422M 1.443T 259.87 +93.94%,212.11,488.54
SMR,NuScale Power Corporation,51.97,+6.18 +13.50% 39.189M 16.33M 6.958B -- +140.12%,11.08,56.16
F,Ford Motor Company,11.71,+0.06 +0.52% 39.272M 65.135M 46.604B 15.01 +5.62%,8.44,12.80
FHN,First Horizon Corporation,20.04,-2.98 -12.95% 36.816M 11.488M 10.175B 12.93 +32.37%,15.19,23.70
SOFI,"SoFi Technologies, Inc.",28.35,+0.48 +1.73% 34.791M 70.686M 33.95B 56.70 +177.59%,8.60,30.30
BAC,Bank of America Corporation,52.38,+2.29 +4.58% 34.34M 34.572M 388.013B 15.36 +17.03%,33.07,52.88
QUBT,Quantum Computing Inc.,21.85,"+0.07 +0.32% 33.718M 28.83M 4.893B -- +2,765.79%",0.70,27.15
MARA,"MARA Holdings, Inc.",22.87,+0.63 +2.83% 33.491M 56.507M 8.472B 12.30 +23.01%,9.81,30.28
CRML,Critical Metals Corp.,23.37,-6.60 -22.02% 32.08M 11.966M 2.498B -- +326.32%,1.23,32.15
SOUN,"SoundHound AI, Inc.",21.03,+0.17 +0.81% 32.047M 61.606M 8.574B -- +297.33%,4.86,24.98
CIFR,Cipher Mining Inc.,20.88,-0.01 -0.07% 31.691M 40.249M 8.21B -- +316.97%,1.86,22.00
ONDS,Ondas Holdings Inc.,9.60,"-0.81 -7.79% 31.312M 44.566M 3.351B -- +1,027.84%",0.57,11.70
UUUU,Energy Fuels Inc.,24.42,-1.81 -6.90% 34.519M 18.338M 5.635B -- +297.42%,3.20,27.33
APLD,Applied Digital Corporation,37.35,+2.31 +6.59% 30.233M 32.916M 10.446B -- +335.28%,3.31,40.08
IREN,IREN Limited,69.56,0.00 0.00% 29.134M 34.382M 18.919B 178.36 +643.96%,5.13,74.15
NOK,Nokia Oyj,5.57,+0.10 +1.74% 28.67M 27.613M 29.935B 29.29 +22.65%,3.91,5.60
BBD,Banco Bradesco S.A.,3.1900,+0.0400 +1.27% 28.165M 42.406M 30.399B 9.38 +19.32%,1.84,3.41
RIG,Transocean Ltd.,3.2000,+0.0800 +2.56% 28.002M 34.541M 3.523B -- -24.27%,1.97,4.74
BTG,B2Gold Corp.,5.63,+0.29 +5.43% 26.115M 41.903M 7.471B -- +61.82%,2.20,5.66
WULF,TeraWulf Inc.,15.57,+0.11 +0.74% 24.239M 48.38M 6.388B -- +197.31%,2.06,16.19
CLSK,"CleanSpark, Inc.",22.59,+0.61 +2.78% 23.531M 26.701M 6.35B 26.27 +85.64%,6.45,23.20
AMZN,"Amazon.com, Inc.",215.44,-0.95 -0.44% 23.029M 43.431M 2.298T 32.84 +15.78%,161.38,242.52
NIO,NIO Inc.,6.86,+0.05 +0.81% 22.7M 84.688M 17.083B -- +23.41%,3.02,8.02
UAMY,United States Antimony Corporation,14.68,"-2.79 -15.97% 22.001M 9.787M 2.039B -- +2,360.56%",0.49,19.71
USAR,"USA Rare Earth, Inc.",33.39,-4.15 -11.07% 21.869M 10.076M 3.801B -- +248.87%,5.56,43.98
BTDR,Bitdeer Technologies Group,25.23,+5.11 +25.40% 21.748M 5.071M 5.396B -- +140.96%,6.84,27.80
AAL,American Airlines Group Inc.,12.32,+0.14 +1.11% 20.614M 75.905M 8.132B 14.67 -5.43%,8.50,19.10
BMNR,"Bitmine Immersion Technologies, Inc.",52.34,-0.58 -1.10% 20.491M 51.374M 14.63B -- +582.84%,3.92,161.00
HI,"Hillenbrand, Inc.",31.24,"+4.75 +17.93% 20.245M 592,428 2.202B -- -6.00%",18.36,35.59
EOSE,"Eos Energy Enterprises, Inc.",17.85,+0.85 +5.03% 19.803M 17.344M 4.984B -- +392.17%,2.06,19.04
OKLO,Oklo Inc.,173.68,-0.46 -0.26% 19.621M 20.209M 25.637B -- +952.84%,12.30,193.84
PLTR,Palantir Technologies Inc.,179.92,+0.18 +0.10% 19.619M 63.867M 426.832B 580.39 +328.67%,40.36,190.00
JOBY,"Joby Aviation, Inc.",18.12,+0.01 +0.07% 18.886M 41.819M 16.149B -- +226.31%,4.80,20.95
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.59,-0.26 -2.64% 18.863M 13.008M 31.33B 12.29 +16.16%,6.64,9.87
PFE,Pfizer Inc.,24.41,-0.11 -0.47% 18.77M 49.117M 138.756B 12.91 -17.36%,20.92,29.82
MP,MP Materials Corp.,89.04,-9.61 -9.74% 17.61M 15.405M 15.77B -- +419.21%,15.56,100.25
RIVN,"Rivian Automotive, Inc.",13.54,+0.42 +3.20% 17.405M 45.174M 16.43B -- +28.12%,9.50,17.15
HIMS,"Hims & Hers Health, Inc.",58.33,+4.31 +7.97% 16.611M 30.02M 13.183B 73.83 +141.59%,18.33,72.98
GRAB,Grab Holdings Limited,6.07,+0.16 +2.62% 16.623M 44.304M 24.725B 303.26 +64.17%,3.36,6.62
VALE,Vale S.A.,11.15,+0.18 +1.64% 16.39M 34.642M 47.597B 9.14 -0.09%,8.06,11.33
PATH,UiPath Inc.,16.55,+0.07 +0.39% 16.11M 19.339M 8.786B 551.50 +28.75%,9.38,18.74
IONQ,"IonQ, Inc.",74.00,-3.55 -4.58% 15.894M 25.37M 25.71B -- +530.49%,10.70,84.64
RF,Regions Financial Corporation,24.82,-0.34 -1.37% 15.872M 18.985M 22.144B 11.60 +4.92%,17.74,27.96
SNAP,Snap Inc.,7.91,-0.01 -0.19% 15.285M 91.978M 13.358B -- -26.39%,6.90,13.28
RKLB,Rocket Lab Corporation,69.31,+1.28 +1.88% 14.9M 23.402M 33.543B -- +507.95%,9.98,73.97
ABEV,Ambev S.A.,2.1600,0.0000 0.00% 14.44M 34.68M 33.68B 12.71 -6.09%,1.76,2.64
GGB,Gerdau S.A.,3.2550,+0.0250 +0.77% 14.461M 13.393M 6.129B 11.22 +0.31%,2.27,3.62
NU,Nu Holdings Ltd.,15.23,+0.32 +2.11% 14.212M 50.647M 73.573B 32.39 +5.67%,9.01,16.43
AAPL,Apple Inc.,249.71,+1.94 +0.78% 13.744M 54.722M 3.706T 37.89 +6.90%,169.21,260.10
HPE,Hewlett Packard Enterprise Company,25.47,+0.47 +1.88% 13.44M 20.735M 33.606B 29.96 +19.67%,11.97,26.44
RKT,"Rocket Companies, Inc.",16.90,-0.02 -0.15% 13.258M 30.53M 35.66B -- -8.98%,10.06,22.56
CLF,Cleveland-Cliffs Inc.,13.86,-0.10 -0.71% 12.943M 24.966M 6.857B -- +6.97%,5.63,14.51
BULL,Webull Corporation,11.60,-0.12 -1.07% 12.815M 20.63M 5.739B 77.37 +2.53%,9.54,79.56
CRWV,"CoreWeave, Inc.",137.26,+3.20 +2.38% 12.5M 26.216M 67.955B -- +235.15%,33.52,187.00
FNB,F.N.B. Corporation,15.88,-0.24 -1.49% 11.973M 8.774M 5.703B 12.31 +9.07%,10.88,17.70
FLNC,"Fluence Energy, Inc.",20.07,+1.61 +8.76% 11.792M 5.873M 3.662B -- -17.67%,3.46,24.00
GOOGL,Alphabet Inc.,249.33,+3.88 +1.58% 11.683M 35.034M 3.019T 26.58 +48.61%,140.53,256.00
HBAN,Huntington Bancshares Incorporated,16.26,-0.08 -0.46% 11.391M 30.537M 23.729B 12.14 +3.16%,11.92,18.45
AG,First Majestic Silver Corp.,14.58,+0.77 +5.58% 11.264M 20.169M 7.145B -- +112.46%,5.09,14.88
HL,Hecla Mining Company,14.26,+0.97 +7.26% 11.12M 24.795M 9.551B 89.09 +96.02%,4.46,14.64
PSLV,Sprott Physical Silver Trust,17.55,+0.36 +2.12% 11.221M 38.95M 9.736B 7.70 +60.56%,9.60,17.68
T,AT&T Inc.,26.01,-0.11 -0.44% 11.121M 32.612M 186.017B 14.87 +20.36%,21.05,29.79
STLA,Stellantis N.V.,10.07,+0.16 +1.66% 11.067M 18.216M 29.96B -- -23.94%,8.39,14.28
OSCR,"Oscar Health, Inc.",19.98,-0.72 -3.46% 11.008M 22.589M 5.165B -- +16.24%,11.20,23.80
