Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.82,-3.78 -2.03% 113.008M 185.198M 4.459T 54.17 +26.93%,86.62,212.19
ONDS,Ondas Holdings Inc.,6.89,+0.63 +10.06% 72.946M 63.947M 2.537B -- +832.19%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.18,-0.66 -8.36% 56.869M 255.838M 6.85B -- +390.00%,0.51,10.87
PLUG,Plug Power Inc.,2.14,+0.06 +2.81% 56.138M 116.802M 2.983B -- +8.85%,0.69,4.58
TSLA,"Tesla, Inc.",404.66,-4.26 -1.04% 45.023M 88.743M 1.346T 279.03 +18.18%,214.25,488.54
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.956M 7.029B 19.16 -4.78%,69.56,113.95
QUBT,Quantum Computing Inc.,11.75,+0.25 +2.17% 37.863M 36.657M 2.631B -- +352.76%,2.44,27.15
SOFI,"SoFi Technologies, Inc.",26.42,-0.62 -2.29% 37.763M 74.466M 31.86B 51.32 +87.52%,8.60,32.73
BBAI,"BigBear.ai Holdings, Inc.",5.76,+0.19 +3.35% 35.255M 111.381M 2.513B -- +170.39%,1.74,10.36
NIO,NIO Inc.,5.88,-0.20 -3.29% 31.459M 78.839M 14.489B -- +31.32%,3.02,8.02
INTC,Intel Corporation,34.26,-0.45 -1.31% 30.312M 117.651M 163.396B 788.93 +43.43%,17.67,42.48
AMZN,"Amazon.com, Inc.",223.18,-9.69 -4.16% 29.194M 45.934M 2.386T 33.16 +13.81%,161.38,258.60
BMNR,"Bitmine Immersion Technologies, Inc.",33.13,+2.18 +7.05% 28.287M 44.681M 9.433B -- +299.35%,3.92,161.00
AMD,"Advanced Micro Devices, Inc.",230.82,-9.70 -4.03% 27.782M 58.151M 375.793B 129.23 +72.55%,76.48,267.08
PLTR,Palantir Technologies Inc.,170.10,"-1.15 -0.67% 27.781M 62.683M 405.427B 1,612.20 +171.91%",59.27,207.52
GOOGL,Alphabet Inc.,284.05,-0.96 -0.34% 25.591M 34.044M 3.441T 27.27 +60.02%,140.53,293.95
F,Ford Motor Company,12.97,+0.09 +0.71% 25.046M 90.177M 51.685B 11.28 +16.56%,8.44,13.97
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.769M 3.198M 7.429B -- +166.04%,12.30,83.86
CIFR,Cipher Mining Inc.,14.47,+0.11 +0.80% 24.618M 49.247M 5.715B -- +114.82%,1.86,25.52
SNAP,Snap Inc.,8.24,+0.06 +0.73% 24.429M 93.21M 14.168B -- -22.17%,6.90,13.28
PFE,Pfizer Inc.,25.36,+0.28 +1.11% 24.26M 65.441M 144.186B 14.56 -0.08%,20.92,27.69
MARA,"MARA Holdings, Inc.",11.72,+0.21 +1.82% 23.939M 56.777M 4.432B 5.64 -42.04%,9.81,30.28
ACHR,Archer Aviation Inc.,7.51,+0.09 +1.21% 23.921M 54.185M 4.892B -- +44.64%,4.33,14.62
NOK,Nokia Oyj,6.58,-0.08 -1.16% 23.722M 46.02M 36.504B 37.02 +60.48%,3.91,8.19
DNN,Denison Mines Corp.,2.38,-0.02 -0.63% 23.483M 85.042M 2.131B -- +0.84%,1.08,3.42
WULF,TeraWulf Inc.,12.01,+0.96 +8.70% 21.793M 43.926M 5.029B -- +49.73%,2.06,17.05
KVUE,Kenvue Inc.,16.14,-0.10 -0.63% 20.084M 37.839M 30.968B 22.28 -31.45%,14.02,25.17
RGTI,"Rigetti Computing, Inc.",24.88,"+0.18 +0.75% 20.036M 81.403M 8.209B -- +1,784.73%",1.29,58.15
IREN,IREN Limited,49.14,+1.73 +3.65% 19.671M 40.099M 13.929B 23.32 +355.43%,5.13,76.87
GRAB,Grab Holdings Limited,5.26,-0.07 -1.31% 19.404M 51.287M 21.498B 269.29 -2.38%,3.36,6.62
MU,"Micron Technology, Inc.",230.24,-11.71 -4.84% 19.264M 24.502M 258.437B 32.52 +147.57%,61.54,260.58
RIVN,"Rivian Automotive, Inc.",14.95,+0.09 +0.57% 18.48M 50.842M 18.334B -- +46.21%,9.90,18.13
CRWV,"CoreWeave, Inc.",74.85,-0.48 -0.64% 18.273M 30.011M 37.299B -- +88.32%,33.52,187.00
AAPL,Apple Inc.,268.04,+0.58 +0.22% 18.214M 50.504M 3.978T 36.52 +17.16%,169.21,277.32
AAL,American Airlines Group Inc.,12.24,-0.10 -0.81% 17.972M 70.42M 8.079B 13.45 -13.89%,8.50,19.10
ABEV,Ambev S.A.,2.54,0.00 0.00% 17.832M 40.443M 40.466B 13.42 +16.51%,1.76,2.64
BTG,B2Gold Corp.,3.97,-0.02 -0.50% 17.227M 49.145M 5.304B 26.63 +42.50%,2.20,5.94
HOOD,"Robinhood Markets, Inc.",114.87,-1.10 -0.95% 16.527M 36.284M 103.29B 51.24 +229.09%,29.66,153.86
MSFT,Microsoft Corporation,490.79,-16.70 -3.29% 16.36M 21.163M 3.648T 36.29 +21.47%,344.79,555.45
NFLX,"Netflix, Inc.",112.61,+2.32 +2.10% 16.055M 35.966M 477.144B 46.48 +26.58%,82.11,134.12
RIG,Transocean Ltd.,4.06,-0.02 -0.60% 15.917M 45.906M 4.467B -- -2.86%,1.97,4.51
SOUN,"SoundHound AI, Inc.",11.28,-0.15 -1.31% 15.772M 56.456M 4.739B -- +75.58%,6.04,24.98
VALE,Vale S.A.,12.22,+0.05 +0.37% 15.279M 30.329M 52.268B 9.25 +21.46%,8.06,12.60
MRK,"Merck & Co., Inc.",96.73,+3.87 +4.17% 15.086M 12.298M 241.611B 12.30 -3.81%,73.31,105.07
T,AT&T Inc.,25.72,+0.25 +0.97% 14.795M 46.384M 182.311B 8.31 +12.05%,21.38,29.79
GOOG,Alphabet Inc.,284.81,-0.79 -0.28% 14.403M 21.958M 3.438T 27.27 +59.04%,142.66,294.52
QBTS,D-Wave Quantum Inc.,22.46,"-0.37 -1.62% 13.924M 52.732M 7.864B -- +1,432.21%",1.44,46.75
BBD,Banco Bradesco S.A.,3.62,+0.00 +0.00% 13.328M 47.44M 38.467B 9.67 +50.21%,1.84,3.77
SMCI,"Super Micro Computer, Inc.",34.82,+0.72 +2.11% 13.229M 29.409M 20.787B 28.97 +20.62%,24.82,66.44
HIMS,"Hims & Hers Health, Inc.",35.38,-0.20 -0.56% 13.157M 28.69M 8.055B 68.88 +51.21%,20.02,72.98
NU,Nu Holdings Ltd.,15.31,-0.29 -1.83% 13.063M 43.18M 74.008B 30.67 +15.90%,9.01,16.55
QS,QuantumScape Corporation,13.15,+0.20 +1.51% 13.042M 41.315M 7.904B -- +161.62%,3.40,19.07
NBIS,Nebius Group N.V.,89.12,+3.14 +3.65% 12.471M 19.322M 22.441B 169.64 +316.37%,18.31,141.10
