Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.06,-0.44 -4.63% 134.754M 311.481M 6.66B -- +302.33%,0.51,10.70
BBAI,"BigBear.ai Holdings, Inc.",5.77,+0.68 +13.36% 110.405M 118.684M 2.139B -- +218.13%,1.36,10.36
SNAP,Snap Inc.,7.54,+0.08 +1.07% 55.565M 54.712M 12.752B -- -20.81%,6.90,13.28
TSLA,"Tesla, Inc.",418.58,+8.32 +2.03% 51.224M 91.571M 1.35T 249.13 +79.94%,212.11,488.54
NVDA,NVIDIA Corporation,176.01,-1.74 -0.98% 50.992M 173.371M 4.285T 50.29 +53.78%,86.62,184.48
WBD,"Warner Bros. Discovery, Inc.",17.75,-1.73 -8.89% 44.760M 69.979M 43.957B 57.27 +130.30%,7.25,19.60
NIO,NIO Inc.,6.74,+0.26 +3.93% 43.360M 72.512M 16.074B -- +19.96%,3.02,7.71
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.906M 9.487B 14.41 -7.08%,44.50,78.85
MARA,"MARA Holdings, Inc.",17.27,+1.03 +6.37% 37.189M 49.155M 6.4B 9.29 +2.33%,9.81,30.28
GRAB,Grab Holdings Limited,5.99,-0.15 -2.39% 35.101M 38.219M 24.432B 299.67 +71.99%,3.36,6.16
SOFI,"SoFi Technologies, Inc.",26.83,-0.84 -3.05% 33.519M 72.895M 32.122B 53.65 +240.76%,7.57,27.88
DNN,Denison Mines Corp.,2.4900,-0.0900 -3.49% 33.286M 81.559M 2.232B -- +67.53%,1.08,2.61
AAL,American Airlines Group Inc.,12.25,-0.28 -2.27% 31.451M 68.148M 8.08B 14.58 +12.18%,8.50,19.10
ORCL,Oracle Corporation,305.20,+3.06 +1.01% 28.991M 16.791M 867.29B 70.65 +80.41%,118.86,345.72
AAPL,Apple Inc.,238.80,+2.10 +0.89% 28.646M 54.915M 3.544T 36.29 +9.18%,169.21,260.10
HIMS,"Hims & Hers Health, Inc.",50.12,-3.84 -7.12% 25.966M 35.731M 11.328B 63.44 +235.16%,15.73,72.98
INTC,Intel Corporation,24.97,+0.20 +0.81% 24.633M 98.031M 116.616B -- +15.37%,17.67,27.55
SOUN,"SoundHound AI, Inc.",14.09,-0.10 -0.74% 23.844M 53.542M 5.742B -- +195.62%,4.45,24.98
RKLB,Rocket Lab Corporation,48.76,-5.28 -9.77% 21.954M 22.978M 23.522B -- +653.70%,7.00,55.17
PSLV,Sprott Physical Silver Trust,14.36,-0.13 -0.93% 22.779M 26.255M 7.966B 6.30 +40.00%,9.60,14.56
QS,QuantumScape Corporation,10.35,-0.01 -0.05% 21.068M 46.403M 5.861B -- +72.67%,3.40,15.03
F,Ford Motor Company,11.53,-0.15 -1.28% 20.691M 67.934M 45.888B 14.78 +7.16%,8.44,11.99
JOBY,"Joby Aviation, Inc.",14.06,-0.06 -0.39% 20.86M 34.882M 12.039B -- +168.44%,4.78,20.95
IREN,IREN Limited,36.92,-0.22 -0.59% 19.262M 29.211M 10.042B 94.67 +362.52%,5.13,37.67
RGTI,"Rigetti Computing, Inc.",19.33,"+0.12 +0.63% 19.012M 41.936M 6.266B -- +2,186.90%",0.71,21.42
AMZN,"Amazon.com, Inc.",234.94,+3.51 +1.52% 18.702M 42.206M 2.506T 35.87 +23.84%,161.38,242.52
ITUB,Itaú Unibanco Holding S.A.,7.14,+0.01 +0.07% 18.407M 28.469M 70.764B 9.53 +16.87%,4.42,7.23
CRWV,"CoreWeave, Inc.",116.70,-3.77 -3.13% 17.273M 21.525M 57.016B -- +201.17%,33.52,187.00
PLTR,Palantir Technologies Inc.,169.88,-1.33 -0.78% 17.147M 70.145M 403.013B 548.00 +369.71%,35.71,190.00
QBTS,D-Wave Quantum Inc.,18.53,"+0.22 +1.17% 16.726M 40.898M 6.339B -- +1,735.67%",0.87,20.56
ABEV,Ambev S.A.,2.3600,+0.0300 +1.29% 16.721M 32.264M 36.852B 13.88 -1.69%,1.76,2.64
BBD,Banco Bradesco S.A.,3.1800,0.0000 0.00% 16.644M 34.349M 30.641B 9.09 +13.57%,1.84,3.24
BTG,B2Gold Corp.,4.2950,-0.0950 -2.16% 18.411M 37.665M 5.682B -- +33.43%,2.20,4.60
BMNR,"Bitmine Immersion Technologies, Inc.",51.80,-1.31 -2.47% 17.216M 40.678M 8.987B -- +585.29%,3.92,161.00
GOOGL,Alphabet Inc.,250.85,-0.76 -0.30% 9.991M 38.943M 3.035T 26.71 +57.93%,140.53,253.04
HOOD,"Robinhood Markets, Inc.",116.97,+2.14 +1.86% 15.576M 45.691M 103.95B 59.08 +407.20%,22.05,123.44
RIVN,"Rivian Automotive, Inc.",13.94,+0.34 +2.46% 15.359M 39.124M 16.909B -- +3.82%,9.50,17.15
ACHR,Archer Aviation Inc.,8.99,-0.13 -1.43% 15.184M 33.648M 5.799B -- +191.37%,2.82,13.92
VALE,Vale S.A.,10.88,+0.05 +0.42% 15.208M 40.495M 46.423B 8.91 +2.36%,8.06,12.05
PFE,Pfizer Inc.,23.94,-0.02 -0.10% 15.068M 41.601M 136.14B 12.67 -19.64%,20.92,30.43
NU,Nu Holdings Ltd.,15.71,-0.20 -1.26% 15.187M 62.645M 75.916B 33.43 +5.09%,9.01,16.15
NOK,Nokia Oyj,4.5600,+0.0100 +0.22% 14.431M 21.283M 24.529B 24.00 +8.59%,3.91,5.48
AMD,"Advanced Micro Devices, Inc.",160.07,-1.10 -0.68% 13.425M 57.006M 259.76B 95.28 +6.86%,76.48,186.65
OSCR,"Oscar Health, Inc.",17.99,-0.74 -3.98% 13.265M 27.36M 4.65B -- -14.59%,11.20,23.79
QUBT,Quantum Computing Inc.,16.02,"-0.81 -4.84% 12.782M 19.527M 2.561B -- +2,322.30%",0.64,27.15
RIOT,"Riot Platforms, Inc.",17.01,+0.33 +1.98% 12.35M 40.208M 6.287B -- +134.93%,6.19,17.04
LYFT,"Lyft, Inc.",19.89,-0.55 -2.69% 11.992M 18.478M 8.084B 86.48 +66.86%,9.66,20.50
JD,"JD.com, Inc.",34.26,+0.65 +1.92% 11.658M 11.489M 50.035B 9.57 +24.89%,26.63,47.82
APLD,Applied Digital Corporation,19.49,+0.14 +0.70% 11.333M 31.912M 5.106B -- +233.05%,3.31,19.96
BABA,Alibaba Group Holding Limited,160.56,+2.52 +1.59% 11.239M 16.355M 385.018B 18.54 +86.59%,80.06,161.19
HL,Hecla Mining Company,11.45,-0.31 -2.61% 11.294M 23.137M 7.673B 71.58 +73.96%,4.46,11.90
STLA,Stellantis N.V.,9.64,+0.01 +0.05% 11.178M 19.729M 27.833B -- -36.23%,8.39,16.29
TTD,"The Trade Desk, Inc.",45.92,+0.38 +0.83% 10.928M 15.179M 22.452B 55.33 -56.97%,42.96,141.53
AG,First Majestic Silver Corp.,10.39,-0.40 -3.74% 10.643M 19.922M 5.074B -- +77.18%,5.09,10.90
CIFR,Cipher Mining Inc.,11.15,+0.30 +2.72% 10.59M 36.041M 4.383B -- +264.09%,1.86,11.32
WULF,TeraWulf Inc.,10.87,+0.38 +3.63% 10.465M 53.879M 4.435B -- +157.74%,2.06,11.23
IONQ,"IonQ, Inc.",58.55,-0.56 -0.94% 9.934M 20.16M 17.43B -- +627.96%,7.50,59.89
SMR,NuScale Power Corporation,36.98,-2.11 -5.40% 9.799M 13.289M 4.951B -- +330.03%,8.80,53.50
CVE,Cenovus Energy Inc.,17.62,+0.47 +2.71% 9.814M 13.504M 31.721B 16.95 +2.69%,10.23,18.61
GOOG,Alphabet Inc.,251.09,-0.67 -0.27% 9.755M 25.584M 3.036T 26.74 +57.08%,142.66,253.23
PBR,Petróleo Brasileiro S.A. - Petrobras,12.90,+0.05 +0.39% 9.483M 21.714M 78.394B 6.03 -12.82%,11.03,15.34
T,AT&T Inc.,29.30,-0.33 -1.10% 9.25M 31.41M 209.471B 16.74 +36.00%,21.05,29.79
NVO,Novo Nordisk A/S,57.11,+1.49 +2.68% 9.101M 16.126M 254.505B 14.57 -57.86%,45.05,135.20
KEY,KeyCorp,18.42,-0.42 -2.20% 9.019M 26.25M 20.203B -- +13.70%,12.73,20.04
RIG,Transocean Ltd.,3.4200,+0.1100 +3.32% 8.894M 29.236M 3.225B -- -29.12%,1.97,4.76
CMG,"Chipotle Mexican Grill, Inc.",39.04,+0.46 +1.21% 8.773M 17.867M 52.355B 34.55 -34.05%,38.30,66.74
HLN,Haleon plc,9.27,-0.41 -4.18% 9.048M 10.826M 42.133B 20.61 -9.11%,8.86,11.42
SMCI,"Super Micro Computer, Inc.",45.20,-0.18 -0.40% 8.547M 37.194M 26.861B 26.90 +3.28%,17.25,66.44
BAC,Bank of America Corporation,50.47,-0.12 -0.23% 8.332M 38.736M 373.866B 14.80 +27.91%,33.07,51.09
HBAN,Huntington Bancshares Incorporated,17.22,-0.41 -2.33% 8.241M 31.056M 25.122B 12.85 +21.00%,11.92,18.45
OKLO,Oklo Inc.,91.32,"-4.36 -4.56% 8.214M 16.786M 13.48B -- +1,418.73%",6.09,95.91
AVGO,Broadcom Inc.,359.44,-4.65 -1.28% 8.182M 21.698M 1.697T 92.16 +124.10%,138.10,374.23
CLSK,"CleanSpark, Inc.",10.76,+0.47 +4.52% 8.035M 23.157M 3.023B 12.51 +12.46%,6.45,17.97
RKT,"Rocket Companies, Inc.",20.45,-0.65 -3.06% 7.963M 20.99M 43.174B -- +2.08%,10.06,22.56
UUUU,Energy Fuels Inc.,13.64,-0.18 -1.34% 8.25M 13.534M 3.145B -- +192.18%,3.20,14.41
CRCL,Circle Internet Group,134.95,+0.90 +0.67% 7.685M 21.117M 33.875B -- +61.06%,64.00,298.99
CDE,"Coeur Mining, Inc.",16.58,-0.35 -2.04% 7.666M 12.925M 10.659B 41.46 +142.90%,4.58,17.10
PR,Permian Resources Corporation,13.38,+0.28 +2.18% 7.666M 11.22M 10.706B 8.57 -4.61%,10.01,16.33
RXRX,"Recursion Pharmaceuticals, Inc.",4.7901,+0.0201 +0.42% 7.66M 24.043M 2.091B -- -29.44%,3.79,12.36
NGD,New Gold Inc.,6.45,-0.28 -4.23% 7.581M 15.992M 5.11B 32.27 +120.98%,2.43,6.80
UEC,Uranium Energy Corp.,12.56,-0.61 -4.59% 7.882M 13.342M 5.583B -- +164.46%,3.85,13.25
BSX,Boston Scientific Corporation,99.39,-0.48 -0.48% 7.490M 7.117M 147.242B 59.15 +21.03%,80.64,109.50
BE,Bloom Energy Corporation,71.98,+4.96 +7.40% 7.379M 10.197M 16.843B 654.36 +564.22%,9.02,73.42
EQX,Equinox Gold Corp.,10.69,-0.16 -1.52% 7.207M 14.984M 8.354B -- +76.42%,4.95,11.11
MU,"Micron Technology, Inc.",157.98,+0.21 +0.13% 7.096M 22.455M 176.8B 28.46 +77.81%,61.54,160.34
NBIS,Nebius Group N.V.,89.46,-1.50 -1.65% 7.002M 14.479M 21.36B 99.42 +354.80%,14.09,100.51
CMCSA,Comcast Corporation,32.10,-0.51 -1.58% 6.896M 21.299M 118.538B 5.32 -16.96%,31.03,45.31
CCL,Carnival Corporation & plc,30.70,-0.53 -1.71% 6.852M 21.025M 41.639B 16.08 +73.27%,15.07,32.80
KHC,The Kraft Heinz Company,25.83,+0.20 +0.80% 6.701M 15.95M 30.578B -- -26.86%,25.44,36.31
UBER,"Uber Technologies, Inc.",97.94,-0.91 -0.92% 6.450M 17.851M 204.246B 16.68 +35.82%,59.33,99.70
SBET,"SharpLink Gaming, Inc.",16.32,-0.47 -2.80% 6.420M 40.694M 3.167B -- +108.83%,2.28,124.12
UNH,UnitedHealth Group Incorporated,342.35,-5.54 -1.59% 6.309M 16.711M 309.885B 14.81 -39.81%,234.60,630.73
INFY,Infosys Limited,17.02,+0.10 +0.62% 6.202M 16.93M 71.27B 22.11 -26.34%,15.82,23.63
VFC,V.F. Corporation,14.27,-0.44 -2.96% 6.128M 8.359M 5.576B 52.87 -20.05%,9.41,29.02
MP,MP Materials Corp.,66.54,+0.60 +0.91% 5.874M 15.06M 11.784B -- +364.04%,13.45,82.50
MRVL,"Marvell Technology, Inc.",67.65,+0.22 +0.33% 5.841M 20.981M 58.321B -- -7.34%,47.09,127.48
CLF,Cleveland-Cliffs Inc.,11.68,-0.22 -1.81% 6.018M 24.507M 5.776B -- +0.68%,5.63,14.34
FSM,Fortuna Mining Corp.,8.04,-0.17 -2.05% 5.809M 13.793M 2.469B 14.63 +65.19%,4.13,8.64
MSFT,Microsoft Corporation,512.61,-2.75 -0.53% 5.758M 20.417M 3.81T 37.52 +18.43%,344.79,555.45
BIDU,"Baidu, Inc.",121.57,+6.75 +5.88% 5.733M 4.397M 42.043B 11.13 +34.47%,74.71,121.82
GGB,Gerdau S.A.,3.1457,+0.0357 +1.15% 5.656M 11.75M 5.916B 10.49 -7.72%,2.27,3.62
LUMN,"Lumen Technologies, Inc.",5.57,-0.28 -4.87% 5.546M 13.027M 5.71B -- -7.44%,3.01,10.33
VZ,Verizon Communications Inc.,43.58,-0.29 -0.67% 5.442M 18.211M 183.726B 10.13 -0.48%,37.59,47.36
PDD,PDD Holdings Inc.,128.94,+1.55 +1.22% 5.291M 7.544M 183.05B 13.91 +29.49%,87.11,155.67
AUR,"Aurora Innovation, Inc.",5.97,+0.08 +1.44% 5.256M 22.435M 11.017B -- +23.63%,4.65,10.77
WU,The Western Union Company,8.12,-0.03 -0.43% 5.217M 9.265M 2.622B 3.08 -29.32%,7.89,12.40
TMC,TMC the metals company Inc.,5.61,+0.18 +3.31% 5.096M 11.457M 2.961B -- +432.35%,0.72,8.63
PAGS,PagSeguro Digital Ltd.,10.65,+0.95 +9.74% 5.095M 4.863M 3.107B 8.06 +5.09%,6.11,10.67
ERIC,Telefonaktiebolaget LM Ericsson (publ),7.93,-0.01 -0.13% 5.054M 14.599M 26.557B 14.16 +7.88%,6.64,8.99
