Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.687M 2.289B 5.52 -24.59%,3.96,8.84
NVDA,NVIDIA Corporation,180.72,-0.74 -0.41% 90.916M 191.37M 4.392T 43.81 +25.02%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.91,-0.16 -1.94% 80.143M 74.902M 2.948B -- +915.09%,0.57,11.70
NIO,NIO Inc.,4.74,-0.29 -5.67% 66.146M 69.504M 11.998B -- +9.35%,3.02,8.02
PLUG,Plug Power Inc.,2.17,+0.06 +3.06% 60.181M 129.858M 3.026B -- -0.94%,0.69,4.58
TSLA,"Tesla, Inc.",441.73,+12.49 +2.91% 53.734M 89.105M 1.469T 296.85 +19.92%,214.25,488.54
INTC,Intel Corporation,43.54,+0.07 +0.17% 49.773M 112.792M 207.705B 900.87 +97.95%,17.67,43.68
IREN,IREN Limited,44.28,+3.16 +7.68% 44.558M 41.772M 12.551B 24.04 +188.16%,5.13,76.87
VALE,Vale S.A.,13.27,+0.38 +2.99% 40.648M 31.616M 56.803B 9.55 +35.54%,8.06,12.90
BBAI,"BigBear.ai Holdings, Inc.",5.89,+0.10 +1.73% 38.083M 118.657M 2.571B -- +121.84%,2.36,10.36
MRVL,"Marvell Technology, Inc.",98.03,+5.14 +5.53% 36.098M 19.671M 84.517B -- -21.38%,47.09,127.48
AAL,American Airlines Group Inc.,14.49,+0.25 +1.77% 34.711M 68.838M 9.566B 15.53 -4.30%,8.50,19.10
BMNR,"Bitmine Immersion Technologies, Inc.",33.12,+1.21 +3.79% 33.03M 45.913M 12.72B 2.47 +311.74%,3.92,161.00
NFLX,"Netflix, Inc.",103.72,-5.63 -5.15% 32.283M 37.616M 439.495B 44.96 +20.03%,82.11,134.12
PFE,Pfizer Inc.,25.66,+0.51 +2.01% 29.249M 68.139M 145.867B 14.96 -0.32%,20.92,27.69
SOFI,"SoFi Technologies, Inc.",29.66,+0.15 +0.51% 28.854M 72.25M 35.768B 54.82 +80.82%,8.60,32.73
OPEN,Opendoor Technologies Inc.,7.05,+0.06 +0.79% 28.262M 210.372M 6.719B -- +219.18%,0.51,10.87
BBD,Banco Bradesco S.A.,3.59,-0.08 -2.08% 27.453M 48.372M 38.148B 9.76 +77.29%,1.84,3.77
ABTC,American Bitcoin Corp,2.26,+0.07 +2.97% 27.296M 5.7M 2.092B 23.45 -35.87%,0.63,14.65
DNN,Denison Mines Corp.,2.64,+0.05 +1.93% 25.96M 84.915M 2.369B -- +15.11%,1.08,3.42
F,Ford Motor Company,13.10,+0.14 +1.11% 24.753M 92.136M 52.211B 11.35 +20.67%,8.44,13.97
