Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
INTC,Intel Corporation,35.69,+1.70 +5.00% 156.885M 111.292M 166.682B -- +42.16%,17.67,35.95
OPEN,Opendoor Technologies Inc.,8.49,-0.60 -6.60% 98.2M 341.147M 6.301B -- +339.13%,0.51,10.87
SNAP,Snap Inc.,8.18,-0.15 -1.76% 85.638M 73.495M 13.829B -- -23.37%,6.90,13.28
F,Ford Motor Company,12.02,+0.40 +3.41% 77.887M 64.628M 47.824B 15.41 +7.79%,8.44,12.32
NVDA,NVIDIA Corporation,176.07,-1.62 -0.91% 77.781M 174.205M 4.287T 50.02 +46.37%,86.62,184.55
RGTI,"Rigetti Computing, Inc.",31.18,"-0.92 -2.87% 40.172M 51.003M 10.107B -- +3,862.96%",0.73,34.40
NIO,NIO Inc.,7.02,-0.45 -6.06% 55.494M 80.892M 16.874B -- +14.57%,3.02,7.71
DNN,Denison Mines Corp.,2.8250,-0.0350 -1.22% 51.599M 71.67M 2.533B -- +52.94%,1.08,2.95
PLUG,Plug Power Inc.,2.3253,-0.0347 -1.47% 49.637M 76.352M 2.708B -- +3.51%,0.69,3.32
TSLA,"Tesla, Inc.",428.89,+5.51 +1.30% 48.82M 89.589M 1.426T 253.78 +62.55%,212.11,488.54
CIFR,Cipher Mining Inc.,11.65,+0.02 +0.17% 44.556M 38.632M 4.584B -- +183.70%,1.86,15.54
BBAI,"BigBear.ai Holdings, Inc.",6.62,-0.51 -7.21% 43.674M 111.465M 2.456B -- +360.65%,1.36,10.36
AAL,American Airlines Group Inc.,11.34,-0.05 -0.44% 42.336M 72.612M 7.482B 13.50 -1.47%,8.50,19.10
IREN,IREN Limited,40.30,-5.99 -12.94% 39.679M 31.291M 10.961B 103.33 +423.05%,5.13,49.39
QUBT,Quantum Computing Inc.,20.14,"-0.44 -2.14% 38.554M 22.499M 3.761B -- +2,985.46%",0.64,27.15
QBTS,D-Wave Quantum Inc.,26.26,"-0.08 -0.30% 38.166M 45.332M 8.981B -- +2,457.28%",0.87,29.18
VALE,Vale S.A.,10.59,-0.31 -2.80% 37.065M 37.288M 45.453B 8.68 -7.63%,8.06,12.05
RIG,Transocean Ltd.,3.2050,+0.0450 +1.42% 37.169M 30.772M 3.469B -- -26.68%,1.97,4.74
PSLV,Sprott Physical Silver Trust,15.48,+0.36 +2.35% 36.712M 28.846M 8.587B 6.79 +42.37%,9.60,15.50
BBD,Banco Bradesco S.A.,3.3000,+0.0300 +0.92% 28.915M 37.245M 33.202B 9.43 +20.66%,1.84,3.41
BTG,B2Gold Corp.,4.9250,+0.0750 +1.54% 30.098M 38.674M 6.516B -- +51.56%,2.20,4.99
PLTR,Palantir Technologies Inc.,176.59,-2.53 -1.41% 25.347M 69.57M 418.932B 588.63 +386.21%,36.05,190.00
SOUN,"SoundHound AI, Inc.",15.98,-0.38 -2.29% 24.64M 59.698M 6.513B -- +242.05%,4.45,24.98
RIOT,"Riot Platforms, Inc.",17.08,+0.34 +2.06% 24.203M 40.142M 6.315B -- +113.52%,6.19,20.13
GRAB,Grab Holdings Limited,6.08,-0.17 -2.72% 23.947M 43.543M 24.786B 304.00 +62.34%,3.36,6.62
AAPL,Apple Inc.,255.25,-1.62 -0.63% 22.515M 57.216M 3.788T 38.67 +12.77%,169.21,260.10
BULL,Webull Corporation,14.64,-0.01 -0.03% 21.615M 14.469M 7.237B 91.47 +29.15%,9.54,79.56
NU,Nu Holdings Ltd.,15.71,-0.07 -0.47% 21.104M 58.188M 75.893B 33.42 +13.77%,9.01,16.43
SOFI,"SoFi Technologies, Inc.",27.81,-0.32 -1.12% 20.591M 71.468M 33.295B 55.61 +253.71%,7.57,30.30
RXRX,"Recursion Pharmaceuticals, Inc.",4.6200,-0.0100 -0.22% 20.551M 25.446M 2.017B -- -33.67%,3.79,12.36
CLSK,"CleanSpark, Inc.",12.81,-0.87 -6.37% 13.468M 24.491M 3.6B 14.89 +35.04%,6.45,17.97
AMZN,"Amazon.com, Inc.",219.45,+1.30 +0.60% 13.847M 43.531M 2.34T 33.40 +16.06%,161.38,242.52
KVUE,Kenvue Inc.,16.25,+0.08 +0.46% 19.639M 24.702M 31.175B 21.66 -30.48%,16.07,25.17
FCX,Freeport-McMoRan Inc.,35.96,+0.62 +1.74% 19.59M 17.188M 51.623B 27.24 -31.16%,27.66,52.06
IONQ,"IonQ, Inc.",65.84,-3.59 -5.18% 19.552M 22.659M 21.268B -- +615.04%,7.99,76.13
MARA,"MARA Holdings, Inc.",16.01,-0.06 -0.39% 19.638M 53.694M 5.93B 8.61 -7.06%,9.81,30.28
BMNR,"Bitmine Immersion Technologies, Inc.",48.77,-0.80 -1.60% 19.547M 47.215M 13.634B -- +539.61%,3.92,161.00
BB,BlackBerry Limited,4.9600,+0.3100 +6.67% 18.806M 9.696M 2.932B 41.33 +84.52%,2.24,6.24
ACHR,Archer Aviation Inc.,9.35,+0.02 +0.27% 18.356M 34.68M 6.034B -- +203.91%,2.85,13.92
ONDS,Ondas Holdings Inc.,7.50,"-0.25 -3.23% 17.811M 37.577M 2.452B -- +1,007.14%",0.57,8.12
CRWV,"CoreWeave, Inc.",120.71,-5.94 -4.69% 16.677M 22.843M 59.762B -- +216.65%,33.52,187.00
WBD,"Warner Bros. Discovery, Inc.",19.74,-0.05 -0.23% 16.615M 70.793M 48.859B 63.66 +136.04%,7.25,20.24
OKLO,Oklo Inc.,110.18,"-8.95 -7.51% 16.212M 18.829M 16.264B -- +1,247.62%",7.90,144.49
