Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.14,+0.09 +1.35% 315.363M 100.328M 3.119B -- +307.51%,1.51,10.36
INTC,Intel Corporation,39.58,+1.30 +3.38% 133.609M 125.9M 188.614B 848.01 +67.02%,17.67,41.12
F,Ford Motor Company,13.23,-0.61 -4.37% 121.615M 85.282M 52.735B 11.83 +21.72%,8.44,13.97
NVDA,NVIDIA Corporation,190.93,+4.67 +2.51% 118.289M 173.456M 4.648T 53.06 +32.55%,86.62,195.62
HBAN,Huntington Bancshares Incorporated,15.61,-0.45 -2.83% 101.711M 29.259M 22.788B 11.24 +1.90%,11.92,18.45
TSLA,"Tesla, Inc.",448.81,+15.09 +3.48% 91.903M 87.003M 1.493T 299.30 +65.22%,214.25,488.54
OPEN,Opendoor Technologies Inc.,8.38,+0.41 +5.15% 90.855M 272.788M 6.219B -- +326.20%,0.51,10.87
BITF,Bitfarms Ltd.,4.59,-0.03 -0.54% 89.241M 77.296M 2.538B -- +115.42%,0.67,6.60
PLUG,Plug Power Inc.,2.95,+0.00 +0.17% 82.563M 100.923M 3.442B -- +31.70%,0.69,4.58
ABEV,Ambev S.A.,2.21,+0.02 +1.14% 75.621M 37.008M 35.38B 12.93 -3.95%,1.76,2.64
QCOM,QUALCOMM Incorporated,187.95,+19.01 +11.25% 74.002M 7.944M 202.798B 16.31 -1.90%,120.80,182.10
T,AT&T Inc.,25.44,+0.30 +1.19% 66.841M 37.35M 180.84B 8.19 +13.70%,21.38,29.79
SOFI,"SoFi Technologies, Inc.",30.00,+0.99 +3.40% 65.846M 71.891M 35.918B 59.27 +159.25%,8.60,30.30
RGTI,"Rigetti Computing, Inc.",40.42,"+1.58 +4.07% 64.89M 76.653M 13.103B -- +2,489.33%",1.06,58.15
RNA,"Avidity Biosciences, Inc.",70.04,+20.89 +42.51% 63.275M 3.056M 10.22B -- +7.50%,21.51,56.00
DNN,Denison Mines Corp.,2.79,-0.02 -0.89% 59.669M 80.636M 2.503B -- +26.01%,1.08,3.42
QBTS,D-Wave Quantum Inc.,35.13,"+2.48 +7.61% 57.399M 52.061M 12.017B -- +2,620.83%",0.98,46.75
AMD,"Advanced Micro Devices, Inc.",257.40,+4.48 +1.77% 54.132M 63.31M 417.716B 151.45 +58.15%,76.48,253.39
RXRX,"Recursion Pharmaceuticals, Inc.",6.34,+0.30 +5.05% 50M 36.897M 2.77B -- -12.08%,3.79,12.36
RIG,Transocean Ltd.,3.82,-0.08 -2.05% 47.88M 39.716M 4.206B -- -3.23%,1.97,4.74
AAL,American Airlines Group Inc.,13.47,-0.31 -2.25% 44.232M 74.035M 8.891B 13.45 +1.32%,8.50,19.10
RKT,"Rocket Companies, Inc.",18.13,+0.26 +1.43% 43.602M 32.164M 38.258B -- +9.50%,10.06,22.56
ONDS,Ondas Holdings Inc.,7.64,+0.18 +2.48% 43.177M 47.896M 2.669B -- +757.47%,0.57,11.70
RIVN,"Rivian Automotive, Inc.",13.42,+0.44 +3.42% 42.517M 43.553M 16.29B -- +19.52%,9.50,17.15
BTG,B2Gold Corp.,4.97,-0.24 -4.51% 41.745M 45.081M 6.582B -- +55.99%,2.20,5.94
GRAB,Grab Holdings Limited,6.09,+0.24 +4.19% 41.567M 44.475M 24.847B 300.76 +40.29%,3.36,6.62
RF,Regions Financial Corporation,24.24,-0.33 -1.36% 41.478M 23.046M 21.625B 10.82 +2.12%,17.74,27.96
KDP,Keurig Dr Pepper Inc.,29.20,+2.05 +7.53% 41.437M 17.693M 39.673B 24.07 -19.79%,25.03,36.12
NIO,NIO Inc.,7.04,+0.14 +2.03% 41.178M 80.993M 17.032B -- +18.76%,3.02,8.02
PLTR,Palantir Technologies Inc.,189.82,+5.19 +2.81% 40.195M 62.44M 450.318B 612.00 +310.56%,40.90,190.00
JOBY,"Joby Aviation, Inc.",16.20,+0.07 +0.43% 38.888M 41.084M 14.435B -- +206.07%,4.80,20.95
QUBT,Quantum Computing Inc.,15.83,"+0.30 +1.93% 38.422M 32.284M 3.545B -- +1,113.28%",1.03,27.15
UUUU,Energy Fuels Inc.,19.07,-2.31 -10.79% 37.171M 20.844M 4.398B -- +229.28%,3.20,27.33
ACHR,Archer Aviation Inc.,11.43,+0.14 +1.24% 36.454M 43.116M 7.399B -- +231.09%,3.08,14.62
NOK,Nokia Oyj,6.38,+0.07 +1.19% 36.342M 30.836M 34.292B 35.49 +27.27%,3.91,6.34
CIFR,Cipher Mining Inc.,20.92,+0.26 +1.28% 36.235M 41.59M 8.23B -- +265.02%,1.86,22.00
NVTS,Navitas Semiconductor Corporation,13.98,-0.09 -0.68% 35.847M 36.868M 2.978B -- +406.12%,1.52,17.79
BBD,Banco Bradesco S.A.,3.39,+0.04 +1.19% 34.149M 46.694M 36.022B 9.26 +26.89%,1.84,3.41
LUMN,"Lumen Technologies, Inc.",9.27,+1.18 +14.59% 32.466M 15.657M 9.512B -- +26.21%,3.01,10.33
IREN,IREN Limited,64.82,+1.92 +3.05% 30.212M 35.225M 17.63B 161.28 +477.06%,5.13,74.15
QS,QuantumScape Corporation,16.35,-0.47 -2.76% 30.212M 40.277M 9.257B -- +195.61%,3.40,19.07
MARA,"MARA Holdings, Inc.",19.82,+0.27 +1.41% 29.089M 55.32M 7.341B 11.26 +3.17%,9.81,30.28
AMZN,"Amazon.com, Inc.",226.73,+2.52 +1.12% 27.154M 44.233M 2.418T 34.19 +19.01%,161.38,242.52
BMNR,"Bitmine Immersion Technologies, Inc.",54.30,+3.89 +7.72% 27.118M 51.309M 15.178B -- +550.45%,3.92,161.00
AAPL,Apple Inc.,267.36,+4.54 +1.73% 26.982M 54.729M 3.968T 39.98 +12.60%,169.21,265.29
SNAP,Snap Inc.,7.95,+0.00 +0.02% 26.639M 92.163M 13.437B -- -25.77%,6.90,13.28
CADE,Cadence Bank,38.08,+1.59 +4.36% 26.6M 2.2M 7.095B 13.17 +7.86%,25.22,40.23
GOOGL,Alphabet Inc.,268.11,+8.18 +3.15% 25.708M 33.081M 3.246T 27.69 +55.90%,140.53,261.68
HPE,Hewlett Packard Enterprise Company,24.04,+0.54 +2.30% 25.054M 25.776M 31.72B 27.29 +19.11%,11.97,26.44
PATH,UiPath Inc.,17.12,+0.64 +3.88% 24.659M 20.599M 9.091B 446.61 +32.05%,9.38,18.74
CLF,Cleveland-Cliffs Inc.,13.81,+0.68 +5.22% 23.343M 25.906M 6.834B -- -3.95%,5.63,16.70
PFE,Pfizer Inc.,24.67,-0.09 -0.34% 22.949M 49.212M 140.291B 13.10 -14.21%,20.92,29.17
VALE,Vale S.A.,11.47,+0.06 +0.48% 22.852M 31.885M 49.036B 9.11 +3.63%,8.06,11.66
IONQ,"IonQ, Inc.",62.71,+2.41 +4.00% 22.144M 27.388M 21.787B -- +238.57%,14.15,84.64
MP,MP Materials Corp.,65.81,-5.00 -7.06% 22.091M 14.801M 11.655B -- +275.05%,15.56,100.25
SOUN,"SoundHound AI, Inc.",18.29,+0.31 +1.73% 22.062M 61.129M 7.457B -- +193.79%,4.97,24.98
NU,Nu Holdings Ltd.,15.94,+0.10 +0.66% 21.753M 46.512M 77.052B 33.73 +2.33%,9.01,16.43
AGNC,AGNC Investment Corp.,10.27,+0.07 +0.69% 21.34M 19.441M 11.017B 14.58 +5.81%,7.85,10.63
HOOD,"Robinhood Markets, Inc.",146.71,+6.92 +4.95% 20.28M 39.494M 130.378B 71.14 +401.40%,23.00,153.86
VZ,Verizon Communications Inc.,39.21,+0.39 +0.99% 20.237M 20.747M 165.303B 9.03 -6.73%,37.59,47.36
SMCI,"Super Micro Computer, Inc.",50.53,+2.24 +4.64% 19.929M 33.016M 30.029B 28.77 +1.19%,17.25,66.44
MU,"Micron Technology, Inc.",219.71,+0.69 +0.32% 19.127M 23.249M 246.617B 28.86 +105.87%,61.54,219.82
CLSK,"CleanSpark, Inc.",20.28,+0.91 +4.70% 19.079M 28.401M 5.699B 19.73 +54.30%,6.45,23.61
PBR,Petróleo Brasileiro S.A. - Petrobras,11.84,+0.10 +0.87% 19.029M 23.36M 75.139B 5.50 -14.87%,11.03,15.10
NEM,Newmont Corporation,78.42,-4.96 -5.94% 18.552M 10.94M 85.571B 12.97 +72.39%,36.86,98.58
BAC,Bank of America Corporation,52.99,+0.42 +0.79% 18.507M 34.402M 529.227B 14.37 +23.35%,33.07,52.88
USAR,"USA Rare Earth, Inc.",21.45,-2.12 -8.99% 18.435M 12.08M 2.442B -- +118.71%,5.56,43.98
APLD,Applied Digital Corporation,34.19,+0.76 +2.27% 18.404M 33.192M 9.562B -- +304.23%,3.31,40.20
EOSE,"Eos Energy Enterprises, Inc.",15.38,-0.68 -4.26% 18.109M 18.32M 4.293B -- +365.51%,2.06,19.05
ITUB,Itaú Unibanco Holding S.A.,7.16,+0.09 +1.20% 17.299M 28.633M 72.447B 9.51 +23.64%,4.42,7.45
B,Barrick Mining Corporation,31.81,-0.67 -2.06% 16.998M 20.71M 54.334B 20.39 +62.56%,15.11,36.40
RIOT,"Riot Platforms, Inc.",23.43,+2.01 +9.41% 16.959M 34.544M 8.662B -- +102.84%,6.19,23.94
NGD,New Gold Inc.,6.32,-0.17 -2.62% 16.943M 16.101M 5.004B 35.32 +126.92%,2.43,7.59
BMY,Bristol-Myers Squibb Company,43.38,-0.45 -1.02% 16.447M 14.062M 88.307B 17.63 -16.74%,42.96,63.33
CMCSA,Comcast Corporation,29.44,+0.16 +0.56% 16.296M 23.873M 108.717B 4.87 -30.02%,29.15,45.31
BULL,Webull Corporation,11.62,+0.11 +0.95% 16.285M 20.358M 5.746B 32.71 +0.45%,9.54,79.56
AMCR,Amcor plc,8.24,+0.10 +1.29% 16.277M 23.435M 19.032B 25.44 -26.53%,7.81,11.24
GOOG,Alphabet Inc.,268.77,+8.26 +3.17% 15.947M 21.338M 3.246T 27.69 +54.75%,142.66,262.51
WBD,"Warner Bros. Discovery, Inc.",21.15,-0.00 -0.02% 15.684M 56.345M 52.35B 68.15 +177.92%,7.49,21.57
PSLV,Sprott Physical Silver Trust,15.38,-0.64 -4.00% 15.652M 36.078M 8.534B -- +40.28%,9.60,18.15
GGB,Gerdau S.A.,3.3950,+0.03 +0.74% 15.636M 15.197M 6.388B 11.47 +5.97%,2.27,3.62
AG,First Majestic Silver Corp.,12.44,-0.40 -3.15% 15.317M 20.994M 6.107B 335.72 +67.62%,5.09,15.69
WULF,TeraWulf Inc.,13.72,+0.01 +0.04% 15.179M 46.422M 5.624B -- +100.15%,2.06,16.19
CCL,Carnival Corporation & plc,29.36,-0.03 -0.12% 15.200M 19.713M 38.554B 15.17 +34.12%,15.07,32.80
KEY,KeyCorp,17.59,-0.23 -1.26% 14.871M 27.405M 19.577B 20.61 +1.54%,12.73,20.04
OKLO,Oklo Inc.,137.85,+1.80 +1.33% 14.739M 20.263M 20.305B -- +455.31%,17.14,193.84
NCLH,Norwegian Cruise Line Holdings Ltd.,23.61,+0.14 +0.58% 14.715M 14.542M 10.744B 15.24 -1.39%,14.21,29.29
IAG,IAMGOLD Corporation,11.45,-0.43 -3.58% 14.562M 13.928M 6.582B 8.63 +110.27%,4.89,14.67
NBIS,Nebius Group N.V.,126.26,+9.00 +7.68% 14.547M 17.524M 31.705B 137.91 +393.73%,17.39,141.10
DKNG,DraftKings Inc.,32.83,-0.17 -0.50% 14.451M 12.83M 16.292B -- -9.74%,29.64,53.61
YPF,YPF Sociedad Anónima,33.64,+6.69 +24.82% 14.279M 2.524M 13.736B 14.71 +5.64%,22.82,47.43
