Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
SNAP,Snap Inc.,7.71,-0.69 -8.21% 260.041M 80.513M 13.975B -- -29.14%,6.90,13.28
NVDA,NVIDIA Corporation,186.58,+4.70 +2.59% 235.431M 172.739M 4.543T 50.70 +56.99%,86.62,187.35
OPEN,Opendoor Technologies Inc.,7.97,-0.23 -2.80% 166.061M 342.827M 6.538B -- +319.47%,0.51,10.87
PFE,Pfizer Inc.,25.48,+1.63 +6.83% 153.431M 45.017M 144.868B 12.55 -10.94%,20.92,30.43
INTC,Intel Corporation,33.55,-0.92 -2.67% 123.814M 115.978M 165.794B -- +49.84%,17.67,36.30
DNN,Denison Mines Corp.,2.7500,-0.0400 -1.43% 105.444M 72.837M 2.489B -- +43.23%,1.08,2.95
NIO,NIO Inc.,7.62,+0.41 +5.69% 107.038M 82.97M 17.92B -- +5.69%,3.02,7.78
SOFI,"SoFi Technologies, Inc.",26.42,-1.13 -4.10% 93.15M 69.185M 33.505B 56.21 +239.15%,7.57,30.30
AAL,American Airlines Group Inc.,11.24,-0.14 -1.23% 92.285M 74.844M 7.463B 13.38 +4.66%,8.50,19.10
PATH,UiPath Inc.,13.38,+0.82 +6.53% 80.225M 13.581M 6.484B 446.00 +8.52%,9.38,15.93
PSLV,Sprott Physical Silver Trust,15.70,-0.03 -0.19% 78.083M 31.826M 8.712B 6.83 +47.14%,9.60,15.88
CRWV,"CoreWeave, Inc.",136.85,+14.33 +11.70% 70.761M 24.138M 59.581B -- +242.13%,33.52,187.00
RGTI,"Rigetti Computing, Inc.",29.79,"+0.15 +0.51% 71.403M 53.209M 10.107B -- +3,799.21%",0.73,34.40
TSLA,"Tesla, Inc.",444.72,+1.51 +0.34% 73.337M 88.711M 1.479T 263.15 +78.59%,212.11,488.54
PLUG,Plug Power Inc.,2.3300,+0.0600 +2.64% 68.603M 73.687M 2.76B -- +7.87%,0.69,3.32
BBAI,"BigBear.ai Holdings, Inc.",6.52,+0.06 +0.93% 65.671M 100.352M 2.495B -- +372.46%,1.37,10.36
F,Ford Motor Company,11.96,-0.13 -1.08% 70.606M 62.423M 47.798B 15.33 +14.12%,8.44,12.32
NOK,Nokia Oyj,4.8100,+0.1100 +2.34% 58.495M 24.45M 25.873B 25.32 +9.57%,3.91,5.48
MARA,"MARA Holdings, Inc.",18.26,-0.40 -2.14% 57.28M 55.052M 6.765B 8.65 +20.05%,9.81,30.28
SOUN,"SoundHound AI, Inc.",16.08,+0.40 +2.55% 57.012M 59.848M 6.496B -- +239.96%,4.45,24.98
BTG,B2Gold Corp.,4.9500,-0.0100 -0.20% 52.545M 39.331M 6.549B -- +60.19%,2.20,5.07
ITUB,Itaú Unibanco Holding S.A.,7.34,+0.01 +0.14% 51.061M 29.217M 73.174B 9.66 +22.89%,4.42,7.44
NU,Nu Holdings Ltd.,16.01,+0.06 +0.38% 50.798M 54.419M 76.255B 33.35 +21.10%,9.01,16.43
RIG,Transocean Ltd.,3.1200,+0.0100 +0.32% 54.966M 32.217M 3.512B -- -27.94%,1.97,4.74
QS,QuantumScape Corporation,12.32,-0.06 -0.48% 49.391M 43.91M 7.166B -- +121.98%,3.40,15.03
BBD,Banco Bradesco S.A.,3.3800,+0.0300 +0.90% 48.289M 37.141M 32.305B 9.39 +22.02%,1.84,3.41
HOOD,"Robinhood Markets, Inc.",143.18,+6.46 +4.72% 50.379M 46.05M 110.816B 61.72 +532.70%,22.05,143.62
ABEV,Ambev S.A.,2.2300,-0.0600 -2.62% 48.226M 33.075M 36.43B 13.12 -12.89%,1.76,2.64
WOLF,"Wolfspeed, Inc.",28.60,+6.50 +29.41% 47.116M 47.64M 4.475B -- 0.00%,27.11,34.28
RIVN,"Rivian Automotive, Inc.",14.68,-0.57 -3.74% 48.203M 44.345M 18.917B -- +37.97%,9.50,17.15
CIFR,Cipher Mining Inc.,12.59,-0.06 -0.47% 46.169M 38.497M 4.951B -- +227.01%,1.86,15.54
DKNG,DraftKings Inc.,37.40,-4.91 -11.59% 44.725M 9.334M 21.011B -- -0.72%,29.64,53.61
QBTS,D-Wave Quantum Inc.,24.71,"-0.60 -2.37% 46.039M 45.657M 9.152B -- +2,591.72%",0.87,29.18
RIOT,"Riot Platforms, Inc.",19.03,-0.75 -3.79% 42.897M 39.871M 7.034B -- +162.48%,6.19,20.13
ONDS,Ondas Holdings Inc.,7.72,-0.15 -1.91% 41.612M 38.551M 2.524B -- +911.80%,0.57,8.71
PLTR,Palantir Technologies Inc.,182.42,+3.56 +1.99% 43.111M 65.362M 421.257B 588.45 +386.58%,36.15,190.00
AMZN,"Amazon.com, Inc.",219.57,-2.60 -1.17% 48.147M 42.213M 2.344T 33.57 +18.84%,161.38,242.52
FCX,Freeport-McMoRan Inc.,39.22,+2.10 +5.66% 38.542M 18.576M 56.311B 27.05 -22.83%,27.66,51.45
CMCSA,Comcast Corporation,31.42,-0.07 -0.22% 37.48M 22.168M 117.117B 5.26 -23.92%,31.03,45.31
ACHR,Archer Aviation Inc.,9.58,-0.07 -0.73% 37.624M 33.983M 6.179B -- +199.38%,2.85,13.92
MLTX,MoonLake Immunotherapeutics,7.17,+0.93 +14.81% 36.057M 2.417M 3.936B -- -86.16%,5.95,62.75
GRAB,Grab Holdings Limited,6.02,-0.09 -1.47% 38.08M 43.137M 24.949B 301.00 +59.68%,3.36,6.62
CCL,Carnival Corporation & plc,28.91,-0.49 -1.67% 35.617M 20.314M 41.517B 14.90 +63.24%,15.07,32.80
AAPL,Apple Inc.,254.63,+0.20 +0.08% 37.643M 55.313M 3.791T 38.76 +12.28%,169.21,260.10
CVE,Cenovus Energy Inc.,16.99,-0.28 -1.62% 39.227M 16.178M 31.948B 17.16 -1.34%,10.23,18.61
FSM,Fortuna Mining Corp.,8.96,+0.28 +3.23% 34.558M 15.985M 2.75B 15.72 +85.89%,4.13,9.13
WBD,"Warner Bros. Discovery, Inc.",19.53,+0.67 +3.53% 55.845M 69.558M 48.352B 63.00 +145.04%,7.25,20.24
UUUU,Energy Fuels Inc.,15.35,-1.17 -7.08% 32.96M 15.278M 3.843B -- +160.17%,3.20,18.78
KVUE,Kenvue Inc.,16.23,-0.11 -0.67% 33.176M 25.741M 31.511B 21.93 -28.28%,16.07,25.17
HBAN,Huntington Bancshares Incorporated,17.27,-0.08 -0.46% 33.437M 30.841M 25.414B 12.98 +21.53%,11.92,18.45
KEY,KeyCorp,18.69,-0.19 -1.01% 30.419M 28.245M 20.713B -- +15.30%,12.73,20.04
IREN,IREN Limited,46.93,+1.00 +2.18% 30.379M 31.527M 12.764B 106.66 +501.67%,5.13,49.39
SMCI,"Super Micro Computer, Inc.",47.94,+1.58 +3.41% 31.981M 32.599M 28.489B 27.24 +14.14%,17.25,66.44
B,Barrick Mining Corporation,32.77,-0.37 -1.12% 30.235M 18.029M 58.805B 20.61 +62.39%,15.11,36.10
PBR,Petróleo Brasileiro S.A. - Petrobras,12.66,-0.19 -1.48% 30.144M 21.383M 82.172B 6.12 -15.32%,11.03,15.34
JOBY,"Joby Aviation, Inc.",16.14,+0.14 +0.87% 28.682M 37.181M 13.816B -- +162.87%,4.80,20.95
KGC,Kinross Gold Corporation,24.85,+0.48 +1.97% 28.571M 18.108M 30.287B 19.41 +154.35%,8.99,25.01
RKT,"Rocket Companies, Inc.",19.38,-0.76 -3.77% 28.236M 22.633M 40.905B -- +2.81%,10.06,22.56
BMNR,"Bitmine Immersion Technologies, Inc.",51.93,-1.29 -2.42% 32.157M 46.845M 14.116B -- +570.06%,3.92,161.00
