Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.29,+0.28 +5.59% 64.509M 71.337M 2.923B -- +133.02%,0.67,6.60
NVDA,NVIDIA Corporation,183.37,+0.15 +0.08% 63.413M 174.454M 4.464T 52.09 +27.49%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,17.33,+2.67 +18.25% 51.185M 36.674M 3.694B -- +472.66%,1.52,17.79
RXRX,"Recursion Pharmaceuticals, Inc.",6.78,+0.92 +15.76% 51.061M 35.863M 2.961B -- -13.31%,3.79,12.36
PLUG,Plug Power Inc.,3.5177,+0.1177 +3.46% 48.012M 100.503M 4.097B -- +43.46%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",7.63,+0.21 +2.83% 43.158M 93.538M 3.331B -- +328.90%,1.51,10.36
AAPL,Apple Inc.,263.42,+11.13 +4.41% 41.65M 54.379M 3.909T 40.03 +6.69%,169.21,263.55
INTC,Intel Corporation,37.94,+0.93 +2.51% 38.976M 125.165M 180.489B -- +62.04%,17.67,39.65
CLF,Cleveland-Cliffs Inc.,16.50,+3.18 +23.83% 38.125M 25.823M 8.16B -- -2.35%,5.63,16.63
RGTI,"Rigetti Computing, Inc.",47.06,"+0.68 +1.47% 33.305M 70.988M 15.255B -- +3,523.44%",1.06,58.15
DNN,Denison Mines Corp.,2.9200,0.0000 0.00% 32.54M 80.624M 2.618B -- +27.51%,1.08,3.42
OPEN,Opendoor Technologies Inc.,7.40,+0.24 +3.29% 31.711M 330.349M 5.488B -- +291.26%,0.51,10.87
TSLA,"Tesla, Inc.",443.86,+4.55 +1.04% 31.641M 88.994M 1.476T 265.78 +100.74%,212.11,488.54
AMD,"Advanced Micro Devices, Inc.",240.63,+7.55 +3.24% 31.274M 62.65M 390.505B 143.23 +47.61%,76.48,242.86
ACHR,Archer Aviation Inc.,11.68,+0.44 +3.91% 29.382M 42.132M 7.534B -- +267.32%,2.99,14.62
SOFI,"SoFi Technologies, Inc.",28.23,+1.69 +6.37% 31.115M 71M 33.804B 56.46 +155.19%,8.60,30.30
NIO,NIO Inc.,6.96,+0.21 +3.11% 26.482M 84.348M 16.462B -- +31.32%,3.02,8.02
F,Ford Motor Company,12.00,+0.08 +0.67% 26.132M 66.043M 47.758B 15.38 +9.56%,8.44,12.80
MARA,"MARA Holdings, Inc.",21.90,+2.33 +11.88% 24.446M 57.187M 8.111B 11.77 +4.60%,9.81,30.28
ONDS,Ondas Holdings Inc.,7.82,+0.20 +2.69% 23.939M 46.047M 2.728B -- +731.69%,0.57,11.70
CLSK,"CleanSpark, Inc.",22.25,+2.72 +13.96% 23.64M 27.324M 6.254B 25.87 +53.86%,6.45,23.61
RIG,Transocean Ltd.,3.2735,+0.0135 +0.41% 23.486M 35.852M 3.604B -- -23.47%,1.97,4.74
BTG,B2Gold Corp.,5.66,+0.11 +2.07% 24.097M 43.415M 7.495B -- +62.76%,2.20,5.94
NOK,Nokia Oyj,5.68,-0.05 -0.96% 18.26M 28.759M 30.58B 29.92 +19.83%,3.91,5.79
SMCI,"Super Micro Computer, Inc.",54.97,+2.79 +5.36% 18.023M 32.64M 32.67B 32.72 +9.16%,17.25,66.44
T,AT&T Inc.,25.99,-0.35 -1.35% 17.696M 33.732M 185.803B 14.85 +21.61%,21.05,29.79
CIFR,Cipher Mining Inc.,20.67,+1.91 +10.18% 17.514M 41.251M 8.129B -- +248.70%,1.86,22.00
BMNR,"Bitmine Immersion Technologies, Inc.",53.67,+3.82 +7.67% 18.02M 51.544M 15.002B -- +543.23%,3.92,161.00
CRML,Critical Metals Corp.,19.87,-0.99 -4.75% 17.174M 13.698M 2.153B -- +209.04%,1.23,32.15
BBD,Banco Bradesco S.A.,3.3750,+0.0750 +2.27% 16.743M 45.116M 32.196B 9.93 +24.06%,1.84,3.41
AAL,American Airlines Group Inc.,12.11,+0.25 +2.07% 16.473M 74.719M 7.988B 14.41 -8.56%,8.50,19.10
USAR,"USA Rare Earth, Inc.",30.06,+2.33 +8.40% 16.098M 10.906M 3.422B -- +157.24%,5.56,43.98
PLTR,Palantir Technologies Inc.,182.63,+4.48 +2.51% 15.962M 63.245M 433.261B 608.77 +317.21%,40.90,190.00
SOUN,"SoundHound AI, Inc.",19.47,+0.45 +2.37% 15.416M 61.729M 7.938B -- +252.88%,4.86,24.98
IREN,IREN Limited,61.68,+0.96 +1.58% 14.786M 35.323M 16.776B 158.15 +531.19%,5.13,74.15
VALE,Vale S.A.,11.42,+0.32 +2.88% 14.726M 34.049M 48.746B 9.36 +5.01%,8.06,11.42
QBTS,D-Wave Quantum Inc.,37.51,"-0.82 -2.14% 14.421M 51.083M 12.829B -- +3,067.77%",0.98,46.75
PFE,Pfizer Inc.,24.60,+0.09 +0.37% 14.22M 49.185M 139.865B 13.02 -15.28%,20.92,29.22
GRAB,Grab Holdings Limited,5.72,+0.09 +1.51% 13.8M 44.049M 23.338B 286.25 +39.95%,3.36,6.62
RIVN,"Rivian Automotive, Inc.",12.85,-0.18 -1.38% 13.719M 44.332M 15.593B -- +29.91%,9.50,17.15
AMZN,"Amazon.com, Inc.",215.18,+2.14 +1.00% 13.62M 43.823M 2.295T 32.80 +12.68%,161.38,242.52
HIMS,"Hims & Hers Health, Inc.",51.35,+1.58 +3.16% 13.555M 31.617M 11.607B 65.01 +115.97%,18.33,72.98
ORCL,Oracle Corporation,279.36,-11.95 -4.10% 13.149M 21.361M 796.397B 64.82 +67.65%,118.86,345.72
HPE,Hewlett Packard Enterprise Company,22.64,-0.32 -1.39% 13.201M 23.021M 29.872B 26.64 +14.97%,11.97,26.44
UUUU,Energy Fuels Inc.,21.98,+0.92 +4.37% 13.727M 19.353M 5.07B -- +203.46%,3.20,27.33
RKLB,Rocket Lab Corporation,70.00,+3.73 +5.63% 12.922M 22.787M 33.877B -- +488.54%,10.29,73.97
MU,"Micron Technology, Inc.",208.03,+5.65 +2.79% 12.641M 23.257M 233.507B 27.41 +85.53%,61.54,214.75
QS,QuantumScape Corporation,15.75,+0.39 +2.54% 12.436M 44.034M 8.915B -- +195.38%,3.40,19.07
APLD,Applied Digital Corporation,35.95,+1.71 +4.99% 12.363M 32.679M 10.055B -- +293.11%,3.31,40.20
JOBY,"Joby Aviation, Inc.",16.80,+1.14 +7.28% 12.235M 40.327M 14.97B -- +185.25%,4.80,20.95
RF,Regions Financial Corporation,23.83,+0.25 +1.04% 12.306M 20.461M 21.26B 10.50 -0.21%,17.74,27.96
IONQ,"IonQ, Inc.",62.76,-0.18 -0.29% 12.015M 25.848M 21.805B -- +326.42%,12.99,84.64
WULF,TeraWulf Inc.,14.48,+0.55 +3.95% 11.793M 48.04M 5.939B -- +124.32%,2.06,16.19
PATH,UiPath Inc.,15.97,+0.53 +3.42% 11.741M 20.222M 8.479B 532.26 +18.31%,9.38,18.74
HOOD,"Robinhood Markets, Inc.",138.33,+8.42 +6.48% 11.266M 40.328M 122.929B 70.22 +381.68%,23.00,153.86
RIOT,"Riot Platforms, Inc.",22.36,+2.33 +11.66% 11.042M 38.572M 8.267B -- +105.65%,6.19,23.94
PBR,Petróleo Brasileiro S.A. - Petrobras,11.72,+0.07 +0.64% 10.902M 22.435M 72.868B 5.47 -16.62%,11.03,15.10
SNAP,Snap Inc.,7.72,+0.07 +0.92% 10.841M 92.098M 13.046B -- -25.94%,6.90,13.28
NBIS,Nebius Group N.V.,111.33,-2.11 -1.86% 10.7M 16.812M 27.96B 144.58 +467.20%,14.09,141.10
RKT,"Rocket Companies, Inc.",17.00,+0.34 +2.04% 10.452M 31.543M 35.882B -- +2.02%,10.06,22.56
CRWV,"CoreWeave, Inc.",131.14,-5.73 -4.18% 10.399M 27.015M 64.929B -- +242.18%,33.52,187.00
NU,Nu Holdings Ltd.,15.60,+0.60 +3.97% 10.418M 47.768M 75.361B 33.18 +3.16%,9.01,16.43
HBAN,Huntington Bancshares Incorporated,15.72,+0.22 +1.42% 10.129M 30.725M 22.942B 10.99 +1.51%,11.92,18.45
GOOGL,Alphabet Inc.,256.58,+3.28 +1.29% 10.089M 34.808M 3.106T 27.38 +54.39%,140.53,256.96
BABA,Alibaba Group Holding Limited,173.87,+6.82 +4.08% 9.383M 18.795M 403.209B 20.10 +65.54%,80.06,192.67
QUBT,Quantum Computing Inc.,18.59,"+0.26 +1.44% 9.22M 29.997M 4.164B -- +1,507.89%",0.93,27.15
KVUE,Kenvue Inc.,14.94,-0.35 -2.26% 9.047M 28.31M 28.68B 19.93 -33.29%,14.05,25.17
BAC,Bank of America Corporation,52.19,+0.91 +1.77% 8.817M 34.601M 382.506B 14.26 +22.80%,33.07,52.88
VZ,Verizon Communications Inc.,40.78,+0.23 +0.57% 8.641M 20.158M 171.942B 9.48 -7.21%,37.59,47.36
SMR,NuScale Power Corporation,44.86,+0.61 +1.38% 8.528M 17.694M 6.006B -- +133.39%,11.08,57.42
BULL,Webull Corporation,11.18,+0.17 +1.53% 8.403M 20.552M 5.528B 74.52 -3.77%,9.54,79.56
ITUB,Itaú Unibanco Holding S.A.,7.11,+0.18 +2.60% 8.156M 28.973M 71.196B 9.74 +23.75%,4.42,7.45
EOSE,"Eos Energy Enterprises, Inc.",15.05,+0.01 +0.06% 8.04M 17.55M 4.202B -- +368.54%,2.06,19.05
OKLO,Oklo Inc.,158.77,-4.62 -2.83% 7.785M 20.528M 23.436B -- +632.36%,17.14,193.84
GGB,Gerdau S.A.,3.4050,+0.0750 +2.25% 7.77M 14.225M 6.251B 11.74 +4.39%,2.27,3.62
AG,First Majestic Silver Corp.,14.34,+0.31 +2.21% 7.651M 20.716M 7.027B -- +84.85%,5.09,15.69
STLA,Stellantis N.V.,10.62,+0.06 +0.62% 7.506M 18.022M 30.693B -- -18.20%,8.39,14.28
UEC,Uranium Energy Corp.,14.94,+0.07 +0.44% 7.643M 16.033M 7.216B -- +76.39%,3.85,17.80
ROIV,Roivant Sciences Ltd.,17.99,+0.73 +4.20% 7.114M 6.704M 12.282B -- +48.54%,8.73,18.06
AGNC,AGNC Investment Corp.,10.06,+0.07 +0.70% 7.083M 19.665M 10.596B 33.53 -3.76%,7.85,10.63
PDI,PIMCO Dynamic Income Fund,18.20,-0.75 -3.93% 6.964M 2.179M 7.146B 7.75 -5.01%,16.00,20.17
INFY,Infosys Limited,16.84,+0.51 +3.15% 6.944M 18.77M 70.032B 21.32 -26.44%,15.82,23.63
MP,MP Materials Corp.,81.84,+1.05 +1.31% 6.784M 14.702M 14.478B -- +346.85%,15.56,100.25
KEY,KeyCorp,17.27,+0.31 +1.83% 6.583M 29.292M 19.221B -- -0.76%,12.73,20.04
SLB,SLB N.V.,33.10,+0.47 +1.44% 6.439M 15.94M 49.459B 12.88 -23.10%,31.11,44.97
OSCR,"Oscar Health, Inc.",20.42,+1.03 +5.30% 6.367M 21.179M 5.279B -- +21.42%,11.20,23.80
B,Barrick Mining Corporation,34.54,+1.21 +3.65% 6.342M 19.734M 58.934B 21.73 +59.78%,15.11,36.40
ABEV,Ambev S.A.,2.2700,+0.0200 +0.89% 6.398M 34.43M 35.473B 13.38 -1.75%,1.76,2.64
HL,Hecla Mining Company,14.48,+0.55 +3.95% 6.312M 25.083M 9.701B 90.50 +88.75%,4.46,15.44
EXK,Endeavour Silver Corp.,9.15,+0.09 +0.99% 6.281M 13.585M 2.658B -- +75.92%,2.95,10.37
LBRT,Liberty Energy Inc.,16.31,+0.99 +6.43% 6.275M 4.543M 2.641B 14.43 -12.61%,9.50,23.58
FCX,Freeport-McMoRan Inc.,42.02,+0.84 +2.04% 6.079M 18.911M 60.331B 31.83 -14.10%,27.66,50.12
MRVL,"Marvell Technology, Inc.",86.61,-1.34 -1.52% 5.911M 20.849M 74.675B -- +7.48%,47.09,127.48
PCG,PG&E Corporation,16.66,+0.24 +1.46% 5.944M 25.292M 36.616B 15.43 -19.31%,12.97,21.72
FNB,F.N.B. Corporation,15.41,+0.32 +2.12% 5.731M 10.041M 5.523B 11.01 +7.10%,10.88,17.70
PBR-A,Petróleo Brasileiro S.A. - Petrobras,11.04,+0.07 +0.65% 5.68M 6.556M 72.87B 5.16 -13.69%,10.28,13.74
VLY,Valley National Bancorp,10.10,+0.30 +3.11% 5.655M 9.493M 5.656B 12.96 +9.62%,7.48,11.17
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.45,-0.09 -0.89% 5.613M 12.692M 31.387B 12.12 +12.77%,6.64,9.87
KMI,"Kinder Morgan, Inc.",27.60,+0.23 +0.82% 5.601M 13.966M 61.34B 22.63 +10.67%,23.94,31.48
CMCSA,Comcast Corporation,29.52,-0.02 -0.07% 5.618M 23.681M 108.994B 4.90 -27.12%,29.15,45.31
JD,"JD.com, Inc.",33.77,+0.70 +2.12% 5.324M 15.289M 47.886B 9.43 -16.66%,29.90,46.45
TSM,Taiwan Semiconductor Manufacturing Company Limited,302.52,+7.44 +2.52% 5.296M 12.175M 1.569T 33.28 +46.12%,134.25,311.37
NGD,New Gold Inc.,7.20,+0.24 +3.38% 5.865M 16.04M 5.696B 35.97 +134.34%,2.43,7.59
GNTX,Gentex Corporation,26.17,+0.16 +0.63% 5.243M 2.224M 5.745B 14.79 -11.83%,20.28,31.48
PSLV,Sprott Physical Silver Trust,17.51,+0.24 +1.42% 5.17M 38.465M 9.719B 7.68 +51.49%,9.60,18.15
MRNA,"Moderna, Inc.",27.87,+1.86 +7.15% 5.128M 10.199M 10.885B -- -51.65%,23.15,57.69
DKNG,DraftKings Inc.,33.81,-0.29 -0.85% 5.087M 12.111M 16.786B -- -8.23%,29.64,53.61
KO,The Coca-Cola Company,68.31,-0.14 -0.20% 5.007M 15.43M 293.962B 24.22 -1.45%,60.62,74.38
