Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,177.80,+2.78 +1.59% 78.847M 191.773M 4.329T 43.32 +37.07%,86.62,212.19
TSLA,"Tesla, Inc.",476.80,+17.85 +3.89% 68.357M 85.061M 1.586T 316.72 -3.48%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.78,-0.97 -11.09% 67.495M 79.95M 2.898B -- +443.37%,0.57,11.70
BBAI,"BigBear.ai Holdings, Inc.",6.04,-0.34 -5.26% 61.383M 125.305M 2.639B -- +125.42%,2.36,10.36
PLUG,Plug Power Inc.,2.27,-0.05 -2.16% 45.304M 138.606M 3.159B -- -3.67%,0.69,4.58
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.507M 29.031B 22.81 +3.45%,76.48,83.65
OPEN,Opendoor Technologies Inc.,6.57,+0.01 +0.15% 37.99M 156.656M 6.266B -- +267.19%,0.51,10.87
AVGO,Broadcom Inc.,342.83,-17.10 -4.75% 31.601M 23.115M 1.619T 75.46 +62.55%,138.10,414.61
IREN,IREN Limited,36.10,-4.03 -10.04% 29.741M 42.11M 10.42B 20.18 +215.89%,5.13,76.87
CLSK,"CleanSpark, Inc.",11.83,-2.20 -15.68% 28.445M 36.434M 3.163B 12.53 +18.75%,6.45,23.61
RIVN,"Rivian Automotive, Inc.",19.05,+0.62 +3.39% 28.267M 48.24M 23.348B -- +7.11%,10.36,18.60
BMNR,"Bitmine Immersion Technologies, Inc.",32.36,-2.50 -7.17% 27.543M 46.647M 13.78B 2.60 +395.23%,3.92,161.00
CIFR,Cipher Mining Inc.,14.96,-2.09 -12.26% 26.351M 50.45M 5.911B -- +155.48%,1.86,25.52
INTC,Intel Corporation,37.53,-0.28 -0.73% 26.266M 116.743M 179.042B 839.79 +89.68%,17.67,44.02
ORCL,Oracle Corporation,185.46,-4.51 -2.37% 25.478M 25.717M 532.851B 35.66 +16.13%,118.86,345.72
AAL,American Airlines Group Inc.,14.98,+0.02 +0.10% 24.411M 64.61M 9.885B 13.45 -9.44%,8.50,19.10
APLD,Applied Digital Corporation,24.29,-3.57 -12.81% 23.548M 30.364M 6.783B -- +207.29%,3.31,40.20
PFE,Pfizer Inc.,26.33,+0.48 +1.88% 23.466M 68.379M 149.733B 15.02 +2.18%,20.92,27.69
MARA,"MARA Holdings, Inc.",10.85,-0.67 -5.82% 23.166M 52.851M 4.103B 5.42 -51.79%,9.71,25.58
SOFI,"SoFi Technologies, Inc.",26.39,-0.89 -3.25% 23.01M 73.511M 33.266B 50.32 +60.37%,8.60,32.73
WULF,TeraWulf Inc.,12.62,-1.73 -12.04% 22.45M 41.322M 5.282B -- +92.11%,2.06,17.05
DNN,Denison Mines Corp.,2.58,-0.03 -1.15% 20.687M 82.924M 2.315B -- +34.63%,1.08,3.42
RKLB,Rocket Lab Corporation,56.60,-4.89 -7.95% 20.009M 22.105M 30.233B -- +145.29%,14.71,73.97
F,Ford Motor Company,13.54,-0.22 -1.58% 19.371M 93.4M 53.959B 11.76 +36.44%,8.44,13.97
PLTR,Palantir Technologies Inc.,185.40,+1.83 +1.00% 18.505M 51.945M 441.889B 425.19 +147.58%,63.40,207.52
AAPL,Apple Inc.,274.95,-3.30 -1.18% 18.042M 49.219M 4.08T 37.30 +10.75%,169.21,288.62
NIO,NIO Inc.,5.03,+0.00 +0.10% 17.587M 63.68M 12.732B -- +16.06%,3.02,8.02
RGTI,"Rigetti Computing, Inc.",24.18,-1.66 -6.43% 17.547M 82.334M 7.979B -- +218.86%,5.95,58.15
SNAP,Snap Inc.,7.43,+0.12 +1.64% 17.539M 82.554M 12.775B -- -32.63%,6.90,13.28
CRWV,"CoreWeave, Inc.",73.55,-5.04 -6.41% 17.471M 29.536M 36.651B -- +118.45%,33.52,187.00
ACHR,Archer Aviation Inc.,8.00,-0.30 -3.64% 17.126M 60.852M 5.872B -- -3.49%,5.48,14.62
QBTS,D-Wave Quantum Inc.,24.22,-1.88 -7.20% 16.675M 53.14M 8.647B -- +287.00%,3.74,46.75
BTG,B2Gold Corp.,4.55,-0.05 -0.98% 16.547M 47.891M 6.086B 29.75 +80.69%,2.20,5.94
AMZN,"Amazon.com, Inc.",222.85,-3.35 -1.48% 16.313M 48.385M 2.382T 31.96 -1.14%,161.38,258.60
CMCSA,Comcast Corporation,28.06,+0.83 +3.05% 15.72M 31.425M 103.609B 4.53 -28.98%,25.75,39.74
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.633M 4.499B -- +86.97%,21.34,58.40
BBD,Banco Bradesco S.A.,3.49,+0.04 +1.16% 15.299M 48.991M 37.084B 9.27 +72.22%,1.84,3.77
NFLX,"Netflix, Inc.",93.96,-1.23 -1.29% 14.899M 42.47M 398.16B 39.78 +2.15%,82.11,134.12
GRAB,Grab Holdings Limited,5.05,-0.10 -1.85% 14.873M 53.542M 20.658B 256.35 +0.97%,3.36,6.62
UBER,"Uber Technologies, Inc.",82.94,-2.17 -2.55% 14.637M 18.524M 172.966B 10.92 +41.81%,59.33,101.99
T,AT&T Inc.,24.48,-0.10 -0.43% 14.383M 49.449M 175.041B 7.98 +6.39%,21.38,29.79
BAC,Bank of America Corporation,55.13,-0.01 -0.02% 14.315M 35.752M 550.651B 15.06 +19.99%,33.07,54.83
SOUN,"SoundHound AI, Inc.",10.96,-0.69 -5.92% 14.296M 45.043M 4.604B -- -38.90%,6.52,24.98
WBD,"Warner Bros. Discovery, Inc.",29.65,-0.34 -1.12% 13.679M 46.627M 73.472B 154.44 +154.22%,7.52,29.81
RIG,Transocean Ltd.,4.05,-0.08 -1.82% 13.634M 48.997M 4.461B -- +14.75%,1.97,4.56
NU,Nu Holdings Ltd.,16.92,+0.02 +0.09% 13.355M 39.547M 81.963B 32.76 +43.27%,9.01,17.84
PATH,UiPath Inc.,16.32,-1.10 -6.34% 13.226M 25.887M 8.724B 41.43 +28.24%,9.38,19.84
AMD,"Advanced Micro Devices, Inc.",211.01,+0.23 +0.11% 13.219M 57.266M 343.525B 110.36 +74.78%,76.48,267.08
QS,QuantumScape Corporation,11.10,-0.70 -5.93% 12.872M 39.995M 6.675B -- +157.34%,3.40,19.07
GOOGL,Alphabet Inc.,306.11,-3.18 -1.03% 12.763M 36.494M 3.708T 30.52 +58.87%,140.53,328.83
HOOD,"Robinhood Markets, Inc.",117.52,-1.98 -1.65% 12.6M 32.442M 105.676B 49.98 +185.60%,29.66,153.86
KVUE,Kenvue Inc.,17.31,-0.02 -0.14% 12.194M 41.475M 33.21B 23.18 -21.52%,14.02,25.17
SMR,NuScale Power Corporation,17.77,-0.57 -3.11% 11.98M 24.025M 5.026B -- -2.30%,11.08,57.42
AG,First Majestic Silver Corp.,15.75,-0.19 -1.19% 11.556M 20.681M 7.723B 100.63 +183.95%,5.09,17.20
NOK,Nokia Oyj,6.20,-0.07 -1.20% 11.493M 48.614M 35.109B 33.46 +42.28%,4.00,8.19
VALE,Vale S.A.,12.75,+0.06 +0.47% 11.347M 34.249M 54.557B 9.72 +46.04%,8.06,13.62
NBIS,Nebius Group N.V.,81.90,-5.79 -6.60% 11.016M 19.307M 20.623B 178.07 +182.28%,18.31,141.10
EOSE,"Eos Energy Enterprises, Inc.",13.90,-0.94 -6.37% 10.459M 24.329M 4.503B -- +306.93%,3.07,19.86
PL,Planet Labs PBC,17.97,-0.27 -1.48% 10.324M 11.3M 5.637B -- +303.46%,2.79,17.98
