Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.10,-0.39 -4.16% 150.776M 311.481M 6.697B -- +302.33%,0.51,10.70
BBAI,"BigBear.ai Holdings, Inc.",5.76,+0.66 +13.07% 128.296M 118.684M 2.133B -- +218.13%,1.36,10.36
SNAP,Snap Inc.,7.55,+0.09 +1.14% 66.868M 54.712M 12.75B -- -20.81%,6.90,13.28
NVDA,NVIDIA Corporation,175.14,-2.61 -1.47% 64.108M 173.371M 4.264T 50.04 +53.78%,86.62,184.48
TSLA,"Tesla, Inc.",419.82,+9.56 +2.33% 58.65M 91.571M 1.354T 249.89 +79.94%,212.11,488.54
NIO,NIO Inc.,6.78,+0.29 +4.52% 53.69M 72.512M 16.276B -- +19.96%,3.02,7.71
WBD,"Warner Bros. Discovery, Inc.",17.72,-1.77 -9.07% 48.586M 69.979M 43.858B 57.15 +130.30%,7.25,19.60
MARA,"MARA Holdings, Inc.",17.19,+0.95 +5.83% 44.571M 49.155M 6.367B 9.24 +2.33%,9.81,30.28
GRAB,Grab Holdings Limited,6.02,-0.12 -1.97% 42.417M 38.219M 24.537B 300.95 +71.99%,3.36,6.16
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.906M 9.487B 14.41 -7.08%,44.50,78.85
AAL,American Airlines Group Inc.,12.30,-0.23 -1.88% 40.091M 68.148M 8.113B 14.64 +12.18%,8.50,19.10
SOFI,"SoFi Technologies, Inc.",26.98,-0.69 -2.49% 38.418M 72.895M 32.307B 53.96 +240.76%,7.57,27.88
DNN,Denison Mines Corp.,2.5200,-0.0600 -2.32% 36.805M 81.559M 2.274B -- +67.53%,1.08,2.61
AAPL,Apple Inc.,239.07,+2.37 +1.00% 32.237M 54.915M 3.548T 36.33 +9.18%,169.21,260.10
ORCL,Oracle Corporation,303.98,+1.84 +0.61% 31.617M 16.791M 863.822B 70.37 +80.41%,118.86,345.72
SOUN,"SoundHound AI, Inc.",14.10,-0.09 -0.60% 30.355M 53.542M 5.75B -- +195.62%,4.45,24.98
HIMS,"Hims & Hers Health, Inc.",50.04,-3.92 -7.26% 28.451M 35.731M 11.311B 63.34 +235.16%,15.73,72.98
INTC,Intel Corporation,25.05,+0.28 +1.11% 27.877M 98.031M 116.967B -- +15.37%,17.67,27.55
PSLV,Sprott Physical Silver Trust,14.39,-0.10 -0.72% 26.602M 26.255M 7.982B 6.31 +40.00%,9.60,14.56
F,Ford Motor Company,11.54,-0.14 -1.18% 25.081M 67.934M 45.938B 14.80 +7.16%,8.44,11.99
JOBY,"Joby Aviation, Inc.",13.95,-0.17 -1.20% 24.874M 34.882M 11.941B -- +168.44%,4.78,20.95
QS,QuantumScape Corporation,10.23,-0.13 -1.27% 24.636M 46.403M 5.789B -- +72.67%,3.40,15.03
RKLB,Rocket Lab Corporation,48.10,-5.94 -10.99% 24.036M 22.978M 23.204B -- +653.70%,7.00,55.17
ONDS,Ondas Holdings Inc.,6.09,-0.30 -4.62% 22.129M 34.454M 1.989B -- +761.00%,0.57,6.86
BTE,Baytex Energy Corp.,2.6000,+0.2400 +10.17% 21.842M 30.217M 2B 7.65 -24.60%,1.36,3.45
BTG,B2Gold Corp.,4.3308,-0.0592 -1.35% 23.949M 37.665M 5.737B -- +33.43%,2.20,4.60
AMZN,"Amazon.com, Inc.",235.42,+3.99 +1.72% 21.121M 42.206M 2.511T 35.94 +23.84%,161.38,242.52
