Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.40,-4.12 -2.21% 283.502M 186.082M 4.448T 53.16 +27.17%,86.62,212.19
ONDS,Ondas Holdings Inc.,6.39,-1.11 -14.80% 99.447M 67.294M 2.381B -- +824.78%,0.57,11.70
TSLA,"Tesla, Inc.",402.13,-1.86 -0.46% 95.67M 88.732M 1.337T 282.19 +18.95%,214.25,488.54
PLUG,Plug Power Inc.,1.89,-0.00 -0.26% 87.745M 121.635M 2.637B -- +0.53%,0.69,4.58
OPEN,Opendoor Technologies Inc.,6.28,-0.41 -6.08% 86.444M 250.603M 5.99B -- +293.53%,0.51,10.87
F,Ford Motor Company,12.53,-0.36 -2.83% 80.896M 90.417M 49.946B 11.01 +19.44%,8.44,13.97
BBAI,"BigBear.ai Holdings, Inc.",5.64,-0.20 -3.51% 80.348M 112.578M 2.46B -- +166.67%,2.02,10.36
SOFI,"SoFi Technologies, Inc.",25.37,-1.35 -5.05% 77.476M 73.829M 30.594B 49.88 +78.01%,8.60,32.73
CIFR,Cipher Mining Inc.,14.75,+0.13 +0.89% 73.215M 49.769M 5.828B -- +136.19%,1.86,25.52
INTC,Intel Corporation,33.94,-1.17 -3.35% 65.585M 112.488M 161.87B 770.94 +43.66%,17.67,42.48
DNN,Denison Mines Corp.,2.34,-0.09 -3.51% 65.459M 85.656M 2.104B -- +2.97%,1.08,3.42
PLTR,Palantir Technologies Inc.,157.62,"-7.80 -4.71% 63.46M 58.641M 375.682B 1,586.63 +169.59%",60.90,207.52
WULF,TeraWulf Inc.,11.98,-0.24 -2.00% 62.669M 42.743M 5.018B -- +74.96%,2.06,17.05
EXAS,Exact Sciences Corporation,100.99,+14.81 +17.18% 58.359M 2.871M 19.134B -- +62.39%,38.81,89.67
NIO,NIO Inc.,5.47,-0.28 -4.96% 54.344M 78.325M 13.467B -- +22.34%,3.02,8.02
ACHR,Archer Aviation Inc.,7.01,-0.46 -6.21% 54.038M 55.295M 4.563B -- +29.24%,4.94,14.62
GRAB,Grab Holdings Limited,5.01,-0.30 -5.74% 53.691M 52.198M 20.455B 265.31 -6.35%,3.36,6.62
IREN,IREN Limited,45.81,-0.02 -0.05% 51.297M 40.543M 12.985B 23.84 +371.50%,5.13,76.87
AMD,"Advanced Micro Devices, Inc.",209.90,-13.65 -6.11% 50.556M 57.726M 341.73B 125.94 +62.59%,76.48,267.08
BMNR,"Bitmine Immersion Technologies, Inc.",26.29,-2.89 -9.90% 50.399M 44.659M 7.486B -- +276.52%,3.92,161.00
GOOGL,Alphabet Inc.,291.60,-1.21 -0.41% 48.018M 35.044M 3.532T 28.12 +74.68%,140.53,303.81
NOK,Nokia Oyj,5.93,-0.10 -1.74% 46.86M 47.517M 32.859B 36.69 +46.00%,4.00,8.19
SOUN,"SoundHound AI, Inc.",11.63,0.00 0.00% 46.38M 56.002M 4.886B -- +66.62%,6.38,24.98
MARA,"MARA Holdings, Inc.",10.49,-0.61 -5.45% 45.305M 57.088M 3.969B 5.42 -54.09%,9.81,30.28
AAL,American Airlines Group Inc.,12.40,+0.07 +0.53% 44.473M 70.042M 8.182B 13.45 -13.17%,8.50,19.10
RGTI,"Rigetti Computing, Inc.",23.42,"-2.04 -8.01% 42.128M 81.719M 7.729B -- +1,620.27%",1.37,58.15
ABEV,Ambev S.A.,2.45,-0.02 -0.81% 39.699M 41.798M 39.033B 13.49 +14.88%,1.76,2.64
PFE,Pfizer Inc.,24.43,-0.44 -1.79% 38.86M 66.397M 138.93B 14.58 -0.99%,20.92,27.69
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.93M 7.029B 18.94 -3.70%,69.56,113.95
WMT,Walmart Inc.,107.40,+6.79 +6.75% 38.603M 16.539M 857.111B 38.86 +13.83%,79.81,109.58
EOSE,"Eos Energy Enterprises, Inc.",13.13,+0.35 +2.74% 38.371M 22.199M 3.785B -- +409.16%,2.23,19.86
MU,"Micron Technology, Inc.",203.68,-22.24 -9.85% 36.751M 24.997M 228.627B 31.88 +119.85%,61.54,260.58
NU,Nu Holdings Ltd.,15.44,-0.22 -1.44% 36.545M 42.058M 74.791B 30.24 +16.87%,9.01,16.55
RIG,Transocean Ltd.,3.89,-0.21 -5.12% 36.336M 46.437M 4.285B -- -5.53%,1.97,4.51
AMZN,"Amazon.com, Inc.",219.02,-3.67 -1.65% 35.415M 46.75M 2.341T 32.91 +12.25%,161.38,258.60
SNAP,Snap Inc.,7.82,-0.20 -2.55% 33.608M 93.135M 13.454B -- -24.46%,6.90,13.28
HOOD,"Robinhood Markets, Inc.",107.35,-10.81 -9.15% 33.586M 35.465M 96.528B 48.51 +236.73%,29.66,153.86
BBWI,"Bath & Body Works, Inc.",15.53,-5.51 -26.16% 33.271M 6.792M 3.287B 6.34 -31.58%,20.86,41.87
QBTS,D-Wave Quantum Inc.,21.02,"-2.42 -10.34% 33.102M 52.618M 7.358B -- +1,089.85%",1.71,46.75
WBD,"Warner Bros. Discovery, Inc.",23.08,-0.01 -0.02% 32.867M 51.958M 57.204B 117.14 +125.71%,7.52,24.19
RIVN,"Rivian Automotive, Inc.",14.95,+0.23 +1.60% 32.808M 50.824M 18.334B -- +46.91%,9.92,18.13
BBD,Banco Bradesco S.A.,3.51,-0.03 -0.85% 32.592M 47.397M 37.296B 9.59 +48.12%,1.84,3.77
CRWV,"CoreWeave, Inc.",72.02,-2.90 -3.87% 32.547M 29.925M 35.889B -- +87.30%,33.52,187.00
UBER,"Uber Technologies, Inc.",83.88,-5.65 -6.31% 32.464M 16.709M 174.925B 11.81 +28.56%,59.33,101.99
APLD,Applied Digital Corporation,22.03,-1.06 -4.59% 32.424M 30.442M 6.161B -- +152.35%,3.31,40.20
RXRX,"Recursion Pharmaceuticals, Inc.",3.85,-0.18 -4.47% 31.923M 41.758M 2.007B -- -29.91%,3.79,12.36
AAPL,Apple Inc.,267.41,-1.15 -0.43% 31.055M 50.573M 3.968T 35.85 +17.52%,169.21,277.32
PCG,PG&E Corporation,15.88,+0.16 +1.04% 29.817M 23.883M 34.909B 13.75 -25.95%,12.97,21.72
NBIS,Nebius Group N.V.,88.49,-6.58 -6.92% 29.387M 19.666M 22.282B 174.59 +332.14%,18.31,141.10
SMCI,"Super Micro Computer, Inc.",31.99,-1.74 -5.16% 28.832M 29.329M 19.097B 27.13 +13.57%,25.71,66.44
GOOG,Alphabet Inc.,292.18,-0.81 -0.28% 28.164M 22.666M 3.527T 28.12 +73.12%,142.66,304.25
QUBT,Quantum Computing Inc.,10.60,-0.96 -8.26% 27.35M 37.767M 2.377B -- +142.86%,4.03,27.15
BTE,Baytex Energy Corp.,3.22,+0.04 +1.11% 26.102M 23.968M 2.474B 15.53 +5.30%,1.36,3.25
NFLX,"Netflix, Inc.",106.36,-3.64 -3.31% 26.015M 36.182M 450.682B 46.09 +22.57%,82.11,134.12
BTG,B2Gold Corp.,3.83,-0.14 -3.65% 25.866M 49.111M 5.111B 25.97 +38.81%,2.20,5.94
T,AT&T Inc.,25.49,+0.22 +0.85% 25.606M 46.729M 180.675B 8.27 +9.97%,21.38,29.79
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.769M 3.248M 7.429B -- +166.04%,12.30,83.86
IONQ,"IonQ, Inc.",41.81,-6.07 -12.67% 24.366M 28.949M 14.814B -- +46.06%,17.88,84.64
CLSK,"CleanSpark, Inc.",10.10,-0.12 -1.22% 24.059M 31.365M 2.699B 10.81 -21.17%,6.45,23.61
SMR,NuScale Power Corporation,19.15,-1.98 -9.37% 23.09M 21.442M 3.211B -- -23.64%,11.08,57.42
RKT,"Rocket Companies, Inc.",16.49,-0.29 -1.73% 22.998M 38.92M 46.425B -- +23.29%,10.06,22.56
SNDK,Sandisk Corporation,198.14,-47.82 -19.44% 22.484M 8.63M 29.038B -- +583.22%,27.89,284.76
MSTR,Strategy Inc,177.60,-8.90 -4.77% 22.404M 12.328M 51.034B 7.15 -53.06%,181.73,543.00
QS,QuantumScape Corporation,11.89,-0.57 -4.58% 22.074M 41.573M 7.15B -- +147.22%,3.40,19.07
