Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,10.21,+1.29 +14.46% 693.222M 324.026M 7.514B -- +366.21%,0.51,10.87
PLUG,Plug Power Inc.,2.0000,+0.3200 +19.05% 203.967M 64.496M 2.31B -- -2.91%,0.69,3.32
NVDA,NVIDIA Corporation,170.29,-4.55 -2.60% 210.595M 174.199M 4.146T 48.38 +44.47%,86.62,184.48
BBAI,"BigBear.ai Holdings, Inc.",6.02,+0.08 +1.35% 146.632M 118.252M 2.232B -- +281.01%,1.36,10.36
SNAP,Snap Inc.,7.99,+0.25 +3.23% 137.291M 58.991M 13.502B -- -20.66%,6.90,13.28
QBTS,D-Wave Quantum Inc.,22.54,"+3.56 +18.76% 125.231M 42.089M 7.709B -- +2,247.92%",0.87,22.85
NIO,NIO Inc.,7.45,+0.43 +6.13% 121.839M 75.802M 16.822B -- +37.96%,3.02,7.71
AAL,American Airlines Group Inc.,12.48,+0.07 +0.56% 106.817M 69.469M 8.235B 14.86 +12.33%,8.50,19.10
GRAB,Grab Holdings Limited,6.10,-0.22 -3.48% 108.484M 40.12M 24.867B 305.00 +66.67%,3.36,6.42
TSLA,"Tesla, Inc.",425.86,+4.24 +1.01% 104.185M 91.998M 1.374T 251.99 +74.59%,212.11,488.54
LYFT,"Lyft, Inc.",22.84,+2.65 +13.13% 97.513M 20.047M 9.283B 99.30 +82.28%,9.66,23.50
SOUN,"SoundHound AI, Inc.",15.12,+0.43 +2.93% 81.975M 55.151M 6.164B -- +201.80%,4.45,24.98
MARA,"MARA Holdings, Inc.",17.34,-0.19 -1.08% 78.462M 50.766M 6.424B 9.32 +12.23%,9.81,30.28
RGTI,"Rigetti Computing, Inc.",21.99,"+1.99 +9.95% 76.465M 42.854M 7.128B -- +2,598.16%",0.71,22.13
SOFI,"SoFi Technologies, Inc.",27.14,-0.28 -1.02% 70.206M 72.63M 32.499B 54.28 +231.38%,7.57,27.88
DNN,Denison Mines Corp.,2.5400,+0.0400 +1.60% 67.663M 76.926M 2.288B -- +60.76%,1.08,2.61
BBD,Banco Bradesco S.A.,3.3100,+0.1000 +3.12% 65.159M 34.782M 32.213B 9.46 +20.36%,1.84,3.34
PLTR,Palantir Technologies Inc.,168.33,-1.93 -1.13% 67.711M 69.741M 399.336B 543.00 +357.05%,35.71,190.00
F,Ford Motor Company,11.66,+0.05 +0.43% 64.612M 67.013M 46.405B 14.95 +6.78%,8.44,11.99
BMNR,"Bitmine Immersion Technologies, Inc.",57.07,+1.14 +2.04% 61.147M 42.538M 9.901B -- +636.39%,3.92,161.00
INTC,Intel Corporation,24.90,-0.37 -1.46% 58.92M 97.088M 116.29B -- +17.79%,17.67,27.55
JOBY,"Joby Aviation, Inc.",14.16,-0.23 -1.60% 51.991M 35.992M 12.121B -- +173.36%,4.78,20.95
BTG,B2Gold Corp.,4.3300,+0.0100 +0.23% 51.279M 37.646M 5.729B -- +30.82%,2.20,4.60
WBD,"Warner Bros. Discovery, Inc.",17.99,-0.26 -1.42% 49.846M 70.686M 44.539B 58.03 +114.17%,7.25,19.60
RIVN,"Rivian Automotive, Inc.",14.11,-0.21 -1.47% 47.112M 40.301M 17.122B -- +7.30%,9.50,17.15
NU,Nu Holdings Ltd.,15.96,+0.07 +0.44% 43.419M 62.03M 77.124B 33.96 +7.84%,9.01,16.15
IONQ,"IonQ, Inc.",65.44,+3.18 +5.11% 46.427M 20.844M 19.48B -- +747.67%,7.50,66.39
PFE,Pfizer Inc.,24.05,+0.15 +0.63% 42.128M 42.018M 136.737B 12.72 -18.91%,20.92,30.43
RIOT,"Riot Platforms, Inc.",17.62,+0.11 +0.63% 42.87M 40.283M 6.513B -- +144.04%,6.19,17.88
QS,QuantumScape Corporation,10.26,+0.11 +1.08% 41.475M 47.434M 5.807B -- +73.02%,3.40,15.03
ABEV,Ambev S.A.,2.3600,0.0000 0.00% 41.232M 32.441M 36.798B 13.88 -1.26%,1.76,2.64
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.869M 9.487B 14.41 +2.55%,44.50,78.85
UBER,"Uber Technologies, Inc.",92.95,-4.88 -4.99% 40.128M 18.2M 193.84B 15.83 +23.47%,59.33,99.70
AMZN,"Amazon.com, Inc.",231.62,-2.43 -1.04% 39.408M 42.278M 2.47T 35.36 +21.99%,161.38,242.52
WULF,TeraWulf Inc.,11.35,+0.41 +3.75% 39.171M 53.834M 4.63B -- +154.48%,2.06,11.53
ACHR,Archer Aviation Inc.,9.00,-0.11 -1.21% 37.267M 33.498M 5.805B -- +195.08%,2.82,13.92
AMD,"Advanced Micro Devices, Inc.",159.16,-1.30 -0.81% 39.283M 55.932M 258.292B 95.31 +1.54%,76.48,186.65
PSLV,Sprott Physical Silver Trust,14.09,-0.32 -2.22% 36.955M 26.024M 7.819B 6.18 +35.87%,9.60,14.56
NOK,Nokia Oyj,4.7000,+0.0900 +1.95% 35.7M 21.806M 25.282B 24.74 +10.59%,3.91,5.48
VALE,Vale S.A.,10.88,-0.03 -0.27% 34.846M 39.636M 46.444B 8.92 +1.12%,8.06,12.05
AAPL,Apple Inc.,238.99,+0.84 +0.35% 46.409M 55.329M 3.547T 36.21 +4.42%,169.21,260.10
QUBT,Quantum Computing Inc.,17.71,"+0.84 +4.98% 33.823M 19.093M 2.832B -- +2,373.46%",0.64,27.15
RKT,"Rocket Companies, Inc.",21.16,+0.39 +1.88% 32.75M 21.505M 44.662B -- +10.27%,10.06,22.56
INFY,Infosys Limited,17.68,+0.62 +3.63% 32.048M 17.393M 73.674B 22.96 -22.08%,15.82,23.63
BAC,Bank of America Corporation,51.40,+0.74 +1.46% 32.077M 38.813M 380.717B 15.07 +25.76%,33.07,51.63
IREN,IREN Limited,37.90,+1.45 +3.98% 32.157M 29.908M 10.308B 97.18 +386.52%,5.13,38.48
CIFR,Cipher Mining Inc.,12.38,+0.87 +7.56% 32.483M 36.28M 4.869B -- +322.53%,1.86,12.66
HOOD,"Robinhood Markets, Inc.",118.64,+1.26 +1.07% 34.201M 45.823M 105.432B 60.22 +420.12%,22.05,123.44
GOOGL,Alphabet Inc.,249.53,-1.63 -0.65% 33.848M 39.178M 3.019T 26.63 +53.90%,140.53,253.04
RIG,Transocean Ltd.,3.4000,-0.0700 -2.02% 30.077M 28.631M 3.207B -- -25.11%,1.97,4.74
ITUB,Itaú Unibanco Holding S.A.,7.27,+0.13 +1.82% 29.406M 28.871M 73.356B 9.69 +19.00%,4.42,7.36
KEY,KeyCorp,18.71,+0.08 +0.43% 29.314M 26.829M 20.516B -- +7.90%,12.73,20.04
BABA,Alibaba Group Holding Limited,166.17,+3.96 +2.44% 29.074M 16.857M 396.151B 19.19 +87.78%,80.06,167.32
HBAN,Huntington Bancshares Incorporated,17.54,+0.27 +1.53% 27.998M 31.116M 25.589B 13.09 +17.25%,11.92,18.45
B,Barrick Mining Corporation,29.48,+0.64 +2.22% 27.928M 14.114M 50.293B 18.54 +45.72%,15.11,29.89
ROIV,Roivant Sciences Ltd.,15.28,+1.10 +7.76% 26.928M 6.657M 10.434B -- +28.19%,8.73,16.05
CLSK,"CleanSpark, Inc.",11.44,+0.24 +2.14% 27.373M 23.183M 3.216B 13.30 +26.69%,6.45,17.97
JD,"JD.com, Inc.",35.24,+0.53 +1.53% 31.399M 12.161M 49.97B 9.82 +22.62%,28.17,47.82
HL,Hecla Mining Company,11.03,-0.32 -2.82% 26.229M 23.163M 7.39B 68.94 +65.12%,4.46,11.90
RXRX,"Recursion Pharmaceuticals, Inc.",4.7100,-0.1300 -2.69% 26.984M 23.935M 2.056B -- -32.13%,3.79,12.36
HIMS,"Hims & Hers Health, Inc.",50.35,-0.54 -1.06% 25.698M 35.692M 11.38B 63.73 +197.58%,15.73,72.98
HPE,Hewlett Packard Enterprise Company,24.73,+0.30 +1.23% 25.265M 19.807M 32.63B 29.09 +31.19%,11.97,25.10
AVGO,Broadcom Inc.,346.17,-13.83 -3.84% 37.733M 21.817M 1.635T 88.99 +106.77%,138.10,374.23
PR,Permian Resources Corporation,13.56,+0.17 +1.27% 24.439M 11.57M 10.854B 8.69 -3.28%,10.01,16.33
MRVL,"Marvell Technology, Inc.",70.98,+2.12 +3.08% 29.017M 20.414M 61.192B -- -5.21%,47.09,127.48
NBIS,Nebius Group N.V.,94.08,+4.65 +5.20% 24.241M 14.698M 23.475B 104.53 +370.40%,14.09,100.51
ORCL,Oracle Corporation,301.41,-5.24 -1.71% 23.69M 17.545M 856.521B 69.77 +79.85%,118.86,345.72
OSCR,"Oscar Health, Inc.",17.77,-0.16 -0.89% 24.148M 27.026M 4.595B -- -23.64%,11.20,23.79
CRWV,"CoreWeave, Inc.",120.86,+2.11 +1.78% 23.98M 21.551M 59.049B -- +202.15%,33.52,187.00
APLD,Applied Digital Corporation,19.83,+0.37 +1.90% 23.964M 31.696M 5.196B -- +256.65%,3.31,20.15
PCG,PG&E Corporation,15.09,+0.14 +0.94% 22.401M 26.563M 33.165B 13.97 -23.01%,12.97,21.72
FSM,Fortuna Mining Corp.,7.90,-0.03 -0.38% 21.946M 13.987M 2.425B 14.36 +62.89%,4.13,8.64
RF,Regions Financial Corporation,26.93,+0.37 +1.39% 20.744M 15.081M 24.03B 12.58 +15.28%,17.74,27.96
WMT,Walmart Inc.,104.27,+0.85 +0.82% 20.799M 16.393M 831.329B 39.35 +33.61%,77.49,106.11
SMCI,"Super Micro Computer, Inc.",44.90,-0.01 -0.02% 22.46M 36.859M 26.683B 26.73 +2.70%,17.25,66.44
CMG,"Chipotle Mexican Grill, Inc.",39.67,+0.37 +0.94% 20.654M 18.313M 53.193B 35.11 -31.57%,38.30,66.74
GOOG,Alphabet Inc.,249.85,-1.57 -0.62% 20.304M 25.5M 3.02T 26.64 +53.06%,142.66,253.23
PDD,PDD Holdings Inc.,134.86,+5.80 +4.49% 24.224M 7.988M 191.454B 14.53 +34.89%,87.11,155.67
AG,First Majestic Silver Corp.,10.05,-0.32 -3.09% 20.345M 19.78M 4.91B -- +66.12%,5.09,10.90
T,AT&T Inc.,29.54,+0.21 +0.72% 20.467M 31.262M 211.222B 16.88 +38.30%,21.05,29.79
PBR,Petróleo Brasileiro S.A. - Petrobras,12.92,-0.02 -0.15% 19.473M 21.475M 79.465B 6.04 -11.75%,11.03,15.34
RKLB,Rocket Lab Corporation,48.08,+0.84 +1.77% 20.396M 23.468M 23.269B -- +570.57%,7.00,55.17
BIDU,"Baidu, Inc.",137.83,+14.04 +11.34% 19.361M 4.856M 44.549B 12.61 +58.39%,74.71,138.00
AMCR,Amcor plc,8.28,-0.11 -1.31% 18.84M 25.147M 19.113B 25.88 -25.47%,8.16,11.48
STLA,Stellantis N.V.,9.68,-0.04 -0.41% 18.531M 19.958M 27.963B -- -37.22%,8.39,16.29
SBET,"SharpLink Gaming, Inc.",17.12,+0.17 +1.00% 18.788M 40.695M 3.322B -- +112.94%,2.28,124.12
CLF,Cleveland-Cliffs Inc.,11.29,-0.43 -3.67% 18.388M 23.897M 5.585B -- -6.15%,5.63,14.34
CRCL,Circle Internet Group,131.04,-3.77 -2.80% 18.087M 20.106M 32.894B -- +57.44%,64.00,298.99
KVUE,Kenvue Inc.,18.34,+0.21 +1.16% 17.71M 21.125M 35.196B 24.45 -19.91%,17.15,25.17
EQX,Equinox Gold Corp.,10.40,-0.16 -1.52% 18.139M 15.121M 8.147B -- +69.38%,4.95,11.11
AGNC,AGNC Investment Corp.,10.21,+0.08 +0.79% 18.921M 20.184M 10.754B 34.03 -3.31%,7.85,10.85
MU,"Micron Technology, Inc.",159.99,+1.17 +0.74% 18.617M 22.369M 179.049B 28.88 +79.26%,61.54,160.59
GGB,Gerdau S.A.,3.1400,0.0000 0.00% 17.108M 11.736M 6.023B 10.47 -8.19%,2.27,3.62
KDP,Keurig Dr Pepper Inc.,27.26,+0.30 +1.11% 22.933M 14.939M 37.031B 24.12 -27.31%,26.58,38.28
LUMN,"Lumen Technologies, Inc.",5.59,+0.05 +0.90% 17.111M 13.293M 5.736B -- -16.57%,3.01,10.33
NCLH,Norwegian Cruise Line Holdings Ltd.,25.38,-0.20 -0.78% 16.34M 15.878M 11.47B 17.38 +25.58%,14.21,29.29
