Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.11,+0.07 +1.16% 237.583M 280.041M 4.497B -- +196.60%,0.51,7.32
NVDA,NVIDIA Corporation,170.76,+2.45 +1.46% 153.722M 174.065M 4.157T 48.51 +46.06%,86.62,184.48
NBIS,Nebius Group N.V.,95.72,+31.66 +49.42% 87.999M 13.369M 22.849B 106.36 +378.60%,14.09,98.68
MARA,"MARA Holdings, Inc.",15.93,+0.73 +4.80% 70.346M 47.82M 5.901B 8.56 +0.89%,9.81,30.28
RIOT,"Riot Platforms, Inc.",15.21,+1.77 +13.17% 66.216M 39.915M 5.622B -- +114.53%,6.19,15.87
SNAP,Snap Inc.,7.28,+0.06 +0.83% 91.376M 50.122M 12.302B -- -19.11%,6.90,13.28
ABEV,Ambev S.A.,2.2200,+0.0200 +0.91% 66.027M 32.341M 34.955B 13.06 -4.72%,1.76,2.64
CIFR,Cipher Mining Inc.,9.22,+1.50 +19.43% 66.572M 34.493M 3.626B -- +197.42%,1.86,9.36
WULF,TeraWulf Inc.,10.30,+1.10 +11.96% 66.034M 53.59M 4.202B -- +133.03%,2.06,10.71
SOUN,"SoundHound AI, Inc.",14.85,-0.44 -2.88% 66.478M 51.028M 6.054B -- +206.82%,4.45,24.98
AAL,American Airlines Group Inc.,12.76,-0.19 -1.47% 64.74M 66.204M 8.419B 15.19 +18.48%,8.50,19.10
DNN,Denison Mines Corp.,2.3900,+0.0100 +0.42% 60.895M 90.948M 2.151B -- +50.31%,1.08,2.47
PLTR,Palantir Technologies Inc.,162.36,+6.26 +4.01% 59.582M 72.139M 385.173B 559.86 +365.88%,33.62,190.00
AAPL,Apple Inc.,234.35,-3.53 -1.48% 65.167M 54.384M 3.478T 35.56 +5.25%,169.21,260.10
NIO,NIO Inc.,6.28,+0.11 +1.78% 52.687M 66.671M 13.776B -- +12.14%,3.02,7.71
QS,QuantumScape Corporation,8.53,-0.96 -10.12% 51.821M 44.917M 4.828B -- +45.56%,3.40,15.03
TSLA,"Tesla, Inc.",346.97,+0.57 +0.16% 53.586M 90.493M 1.119T 207.77 +52.09%,212.11,488.54
IREN,IREN Limited,30.19,+4.00 +15.27% 48.445M 28.093M 8.211B 77.41 +300.93%,5.13,30.50
HOOD,"Robinhood Markets, Inc.",118.50,+1.22 +1.04% 50.433M 44.96M 105.308B 60.15 +474.13%,19.54,118.70
SOFI,"SoFi Technologies, Inc.",25.97,+0.01 +0.04% 48.114M 73.76M 31.098B 51.94 +255.27%,6.95,26.61
UNH,UnitedHealth Group Incorporated,347.92,+27.67 +8.64% 45.647M 16.66M 315.102B 15.06 -41.01%,234.60,630.73
RGTI,"Rigetti Computing, Inc.",16.50,"+1.37 +9.02% 44.511M 44.161M 5.349B -- +1,952.24%",0.71,21.42
GRAB,Grab Holdings Limited,5.29,+0.10 +1.93% 42.744M 35.81M 21.565B 264.50 +53.33%,3.33,5.72
TECK,Teck Resources Limited,39.07,+3.96 +11.28% 41.216M 4.974M 19.169B 122.09 -12.75%,28.32,54.13
F,Ford Motor Company,11.49,-0.20 -1.71% 40.992M 69.959M 45.729B 14.73 +9.95%,8.44,11.99
NU,Nu Holdings Ltd.,15.46,+0.24 +1.58% 40.471M 64.583M 74.708B 32.89 +8.26%,9.01,16.15
PL,Planet Labs PBC,9.02,-0.64 -6.63% 40.964M 10.102M 2.777B -- +364.95%,1.84,9.71
AMD,"Advanced Micro Devices, Inc.",155.82,+4.41 +2.91% 41.984M 57.603M 252.871B 93.31 +3.98%,76.48,186.65
WBD,"Warner Bros. Discovery, Inc.",12.26,-0.09 -0.73% 42.535M 61.037M 30.353B 39.55 +76.66%,6.78,13.87
CRWV,"CoreWeave, Inc.",100.22,+6.67 +7.13% 38.787M 20.099M 48.965B -- +150.55%,33.52,187.00
HL,Hecla Mining Company,10.18,+0.06 +0.59% 35.52M 22.255M 6.82B 63.63 +71.96%,4.46,10.28
INTC,Intel Corporation,24.44,-0.04 -0.16% 41.33M 100.379M 114.141B -- +24.44%,17.67,27.55
SMCI,"Super Micro Computer, Inc.",42.92,+2.88 +7.19% 37.107M 37.243M 25.506B 25.55 -3.64%,17.25,66.44
GOOGL,Alphabet Inc.,239.63,+5.59 +2.39% 37.263M 38.246M 2.9T 25.57 +58.53%,140.53,240.47
BTG,B2Gold Corp.,4.2300,-0.0600 -1.40% 33.1M 38.145M 5.629B -- +54.38%,2.20,4.34
KEY,KeyCorp,19.10,-0.05 -0.26% 32.585M 25.321M 20.944B -- +19.97%,12.73,20.04
QBTS,D-Wave Quantum Inc.,16.15,"+0.73 +4.73% 33.829M 41.951M 5.524B -- +1,519.86%",0.87,20.56
BBD,Banco Bradesco S.A.,3.1300,-0.0200 -0.63% 31.705M 34.39M 31.043B 9.21 +13.00%,1.84,3.24
BAC,Bank of America Corporation,50.29,+0.83 +1.68% 31.804M 39.361M 372.496B 14.75 +28.95%,33.07,50.92
BABA,Alibaba Group Holding Limited,147.10,+5.90 +4.18% 31.27M 15.204M 350.686B 17.01 +73.45%,80.06,148.43
KVUE,Kenvue Inc.,18.87,+0.44 +2.39% 30.612M 21.095M 36.213B 25.16 -18.28%,17.15,25.17
NCLH,Norwegian Cruise Line Holdings Ltd.,25.37,+0.84 +3.42% 30.705M 15.51M 11.466B 17.38 +35.67%,14.21,29.29
T,AT&T Inc.,29.42,+0.52 +1.80% 29.567M 31.525M 210.364B 16.81 +37.16%,21.05,29.79
PFE,Pfizer Inc.,24.71,+0.16 +0.65% 32.678M 40.965M 140.49B 13.07 -16.69%,20.92,30.43
APLD,Applied Digital Corporation,15.20,+1.29 +9.27% 29.823M 33.219M 3.983B -- +158.94%,3.31,17.60
PSLV,Sprott Physical Silver Trust,13.85,-0.14 -1.00% 27.926M 26.381M 7.685B 6.07 +42.34%,9.55,14.09
AGNC,AGNC Investment Corp.,10.35,+0.01 +0.10% 28.539M 20.577M 10.902B 34.50 +1.67%,7.85,10.85
PCG,PG&E Corporation,14.97,+0.41 +2.82% 27.957M 27.108M 32.902B 13.86 -23.82%,12.97,21.72
RIVN,"Rivian Automotive, Inc.",13.94,-0.05 -0.36% 29.701M 37.805M 16.915B -- +0.07%,9.50,17.15
JD,"JD.com, Inc.",33.87,+1.02 +3.11% 27.494M 10.61M 48.028B 9.46 +27.52%,26.00,47.82
VALE,Vale S.A.,10.35,-0.10 -0.96% 26.511M 40.819M 44.428B 8.48 +1.27%,8.06,12.05
BMNR,"Bitmine Immersion Technologies, Inc.",44.60,+0.81 +1.85% 27.173M 37.473M 7.738B -- +475.48%,3.92,161.00
FCX,Freeport-McMoRan Inc.,43.89,-2.77 -5.94% 24.733M 14.322M 63.016B 33.25 +6.27%,27.66,52.61
UUUU,Energy Fuels Inc.,13.08,+1.18 +9.92% 24.293M 13.74M 3.035B -- +166.94%,3.20,13.46
LUMN,"Lumen Technologies, Inc.",5.63,+0.51 +9.96% 23.785M 12.317M 5.777B -- +3.49%,3.01,10.33
CLSK,"CleanSpark, Inc.",9.67,+0.50 +5.45% 23.211M 23.443M 2.718B 11.24 +4.09%,6.45,17.97
SBET,"SharpLink Gaming, Inc.",16.69,+1.02 +6.51% 23.793M 40.912M 3.239B -- +98.69%,2.28,124.12
HBAN,Huntington Bancshares Incorporated,17.64,-0.09 -0.51% 24.554M 31.677M 25.735B 13.16 +24.05%,11.92,18.45
AVGO,Broadcom Inc.,336.67,-8.98 -2.60% 25.127M 20.893M 1.584T 86.10 +112.72%,138.10,356.34
AMZN,"Amazon.com, Inc.",238.24,+2.40 +1.02% 25.782M 41.55M 2.541T 36.37 +29.11%,161.38,242.52
ORCL,Oracle Corporation,241.51,+3.03 +1.27% 22.837M 14.443M 678.361B 55.52 +53.65%,118.86,260.87
NOK,Nokia Oyj,4.5900,0.0000 0.00% 22.067M 20.524M 24.69B 24.16 +9.55%,3.91,5.48
PINS,"Pinterest, Inc.",36.50,-1.45 -3.82% 21.987M 9.495M 24.817B 13.22 +24.91%,23.68,40.90
CPNG,"Coupang, Inc.",32.33,+0.83 +2.63% 21.916M 10.91M 58.94B 161.65 +38.04%,19.02,32.38
ASTS,"AST SpaceMobile, Inc.",36.91,-3.86 -9.47% 22.295M 11.862M 13.233B -- +32.29%,17.50,60.95
B,Barrick Mining Corporation,29.16,+0.17 +0.59% 23.118M 14.436M 49.991B 18.34 +47.57%,15.11,29.35
LYFT,"Lyft, Inc.",18.39,+0.68 +3.84% 23.061M 17.584M 7.474B 79.96 +53.89%,9.66,19.07
RF,Regions Financial Corporation,26.82,-0.22 -0.81% 21.514M 14.406M 23.932B 12.53 +21.91%,17.74,27.96
IBRX,"ImmunityBio, Inc.",2.5700,+0.1600 +6.64% 21.228M 8.352M 2.429B -- -29.01%,1.83,7.48
CNM,"Core & Main, Inc.",49.70,-16.89 -25.36% 20.68M 2.183M 9.849B 22.19 +28.09%,37.22,67.18
CNC,Centene Corporation,31.06,+2.22 +7.70% 22.414M 16.473M 15.255B 7.54 -57.72%,25.08,77.29
GOOG,Alphabet Inc.,239.94,+5.78 +2.47% 22.345M 25.417M 2.9T 25.58 +57.70%,142.66,240.59
CORZ,"Core Scientific, Inc.",14.53,+0.60 +4.31% 20.518M 19.127M 4.438B -- +45.74%,6.20,18.63
HIMS,"Hims & Hers Health, Inc.",47.79,-1.85 -3.73% 19.989M 35.787M 10.801B 60.49 +212.97%,14.53,72.98
NVO,Novo Nordisk A/S,54.30,+0.02 +0.04% 19.951M 15.853M 237.203B 13.85 -59.85%,45.05,138.22
FSM,Fortuna Mining Corp.,7.74,-0.10 -1.28% 20.146M 13.388M 2.385B 14.07 +77.93%,4.13,8.07
IQ,"iQIYI, Inc.",2.7900,+0.0700 +2.57% 20.07M 21.604M 2.687B 279.00 +40.20%,1.50,3.35
MU,"Micron Technology, Inc.",135.24,+3.78 +2.88% 20.254M 21.598M 151.351B 24.41 +49.19%,61.54,138.00
RIG,Transocean Ltd.,3.1400,-0.0200 -0.63% 17.802M 30.941M 2.961B -- -22.66%,1.97,4.76
PBR,Petróleo Brasileiro S.A. - Petrobras,12.33,+0.09 +0.74% 17.956M 22.775M 76.501B 5.76 -15.32%,11.03,15.34
AG,First Majestic Silver Corp.,9.14,-0.30 -3.18% 17.513M 19.713M 4.49B -- +76.79%,4.73,9.83
QUBT,Quantum Computing Inc.,16.19,"+0.95 +6.27% 17.391M 22.697M 2.589B -- +2,372.52%",0.60,27.15
AUR,"Aurora Innovation, Inc.",5.70,-0.06 -1.04% 24.811M 22.515M 10.518B -- +27.80%,4.22,10.77
USB,U.S. Bancorp,49.37,+0.72 +1.48% 17.187M 10.747M 76.829B 11.81 +10.32%,35.18,53.98
ITUB,Itaú Unibanco Holding S.A.,6.99,-0.06 -0.85% 16.854M 28.377M 72.024B 9.45 +16.15%,4.42,7.23
RKT,"Rocket Companies, Inc.",20.46,-0.02 -0.10% 16.784M 19.603M 43.185B -- +10.83%,10.06,21.38
NGD,New Gold Inc.,6.34,-0.18 -2.76% 17.215M 16.868M 5.044B 31.70 +140.15%,2.43,6.60
HPE,Hewlett Packard Enterprise Company,23.88,+0.38 +1.62% 16.519M 19.113M 31.508B 28.09 +45.61%,11.97,24.66
C,Citigroup Inc.,97.34,+1.47 +1.53% 16.274M 14.719M 179.193B 14.38 +69.88%,55.51,98.14
IONQ,"IonQ, Inc.",44.00,+2.99 +7.29% 17.508M 19.879M 13.098B -- +508.58%,6.80,54.74
OSCR,"Oscar Health, Inc.",20.05,-0.23 -1.13% 17.39M 27.127M 5.184B -- -3.00%,11.20,23.79
KDP,Keurig Dr Pepper Inc.,27.61,-0.02 -0.07% 18.913M 13.792M 37.507B 24.43 -25.46%,27.24,38.28
CMG,"Chipotle Mexican Grill, Inc.",39.46,-0.19 -0.48% 15.502M 17.15M 52.911B 34.92 -29.27%,39.23,66.74
IOT,Samsara Inc.,38.60,-2.93 -7.06% 16.267M 6.234M 21.976B -- -16.14%,31.40,61.90
KGC,Kinross Gold Corporation,22.37,-0.16 -0.71% 15.104M 18.397M 27.384B 18.04 +144.48%,8.89,22.85
CVE,Cenovus Energy Inc.,16.29,+0.28 +1.75% 14.727M 13.325M 29.441B 15.66 +0.74%,10.23,18.61
MRVL,"Marvell Technology, Inc.",66.84,+0.84 +1.27% 16.794M 20.815M 57.623B -- -10.75%,47.09,127.48
WFC,Wells Fargo & Company,80.76,+1.62 +2.05% 14.678M 16.693M 258.71B 13.88 +50.31%,50.22,84.83
NAKA,"Kindly MD, Inc.",8.08,+3.52 +77.19% 15.633M 1.188M 3.039B -- +531.25%,0.65,34.77
ACHR,Archer Aviation Inc.,8.43,-0.08 -0.94% 14.439M 35.726M 5.438B -- +155.45%,2.82,13.92
MSFT,Microsoft Corporation,498.41,+0.21 +0.04% 14.215M 20.199M 3.705T 36.49 +17.82%,344.79,555.45
CLF,Cleveland-Cliffs Inc.,10.81,-0.21 -1.91% 14.177M 24.984M 5.348B -- -2.88%,5.63,14.34
GME,GameStop Corp.,23.59,+0.37 +1.59% 13.574M 12.623M 10.553B 29.49 +14.29%,19.31,35.81
INFY,Infosys Limited,17.01,+0.22 +1.31% 13.495M 16.399M 70.876B 22.09 -25.79%,15.82,23.63
