Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
AMZN,"Amazon.com, Inc.",246.35,+23.49 +10.54% 132.212M 44.868M 2.627T 34.62 +12.60%,161.38,242.52
NVDA,NVIDIA Corporation,203.70,+0.89 +0.44% 129.069M 177.341M 4.959T 57.27 +49.84%,86.62,212.19
PFE,Pfizer Inc.,24.64,+0.35 +1.43% 101.886M 51.4M 140.082B 12.96 -13.53%,20.92,28.54
OPEN,Opendoor Technologies Inc.,7.86,+0.52 +7.02% 96.341M 268.294M 5.83B -- +303.30%,0.51,10.87
ONDS,Ondas Holdings Inc.,6.39,+0.10 +1.59% 84.964M 50.614M 2.231B -- +752.30%,0.57,11.70
NOK,Nokia Oyj,6.89,-0.24 -3.44% 80.734M 40.369M 37.152B 41.87 +50.74%,3.91,8.19
PLUG,Plug Power Inc.,2.65,+0.00 +0.19% 78.153M 103.893M 3.092B -- +26.79%,0.69,4.58
DNN,Denison Mines Corp.,3.17,-0.05 -1.40% 76.151M 82.22M 2.86B -- +54.81%,1.08,3.42
BTG,B2Gold Corp.,4.36,-0.51 -10.56% 72.441M 46.127M 5.771B -- +48.02%,2.20,5.94
BBAI,"BigBear.ai Holdings, Inc.",6.91,+0.18 +2.60% 70.769M 110.868M 3.019B -- +326.58%,1.51,10.36
QS,QuantumScape Corporation,18.30,+2.51 +15.86% 69.732M 39.331M 11.001B -- +208.40%,3.40,19.07
TSLA,"Tesla, Inc.",452.69,+12.59 +2.86% 67.512M 86.335M 1.506T 317.81 +76.76%,214.25,488.54
ACHR,Archer Aviation Inc.,11.20,+0.24 +2.24% 59.536M 44.282M 7.254B -- +234.15%,3.14,14.62
BITF,Bitfarms Ltd.,3.95,-0.11 -2.59% 58.937M 80.445M 2.186B -- +118.28%,0.67,6.60
T,AT&T Inc.,24.86,+0.18 +0.75% 57.006M 40.806M 176.765B 8.37 +11.57%,21.38,29.79
RKT,"Rocket Companies, Inc.",16.43,+0.49 +3.05% 56.457M 34.267M 46.246B -- +1.46%,10.06,22.56
RIG,Transocean Ltd.,3.85,-0.07 -1.66% 54.013M 41.696M 4.233B -- -7.78%,1.97,4.74
RGTI,"Rigetti Computing, Inc.",44.03,"+1.51 +3.56% 53.699M 79.057M 14.275B -- +3,356.91%",1.06,58.15
INTC,Intel Corporation,39.98,-0.18 -0.45% 53.283M 128.844M 190.545B 920.01 +73.10%,17.67,42.48
AAPL,Apple Inc.,271.48,+0.08 +0.03% 52.275M 54.588M 4.029T 40.92 +21.75%,169.21,274.14
F,Ford Motor Company,13.10,+0.03 +0.27% 51.607M 87.664M 52.177B 11.22 +27.79%,8.44,13.97
SOFI,"SoFi Technologies, Inc.",28.97,-0.07 -0.22% 48.045M 69.285M 34.89B 58.40 +162.95%,8.60,32.57
