Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,1.90,-0.24 -11.21% 214.861M 121.635M 2.644B -- +0.53%,0.69,4.58
NVDA,NVIDIA Corporation,186.72,+5.36 +2.96% 182.652M 186.082M 4.554T 53.16 +27.17%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.50,-0.34 -4.34% 124.47M 67.294M 2.794B -- +824.78%,0.57,11.70
OPEN,Opendoor Technologies Inc.,6.69,-0.83 -11.04% 122.151M 250.603M 6.378B -- +293.53%,0.51,10.87
ABEV,Ambev S.A.,2.47,-0.06 -2.37% 89.006M 41.798M 39.351B 13.49 +14.88%,1.76,2.64
BBAI,"BigBear.ai Holdings, Inc.",5.84,-0.14 -2.34% 85.408M 112.578M 2.549B -- +166.67%,2.02,10.36
NOK,Nokia Oyj,6.03,-0.61 -9.19% 79.783M 47.517M 33.439B 36.69 +46.00%,4.00,8.19
DNN,Denison Mines Corp.,2.43,+0.05 +2.10% 77.77M 85.656M 2.18B -- +2.97%,1.08,3.42
TSLA,"Tesla, Inc.",404.09,+2.84 +0.71% 67.04M 88.732M 1.344T 282.19 +18.95%,214.25,488.54
ACHR,Archer Aviation Inc.,7.47,-0.14 -1.84% 60.176M 55.295M 4.866B -- +29.24%,4.94,14.62
GOOGL,Alphabet Inc.,292.81,+8.53 +3.00% 58.785M 35.044M 3.547T 28.12 +74.68%,140.53,303.81
GRAB,Grab Holdings Limited,5.31,-0.01 -0.19% 58.444M 52.198M 21.702B 265.31 -6.35%,3.36,6.62
NUVB,Nuvation Bio Inc.,7.15,+2.35 +48.96% 57.833M 8.453M 2.451B -- +164.81%,1.54,7.35
SOFI,"SoFi Technologies, Inc.",26.72,+0.48 +1.83% 57.772M 73.829M 32.222B 49.88 +78.01%,8.60,32.73
INTC,Intel Corporation,35.09,+0.76 +2.21% 56.966M 112.488M 167.379B 770.94 +43.66%,17.67,42.48
PFE,Pfizer Inc.,24.88,-0.57 -2.24% 54.952M 66.397M 141.46B 14.58 -0.99%,20.92,27.69
EOSE,"Eos Energy Enterprises, Inc.",12.78,-0.70 -5.19% 52.117M 22.199M 3.684B -- +409.16%,2.23,19.86
AAL,American Airlines Group Inc.,12.33,-0.03 -0.24% 52.092M 70.042M 8.139B 13.45 -13.17%,8.50,19.10
RIVN,"Rivian Automotive, Inc.",14.72,-0.27 -1.80% 51.708M 50.824M 18.045B -- +46.91%,9.92,18.13
MARA,"MARA Holdings, Inc.",11.10,-0.78 -6.57% 50.394M 57.088M 4.198B 5.42 -54.09%,9.81,30.28
PCG,PG&E Corporation,15.72,-0.43 -2.66% 47.904M 23.883M 34.551B 13.75 -25.95%,12.97,21.72
RKT,"Rocket Companies, Inc.",16.78,-0.19 -1.12% 45.902M 38.92M 47.241B -- +23.29%,10.06,22.56
AMD,"Advanced Micro Devices, Inc.",223.56,-6.73 -2.92% 45.668M 57.726M 363.965B 125.94 +62.59%,76.48,267.08
AMZN,"Amazon.com, Inc.",222.67,+0.12 +0.05% 45.239M 46.75M 2.38T 32.91 +12.25%,161.38,258.60
F,Ford Motor Company,12.90,-0.12 -0.92% 44.942M 90.417M 51.4B 11.01 +19.44%,8.44,13.97
