Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
SNAP,Snap Inc.,7.78,-0.61 -7.32% 165.505M 77.455M 12.952B -- -19.39%,6.90,13.28
NVDA,NVIDIA Corporation,185.66,+3.78 +2.08% 159.564M 172.362M 4.52T 51.86 +55.43%,86.62,187.35
OPEN,Opendoor Technologies Inc.,8.15,-0.05 -0.67% 115.797M 341.862M 6.494B -- +331.58%,0.51,10.87
PFE,Pfizer Inc.,24.99,+1.14 +4.78% 106.145M 43.345M 142.082B 13.15 -16.81%,20.92,30.43
NIO,NIO Inc.,7.57,+0.36 +4.92% 82.644M 81.998M 18.803B -- +2.56%,3.02,7.78
INTC,Intel Corporation,33.51,-0.96 -2.80% 80.561M 115.245M 161.113B -- +51.96%,17.67,36.30
SOFI,"SoFi Technologies, Inc.",25.95,-1.60 -5.81% 67.534M 69.176M 31.559B 52.96 +261.07%,7.57,30.30
PATH,UiPath Inc.,13.58,+1.02 +8.12% 64.914M 12.455M 7.01B 452.67 +1.29%,9.38,15.93
DNN,Denison Mines Corp.,2.7535,-0.0365 -1.31% 66.619M 72.014M 2.469B -- +46.84%,1.08,2.95
AAL,American Airlines Group Inc.,11.07,-0.31 -2.68% 60.584M 74.174M 7.308B 13.03 +4.40%,8.50,19.10
PSLV,Sprott Physical Silver Trust,15.66,-0.07 -0.46% 61.842M 30.896M 8.688B 6.87 +49.67%,9.60,15.88
CRWV,"CoreWeave, Inc.",137.65,+15.13 +12.35% 58.927M 23.183M 66.938B -- +206.30%,33.52,187.00
RGTI,"Rigetti Computing, Inc.",29.39,"-0.25 -0.86% 51.926M 52.512M 10.017B -- +3,837.58%",0.73,34.40
BBAI,"BigBear.ai Holdings, Inc.",6.42,-0.04 -0.61% 45.02M 103.318M 2.48B -- +368.12%,1.36,10.36
NOK,Nokia Oyj,4.7900,+0.0900 +1.91% 44.722M 23.803M 25.766B 25.21 +8.05%,3.91,5.48
TSLA,"Tesla, Inc.",436.51,-6.70 -1.51% 44.541M 89.835M 1.451T 259.83 +71.77%,212.11,488.54
F,Ford Motor Company,11.92,-0.17 -1.41% 41.541M 63.525M 47.126B 15.28 +12.47%,8.44,12.32
WOLF,"Wolfspeed, Inc.",30.65,+8.55 +38.67% 40.038M 57.614M 4.796B -- +148.59%,0.39,34.28
QS,QuantumScape Corporation,12.16,-0.22 -1.78% 37.333M 43.688M 7.038B -- +130.54%,3.40,15.03
PLUG,Plug Power Inc.,2.2400,-0.0300 -1.32% 37.054M 74.068M 2.724B -- +10.19%,0.69,3.32
ITUB,Itaú Unibanco Holding S.A.,7.31,-0.02 -0.28% 36.845M 28.697M 72.968B 9.62 +23.67%,4.42,7.44
BTG,B2Gold Corp.,4.9450,-0.0150 -0.30% 35.955M 38.87M 6.542B -- +57.96%,2.20,5.07
RIG,Transocean Ltd.,3.0500,-0.0600 -1.93% 34.548M 31.885M 3.444B -- -29.16%,1.97,4.74
MARA,"MARA Holdings, Inc.",18.25,-0.41 -2.17% 33.825M 54.804M 6.763B 8.49 +23.82%,9.81,30.28
HOOD,"Robinhood Markets, Inc.",138.91,+2.19 +1.60% 33.764M 47.165M 109.956B 62.86 +512.27%,22.05,142.48
SOUN,"SoundHound AI, Inc.",15.55,-0.14 -0.86% 32.908M 59.572M 6.443B -- +243.86%,4.45,24.98
RIVN,"Rivian Automotive, Inc.",14.61,-0.64 -4.16% 30.305M 44.055M 18.13B -- +46.07%,9.50,17.15
ABEV,Ambev S.A.,2.2301,-0.0599 -2.62% 29.745M 32.718M 35.478B 13.12 -8.40%,1.76,2.64
BBD,Banco Bradesco S.A.,3.3720,+0.0220 +0.66% 28.923M 37.181M 32.517B 9.63 +24.07%,1.84,3.41
DKNG,DraftKings Inc.,37.58,-4.73 -11.18% 28.657M 8.805M 18.661B -- +10.60%,29.64,53.61
QBTS,D-Wave Quantum Inc.,24.03,"-1.28 -5.06% 28.637M 45.781M 8.69B -- +2,651.09%",0.87,29.18
PLTR,Palantir Technologies Inc.,179.18,+0.32 +0.18% 28.247M 66.123M 421.999B 597.25 +390.57%,36.05,190.00
FSM,Fortuna Mining Corp.,8.98,+0.30 +3.51% 26.933M 15.56M 2.758B 16.34 +81.59%,4.13,9.13
ACHR,Archer Aviation Inc.,9.47,-0.18 -1.87% 26.811M 34.239M 6.108B -- +224.92%,2.85,13.92
RIOT,"Riot Platforms, Inc.",19.03,-0.75 -3.79% 26.625M 39.968M 7.034B -- +179.38%,6.19,20.13
GRAB,Grab Holdings Limited,6.02,-0.09 -1.47% 26.389M 43.004M 24.541B 301.00 +61.21%,3.36,6.62
CIFR,Cipher Mining Inc.,12.25,-0.40 -3.20% 26.275M 38.84M 4.816B -- +253.35%,1.86,15.54
ONDS,Ondas Holdings Inc.,7.68,-0.18 -2.35% 26.296M 38.126M 2.513B -- +908.97%,0.57,8.71
AMZN,"Amazon.com, Inc.",219.16,-3.01 -1.35% 25.921M 42.069M 2.337T 33.11 +20.01%,161.38,242.52
CCL,Carnival Corporation & plc,28.61,-0.78 -2.67% 24.053M 20.259M 40.409B 15.64 +63.15%,15.07,32.80
NU,Nu Holdings Ltd.,15.66,-0.28 -1.79% 23.117M 54.865M 74.892B 32.64 +18.76%,9.01,16.43
SMCI,"Super Micro Computer, Inc.",47.31,+0.95 +2.05% 21.91M 32.759M 28.115B 27.83 +14.33%,17.25,66.44
IREN,IREN Limited,46.86,+0.93 +2.01% 21.391M 31.697M 12.744B 108.97 +494.18%,5.13,49.39
HBAN,Huntington Bancshares Incorporated,16.98,-0.37 -2.13% 21.253M 31.081M 24.872B 12.77 +21.16%,11.92,18.45
KVUE,Kenvue Inc.,16.17,-0.17 -1.07% 21.328M 25.422M 31.174B 21.55 -28.27%,16.07,25.17
PBR,Petróleo Brasileiro S.A. - Petrobras,12.62,-0.23 -1.75% 20.473M 21.154M 80.733B 6.01 -13.06%,11.03,15.34
CVE,Cenovus Energy Inc.,16.96,-0.31 -1.82% 20.424M 15.659M 31.365B 16.79 +0.64%,10.23,18.61
JOBY,"Joby Aviation, Inc.",15.96,-0.04 -0.27% 19.531M 37.241M 13.752B -- +233.33%,4.78,20.95
FCX,Freeport-McMoRan Inc.,38.58,+1.46 +3.93% 19.36M 18.106M 55.392B 28.16 -26.32%,27.66,51.45
AMD,"Advanced Micro Devices, Inc.",159.81,-1.55 -0.96% 19.309M 53.618M 259.347B 94.56 +1.01%,76.48,186.65
BMNR,"Bitmine Immersion Technologies, Inc.",51.03,-2.19 -4.12% 19.516M 47.075M 13.534B -- +586.71%,3.92,161.00
WBD,"Warner Bros. Discovery, Inc.",19.04,+0.18 +0.93% 18.939M 70.053M 48.75B 63.47 +131.13%,7.25,20.24
RXRX,"Recursion Pharmaceuticals, Inc.",4.7850,-0.1250 -2.55% 18.782M 25.572M 2.056B -- -20.42%,3.79,12.36
CLSK,"CleanSpark, Inc.",14.32,-0.55 -3.70% 18.586M 24.749M 4.025B 14.46 +72.71%,6.45,17.97
GOOGL,Alphabet Inc.,241.00,-3.05 -1.25% 18.161M 36.069M 2.948T 26.00 +46.15%,140.53,256.00
UUUU,Energy Fuels Inc.,15.73,-0.79 -4.75% 18.08M 14.721M 3.661B -- +195.53%,3.20,18.78
AG,First Majestic Silver Corp.,12.22,-0.19 -1.57% 17.863M 19.874M 5.968B -- +100.48%,5.09,12.69
VALE,Vale S.A.,10.80,+0.05 +0.42% 17.758M 36.991M 46.79B 8.78 -8.28%,8.06,12.05
KEY,KeyCorp,18.33,-0.55 -2.89% 17.397M 28.061M 20.115B -- +16.26%,12.73,20.04
WULF,TeraWulf Inc.,11.62,+0.02 +0.17% 17.021M 51.871M 4.766B -- +167.90%,2.06,12.06
APLD,Applied Digital Corporation,22.49,+0.34 +1.53% 16.636M 30.586M 6.057B -- +174.13%,3.31,25.61
KGC,Kinross Gold Corporation,24.77,+0.40 +1.64% 16.582M 17.851M 30.189B 19.82 +155.72%,8.99,25.01
B,Barrick Mining Corporation,32.81,-0.33 -0.98% 16.576M 17.619M 58.226B 21.45 +63.25%,15.11,36.10
