Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,6.18,-1.00 -14.00% 142.956M 62.042M 2.275B -- +963.70%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.89,-0.22 -2.77% 138.901M 259.887M 7.935B -- +404.35%,0.51,10.87
NVDA,NVIDIA Corporation,185.21,-4.96 -2.61% 136.766M 184.551M 4.509T 54.17 +35.69%,86.62,212.19
TSLA,"Tesla, Inc.",406.11,+1.76 +0.44% 91.365M 88.039M 1.351T 279.03 +19.37%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.53,-0.53 -8.81% 73.815M 111.026M 2.524B -- +244.32%,1.70,10.36
SOFI,"SoFi Technologies, Inc.",26.69,-1.12 -4.04% 66.71M 73.992M 32.851B 51.32 +99.71%,8.60,32.73
QUBT,Quantum Computing Inc.,11.60,+1.00 +9.43% 64.486M 35.781M 2.598B -- +343.51%,2.22,27.15
PLUG,Plug Power Inc.,2.08,-0.17 -7.40% 64.158M 116.458M 3.208B -- +13.07%,0.69,4.58
PFE,Pfizer Inc.,25.12,+0.06 +0.24% 63.845M 64.622M 146.985B 14.56 +0.80%,20.92,27.69
DNN,Denison Mines Corp.,2.38,-0.11 -4.23% 57.385M 84.711M 2.219B -- +9.25%,1.08,3.42
F,Ford Motor Company,12.82,-0.36 -2.77% 56.534M 89.61M 51.45B 11.28 +17.66%,8.44,13.97
ACHR,Archer Aviation Inc.,7.39,-0.49 -6.28% 55.776M 53.576M 4.859B -- +78.68%,4.05,14.62
INTC,Intel Corporation,34.33,-1.19 -3.35% 54.902M 119.839M 165.552B 788.93 +43.00%,17.67,42.48
RIVN,"Rivian Automotive, Inc.",14.66,-0.44 -2.94% 50.301M 50.53M 19.501B -- +50.05%,9.85,18.13
AMZN,"Amazon.com, Inc.",231.89,-2.80 -1.19% 49.106M 45.392M 2.509T 33.16 +16.36%,161.38,258.60
BMNR,"Bitmine Immersion Technologies, Inc.",30.90,-3.51 -10.19% 48.43M 44.516M 9.352B -- +343.87%,3.92,161.00
NIO,NIO Inc.,6.10,-0.06 -0.97% 46.744M 78.747M 16.014B -- +31.91%,3.02,8.02
MARA,"MARA Holdings, Inc.",11.33,-0.66 -5.52% 46.465M 56.731M 4.566B 5.64 -33.79%,9.81,30.28
KVUE,Kenvue Inc.,16.31,-0.35 -2.10% 44.448M 37.187M 31.453B 22.28 -29.76%,14.02,25.17
RIG,Transocean Ltd.,4.03,+0.01 +0.37% 43.861M 45.411M 4.433B -- -6.74%,1.97,4.51
PLTR,Palantir Technologies Inc.,169.76,"-4.25 -2.44% 43.014M 62.876M 400.264B 1,612.20 +184.05%",58.85,207.52
GOOGL,Alphabet Inc.,284.80,+8.39 +3.04% 42.558M 33.503M 3.467T 27.27 +57.68%,140.53,292.01
SNAP,Snap Inc.,8.15,-0.41 -4.84% 42.33M 93.084M 14.038B -- -18.77%,6.90,13.28
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.967M 7.029B 19.16 -5.18%,69.56,113.95
HPE,Hewlett Packard Enterprise Company,21.09,-1.74 -7.62% 37.527M 29.859M 27.949B 26.51 +6.78%,11.97,26.44
RGTI,"Rigetti Computing, Inc.",24.56,"-0.92 -3.63% 36.947M 81.146M 8.104B -- +1,860.00%",1.28,58.15
AAL,American Airlines Group Inc.,12.32,-0.44 -3.41% 36.547M 70.575M 8.333B 13.45 -10.71%,8.50,19.10
WULF,TeraWulf Inc.,11.06,+0.07 +0.68% 35.053M 45.803M 4.924B -- +56.11%,2.06,17.05
GRAB,Grab Holdings Limited,5.32,-0.09 -1.67% 34.568M 50.891M 22.265B 269.29 +8.42%,3.36,6.62
CIFR,Cipher Mining Inc.,14.02,-0.34 -2.38% 33.257M 49.132M 5.76B -- +119.91%,1.86,25.52
HOOD,"Robinhood Markets, Inc.",113.87,-8.63 -7.04% 31.826M 36.215M 101.58B 51.24 +250.00%,29.66,153.86
XPEV,XPeng Inc.,22.20,-2.81 -11.22% 30.724M 11.052M 23.06B -- +92.24%,11.14,28.24
AMD,"Advanced Micro Devices, Inc.",238.17,-8.64 -3.50% 30.71M 58.12M 389.557B 129.23 +77.65%,76.48,267.08
IREN,IREN Limited,46.26,-0.10 -0.23% 29.669M 39.967M 13.761B 23.32 +352.39%,5.13,76.87
NOK,Nokia Oyj,6.70,-0.03 -0.37% 29.51M 45.924M 37.182B 37.02 +50.90%,3.91,8.19
GOOG,Alphabet Inc.,285.38,+8.40 +3.03% 28.567M 21.621M 3.467T 27.27 +56.66%,142.66,292.36
AAPL,Apple Inc.,266.45,-5.96 -2.19% 28.43M 50.386M 3.945T 36.52 +19.47%,169.21,277.32
BTG,B2Gold Corp.,3.95,-0.15 -3.66% 27.833M 48.888M 5.363B 26.63 +45.91%,2.20,5.94
NU,Nu Holdings Ltd.,15.57,-0.24 -1.55% 27.725M 43.94M 74.17B 30.67 +15.90%,9.01,16.55
BBD,Banco Bradesco S.A.,3.61,-0.07 -1.90% 27.22M 47.522M 38.359B 9.67 +53.97%,1.84,3.77
BTE,Baytex Energy Corp.,3.00,-0.16 -5.06% 25.944M 23.289M 2.305B 16.19 +5.33%,1.36,3.25
T,AT&T Inc.,25.46,-0.13 -0.51% 25.507M 46.164M 181.626B 8.31 +11.31%,21.38,29.79
