Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,2.54,-0.12 -4.33% 98.983M 109.738M 2.953B -- +33.17%,0.69,4.58
NVDA,NVIDIA Corporation,195.45,+7.30 +3.88% 97.196M 181.822M 4.759T 53.60 +29.53%,86.62,212.19
OPEN,Opendoor Technologies Inc.,7.78,+1.22 +18.57% 88.599M 261.649M 6.011B -- +258.47%,0.51,10.87
PFE,Pfizer Inc.,24.01,-0.42 -1.70% 63.69M 57.948M 136.542B 14.20 -6.90%,20.92,27.69
ONDS,Ondas Holdings Inc.,5.99,+0.18 +3.10% 59.898M 55.7M 2.207B -- +625.34%,0.57,11.70
SOFI,"SoFi Technologies, Inc.",30.16,+1.95 +6.91% 49.916M 71.107M 36.37B 52.04 +99.93%,8.60,32.57
PLTR,Palantir Technologies Inc.,190.43,+12.51 +7.03% 49.632M 62.243M 453.89B 412.13 +195.37%,58.53,207.52
TSLA,"Tesla, Inc.",448.06,+18.54 +4.32% 43.55M 87.772M 1.49T 296.40 +22.72%,214.25,488.54
SNAP,Snap Inc.,8.60,+0.39 +4.81% 35.399M 92.192M 14.795B -- -31.35%,6.90,13.28
INTC,Intel Corporation,38.15,+0.01 +0.04% 34.084M 128.292M 181.952B 846.90 +52.22%,17.67,42.48
BBAI,"BigBear.ai Holdings, Inc.",5.69,+0.01 +0.10% 31.878M 110.851M 2.482B -- +189.80%,1.65,10.36
DNN,Denison Mines Corp.,2.63,+0.08 +3.31% 31.1M 85.224M 2.371B -- +25.00%,1.08,3.42
QS,QuantumScape Corporation,15.93,-0.69 -4.14% 30.798M 40.033M 9.58B -- +229.11%,3.40,19.07
ACHR,Archer Aviation Inc.,8.40,+0.22 +2.69% 29.541M 49.432M 5.471B -- +81.37%,4.05,14.62
RIVN,"Rivian Automotive, Inc.",16.01,+0.78 +5.12% 28.801M 47.158M 19.627B -- +37.95%,9.55,17.15
GRAB,Grab Holdings Limited,5.97,+0.41 +7.46% 28.374M 48.571M 24.42B 276.75 +26.94%,3.36,6.62
BTG,B2Gold Corp.,4.16,+0.25 +6.52% 28.327M 48.437M 5.565B 25.16 +39.15%,2.20,5.94
AAL,American Airlines Group Inc.,13.40,-0.25 -1.83% 28.323M 72.548M 8.845B 15.53 -3.60%,8.50,19.10
QBTS,D-Wave Quantum Inc.,29.17,"-0.33 -1.11% 27.903M 52.921M 10.214B -- +1,709.82%",1.42,46.75
OSCR,"Oscar Health, Inc.",15.28,-2.44 -13.75% 26.47M 17.261M 4.401B -- +28.41%,11.20,23.80
AMD,"Advanced Micro Devices, Inc.",244.31,+10.77 +4.61% 25.156M 58.503M 397.748B 122.28 +58.49%,76.48,267.08
F,Ford Motor Company,13.07,-0.14 -1.05% 24.99M 89.105M 52.083B 11.29 +17.63%,8.44,13.97
RIG,Transocean Ltd.,4.15,+0.17 +4.15% 24.154M 43.519M 4.566B -- -11.56%,1.97,4.57
IREN,IREN Limited,62.38,0.00 0.00% 23.562M 38.607M 17.683B 30.80 +389.25%,5.13,76.87
EOSE,"Eos Energy Enterprises, Inc.",19.03,+0.77 +4.22% 22.678M 19.673M 5.485B -- +630.40%,2.06,19.05
NIO,NIO Inc.,6.91,+0.05 +0.66% 22.577M 78.999M 17.672B -- +35.57%,3.02,8.02
CIFR,Cipher Mining Inc.,20.25,-0.44 -2.10% 21.793M 47.398M 8.003B -- +178.47%,1.86,25.52
XPEV,XPeng Inc.,25.16,+2.74 +12.20% 21.748M 9.239M 25.001B -- +46.54%,11.14,27.16
BMNR,"Bitmine Immersion Technologies, Inc.",41.88,+1.65 +4.10% 20.932M 49.682M 11.925B -- +419.10%,3.92,161.00
RGTI,"Rigetti Computing, Inc.",33.11,"-0.66 -1.95% 20.499M 81.055M 10.733B -- +2,121.71%",1.25,58.15
SOUN,"SoundHound AI, Inc.",14.34,+0.20 +1.41% 19.681M 59.341M 6.006B -- +81.98%,5.97,24.98
T,AT&T Inc.,24.67,-0.16 -0.64% 19.601M 44.826M 174.897B 8.07 +11.30%,21.38,29.79
KVUE,Kenvue Inc.,16.59,-0.28 -1.69% 19.569M 35.754M 31.793B 22.58 -29.02%,14.02,25.17
WULF,TeraWulf Inc.,14.45,+0.51 +3.66% 19.489M 50.009M 5.927B -- +58.05%,2.06,17.05
RXRX,"Recursion Pharmaceuticals, Inc.",4.51,-0.11 -2.42% 19.099M 40.74M 2.35B -- -41.07%,3.79,12.36
MARA,"MARA Holdings, Inc.",15.84,-0.03 -0.22% 18.515M 56.029M 5.989B 7.47 -36.55%,9.81,30.28
JOBY,"Joby Aviation, Inc.",15.95,+1.05 +7.05% 18.167M 41.724M 14.543B -- +137.64%,4.96,20.95
CMCSA,Comcast Corporation,26.99,-0.36 -1.33% 17.593M 25.92M 98.33B 4.55 -38.12%,25.75,44.63
HOOD,"Robinhood Markets, Inc.",134.29,+3.93 +3.01% 17.483M 37.006M 120.752B 54.52 +297.44%,29.66,153.86
SMR,NuScale Power Corporation,28.17,-2.17 -7.16% 17.378M 19.764M 4.723B -- +29.16%,11.08,57.42
RKT,"Rocket Companies, Inc.",16.70,+0.55 +3.37% 17.057M 36.155M 47.03B -- +2.60%,10.06,22.56
MU,"Micron Technology, Inc.",254.87,+16.95 +7.12% 16.996M 23.82M 286.079B 31.35 +118.98%,61.54,246.41
AMZN,"Amazon.com, Inc.",247.09,+2.68 +1.10% 16.965M 45.938M 2.641T 34.54 +18.16%,161.38,258.60
NGD,New Gold Inc.,7.22,+0.19 +2.77% 16.557M 18.691M 5.72B 22.23 +177.87%,2.43,7.71
AAPL,Apple Inc.,269.50,+1.29 +0.48% 15.883M 51.36M 3.982T 35.99 +19.73%,169.21,277.32
IONQ,"IonQ, Inc.",55.52,-3.75 -6.33% 15.821M 28.174M 19.67B -- +152.00%,17.88,84.64
NOK,Nokia Oyj,6.82,-0.02 -0.27% 15.814M 43.533M 36.695B 37.16 +50.00%,3.91,8.19
CRWV,"CoreWeave, Inc.",105.04,+1.03 +0.99% 15.616M 29.009M 52.003B -- +160.02%,33.52,187.00
COGT,"Cogent Biosciences, Inc.",34.86,+20.04 +135.22% 14.774M 1.988M 4.87B -- +42.50%,3.72,17.15
BBD,Banco Bradesco S.A.,3.61,+0.07 +1.83% 14.59M 46.487M 38.306B 9.30 +53.25%,1.84,3.55
LYFT,"Lyft, Inc.",22.92,+0.88 +3.99% 13.989M 20.347M 9.153B 60.74 +18.56%,9.66,23.50
B,Barrick Mining Corporation,34.52,+1.43 +4.32% 13.617M 20.667M 58.891B 20.74 +90.17%,15.11,36.40
APLD,Applied Digital Corporation,31.80,+0.82 +2.65% 13.497M 30.605M 8.894B -- +308.71%,3.31,40.20
SMCI,"Super Micro Computer, Inc.",40.01,+0.25 +0.63% 13.446M 29.11M 23.777B 31.63 +71.16%,17.25,66.44
GOOGL,Alphabet Inc.,286.30,+7.47 +2.68% 13.261M 33.657M 3.46T 27.51 +54.60%,140.53,291.59
DKNG,DraftKings Inc.,30.89,+0.49 +1.61% 12.746M 14.514M 15.376B -- -29.65%,26.23,53.61
QUBT,Quantum Computing Inc.,12.81,-0.05 -0.43% 12.012M 34.969M 2.867B -- +812.06%,1.26,27.15
VG,"Venture Global, Inc.",8.34,+0.35 +4.42% 11.728M 8.737M 20.258B 16.27 -66.71%,6.75,24.00
TTD,"The Trade Desk, Inc.",42.98,-0.02 -0.05% 11.64M 15.234M 20.785B 48.83 -66.75%,41.77,141.53
CDE,"Coeur Mining, Inc.",15.03,+0.34 +2.31% 11.089M 16.347M 9.652B 19.91 +129.53%,4.58,23.62
NCLH,Norwegian Cruise Line Holdings Ltd.,19.01,-0.06 -0.29% 10.549M 15.883M 8.657B 13.65 -31.45%,14.21,29.29
NBIS,Nebius Group N.V.,111.28,0.00 0.00% 10.476M 17.587M 27.947B 130.87 +431.42%,17.39,141.10
PINS,"Pinterest, Inc.",27.25,+0.16 +0.59% 10.298M 11.566M 18.408B 9.40 -10.86%,23.68,40.90
HL,Hecla Mining Company,15.20,+1.32 +9.51% 10.277M 24.091M 10.185B 44.84 +148.75%,4.46,15.44
CMG,"Chipotle Mexican Grill, Inc.",30.43,-0.16 -0.51% 10.159M 21.382M 40.244B 27.09 -48.39%,30.02,66.74
NU,Nu Holdings Ltd.,15.98,+0.11 +0.69% 10.156M 45.321M 77.221B 33.80 -0.13%,9.01,16.50
CLSK,"CleanSpark, Inc.",15.33,-0.24 -1.54% 10.122M 29.181M 4.567B 15.86 -11.58%,6.45,23.61
LUMN,"Lumen Technologies, Inc.",11.08,+0.56 +5.28% 10.076M 19.16M 11.359B -- +3.95%,3.01,11.95
HIMS,"Hims & Hers Health, Inc.",40.70,-0.33 -0.80% 10.068M 28.33M 9.265B 76.43 +47.17%,19.15,72.98
RKLB,Rocket Lab Corporation,51.54,-0.10 -0.19% 9.946M 22.444M 24.943B -- +249.39%,14.01,73.97
