Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.26,+2.44 +1.37% 173.114M 195.878M 4.381T 45.18 +31.39%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.24,-0.20 -2.37% 114.397M 72.888M 3.07B -- +873.47%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.78,+0.04 +0.52% 106.458M 226.524M 7.42B -- +240.97%,0.51,10.87
PLUG,Plug Power Inc.,1.98,+0.03 +1.54% 86.379M 125.354M 2.755B -- -8.45%,0.69,4.58
PLUG,Plug Power Inc.,1.99,+0.03 +1.79% 85.429M 125.354M 2.762B -- -8.45%,0.69,4.58
NIO,NIO Inc.,5.45,-0.05 -0.82% 83.435M 71.809M 13.442B -- +25.57%,3.02,8.02
CLSK,"CleanSpark, Inc.",13.45,+1.63 +13.79% 65.501M 32.619M 3.596B 11.70 -14.72%,6.45,23.61
AAL,American Airlines Group Inc.,13.93,+0.47 +3.49% 61.7M 69.703M 9.195B 15.53 -8.06%,8.50,19.10
TSLA,"Tesla, Inc.",426.55,+7.15 +1.70% 59.53M 89.825M 1.419T 288.30 +25.99%,214.25,488.54
CIFR,Cipher Mining Inc.,19.15,+1.63 +9.30% 55.439M 51.743M 7.566B -- +171.63%,1.86,25.52
SOFI,"SoFi Technologies, Inc.",28.50,+0.17 +0.60% 54.33M 72.864M 34.368B 50.54 +75.74%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",31.74,+2.83 +9.79% 48.147M 44.95M 12.19B 1.94 +273.03%,3.92,161.00
WULF,TeraWulf Inc.,14.84,+0.90 +6.46% 47.569M 42.82M 6.213B -- +91.22%,2.06,17.05
HOOD,"Robinhood Markets, Inc.",128.20,+12.63 +10.93% 46.641M 35.538M 115.276B 48.09 +206.96%,29.66,153.86
MARA,"MARA Holdings, Inc.",11.11,-0.06 -0.54% 46.462M 56.344M 4.202B 5.28 -58.51%,9.71,30.28
INTC,Intel Corporation,36.79,+0.96 +2.68% 44.372M 109.912M 175.488B 794.93 +51.50%,17.67,42.48
GOOGL,Alphabet Inc.,320.10,-3.34 -1.03% 42.71M 37.998M 3.877T 31.43 +91.12%,140.53,328.83
NU,Nu Holdings Ltd.,17.25,+0.64 +3.85% 42.121M 41.6M 83.586B 30.86 +22.76%,9.01,16.68
KVUE,Kenvue Inc.,17.22,+0.19 +1.12% 40.759M 40.9M 33.046B 22.41 -29.42%,14.02,25.17
AMD,"Advanced Micro Devices, Inc.",214.18,+8.05 +3.91% 39.258M 58.981M 348.694B 112.60 +51.30%,76.48,267.08
DNN,Denison Mines Corp.,2.56,+0.09 +3.64% 38.946M 86.006M 2.297B -- +7.39%,1.08,3.42
F,Ford Motor Company,13.18,+0.01 +0.08% 37.021M 91.538M 52.516B 11.08 +18.65%,8.44,13.97
WBD,"Warner Bros. Discovery, Inc.",23.88,+0.92 +4.01% 35.525M 51.781M 59.174B 117.76 +121.19%,7.52,24.19
GRAB,Grab Holdings Limited,5.32,+0.08 +1.53% 35.485M 55.196M 21.743B 261.32 +1.16%,3.36,6.62
RIG,Transocean Ltd.,4.30,+0.25 +6.17% 34.22M 47.648M 4.736B -- -5.81%,1.97,4.45
RIVN,"Rivian Automotive, Inc.",16.17,+0.61 +3.95% 32.936M 50.062M 19.829B -- +27.33%,10.36,18.13
BBD,Banco Bradesco S.A.,3.68,+0.14 +3.95% 31.962M 47.753M 39.103B 9.34 +56.64%,1.84,3.77
BTG,B2Gold Corp.,4.47,+0.14 +3.23% 31.263M 49.899M 5.973B 26.86 +49.83%,2.20,5.94
PLTR,Palantir Technologies Inc.,165.77,"+2.22 +1.36% 30.656M 56.677M 395.102B 1,503.25 +147.62%",63.40,207.52
AMZN,"Amazon.com, Inc.",229.22,-0.45 -0.20% 30.102M 48.227M 2.45T 31.97 +11.63%,161.38,258.60
HBAN,Huntington Bancshares Incorporated,16.27,+0.09 +0.56% 29.586M 31.509M 25.501B 11.13 -10.11%,11.92,18.33
AGNC,AGNC Investment Corp.,10.56,+0.16 +1.54% 28.87M 21.622M 11.328B 14.63 +6.56%,7.85,10.63
BULL,Webull Corporation,9.26,+0.56 +6.44% 28.275M 22.528M 4.647B -- -24.48%,7.57,79.56
ABEV,Ambev S.A.,2.51,0.00 0.00% 27.579M 42.778M 39.989B 13.50 +16.74%,1.76,2.64
ACHR,Archer Aviation Inc.,7.49,+0.11 +1.49% 27.289M 57.104M 4.879B -- -8.66%,5.48,14.62
PFE,Pfizer Inc.,25.71,-0.01 -0.04% 26.803M 67.633M 146.18B 14.66 -0.43%,20.92,27.69
UPWK,Upwork Inc.,19.58,-0.11 -0.56% 26.342M 3.37M 2.596B 10.69 +16.44%,11.13,20.54
IREN,IREN Limited,48.45,+0.98 +2.06% 26.323M 41.999M 13.734B 24.38 +282.82%,5.13,76.87
CRWV,"CoreWeave, Inc.",74.26,+2.97 +4.17% 26.273M 30.648M 37.005B -- +78.23%,33.52,187.00
VALE,Vale S.A.,12.51,+0.32 +2.63% 26.08M 30.938M 53.53B 9.23 +23.51%,8.06,12.60
